,container,namespace,node,pod,2022-04-22_05_00_00,2022-04-22_05_01_00,2022-04-22_05_02_00,2022-04-22_05_03_00,2022-04-22_05_04_00,2022-04-22_05_05_00,2022-04-22_05_06_00,2022-04-22_05_07_00,2022-04-22_05_08_00,2022-04-22_05_09_00,2022-04-22_05_10_00,2022-04-22_05_11_00,2022-04-22_05_12_00,2022-04-22_05_13_00,2022-04-22_05_14_00,2022-04-22_05_15_00,2022-04-22_05_16_00,2022-04-22_05_17_00,2022-04-22_05_18_00,2022-04-22_05_19_00,2022-04-22_05_20_00,2022-04-22_05_21_00,2022-04-22_05_22_00,2022-04-22_05_23_00,2022-04-22_05_24_00,2022-04-22_05_25_00,2022-04-22_05_26_00,2022-04-22_05_27_00,2022-04-22_05_28_00,2022-04-22_05_29_00,2022-04-22_05_30_00,2022-04-22_05_31_00,2022-04-22_05_32_00,2022-04-22_05_33_00,2022-04-22_05_34_00,2022-04-22_05_35_00,2022-04-22_05_36_00,2022-04-22_05_37_00,2022-04-22_05_38_00,2022-04-22_05_39_00,2022-04-22_05_40_00,2022-04-22_05_41_00,2022-04-22_05_42_00,2022-04-22_05_43_00,2022-04-22_05_44_00,2022-04-22_05_45_00,2022-04-22_05_46_00,2022-04-22_05_47_00,2022-04-22_05_48_00,2022-04-22_05_49_00,2022-04-22_05_50_00,2022-04-22_05_51_00,2022-04-22_05_52_00,2022-04-22_05_53_00,2022-04-22_05_54_00,2022-04-22_05_55_00,2022-04-22_05_56_00,2022-04-22_05_57_00,2022-04-22_05_58_00,2022-04-22_05_59_00,2022-04-22_06_00_00
788,kube-rbac-proxy,openshift-dns,oct-03-08-compute,dns-default-ld2jt,30539776,30543872,30236672,30232576,29433856,29597696,29814784,29868032,29863936,30179328,30236672,30244864,29958144,29958144,29704192,29700096,29884416,29884416,29917184,29917184,29646848,29646848,29868032,29868032,29999104,30130176,30277632,30277632,29278208,29540352,29601792,29913088,30072832,30072832,30363648,30363648,30367744,30363648,29360128,29630464,29761536,29982720,30040064,30040064,30040064,30056448,29761536,29761536,29761536,29958144,29958144,29990912,29990912,29655040,29679616,29941760,29941760,29962240,29966336,30031872,30027776
789,kube-rbac-proxy,openshift-dns,oct-03-09-compute,dns-default-jhxdj,28987392,29003776,29028352,29028352,29028352,29028352,29028352,28315648,28344320,28602368,28610560,28610560,28708864,28708864,28708864,28708864,28708864,28708864,28708864,28708864,28708864,28405760,28405760,28807168,28839936,28471296,28733440,28954624,28962816,29175808,29175808,28471296,28471296,28258304,28463104,28684288,28872704,29110272,29110272,29118464,29167616,28545024,28545024,28753920,28753920,29089792,29102080,29200384,29200384,28577792,28602368,28389376,28389376,28643328,28643328,28708864,28708864,28438528,28438528,28659712,28659712
790,kube-rbac-proxy,openshift-dns,oct-03-10-compute,dns-default-xqvfs,29302784,29298688,29532160,29532160,29532160,29663232,29675520,29704192,29712384,28717056,28880896,29208576,29229056,29605888,29679616,28696576,28975104,29433856,29433856,29458432,29523968,29650944,29655040,29655040,29696000,29278208,29278208,29335552,29343744,29474816,29122560,29474816,29319168,29392896,29392896,29392896,29040640,29040640,29302784,29302784,29171712,29073408,29245440,29245440,29024256,29270016,29335552,29335552,29073408,29073408,29310976,29319168,29089792,29089792,29229056,29253632,29073408,29384704,29655040,29679616,29417472
791,kube-rbac-proxy,openshift-dns,oct-03-11-compute,dns-default-vjcfx,32444416,32440320,32776192,32374784,32829440,32829440,32825344,31858688,32002048,32165888,32174080,32305152,32313344,32034816,32133120,32452608,32452608,32296960,32296960,32411648,32411648,32124928,32124928,32018432,32067584,32219136,32493568,32673792,32673792,32772096,32804864,31895552,32026624,32268288,32292864,32305152,32567296,32567296,32567296,32673792,32698368,31805440,31952896,32440320,32440320,32468992,32731136,32976896,32985088,32509952,32505856,32428032,32428032,31723520,32141312,32251904,32514048,32546816,32546816,32870400,32866304
792,kube-rbac-proxy,openshift-dns,oct-03-12-compute,dns-default-wbm96,29970432,29966336,29986816,29995008,29204480,29298688,29548544,29560832,29577216,29839360,29904896,29904896,29429760,29446144,29650944,29667328,29396992,29413376,29609984,29609984,29609984,29609984,29388800,29388800,29593600,29593600,29822976,29822976,29028352,29298688,29417472,29704192,29716480,29716480,29921280,29921280,29921280,29929472,29929472,30011392,30011392,29298688,29364224,29487104,29487104,29560832,29904896,29970432,29978624,29995008,30011392,29224960,29331456,29659136,29667328,29675520,29675520,29396992,29396992,29552640,29569024
793,kube-rbac-proxy,openshift-dns,oct-03-13-compute,dns-default-sbqsv,30412800,30441472,30535680,30535680,30547968,30224384,30228480,29716480,29896704,30027776,30330880,30453760,30494720,29790208,29798400,30064640,30089216,30408704,30507008,30519296,30527488,30560256,30560256,30560256,30560256,29732864,29732864,30031872,30040064,30093312,30355456,30543872,30625792,30642176,30650368,30691328,30699520,29708288,29782016,29704192,29962240,30035968,30068736,30363648,30437376,30461952,30461952,29659136,29929472,30044160,30060544,30142464,30150656,30519296,30584832,30355456,30412800,29454336,29790208,30371840,30375936
794,kube-rbac-proxy,openshift-dns,oct-03-14-compute,dns-default-6hbkp,30846976,30978048,30846976,30846976,29855744,30011392,30240768,30240768,30240768,30543872,30765056,30765056,30085120,30085120,30158848,30158848,30224384,30224384,30396416,30396416,29954048,29954048,30216192,30085120,30117888,30126080,29945856,29995008,30334976,30203904,30216192,30519296,30748672,30658560,30822400,30732288,30732288,30863360,29986816,30248960,29929472,30191616,30248960,30511104,30511104,30511104,30642176,30511104,29978624,29978624,30126080,30126080,30126080,30126080,30150656,30150656,30298112,30339072,30453760,30461952,29630464
795,kube-rbac-proxy,openshift-dns,oct-03-15-compute,dns-default-hz764,29175808,29171712,29437952,29503488,29519872,29126656,29122560,28422144,28569600,28815360,28868608,29048832,29089792,29384704,29384704,28696576,28770304,29274112,29143040,29417472,29417472,29417472,29417472,29417472,29417472,28778496,28778496,29011968,29007872,28778496,28909568,28909568,28909568,29073408,28942336,28942336,28942336,28942336,28942336,29057024,29057024,29089792,29122560,28901376,28901376,28950528,28950528,28999680,28999680,29147136,29147136,28590080,28852224,29130752,29130752,29442048,29442048,29442048,29442048,28803072,28798976
796,kube-rbac-proxy,openshift-dns,oct-03-17-compute,dns-default-n6chw,31109120,31125504,30326784,30453760,30646272,30662656,30765056,31088640,31277056,31272960,30908416,30908416,30564352,30564352,30711808,30711808,30711808,30711808,30498816,30498816,30826496,30826496,30834688,30842880,30810112,30679040,30113792,30425088,30375936,30638080,30687232,30711808,31203328,31203328,31219712,31244288,30220288,30490624,30859264,30859264,30908416,30908416,31285248,31289344,31322112,30932992,30523392,30523392,30507008,30507008,30760960,30756864,30760960,30801920,30801920,30400512,30527488,30814208,30879744,31137792,31133696
797,kube-rbac-proxy,openshift-dns,oct-03-19-compute,dns-default-qwrvm,30035968,30326784,30363648,30363648,30625792,30789632,30695424,30740480,30736384,30756864,30756864,30756864,30208000,30502912,30625792,30625792,30724096,30724096,30109696,30195712,30294016,30294016,30347264,30609408,30609408,30609408,30175232,30175232,30109696,30109696,30265344,30396416,30371840,30371840,30076928,30076928,30224384,30224384,30404608,30404608,30093312,30101504,30224384,30224384,30224384,30224384,30257152,30257152,30289920,30289920,30396416,30404608,29995008,29995008,30261248,30318592,30380032,30666752,30699520,30699520,30326784
798,kube-rbac-proxy,openshift-dns,oct-03-20-compute,dns-default-tx4bq,34172928,34279424,33886208,33824768,34091008,34099200,34189312,34615296,34611200,34623488,34369536,34369536,33918976,33918976,34148352,34287616,34041856,34041856,34107392,34107392,34131968,34131968,34197504,34197504,34254848,34254848,33705984,33820672,34050048,34050048,34078720,34369536,34803712,34803712,34566144,34566144,33943552,33943552,34418688,34418688,33951744,34279424,34459648,34459648,34607104,34603008,33771520,33771520,33943552,33943552,34140160,34156544,33812480,33812480,33984512,33988608,33849344,33853440,34066432,34066432,34070528
799,kube-rbac-proxy,openshift-dns,oct-03-21-compute,dns-default-qwtnd,30179328,30306304,30597120,30597120,30605312,30621696,30617600,29687808,29868032,30130176,30146560,30244864,30244864,30613504,30609408,29818880,29851648,30281728,30306304,30314496,30605312,30605312,30605312,30638080,30638080,29777920,30081024,30564352,30605312,30605312,30732288,30425088,30425088,30474240,30474240,30474240,30048256,29913088,30187520,30302208,30302208,30564352,30560256,30572544,30572544,30597120,29925376,29986816,30162944,30171136,30220288,30515200,31019008,31031296,30466048,30466048,30474240,30470144,29843456,30048256,30314496
800,kube-rbac-proxy,openshift-dns,oct-03-22-compute,dns-default-x9xb8,28860416,28893184,29163520,29196288,29196288,29196288,29237248,28573696,28573696,28803072,28803072,28868608,28868608,29261824,29286400,28680192,28680192,28581888,28844032,28880896,29143040,29175808,29175808,29306880,29306880,28061696,28487680,28848128,28864512,29159424,29192192,29224960,29224960,29224960,28856320,28905472,28905472,28905472,28905472,29167616,29167616,29167616,29167616,28340224,28602368,29024256,29089792,29138944,29192192,29462528,29102080,29315072,29306880,29306880,28692480,28692480,28807168,28807168,28897280,28897280,28897280
801,kube-rbac-proxy,openshift-dns,oct-03-23-compute,dns-default-jlcd8,32583680,32227328,32493568,32641024,32641024,32915456,32915456,32993280,32993280,31961088,32223232,32468992,32477184,32755712,32751616,32763904,32272384,32342016,32460800,32460800,32526336,32788480,32800768,32866304,32870400,32866304,32337920,32337920,32477184,32473088,32477184,32473088,32473088,32477184,32473088,32477184,32473088,32473088,32505856,32505856,32190464,32215040,32555008,32550912,32563200,32792576,32796672,32804864,32804864,32804864,32567296,32563200,32198656,32460800,32452608,32550912,32595968,32600064,32862208,32862208,32411648
802,kube-rbac-proxy,openshift-dns,oct-03-24-compute,dns-default-bfnsc,30371840,30367744,30453760,30449664,29724672,29757440,30040064,30076928,30195712,30461952,30461952,30470144,29978624,29978624,29986816,29995008,29995008,29995008,29995008,30044160,30060544,30060544,30060544,30060544,30060544,30060544,30322688,30453760,30457856,29896704,30015488,30253056,30265344,30322688,30584832,30601216,30601216,30601216,30601216,30617600,30617600,29708288,29773824,30158848,30179328,30191616,30478336,30265344,30269440,30289920,30289920,29798400,29798400,29921280,29921280,29929472,29929472,30011392,30011392,30035968,30031872
803,kube-rbac-proxy,openshift-dns,oct-03-25-compute,dns-default-pnkv7,30695424,30691328,29917184,30064640,30126080,30343168,30142464,30416896,30408704,30416896,30715904,30736384,30228480,30228480,30130176,30126080,30162944,30162944,30138368,30138368,30400512,30408704,30212096,30220288,30334976,30334976,30416896,30056448,30396416,30412800,30420992,30449664,30711808,30711808,30736384,30736384,30736384,29908992,30134272,30277632,30294016,30638080,30638080,30806016,30810112,30818304,30818304,30511104,30511104,30486528,30490624,29589504,29949952,30179328,30482432,30720000,30728192,30736384,30777344,30810112,30810112
804,kube-rbac-proxy,openshift-dns,oct-03-26-compute,dns-default-jtjfz,32317440,32313344,32481280,32636928,32645120,32792576,32788480,32792576,32792576,31940608,32038912,32309248,32358400,32366592,32366592,32448512,32448512,32178176,32178176,32382976,32382976,32489472,32497664,32530432,32530432,32083968,32382976,32620544,32620544,32718848,32714752,32792576,32792576,32210944,32473088,32022528,32284672,32366592,32563200,32563200,32563200,32825344,32825344,32833536,32849920,32854016,32178176,32342016,32686080,32948224,32964608,33038336,32710656,32710656,32194560,32247808,32641024,32641024,31981568,32235520,32432128
805,kube-rbac-proxy,openshift-dns,oct-03-27-compute,dns-default-wjqkp,29904896,29995008,30003200,29999104,30003200,30003200,28864512,29192192,29478912,29577216,29650944,29659136,29659136,29708288,29732864,29732864,29741056,29741056,29929472,29831168,29831168,29548544,29618176,30035968,30035968,29569024,29569024,29749248,29749248,29806592,29810688,29872128,29880320,29880320,29880320,29609984,29618176,29634560,29642752,29642752,29642752,29478912,29478912,29478912,29478912,29642752,29642752,29708288,29708288,29839360,29839360,29560832,29560832,29609984,29609984,29609984,29609984,29675520,29675520,29741056,29741056
806,kube-rbac-proxy,openshift-dns,oct-03-28-compute,dns-default-2478n,32808960,32882688,32620544,32620544,32620544,32038912,32583680,32600064,32624640,32890880,32890880,32894976,32907264,32284672,32284672,32391168,32395264,32522240,32522240,32243712,32243712,32358400,32358400,32555008,32555008,32227328,32559104,32702464,32702464,32276480,32333824,32296960,32571392,32579584,32841728,32931840,32968704,32636928,32636928,32022528,32210944,32735232,32731136,32497664,32661504,32882688,32882688,32489472,32493568,32292864,32366592,32137216,32366592,32161792,32210944,32210944,32342016,32055296,32186368,32509952,32514048
807,kube-rbac-proxy,openshift-dns,oct-03-29-compute,dns-default-7cd56,30289920,30289920,29593600,29626368,29691904,29691904,29814784,30076928,30175232,30175232,30183424,30183424,29708288,29716480,29978624,29978624,29716480,29716480,29904896,29904896,29904896,29904896,29937664,29937664,29970432,29970432,29585408,29872128,29962240,30224384,30289920,30289920,30306304,30306304,30437376,30470144,29347840,29609984,29810688,29818880,29847552,29847552,30117888,30117888,30216192,30216192,29306880,29569024,29732864,29732864,29741056,29741056,29741056,29741056,29741056,29806592,29806592,29806592,29806592,29937664,29937664
808,kube-rbac-proxy,openshift-dns,oct-03-31-compute,dns-default-lq822,30031872,30334976,30334976,30330880,30330880,30363648,30363648,29597696,29700096,30195712,30199808,30203904,30236672,29753344,29880320,30048256,30064640,29704192,29728768,29917184,29913088,29941760,29937664,29671424,29704192,29720576,29999104,30130176,30154752,30208000,30208000,29622272,29655040,29806592,29810688,30167040,30429184,30150656,30154752,30441472,30449664,29696000,29696000,30040064,30040064,30040064,30322688,30498816,30502912,29827072,29827072,29913088,29913088,29978624,29982720,30015488,30015488,30015488,30011392,30048256,30044160
809,kube-rbac-proxy,openshift-dns,oct-10-04-control,dns-default-hg5tv,28180480,28278784,28278784,28295168,28295168,28295168,28295168,28459008,28459008,28164096,28164096,28278784,28278784,28680192,28581888,28581888,28581888,28581888,28295168,28295168,28295168,28565504,28770304,28770304,28778496,28778496,28180480,28180480,28352512,28614656,28643328,28647424,28753920,28753920,28770304,28770304,28106752,28196864,28147712,28319744,28385280,28655616,28655616,28708864,28717056,28717056,28090368,28098560,28352512,28352512,28352512,28352512,28393472,28393472,28524544,28524544,28434432,28434432,28434432,28434432,27660288
810,kube-rbac-proxy,openshift-dns,oct-10-05-control,dns-default-z7brh,30113792,29990912,30269440,30314496,30580736,30580736,30588928,30728192,30781440,30162944,30162944,30449664,30449664,30179328,30195712,30228480,30228480,30523392,30523392,30138368,30138368,30629888,30367744,30367744,30367744,29966336,29966336,30425088,30441472,30687232,30687232,30687232,30441472,30457856,29974528,30388224,30404608,30412800,30433280,30695424,30760960,30760960,30531584,30531584,30007296,30101504,30380032,30380032,30392320,30416896,30416896,30416896,30441472,30441472,30441472,30441472,30121984,30121984,30326784,30326784,30126080
811,kube-rbac-proxy,openshift-dns,oct-10-06-control,dns-default-rv8k4,32722944,32759808,33099776,33148928,33148928,32821248,32829440,33075200,33075200,32567296,32460800,32706560,32722944,32477184,32559104,32378880,32509952,32485376,32485376,32403456,32419840,32329728,32428032,32444416,32444416,32362496,32722944,32903168,32927744,32862208,32862208,32665600,32665600,32182272,32542720,32854016,33116160,33181696,33181696,32772096,32772096,32845824,32845824,31952896,32296960,32747520,32747520,32747520,32862208,32862208,32485376,32501760,32378880,32309248,32346112,32477184,32419840,32583680,32362496,32403456,32583680
812,kube-rbac-proxy,openshift-dns-operator,oct-10-06-control,dns-operator-7d6f94b68d-zk4q6,32587776,31866880,32350208,32579584,32595968,32997376,33001472,33021952,33021952,32047104,32325632,32489472,32489472,32964608,32997376,32186368,32456704,32690176,32690176,32702464,32915456,33193984,33218560,33218560,32899072,32894976,32530432,32538624,32849920,33112064,33116160,33161216,33202176,33202176,32841728,32837632,32260096,32391168,32538624,32579584,32657408,32677888,32702464,32980992,33046528,33046528,32751616,32747520,32456704,32522240,32317440,32579584,32768000,33030144,32841728,32849920,32604160,32604160,32522240,32522240,31821824
813,kube-rbac-proxy,openshift-ingress-operator,oct-10-05-control,ingress-operator-6cfb9988b4-q9k78,31354880,30437376,30842880,30990336,31084544,31117312,31141888,31166464,31166464,31166464,30953472,30740480,30740480,30846976,30765056,30765056,30584832,30633984,30560256,30765056,30732288,30830592,30093312,30609408,30846976,30863360,30601216,30732288,30658560,30748672,30584832,30699520,30822400,30830592,30920704,30920704,31043584,31043584,30576640,30609408,30609408,30617600,30674944,30683136,30691328,30691328,30420992,30420992,30552064,30552064,30691328,30699520,30765056,30765056,30789632,30789632,30658560,30658560,30650368,30650368,30568448
814,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-autoscaler-operator-86d688545c-vpp8s,30654464,30826496,30875648,30621696,31096832,31244288,31268864,30793728,30793728,30416896,30568448,30638080,31023104,31113216,31166464,30793728,30834688,31145984,31145984,30674944,31088640,31277056,31285248,30720000,30752768,30986240,31252480,31449088,31465472,30629888,30679040,31285248,31285248,30687232,30687232,30818304,30826496,30892032,31154176,30965760,30965760,30654464,30654464,30572544,30613504,30900224,30908416,30572544,30588928,30810112,30859264,31006720,31006720,31064064,31076352,30748672,30748672,30765056,30912512,30912512,31027200
815,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-baremetal-operator-6c4c68cc97-8hwbj,23859200,23859200,24072192,24072192,23752704,23752704,23859200,23859200,23719936,23719936,23826432,23826432,23719936,23719936,23859200,23859200,23859200,23859200,23760896,23760896,23859200,23859200,23719936,23719936,23719936,23859200,23859200,23719936,23719936,23924736,23924736,23752704,23752704,23924736,23924736,23719936,23719936,23793664,23793664,23793664,23793664,23859200,23859200,23859200,23859200,23891968,23891968,23891968,23891968,23891968,23719936,24047616,23957504,23957504,23719936,23719936,23863296,23859200,23752704,23752704,23859200
816,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,machine-api-operator-58dc6fc8cb-55dsw,33210368,33210368,32923648,32923648,32399360,32645120,33103872,33136640,33169408,33202176,33292288,33292288,33005568,33005568,33001472,33275904,33275904,33275904,33038336,33038336,33112064,33112064,32571392,32702464,33169408,33202176,33546240,33587200,33300480,33300480,32890880,32890880,33136640,33366016,33456128,33456128,33013760,33013760,33210368,33226752,33251328,33267712,32833536,32833536,33005568,33005568,33341440,33439744,32768000,32800768,33103872,33103872,33103872,33103872,33144832,32813056,33038336,33054720,33054720,33062912,33079296
817,kube-rbac-proxy,openshift-monitoring,oct-03-00-compute,node-exporter-pgcc9,29532160,29462528,29478912,29646848,29650944,29503488,29503488,29683712,29683712,29569024,29569024,29593600,29618176,29728768,29470720,29339648,29335552,29593600,29609984,29585408,29585408,29487104,29483008,29696000,29700096,29700096,29487104,29569024,29569024,29536256,29536256,29749248,29745152,29745152,29650944,29794304,29794304,29470720,29478912,29814784,29814784,29847552,29843456,29880320,29896704,29495296,29503488,29831168,29831168,29536256,29532160,29708288,29708288,29716480,29634560,29634560,29429760,29577216,29515776,29515776,29454336
818,kube-rbac-proxy,openshift-monitoring,oct-03-01-compute,node-exporter-wp9dw,27410432,27410432,27410432,27541504,27537408,27549696,27549696,27344896,27430912,27435008,27435008,27525120,27521024,27590656,27586560,27410432,27406336,27459584,27164672,27164672,27164672,27353088,27189248,27189248,27189248,27344896,27344896,27373568,27373568,27377664,27377664,27238400,27238400,27238400,27238400,27234304,27238400,27238400,27238400,27426816,27426816,27426816,27426816,27422720,27426816,27189248,27189248,27254784,27254784,27385856,27385856,27385856,27385856,27385856,27385856,27197440,27197440,27353088,27385856,27549696,27545600
819,kube-rbac-proxy,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,25526272,25526272,25591808,25591808,25628672,25624576,25624576,25624576,25460736,25460736,25460736,25788416,25788416,25460736,25460736,25550848,25550848,25616384,25616384,25681920,25681920,25681920,25681920,25460736,25460736,25649152,25649152,25460736,25460736,25649152,25649152,25493504,25493504,25550848,25550848,25714688,25714688,25714688,25468928,25468928,25722880,25722880,25755648,25755648,25460736,25460736,25624576,25624576,25624576,25624576,25460736,25460736,25722880,25722880,25460736,25460736,25690112,25690112,25690112,25690112,25690112
820,kube-rbac-proxy,openshift-monitoring,oct-03-03-compute,node-exporter-jpdmr,26836992,26804224,27107328,27107328,27107328,26959872,27009024,27009024,27303936,27299840,26984448,26984448,26959872,26955776,27066368,26935296,26935296,27074560,27074560,26918912,27009024,27009024,27041792,27041792,27107328,27107328,26845184,26845184,26845184,27009024,27066368,27066368,27066368,27148288,27148288,26976256,26976256,26984448,26984448,27017216,27021312,27017216,27017216,27025408,27037696,27041792,27041792,27189248,27189248,26828800,26853376,27041792,27041792,27058176,27058176,27058176,27058176,26836992,26894336,27058176,27058176
821,kube-rbac-proxy,openshift-monitoring,oct-03-04-compute,node-exporter-mtx6j,28844032,28844032,28385280,28483584,28483584,28475392,28475392,28663808,28663808,28557312,28557312,28491776,28487680,28712960,28733440,28590080,28590080,29171712,28901376,28467200,28467200,28483584,28508160,28426240,28426240,28639232,28639232,28712960,28708864,28606464,28606464,28803072,28524544,28762112,28762112,28778496,28778496,28778496,28778496,28778496,28426240,28508160,28487680,28606464,28491776,28508160,28672000,28672000,28475392,28475392,28655616,28655616,28655616,28655616,28475392,28475392,28352512,28418048,28614656,28622848,28794880
822,kube-rbac-proxy,openshift-monitoring,oct-03-04-compute,thanos-querier-7bf6fb4c8c-d8jgw,34881536,34881536,34881536,34881536,34881536,34881536,34881536,34881536,34881536,34881536,34881536,34881536,34881536,34881536,34881536,34881536,34881536,34881536,34766848,34766848,34766848,34783232,34783232,34783232,34783232,34783232,34783232,34783232,34783232,34816000,34816000,34824192,34824192,34824192,34824192,34824192,34824192,34832384,34832384,34865152,34865152,34865152,34865152,34873344,34873344,34873344,34873344,34873344,34873344,34873344,34873344,34873344,34971648,34971648,34971648,34971648,34766848,34766848,34889728,34889728,34766848
823,kube-rbac-proxy,openshift-monitoring,oct-03-07-compute,node-exporter-6l78k,29130752,29196288,29196288,29196288,29196288,29261824,29257728,29257728,29261824,29261824,29466624,29630464,29417472,29417472,29417472,29417472,29319168,29319168,29474816,29474816,29532160,29532160,29245440,29245440,29351936,29351936,29351936,29351936,29351936,29347840,29147136,29147136,29147136,29147136,29147136,29147136,29147136,29179904,29392896,29401088,29237248,29237248,29282304,29286400,29110272,29110272,29179904,29179904,29245440,29245440,29073408,29073408,29073408,29069312,29147136,29147136,29179904,29179904,29069312,29130752,29122560
824,kube-rbac-proxy,openshift-monitoring,oct-03-08-compute,node-exporter-969fq,29822976,29822976,29949952,30081024,29634560,29634560,29757440,29765632,29474816,29474816,29765632,29765632,29794304,29798400,29618176,29618176,29761536,29765632,29622272,29626368,29757440,29757440,29519872,29519872,29847552,29843456,29663232,29663232,29745152,29745152,29782016,29798400,29827072,29827072,29593600,29593600,29790208,29790208,29818880,29818880,29409280,29413376,29724672,29724672,29782016,29782016,29609984,29609984,29650944,29650944,29712384,29716480,29790208,29790208,30044160,30040064,29708288,29708288,29790208,29790208,30019584
825,kube-rbac-proxy,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,25792512,25792512,25792512,25792512,25792512,25612288,25628672,25628672,25628672,25628672,25628672,25628672,25628672,25628672,25628672,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25825280,25825280,25829376,25825280,25620480,25620480,25661440,25661440,25661440,25661440,25825280,25825280,25825280,25612288,25612288,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25726976,25726976,25731072,25726976,25726976,25726976,25726976,25726976,25759744
826,kube-rbac-proxy,openshift-monitoring,oct-03-09-compute,node-exporter-c4d4t,27971584,27975680,27971584,27971584,27971584,27975680,27975680,27717632,27717632,27746304,27742208,28106752,28106752,27934720,27930624,28049408,28065792,27934720,27934720,28041216,28090368,27815936,27815936,27926528,27922432,28053504,28123136,28254208,28254208,27774976,27774976,27770880,27889664,27738112,27770880,27922432,27947008,28049408,28045312,28172288,28168192,27844608,27844608,27738112,27811840,28229632,28225536,27910144,27910144,27545600,27701248,27901952,27901952,27725824,27746304,28082176,28082176,27828224,27828224,27836416,27836416
827,kube-rbac-proxy,openshift-monitoring,oct-03-10-compute,node-exporter-ljx2s,32206848,31879168,31879168,32059392,32059392,32190464,32190464,32321536,32321536,31969280,31969280,31830016,31830016,31879168,31948800,31969280,32018432,31842304,31973376,31961088,31961088,32092160,32092160,31961088,31961088,31944704,31944704,32206848,32206848,31969280,31977472,32141312,32141312,31797248,31797248,32182272,32178176,31977472,31977472,32026624,32026624,32026624,32026624,31813632,31821824,32178176,32067584,31797248,31797248,31903744,32030720,31707136,31707136,32116736,32116736,31993856,32018432,31936512,31936512,32063488,31936512
828,kube-rbac-proxy,openshift-monitoring,oct-03-11-compute,node-exporter-wlfmm,29237248,29237248,29241344,28958720,29278208,29151232,29151232,29151232,29175808,29216768,29257728,29020160,29085696,29204480,29208576,29097984,29163520,29167616,29462528,29462528,29483008,29356032,29356032,29048832,29048832,29216768,29216768,29216768,29212672,28971008,28971008,29159424,29159424,29028352,29069312,29216768,29241344,29102080,29192192,29429760,29442048,29089792,29093888,29216768,29212672,29052928,29052928,29192192,29192192,29241344,29241344,29052928,29061120,29290496,29298688,29429760,29437952,29274112,29282304,29519872,29528064
829,kube-rbac-proxy,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,21393408,21393408,21483520,21483520,21483520,21483520,21516288,21516288,21516288,21516288,21516288,21516288,21549056,21549056,21417984,21417984,21680128,21680128,21401600,21401600,21483520,21483520,21581824,21581824,21581824,21393408,21393408,21516288,21516288,21516288,21516288,21516288,21516288,21516288,21516288,21516288,21516288,21516288,21516288,21581824,21581824,21581824,21581824,21426176,21426176,21483520,21483520,21483520,21483520,21483520,21483520,21483520,21483520,21483520,21549056,21549056,21549056,21549056,21549056,21549056,21549056
830,kube-rbac-proxy,openshift-monitoring,oct-03-12-compute,node-exporter-7gzd2,29638656,29638656,29564928,29573120,29679616,29704192,29896704,29900800,29958144,29982720,29769728,29769728,29765632,29769728,29454336,29458432,29736960,29736960,29736960,29732864,29732864,29736960,29741056,29782016,29782016,29786112,29548544,29548544,29925376,29925376,29679616,29679616,29691904,29696000,29728768,29728768,29728768,29728768,29859840,29859840,29966336,29966336,29999104,29999104,29655040,29655040,29851648,29851648,30121984,30121984,29745152,29745152,29646848,29646848,29728768,29728768,30089216,30089216,29728768,29728768,29753344
831,kube-rbac-proxy,openshift-monitoring,oct-03-13-compute,node-exporter-wnlpt,29663232,29663232,29310976,29310976,29335552,29335552,29171712,29302784,29523968,29523968,29376512,29376512,29528064,29528064,29319168,29323264,29417472,29417472,29171712,29171712,29327360,29327360,29368320,29384704,29442048,29446144,29511680,29511680,29679616,29679616,29683712,29683712,29462528,29335552,29507584,29507584,29507584,29511680,29216768,29212672,29327360,29327360,29589504,29622272,29433856,29560832,29605888,29609984,29282304,29282304,29278208,29278208,29585408,29585408,29765632,29831168,29896704,29896704,29392896,29392896,29286400
832,kube-rbac-proxy,openshift-monitoring,oct-03-14-compute,node-exporter-2qntt,29380608,29380608,29347840,29347840,29626368,29626368,29364224,29364224,29642752,29642752,29446144,29446144,29372416,29372416,29528064,29528064,29356032,29429760,29634560,29650944,29405184,29405184,29528064,29528064,29585408,29593600,29888512,29888512,29487104,29601792,29831168,29831168,29888512,29884416,29462528,29458432,29360128,29364224,29298688,29356032,29544448,29544448,29544448,29544448,29552640,29552640,29454336,29478912,29495296,29495296,29331456,29331456,29671424,29675520,29315072,29315072,29642752,29642752,29773824,29773824,29396992
