,container,namespace,node,pod,2022-04-20_18_00_00,2022-04-20_18_01_00,2022-04-20_18_02_00,2022-04-20_18_03_00,2022-04-20_18_04_00,2022-04-20_18_05_00,2022-04-20_18_06_00,2022-04-20_18_07_00,2022-04-20_18_08_00,2022-04-20_18_09_00,2022-04-20_18_10_00,2022-04-20_18_11_00,2022-04-20_18_12_00,2022-04-20_18_13_00,2022-04-20_18_14_00,2022-04-20_18_15_00,2022-04-20_18_16_00,2022-04-20_18_17_00,2022-04-20_18_18_00,2022-04-20_18_19_00,2022-04-20_18_20_00,2022-04-20_18_21_00,2022-04-20_18_22_00,2022-04-20_18_23_00,2022-04-20_18_24_00,2022-04-20_18_25_00,2022-04-20_18_26_00,2022-04-20_18_27_00,2022-04-20_18_28_00,2022-04-20_18_29_00,2022-04-20_18_30_00,2022-04-20_18_31_00,2022-04-20_18_32_00,2022-04-20_18_33_00,2022-04-20_18_34_00,2022-04-20_18_35_00,2022-04-20_18_36_00,2022-04-20_18_37_00,2022-04-20_18_38_00,2022-04-20_18_39_00,2022-04-20_18_40_00,2022-04-20_18_41_00,2022-04-20_18_42_00,2022-04-20_18_43_00,2022-04-20_18_44_00,2022-04-20_18_45_00,2022-04-20_18_46_00,2022-04-20_18_47_00,2022-04-20_18_48_00,2022-04-20_18_49_00,2022-04-20_18_50_00,2022-04-20_18_51_00,2022-04-20_18_52_00,2022-04-20_18_53_00,2022-04-20_18_54_00,2022-04-20_18_55_00,2022-04-20_18_56_00,2022-04-20_18_57_00,2022-04-20_18_58_00,2022-04-20_18_59_00,2022-04-20_19_00_00
821,kube-rbac-proxy,openshift-dns,oct-10-06-control,dns-default-rv8k4,32296960,32395264,32772096,32772096,32608256,32632832,32051200,32182272,32464896,32501760,32665600,32944128,32952320,32960512,32780288,32780288,32968704,32964608,31944704,32239616,32559104,32559104,31711232,32165888,32452608,32747520,32878592,32890880,32706560,32714752,32722944,32788480,32788480,32247808,32346112,32657408,32944128,32944128,32968704,32968704,32968704,32305152,32370688,32661504,32661504,32661504,32935936,33001472,33288192,32772096,32772096,32305152,32436224,32436224,32436224,32575488,32772096,32804864,32804864,32870400,32870400
822,kube-rbac-proxy,openshift-dns-operator,oct-10-06-control,dns-operator-7d6f94b68d-zk4q6,32776192,32579584,32579584,32841728,32841728,32899072,32899072,32538624,32538624,32423936,32489472,32694272,32694272,32735232,32735232,32448512,32514048,32497664,32505856,32440320,32538624,32735232,32731136,32980992,32980992,32342016,32571392,32772096,32792576,32915456,33193984,33226752,33226752,32456704,32497664,32980992,32989184,32522240,32522240,32514048,32514048,32677888,32677888,32407552,32407552,32694272,32694272,32350208,32350208,32669696,32677888,32718848,32718848,32497664,32505856,32571392,32661504,32661504,32563200,32686080,32948224
823,kube-rbac-proxy,openshift-ingress-operator,oct-10-05-control,ingress-operator-6cfb9988b4-q9k78,30539776,30752768,30752768,30851072,30851072,30908416,30924800,30572544,30572544,30613504,30523392,30720000,30720000,30728192,30547968,30695424,30789632,30785536,30597120,30597120,30769152,30769152,30769152,31064064,30965760,31268864,31383552,31399936,30433280,30588928,30859264,30883840,30941184,30941184,30617600,30613504,30425088,30457856,30580736,30580736,30777344,30777344,30597120,30613504,30875648,30879744,30662656,30736384,30531584,30564352,30605312,30629888,30842880,30851072,30507008,30547968,30769152,30769152,30564352,30621696,31096832
824,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-autoscaler-operator-86d688545c-vpp8s,30945280,31019008,30601216,30617600,30519296,30519296,30986240,30986240,30633984,30633984,30158848,30420992,30707712,30707712,30715904,30715904,31387648,31420416,30756864,30756864,30994432,30994432,31182848,31182848,31182848,30486528,30683136,30945280,30830592,30830592,30691328,30707712,31035392,31035392,31035392,30584832,30593024,30437376,30470144,30658560,30666752,30560256,30560256,30396416,30420992,30584832,30584832,30584832,30584832,30453760,30494720,30666752,30666752,30797824,30797824,30461952,30502912,30724096,30740480,30519296,30519296
825,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-baremetal-operator-6c4c68cc97-8hwbj,23810048,23814144,23810048,23810048,23810048,23875584,23875584,23711744,23711744,23842816,23842816,23875584,23875584,23711744,23711744,23875584,23875584,23752704,23752704,23777280,23777280,23842816,23842816,23842816,23711744,23711744,23941120,23941120,23711744,23711744,23842816,23842816,23875584,23875584,23875584,23875584,23711744,23711744,23842816,23842816,23711744,23711744,23842816,23842816,23842816,23842816,23842816,23842816,23711744,23711744,23941120,23875584,23875584,23908352,23908352,23842816,23711744,23855104,23851008,23744512,23744512
826,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,machine-api-operator-58dc6fc8cb-55dsw,32858112,32890880,32890880,32890880,32907264,32718848,32768000,33120256,32989184,33071104,33071104,32858112,32854016,33333248,33341440,33341440,32636928,32890880,32759808,32989184,32989184,32989184,32784384,33226752,33222656,33275904,33275904,33308672,32694272,32739328,32759808,32759808,32841728,33103872,33202176,33202176,32694272,32702464,32849920,32890880,33038336,33308672,33333248,33333248,32833536,32849920,32759808,32776192,32915456,32915456,32735232,32735232,32964608,32964608,32964608,32972800,32710656,32710656,32874496,32874496,32874496
827,kube-rbac-proxy,openshift-monitoring,oct-03-00-compute,node-exporter-pgcc9,29966336,29978624,29986816,29691904,29917184,29921280,29921280,29609984,29786112,29945856,29970432,29872128,29872128,29552640,29601792,29491200,29495296,29544448,29544448,29544448,29544448,29429760,29429760,29528064,29536256,29798400,29794304,29429760,29437952,29462528,29536256,29757440,29798400,29925376,29995008,29679616,29683712,29609984,29630464,29560832,29569024,29528064,29528064,29536256,29569024,29421568,29577216,29569024,29569024,29761536,29765632,29765632,29761536,29384704,29388800,29417472,29429760,29667328,29691904,29483008,29487104
828,kube-rbac-proxy,openshift-monitoring,oct-03-01-compute,node-exporter-wp9dw,27381760,27381760,27381760,27381760,27242496,27242496,27242496,27242496,27242496,27242496,27717632,27717632,27488256,27484160,27549696,27553792,27242496,27242496,27389952,27471872,27176960,27176960,27357184,27357184,27389952,27389952,27521024,27701248,27725824,27754496,27447296,27447296,27537408,27541504,27373568,27373568,27279360,27291648,27308032,27308032,27316224,27316224,27291648,27394048,27381760,27389952,27209728,27209728,27115520,27267072,27373568,27373568,27365376,27373568,27275264,27287552,27496448,27492352,27291648,27291648,27275264
829,kube-rbac-proxy,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,25583616,25436160,25436160,25583616,25583616,25681920,25681920,25436160,25436160,25616384,25616384,25436160,25436160,25583616,25583616,25649152,25649152,25436160,25436160,25554944,25550848,25550848,25550848,25681920,25550848,25550848,25616384,25616384,25436160,25436160,25518080,25518080,25649152,25649152,25436160,25436160,25681920,25681920,25436160,25436160,25649152,25649152,25436160,25436160,25649152,25649152,25468928,25468928,25714688,25714688,25714688,25436160,25436160,25550848,25550848,25583616,25583616,25436160,25436160,25583616,25583616
830,kube-rbac-proxy,openshift-monitoring,oct-03-03-compute,node-exporter-jpdmr,26972160,26976256,27049984,27049984,27049984,27049984,27009024,27009024,27049984,27045888,26812416,26812416,27172864,27172864,26959872,26959872,27074560,27070464,27402240,27398144,27017216,27013120,27140096,27140096,27271168,27267072,27021312,27025408,27074560,27070464,27172864,27172864,27172864,27172864,27172864,27172864,26894336,26894336,27123712,27123712,26951680,26951680,27021312,27029504,27033600,27033600,26812416,26812416,26992640,26992640,26759168,26763264,26828800,26828800,26894336,26894336,26959872,26959872,26959872,26959872,26820608
831,kube-rbac-proxy,openshift-monitoring,oct-03-04-compute,node-exporter-mtx6j,28549120,28524544,28581888,28565504,28565504,28409856,28459008,28499968,28499968,28409856,28409856,28487680,28487680,28614656,28614656,28614656,28614656,28352512,28614656,28704768,28712960,28819456,28819456,28917760,28917760,28794880,28794880,28819456,28819456,28573696,28573696,28835840,28835840,28557312,28557312,28762112,28762112,28770304,28770304,28557312,28557312,28573696,28569600,28930048,28934144,28557312,28557312,28762112,28762112,28893184,28893184,28565504,28565504,28827648,28827648,28401664,28475392,28663808,28663808,28729344,28729344
832,kube-rbac-proxy,openshift-monitoring,oct-03-04-compute,thanos-querier-7bf6fb4c8c-d8jgw,34258944,34258944,34258944,34258944,34258944,34258944,34324480,34324480,34160640,34160640,34324480,34324480,34160640,34160640,34226176,34226176,34226176,34226176,34226176,34226176,34226176,34226176,34230272,34226176,34226176,34226176,34226176,34258944,34258944,34422784,34422784,34422784,34422784,34160640,34160640,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944,34258944
833,kube-rbac-proxy,openshift-monitoring,oct-03-07-compute,node-exporter-6l78k,29360128,29429760,29429760,29175808,29175808,29245440,29249536,29249536,29249536,29077504,29077504,29224960,29224960,29356032,29356032,29069312,29069312,29114368,29118464,29212672,29216768,29216768,29216768,29110272,29110272,29110272,29110272,29110272,29110272,29405184,29405184,29175808,29171712,29360128,29372416,29372416,29372416,29130752,29134848,29204480,29208576,28930048,29011968,29200384,29200384,29200384,29196288,29220864,29224960,29069312,29069312,29093888,29093888,29093888,29093888,29192192,29192192,29229056,29233152,29495296,29495296
834,kube-rbac-proxy,openshift-monitoring,oct-03-08-compute,node-exporter-969fq,29675520,29679616,29687808,29929472,29929472,29827072,29929472,29560832,29589504,29581312,29585408,29675520,29732864,30076928,30081024,29745152,29745152,29548544,29552640,29847552,29888512,29585408,29581312,29560832,29560832,29536256,29552640,30158848,30154752,29941760,29941760,30007296,29999104,29618176,29614080,29487104,29483008,29937664,29937664,29724672,29724672,29868032,29863936,29642752,29659136,29798400,29798400,29593600,29593600,29634560,29634560,29872128,29868032,29601792,29601792,29667328,29663232,29659136,29659136,29503488,29499392
835,kube-rbac-proxy,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,25612288,25620480,25620480,25620480,25718784,25718784,25604096,25686016,25686016,25686016,25718784,25718784,25718784,25718784,25718784,25718784,25604096,25604096,25620480,25620480,25751552,25751552,25604096,25604096,25653248,25653248,25653248,25653248,25653248,25653248,25718784,25718784,25718784,25604096,25604096,25620480,25620480,25686016,25686016,25686016,25686016,25751552,25751552,25604096,25604096,25653248,25653248,25653248,25653248,25653248,25653248,25657344,25653248,25653248,25653248,25784320,25784320,25784320,25784320,25784320,25628672
836,kube-rbac-proxy,openshift-monitoring,oct-03-09-compute,node-exporter-c4d4t,27856896,27856896,27758592,27815936,27828224,27942912,27906048,27906048,28266496,28262400,27848704,27844608,27779072,27914240,27754496,27799552,28049408,28053504,28217344,28217344,28311552,28315648,27971584,27971584,27832320,27832320,27914240,27922432,27938816,27938816,27914240,27922432,27824128,27828224,27951104,27955200,27865088,27860992,27799552,27799552,28045312,28045312,28143616,28143616,27840512,27840512,27836416,27840512,27791360,27787264,28033024,28037120,27758592,27766784,28274688,28274688,27996160,27996160,27926528,27930624,27750400
837,kube-rbac-proxy,openshift-monitoring,oct-03-10-compute,node-exporter-ljx2s,31961088,31961088,31780864,31789056,32223232,32223232,31862784,31862784,31952896,31952896,32014336,32018432,31887360,31944704,32141312,32141312,31760384,31764480,32100352,32100352,32108544,32108544,31780864,31780864,31911936,31911936,31690752,31690752,31993856,31993856,32301056,32215040,31813632,31813632,32100352,32100352,32100352,32100352,31854592,31854592,31944704,31944704,32075776,32075776,32215040,32296960,32305152,32305152,31961088,31961088,31797248,31797248,31903744,31899648,31735808,31739904,32055296,32059392,31813632,31813632,31862784
838,kube-rbac-proxy,openshift-monitoring,oct-03-11-compute,node-exporter-wlfmm,28979200,29224960,29224960,29224960,29224960,29257728,29257728,29073408,29085696,29270016,29274112,29270016,29274112,29020160,29020160,29200384,29200384,29200384,29200384,29085696,29081600,29315072,29315072,29315072,29315072,29396992,29532160,29532160,29405184,29405184,29118464,29302784,29302784,29306880,29306880,29323264,29323264,29483008,29487104,29261824,29134848,28987392,28987392,29224960,29224960,29224960,29257728,29257728,29257728,29265920,29011968,29343744,29356032,29388800,29388800,29388800,29020160,29069312,29347840,29061120,29061120
839,kube-rbac-proxy,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,21581824,21581824,21393408,21393408,21483520,21483520,21483520,21483520,21549056,21549056,21549056,21393408,21393408,21516288,21516288,21581824,21581824,21393408,21393408,21516288,21516288,21549056,21549056,21549056,21549056,21549056,21549056,21393408,21393408,21450752,21450752,21450752,21483520,21483520,21516288,21516288,21393408,21393408,21549056,21549056,21549056,21549056,21393408,21393408,21417984,21417984,21483520,21483520,21483520,21483520,21487616,21483520,21483520,21483520,21483520,21483520,21483520,21549056,21549056,21549056,21549056
840,kube-rbac-proxy,openshift-monitoring,oct-03-12-compute,node-exporter-7gzd2,29614080,29696000,29696000,29646848,29655040,29622272,29634560,29728768,29741056,29777920,29777920,29540352,29634560,29892608,30007296,29802496,29818880,29831168,29831168,30167040,30187520,29839360,29839360,29822976,29888512,29667328,29667328,29495296,29822976,29929472,29937664,29683712,29765632,29675520,29708288,29954048,29954048,29528064,29650944,29954048,29954048,29593600,29593600,29499392,29503488,29601792,29601792,29650944,29650944,29773824,29773824,29659136,29814784,30142464,30142464,29683712,29683712,29638656,29642752,29585408,29626368
841,kube-rbac-proxy,openshift-monitoring,oct-03-13-compute,node-exporter-wnlpt,29380608,29380608,29384704,29380608,29384704,29417472,29413376,29298688,29302784,29343744,29339648,29519872,29523968,29712384,29724672,29732864,29732864,29351936,29351936,29614080,29622272,29446144,29446144,29618176,29618176,29364224,29364224,29364224,29421568,29667328,29667328,29392896,29388800,29462528,29466624,29462528,29462528,29630464,29626368,29315072,29315072,29200384,29204480,29196288,29192192,29536256,29536256,29188096,29188096,29351936,29347840,29413376,29413376,29511680,29511680,29233152,29233152,29401088,29401088,29216768,29216768
842,kube-rbac-proxy,openshift-monitoring,oct-03-14-compute,node-exporter-2qntt,29388800,29413376,29667328,29536256,29544448,29536256,29560832,29519872,29519872,29528064,29523968,29384704,29396992,29536256,29536256,29552640,29569024,29491200,29564928,29450240,29450240,29360128,29364224,29626368,29626368,29786112,29786112,29921280,29921280,29650944,29650944,29437952,29437952,29372416,29372416,29368320,29474816,29515776,29519872,29470720,29466624,29429760,29462528,29716480,29716480,29388800,29388800,29605888,29634560,29372416,29372416,29708288,29708288,29306880,29306880,29384704,29384704,29462528,29487104,29716480,29736960
843,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,node-exporter-8v5rh,29634560,29634560,29069312,29073408,29261824,29261824,29466624,29466624,29294592,29290496,29310976,29306880,29306880,29310976,29339648,29347840,29368320,29392896,29065216,29065216,29229056,29229056,29229056,29224960,29351936,29351936,29384704,29384704,29413376,29417472,29417472,29417472,29458432,29581312,29089792,29192192,29057024,29057024,29196288,29196288,29360128,29356032,29360128,29360128,29360128,29360128,29356032,29356032,29097984,29122560,29384704,29384704,29220864,29261824,29487104,29491200,29007872,29007872,29212672,29208576,29376512
844,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,telemeter-client-56bb49886-jrmld,34709504,34709504,34455552,34455552,34701312,34701312,34766848,34766848,34480128,34480128,34570240,34570240,34603008,34603008,34635776,34635776,34430976,34430976,34578432,34840576,34938880,34934784,34316288,34332672,34349056,34619392,34693120,34955264,34988032,34983936,35037184,35037184,34603008,34603008,34734080,34635776,34463744,34463744,34463744,34594816,34594816,34439168,34439168,34627584,34627584,34660352,34660352,34660352,34660352,34430976,34430976,34529280,34529280,34562048,34562048,34390016,34390016,34521088,34521088,34553856,34553856
845,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,thanos-querier-7bf6fb4c8c-jg6hk,40407040,40407040,39841792,40071168,39989248,40177664,40005632,40038400,39735296,40374272,40341504,40366080,39342080,39669760,39792640,39792640,39292928,39358464,39186432,40087552,40325120,40374272,39710720,40235008,40226816,40226816,39899136,40267776,39612416,40185856,39710720,40177664,40161280,40570880,39948288,40251392,39088128,39612416,39735296,40103936,40267776,40267776,40427520,40427520,39788544,39788544,38096896,38932480,39563264,40153088,40390656,40390656,38563840,39104512,39301120,39841792,39718912,39948288,40202240,40226816,39874560
846,kube-rbac-proxy,openshift-monitoring,oct-03-17-compute,node-exporter-v95br,27856896,27856896,27402240,27406336,27619328,27615232,27246592,27250688,27422720,27422720,27418624,27422720,27521024,27516928,27721728,27725824,27308032,27316224,27340800,27340800,27242496,27262976,27451392,27455488,27279360,27410432,27316224,27316224,27217920,27217920,27389952,27389952,27488256,27484160,27504640,27504640,27185152,27185152,27635712,27635712,27299840,27299840,27512832,27508736,27545600,27545600,27496448,27496448,27328512,27332608,27504640,27504640,27258880,27258880,27291648,27291648,27279360,27283456,27226112,27226112,27447296
847,kube-rbac-proxy,openshift-monitoring,oct-03-19-compute,node-exporter-4zrdb,27459584,27459584,27459584,27459584,27459584,27459584,27738112,27734016,27467776,27467776,27467776,27541504,27574272,27570176,27570176,27574272,27607040,27607040,27312128,27320320,27398144,27590656,27656192,27656192,27492352,27492352,27336704,27336704,27402240,27402240,27238400,27238400,27447296,27705344,27713536,27385856,27443200,27451392,27459584,27328512,27586560,27590656,27451392,27451392,27451392,27324416,27328512,27246592,27369472,27369472,27369472,27500544,27394048,27394048,27394048,27508736,27508736,27279360,27279360,27426816,27426816
848,kube-rbac-proxy,openshift-monitoring,oct-03-20-compute,node-exporter-7xbb9,29696000,29630464,29630464,29892608,29892608,29642752,29646848,29851648,29847552,29605888,29630464,29548544,29581312,29966336,29966336,29597696,29605888,29638656,29634560,29659136,29663232,29614080,29609984,29839360,29851648,29958144,29954048,29687808,29683712,29908992,29904896,30277632,30273536,29941760,29941760,29638656,29634560,29687808,29687808,29958144,29970432,29712384,29728768,29712384,29708288,29597696,29597696,29794304,29843456,29638656,29650944,29720576,29716480,29646848,29646848,29548544,29548544,29548544,29556736,29589504,29622272
849,kube-rbac-proxy,openshift-monitoring,oct-03-21-compute,node-exporter-hgc8k,28966912,28966912,29114368,29114368,28909568,28909568,29003776,29003776,28876800,28876800,28876800,28876800,28782592,28655616,28696576,28696576,28958720,28954624,28848128,28717056,28958720,28958720,28991488,28991488,28835840,28962816,28942336,28942336,28942336,28942336,28942336,28942336,28823552,28954624,28966912,28966912,29007872,29007872,29007872,29007872,29011968,29007872,28745728,28745728,29065216,29065216,29065216,28893184,28889088,29020160,28901376,28966912,28852224,28848128,28848128,28868608,28868608,28868608,28868608,28868608,28868608
850,kube-rbac-proxy,openshift-monitoring,oct-03-22-compute,node-exporter-vglsj,29110272,29110272,29110272,29167616,29175808,29184000,29184000,29184000,29282304,28979200,28979200,29126656,29126656,29159424,29159424,29265920,29265920,29298688,29306880,29323264,29323264,29331456,29421568,29421568,29159424,29159424,28946432,29126656,29126656,29159424,29159424,29159424,29159424,29159424,29159424,29159424,29159424,29159424,29159424,29159424,29159424,29159424,29159424,29257728,29257728,29454336,29454336,29450240,28987392,28987392,29093888,29118464,29126656,29159424,29159424,29159424,29159424,29159424,29159424,29159424,29159424
851,kube-rbac-proxy,openshift-monitoring,oct-03-23-compute,node-exporter-ff9rw,26820608,26828800,27205632,27205632,27025408,27025408,26804224,26804224,27058176,27058176,27066368,27066368,26755072,26755072,26968064,26968064,27320320,27320320,27074560,27074560,27156480,27156480,27418624,27418624,27181056,27181056,26910720,26910720,26877952,26877952,27086848,27090944,27119616,27119616,26959872,26959872,26787840,26783744,27004928,27004928,27004928,27004928,27222016,27320320,27107328,27115520,27017216,27017216,27140096,27140096,27140096,27140096,26951680,26951680,26984448,26992640,26804224,26804224,26894336,26890240,27090944
852,kube-rbac-proxy,openshift-monitoring,oct-03-24-compute,node-exporter-bq8tq,27004928,26791936,26791936,26882048,26882048,26750976,26750976,26882048,26890240,26529792,26529792,26775552,26906624,26750976,26767360,26816512,26816512,26669056,26669056,26783744,26783744,26570752,26628096,26603520,26603520,26529792,26546176,26791936,26791936,26669056,26796032,26824704,26955776,27250688,27250688,26759168,26759168,26718208,26734592,26644480,26849280,27078656,27078656,26726400,26726400,26636288,26636288,26800128,26800128,26992640,26865664,26652672,26652672,26791936,26791936,27070464,27070464,26865664,26865664,26742784,26742784
853,kube-rbac-proxy,openshift-monitoring,oct-03-25-compute,node-exporter-t9q9x,29483008,29704192,29704192,29417472,29417472,29396992,29401088,29425664,29421568,29347840,29425664,29913088,29925376,29634560,29671424,29495296,29499392,29392896,29360128,29569024,29515776,29683712,29409280,29515776,29437952,29503488,29630464,29659136,29659136,29384704,29380608,29384704,29454336,29753344,29749248,29548544,29548544,29548544,29454336,29466624,29470720,29487104,29442048,29556736,29556736,29556736,29450240,29540352,29425664,29503488,29495296,29384704,29380608,29433856,29405184,29495296,29495296,29532160,29741056,29745152,29753344
854,kube-rbac-proxy,openshift-monitoring,oct-03-26-compute,node-exporter-78x8h,29257728,29519872,29519872,29515776,29167616,29167616,29298688,29298688,29396992,29454336,29454336,29450240,29454336,29085696,29085696,29081600,29372416,29372416,29069312,29065216,29261824,29261824,29454336,29454336,29147136,29151232,29290496,29290496,29323264,29323264,29159424,29155328,29274112,29270016,29691904,29691904,29351936,29360128,29265920,29265920,29405184,29401088,29237248,29241344,29343744,29474816,29073408,29073408,29401088,29401088,29401088,29409280,29167616,29167616,29216768,29212672,29216768,29216768,29216768,29212672,29237248
855,kube-rbac-proxy,openshift-monitoring,oct-03-27-compute,node-exporter-mwscz,27099136,27099136,27095040,27131904,27131904,26841088,26845184,26845184,26841088,27049984,27045888,26898432,26902528,26947584,26947584,26955776,26968064,27197440,27193344,26902528,26902528,26959872,26955776,26963968,26980352,26988544,26992640,26988544,26992640,27119616,27119616,26832896,26836992,26759168,26759168,27049984,27045888,27045888,27049984,27049984,27049984,26865664,26873856,26906624,26910720,26943488,26943488,27004928,27009024,26841088,26841088,27070464,27074560,26787840,26787840,26923008,26947584,26894336,26894336,27013120,27017216
856,kube-rbac-proxy,openshift-monitoring,oct-03-28-compute,node-exporter-7gnxb,29351936,29274112,29286400,29081600,29155328,29048832,29179904,29294592,29302784,29712384,29712384,29294592,29294592,29499392,29499392,29335552,29335552,29294592,29310976,29278208,29278208,29122560,29204480,29204480,29204480,29220864,29220864,29540352,29540352,29376512,29376512,29163520,29163520,29196288,29237248,29540352,29540352,29188096,29188096,29040640,29040640,29122560,29196288,29294592,29290496,29220864,29229056,29327360,29327360,29171712,29171712,29294592,29294592,29261824,29261824,29450240,29450240,29212672,29212672,29220864,29220864
857,kube-rbac-proxy,openshift-monitoring,oct-03-29-compute,node-exporter-r8ctl,27009024,27107328,26845184,26857472,26857472,26886144,26816512,27123712,27127808,27189248,27115520,27115520,26943488,26943488,26783744,27066368,27062272,27070464,27078656,26886144,26886144,26886144,26755072,26787840,26787840,26816512,27000832,27295744,27303936,27316224,26861568,26861568,26820608,26923008,27111424,27107328,26877952,26882048,27062272,27058176,27193344,27189248,26869760,26902528,26890240,26894336,26861568,26923008,27205632,27205632,26959872,26963968,26984448,26984448,27095040,27136000,27222016,27222016,27226112,27234304,26963968
858,kube-rbac-proxy,openshift-monitoring,oct-03-31-compute,node-exporter-mbd2x,26746880,26705920,26771456,27131904,27140096,26943488,26943488,26701824,26796032,26832896,26910720,26787840,26959872,27369472,27377664,26943488,26943488,26796032,26796032,26673152,26714112,26755072,26902528,27164672,27164672,26886144,26894336,26886144,26918912,27230208,27246592,26832896,26849280,26828800,26951680,27385856,27385856,27205632,27205632,26853376,26853376,26853376,26951680,26787840,26894336,26894336,26894336,26828800,26869760,26832896,26836992,26779648,26779648,26681344,26681344,26730496,26730496,26779648,26853376,26730496,26738688
859,kube-rbac-proxy,openshift-monitoring,oct-10-04-control,cluster-monitoring-operator-5c88df8bdc-kscjf,30658560,30658560,29863936,29863936,30187520,30187520,30224384,30224384,30486528,30486528,30486528,30486528,29601792,29863936,30121984,30121984,30134272,30134272,30420992,30420992,30420992,30470144,30466048,29904896,30089216,30306304,30314496,30117888,30380032,30384128,30650368,30666752,30666752,30052352,30052352,30420992,30420992,30044160,30044160,30212096,30216192,29978624,29978624,30142464,30142464,30142464,30142464,30208000,30208000,30470144,30494720,30183424,30183424,30257152,30257152,30257152,30265344,29995008,29995008,30126080,30126080
860,kube-rbac-proxy,openshift-monitoring,oct-10-04-control,node-exporter-hk7dt,29306880,29351936,29126656,29126656,29224960,29298688,29487104,29487104,29487104,29642752,29249536,29249536,29396992,29396992,29528064,29528064,29106176,29110272,29110272,29536256,29536256,29200384,29380608,29233152,29388800,29384704,29429760,29454336,29487104,29650944,29270016,29282304,29421568,29421568,29429760,29073408,29388800,29388800,29245440,29249536,29274112,29319168,29384704,29827072,29450240,29458432,29462528,29356032,29585408,29585408,29585408,29396992,29396992,29442048,29446144,29618176,29618176,29220864,29224960,29224960,29220864
861,kube-rbac-proxy,openshift-monitoring,oct-10-05-control,node-exporter-px5rp,29679616,29351936,29351936,29507584,29507584,29523968,29552640,29442048,29450240,29343744,29343744,29462528,29466624,29196288,29220864,29655040,29655040,29323264,29327360,29622272,29622272,29310976,29310976,29409280,29409280,29507584,29515776,29401088,29401088,29278208,29278208,29204480,29200384,29384704,29384704,29368320,29474816,29876224,29876224,29872128,29876224,29622272,29622272,29618176,29286400,29405184,29622272,29655040,29671424,29511680,29515776,29868032,29863936,29868032,29564928,29601792,29605888,29667328,29573120,29573120,29216768
862,kube-rbac-proxy,openshift-monitoring,oct-10-06-control,node-exporter-h8z5m,30019584,30015488,30019584,29855744,29863936,30015488,30019584,30019584,30019584,30113792,30117888,29847552,29863936,30007296,30007296,30011392,30011392,29790208,29814784,30142464,30142464,30208000,30208000,29560832,29630464,29990912,29995008,29990912,29990912,29995008,29995008,30019584,30023680,29782016,29782016,30035968,30035968,29888512,29888512,29995008,29995008,29831168,29831168,29888512,29888512,29839360,29839360,30228480,30265344,29937664,29937664,29757440,29757440,29814784,29814784,29655040,29659136,29917184,29921280,29642752,29642752
863,kube-rbac-proxy,openshift-multus,oct-03-00-compute,network-metrics-daemon-vlc89,34705408,34725888,35102720,35102720,35254272,35254272,34836480,34836480,35328000,35328000,35409920,35409920,35418112,35418112,35414016,35418112,35414016,35418112,35418112,35418112,35418112,35418112,35155968,35155968,35155968,35155968,35172352,35172352,34910208,34910208,34820096,34820096,35061760,35328000,35328000,35328000,35524608,35524608,35336192,35332096,35491840,35487744,35254272,35250176,35295232,35291136,35393536,35389440,35393536,35393536,34631680,34721792,35139584,35139584,35135488,35172352,35168256,35172352,35168256,35172352,35172352
864,kube-rbac-proxy,openshift-multus,oct-03-01-compute,network-metrics-daemon-p6sqk,30326784,30121984,30351360,30441472,30441472,30089216,30089216,30351360,30351360,30384128,30384128,29933568,29933568,30384128,30515200,29171712,29335552,29872128,29872128,30048256,30048256,30081024,30081024,30343168,30138368,30343168,30334976,30048256,30048256,30310400,30326784,30334976,30375936,30400512,30031872,30031872,29990912,29986816,29188096,29458432,29761536,29761536,29884416,29892608,29892608,29900800,29900800,29900800,29896704,30162944,30167040,30171136,30203904,30203904,30212096,30212096,30208000,30212096,30212096,30212096,30212096
865,kube-rbac-proxy,openshift-multus,oct-03-03-compute,network-metrics-daemon-s7dhx,31059968,31264768,31637504,31645696,31719424,31719424,31461376,31461376,31617024,31617024,31617024,31879168,31895552,31911936,32092160,32092160,31772672,32034816,31805440,32018432,32010240,32010240,31682560,31682560,31035392,31043584,31555584,31555584,31371264,31576064,31412224,31567872,31649792,31911936,31920128,31920128,31920128,31920128,31920128,31920128,31920128,31920128,31920128,31916032,31920128,31920128,31920128,31920128,31920128,31920128,31920128,31920128,31916032,30863360,31223808,31453184,31485952,31666176,31666176,31723520,31723520
