,container,namespace,node,pod,2022-04-24_01_00_00,2022-04-24_01_01_00,2022-04-24_01_02_00,2022-04-24_01_03_00,2022-04-24_01_04_00,2022-04-24_01_05_00,2022-04-24_01_06_00,2022-04-24_01_07_00,2022-04-24_01_08_00,2022-04-24_01_09_00,2022-04-24_01_10_00,2022-04-24_01_11_00,2022-04-24_01_12_00,2022-04-24_01_13_00,2022-04-24_01_14_00,2022-04-24_01_15_00,2022-04-24_01_16_00,2022-04-24_01_17_00,2022-04-24_01_18_00,2022-04-24_01_19_00,2022-04-24_01_20_00,2022-04-24_01_21_00,2022-04-24_01_22_00,2022-04-24_01_23_00,2022-04-24_01_24_00,2022-04-24_01_25_00,2022-04-24_01_26_00,2022-04-24_01_27_00,2022-04-24_01_28_00,2022-04-24_01_29_00,2022-04-24_01_30_00,2022-04-24_01_31_00,2022-04-24_01_32_00,2022-04-24_01_33_00,2022-04-24_01_34_00,2022-04-24_01_35_00,2022-04-24_01_36_00,2022-04-24_01_37_00,2022-04-24_01_38_00,2022-04-24_01_39_00,2022-04-24_01_40_00,2022-04-24_01_41_00,2022-04-24_01_42_00,2022-04-24_01_43_00,2022-04-24_01_44_00,2022-04-24_01_45_00,2022-04-24_01_46_00,2022-04-24_01_47_00,2022-04-24_01_48_00,2022-04-24_01_49_00,2022-04-24_01_50_00,2022-04-24_01_51_00,2022-04-24_01_52_00,2022-04-24_01_53_00,2022-04-24_01_54_00,2022-04-24_01_55_00,2022-04-24_01_56_00,2022-04-24_01_57_00,2022-04-24_01_58_00,2022-04-24_01_59_00,2022-04-24_02_00_00
980,machine-config-daemon,openshift-machine-config-operator,oct-03-08-compute,machine-config-daemon-r2bmp,138530816,139415552,139612160,140136448,140177408,139669504,139694080,139825152,139825152,140816384,141479936,139694080,139694080,137785344,139177984,140107776,137801728,137805824,138256384,138252288,138260480,138416128,138940416,140324864,140324864,138522624,138522624,136605696,137940992,139268096,139497472,139497472,138022912,138252288,140382208,141717504,141717504,141672448,142127104,140414976,135884800,137211904,138547200,139456512,139530240,140226560,139702272,140365824,140365824,141062144,141062144,141586432,141586432,136769536,136773632,138498048,138743808,139538432,139071488,140464128,140537856
981,machine-config-daemon,openshift-machine-config-operator,oct-03-09-compute,machine-config-daemon-9l4t9,151801856,152465408,151236608,151232512,151724032,150896640,151715840,153034752,153157632,150810624,150896640,150564864,150806528,151019520,152338432,152338432,152379392,149757952,149831680,151306240,151969792,153387008,153387008,152059904,150773760,151527424,150728704,152084480,151519232,150888448,152174592,152166400,152829952,152829952,152772608,153305088,152240128,152240128,153272320,154214400,153042944,153042944,149749760,149749760,151388160,152084480,152772608,153092096,153092096,151977984,150614016,150609920,151265280,151269376,149807104,150978560,151445504,150867968,152772608,152895488,152961024
982,machine-config-daemon,openshift-machine-config-operator,oct-03-10-compute,machine-config-daemon-c8ggj,147107840,147238912,144658432,146649088,147484672,147197952,147386368,148852736,148856832,148959232,148959232,146513920,146640896,147288064,147951616,148271104,145358848,146026496,147337216,148017152,148017152,149196800,149213184,145158144,146051072,148041728,148074496,148197376,145805312,147001344,146763776,148770816,148795392,147492864,147501056,148221952,149544960,148885504,148885504,147091456,148926464,148926464,149590016,149590016,146640896,148594688,148328448,147910656,149557248,149557248,147410944,148074496,147058688,147730432,148336640,147816448,147812352,148189184,148852736,148172800,147165184
983,machine-config-daemon,openshift-machine-config-operator,oct-03-11-compute,machine-config-daemon-qbmtl,158756864,158756864,156938240,156954624,156643328,157970432,157986816,158117888,156733440,157429760,157429760,157429760,156962816,158973952,158973952,156078080,158806016,159469568,156311552,158240768,158904320,159612928,159608832,159797248,159797248,157077504,158437376,159207424,159244288,155144192,156717056,156717056,155987968,156065792,156364800,158044160,158048256,157536256,159215616,159215616,158928896,158937088,158945280,157274112,157274112,156823552,157159424,157814784,156512256,156512256,156422144,156422144,156901376,156897280,156913664,156913664,156864512,157437952,157437952,157429760,157429760
984,machine-config-daemon,openshift-machine-config-operator,oct-03-12-compute,machine-config-daemon-z6cgb,162222080,162881536,163000320,162869248,163090432,163360768,163831808,164093952,162697216,162734080,163520512,163282944,163946496,164610048,165244928,162447360,162488320,162242560,162242560,162828288,162734080,162086912,162160640,163737600,163741696,162627584,163954688,164642816,164741120,163708928,163708928,163844096,162955264,163082240,163733504,164524032,164417536,164417536,162545664,163897344,165068800,165068800,163995648,163995648,164241408,163991552,161112064,161787904,161771520,162844672,164122624,164110336,164208640,161808384,162054144,162275328,162304000,163913728,163909632,161923072,163438592
985,machine-config-daemon,openshift-machine-config-operator,oct-03-13-compute,machine-config-daemon-wqd96,136445952,136486912,136613888,135860224,136192000,136192000,136916992,136916992,137093120,139214848,138530816,138530816,137457664,137457664,137080832,137080832,137326592,137891840,138350592,137080832,137748480,139071488,138649600,138649600,134115328,134782976,136728576,138072064,138858496,138858496,139096064,139100160,135446528,135499776,137449472,137482240,138072064,138252288,136671232,136732672,136736768,136757248,136753152,134524928,134524928,136056832,136728576,136785920,133582848,133582848,133615616,134942720,134975488,135835648,135835648,136523776,138137600,139096064,138293248,138518528,136294400
986,machine-config-daemon,openshift-machine-config-operator,oct-03-14-compute,machine-config-daemon-hjngl,150925312,151617536,152289280,152289280,150781952,152231936,152231936,151257088,151789568,152657920,152657920,150896640,150896640,151650304,153276416,153272320,153657344,150421504,149241856,150634496,151584768,151904256,153157632,153223168,152666112,152666112,152870912,152870912,150994944,152461312,152461312,152514560,152682496,150691840,151355392,152715264,154705920,154714112,152641536,152674304,150749184,150753280,151535616,151535616,150233088,151568384,152207360,151658496,151068672,151150592,152387584,152387584,150585344,150585344,151642112,152305664,150839296,151248896,151248896,151265280,152592384
987,machine-config-daemon,openshift-machine-config-operator,oct-03-15-compute,machine-config-daemon-ch5fb,146993152,147091456,147345408,147632128,148951040,148951040,147800064,148271104,148959232,149508096,149958656,150024192,148516864,148516864,146092032,146886656,147873792,147869696,146288640,147156992,147050496,147189760,148819968,148656128,148770816,148865024,149213184,149270528,149573632,146370560,147378176,148041728,147099648,147767296,146755584,147566592,148893696,148639744,148639744,147083264,148557824,148426752,148443136,148443136,148967424,148860928,148074496,148258816,148013056,148127744,148377600,148377600,143650816,144977920,145797120,147197952,147398656,145362944,145645568,147345408,147361792
988,machine-config-daemon,openshift-machine-config-operator,oct-03-17-compute,machine-config-daemon-wrfsl,150163456,150704128,152031232,152031232,152399872,151367680,151564288,151023616,151814144,151678976,151523328,152514560,151941120,152621056,151531520,152858624,152850432,151678976,153673728,153661440,153661440,151949312,152883200,152899584,153563136,153563136,151646208,152973312,152662016,153317376,153317376,153686016,153694208,153702400,153788416,149991424,151457792,151457792,152195072,152973312,153030656,153030656,152002560,151515136,151564288,151457792,152924160,152793088,149819392,149819392,150528000,151191552,151351296,152014848,152727552,153415680,153415680,153505792,151863296,152195072,153513984
989,machine-config-daemon,openshift-machine-config-operator,oct-03-19-compute,machine-config-daemon-6fxnl,146980864,146980864,146309120,147644416,148545536,147464192,148193280,147513344,148242432,149569536,149676032,150290432,150315008,147644416,147644416,147644416,148987904,148324352,146915328,148242432,148897792,148897792,148897792,149028864,147898368,147636224,148226048,148398080,148398080,148398080,147124224,147927040,147927040,148549632,150179840,149327872,149508096,149041152,149041152,146817024,148135936,148799488,149577728,149577728,146546688,147214336,147808256,147808256,147415040,148733952,148733952,147496960,150323200,150306816,150388736,146636800,147767296,148430848,147292160,148619264,148684800
990,machine-config-daemon,openshift-machine-config-operator,oct-03-20-compute,machine-config-daemon-4885k,162095104,163651584,163651584,160260096,160505856,161366016,162693120,164020224,164155392,164196352,164683776,165384192,165634048,165748736,164806656,165462016,165576704,162725888,163053568,163692544,163692544,164339712,164397056,162881536,163110912,163135488,163135488,163143680,163266560,163266560,163266560,163057664,163098624,165269504,164728832,164720640,164204544,164352000,163524608,165482496,165482496,160116736,160780288,161026048,162353152,162541568,163590144,163688448,162525184,164667392,165433344,165433344,163966976,164425728,164409344,165474304,165474304,165474304,160874496,161841152,161841152
991,machine-config-daemon,openshift-machine-config-operator,oct-03-21-compute,machine-config-daemon-s2nkv,147054592,145014784,145170432,143220736,143220736,141402112,143450112,144781312,143921152,144252928,143974400,144228352,144228352,145035264,144900096,143507456,144547840,143605760,143605760,142442496,142303232,142434304,143892480,143794176,143794176,141025280,142356480,143081472,142491648,143998976,144031744,144044032,143994880,143499264,143765504,141430784,142753792,141991936,142499840,144564224,144101376,144097280,144125952,146087936,143958016,143958016,143638528,144236544,143982592,143982592,143982592,142966784,142974976,143704064,143810560,142376960,143040512,143769600,143769600,141656064,142319616
992,machine-config-daemon,openshift-machine-config-operator,oct-03-22-compute,machine-config-daemon-t7mk8,149962752,150478848,148242432,150347776,150364160,150454272,150085632,150085632,150024192,150683648,150929408,147873792,147873792,148529152,149856256,149585920,149700608,150462464,149942272,150073344,147599360,147595264,148258816,148254720,147603456,149585920,149577728,149790720,149798912,149610496,149610496,149864448,149864448,150798336,152641536,152641536,149676032,149676032,147521536,148180992,148426752,148135936,148807680,148287488,148795392,150835200,149925888,150237184,150892544,150892544,149565440,149590016,149483520,150810624,150810624,150855680,150855680,150921216,151543808,151543808,150040576
993,machine-config-daemon,openshift-machine-config-operator,oct-03-23-compute,machine-config-daemon-jf9bs,143122432,143785984,142532608,142532608,141377536,141377536,141058048,142393344,142393344,142188544,142868480,141484032,143007744,143667200,142671872,142671872,142671872,142376960,143089664,143073280,140607488,141271040,142647296,142647296,141287424,143327232,143466496,139206656,139345920,140316672,141639680,142344192,142573568,142114816,142143488,142188544,144105472,144220160,142311424,142352384,142508032,143171584,143179776,140312576,140976128,141746176,142442496,142991360,144310272,144334848,141959168,142385152,142385152,140943360,140943360,141803520,142467072,143294464,143294464,143859712,144424960
994,machine-config-daemon,openshift-machine-config-operator,oct-03-24-compute,machine-config-daemon-fhm4m,157892608,158179328,158261248,158261248,158408704,158441472,158793728,159027200,157249536,158703616,158576640,158572544,157978624,158285824,158433280,159793152,159662080,160423936,160489472,158789632,158785536,158818304,158818304,160145408,160145408,156467200,158457856,159170560,159358976,160153600,160268288,160530432,159932416,160800768,160792576,160792576,160210944,158814208,160141312,159420416,157605888,158941184,159621120,159625216,157511680,158162944,158826496,159514624,159514624,160178176,160993280,160874496,160227328,160227328,158351360,160350208,159473664,160309248,160178176,158003200,158023680
995,machine-config-daemon,openshift-machine-config-operator,oct-03-25-compute,machine-config-daemon-c9jm4,159903744,160722944,160722944,160903168,160698368,160694272,160370688,160526336,159105024,159109120,159371264,159371264,158404608,159068160,159846400,159731712,159911936,160174080,157888512,159223808,160579584,160960512,160960512,156614656,157679616,159674368,158797824,159174656,159174656,158527488,160387072,160387072,160428032,161517568,158650368,159313920,159047680,160260096,160264192,160436224,160436224,159821824,160370688,161935360,161931264,160133120,160559104,160157696,160161792,160161792,160165888,158564352,158568448,159481856,160813056,161472512,160739328,160735232,160313344,160313344,159723520
996,machine-config-daemon,openshift-machine-config-operator,oct-03-26-compute,machine-config-daemon-x457q,150233088,150093824,149733376,151748608,151748608,151265280,151486464,150372352,150437888,151756800,152166400,152199168,153001984,152870912,151494656,151498752,149962752,151281664,151412736,148643840,150872064,150917120,151027712,151801856,152518656,152526848,151699456,151764992,149938176,149938176,150331392,150953984,150953984,149725184,150470656,150151168,151134208,151257088,151257088,151470080,151576576,151576576,151797760,151797760,150454272,151117824,151101440,150274048,150274048,150560768,150560768,150765568,150765568,150765568,150921216,150036480,149192704,148803584,149901312,149901312,148291584
997,machine-config-daemon,openshift-machine-config-operator,oct-03-27-compute,machine-config-daemon-p4nvm,147496960,147501056,144850944,146178048,142958592,143851520,143851520,144920576,144859136,144969728,144842752,146309120,146309120,143613952,143859712,141053952,142254080,143659008,143450112,143654912,144715776,144683008,145125376,145248256,144809984,144850944,144134144,144134144,144195584,144195584,144875520,144875520,143876096,143876096,144175104,144175104,144179200,144183296,145506304,147623936,146235392,145780736,146923520,145276928,146317312,146321408,142266368,142929920,142934016,142934016,144023552,144175104,144846848,144850944,142114816,143548416,145121280,145203200,145231872,146018304,146210816
998,machine-config-daemon,openshift-machine-config-operator,oct-03-28-compute,machine-config-daemon-zmdm2,148668416,148992000,150446080,150319104,150319104,146186240,146948096,148541440,148660224,148529152,145928192,146743296,148131840,148992000,148500480,148500480,146923520,147271680,148598784,149336064,149336064,146399232,146165760,147689472,149032960,149397504,148996096,149712896,149712896,149712896,149032960,149053440,148455424,149405696,150761472,150953984,150958080,145809408,147677184,147689472,148594688,148664320,148697088,149368832,149385216,146759680,147546112,147419136,147419136,147656704,147558400,148758528,149286912,150151168,150261760,150659072,150614016,146534400,146534400,147083264,147386368
999,machine-config-daemon,openshift-machine-config-operator,oct-03-29-compute,machine-config-daemon-xxvv7,157593600,158257152,158638080,159305728,157884416,158048256,158535680,158445568,158445568,157646848,159141888,159805440,158392320,158388224,155168768,155963392,157347840,158216192,158515200,156262400,156303360,157941760,156905472,158683136,159338496,158289920,158289920,157970432,157970432,158191616,158199808,155807744,156471296,156524544,157450240,159318016,158031872,158658560,158396416,158486528,158773248,156278784,156147712,156536832,157200384,157192192,157192192,157724672,159367168,159363072,159543296,159543296,158195712,158691328,159248384,157138944,158478336,157794304,158449664,158449664,158580736
1000,machine-config-daemon,openshift-machine-config-operator,oct-03-31-compute,machine-config-daemon-wh9pm,152002560,152502272,153812992,153817088,151941120,153743360,152104960,152489984,152489984,151584768,151867392,152211456,152879104,151515136,151564288,151146496,150597632,151928832,152707072,149868544,151199744,152506368,153169920,153886720,154136576,151384064,150949888,150949888,150982656,152449024,151793664,153788416,152211456,152449024,151179264,151179264,151179264,151179264,150065152,151384064,151384064,151285760,151482368,150720512,150720512,150556672,151859200,151875584,152137728,152162304,152162304,149807104,150204416,149860352,149860352,149524480,149696512,149696512,150319104,152313856,149794816
1001,machine-config-daemon,openshift-machine-config-operator,oct-10-04-control,machine-config-daemon-52m49,224669696,225161216,226021376,227483648,227614720,226467840,226570240,226553856,226549760,225902592,226570240,226557952,226656256,225779712,226680832,226549760,224325632,225558528,224272384,225058816,225148928,224440320,225222656,225230848,224591872,225824768,225832960,226492416,225189888,225189888,224153600,225464320,225591296,225464320,225726464,225759232,225755136,225755136,225755136,226021376,225529856,225525760,224206848,224759808,225554432,225837056,226078720,226205696,226275328,226615296,226553856,228126720,226455552,228188160,226586624,226582528,225550336,225554432,222564352,223485952,223641600
1002,machine-config-daemon,openshift-machine-config-operator,oct-10-05-control,machine-config-daemon-d6r6r,233197568,233869312,233869312,230338560,231256064,231256064,232501248,232534016,230871040,230674432,230678528,230133760,231976960,233304064,234147840,234147840,231870464,231870464,229404672,229658624,230322176,231665664,231665664,229052416,230002688,231952384,233197568,232599552,230486016,231206912,231182336,232501248,232501248,231575552,232861696,232648704,232648704,232648704,232648704,229740544,231055360,231104512,230543360,230928384,230936576,231940096,232001536,229027840,231591936,232247296,233566208,233566208,230883328,231616512,231075840,232394752,232394752,231837696,231837696,232013824,232009728
1003,machine-config-daemon,openshift-machine-config-operator,oct-10-06-control,machine-config-daemon-7qkv5,234713088,235376640,236167168,236171264,234688512,233336832,234090496,234213376,235282432,235286528,233787392,234450944,235245568,235229184,233537536,234250240,234033152,235651072,235778048,237563904,237559808,234057728,235008000,237150208,236032000,236032000,233426944,233558016,234332160,236326912,235810816,235859968,236474368,235687936,235593728,235597824,235597824,235614208,234254336,234254336,235589632,235589632,234033152,234033152,234721280,235384832,236163072,236425216,236507136,237817856,237834240,237592576,237654016,235630592,234147840,234156032,234336256,235728896,235634688,237060096,236371968
1004,machine-config-operator,openshift-machine-config-operator,oct-10-05-control,machine-config-operator-76bbd5b5db-s8wzk,381464576,389668864,386326528,386326528,386326528,381509632,381509632,381509632,381509632,381509632,381509632,381509632,381157376,381161472,381157376,381157376,392839168,387928064,387125248,386232320,386236416,386232320,386232320,386236416,382111744,382115840,382115840,382111744,382115840,382111744,381034496,395321344,383193088,383193088,383193088,381124608,381124608,381124608,381128704,381124608,381124608,381128704,381124608,381124608,381124608,381255680,388255744,388255744,381005824,381136896,381005824,381009920,381005824,381005824,381009920,381005824,381009920,381005824,381005824,381005824,381005824
1005,machine-config-server,openshift-machine-config-operator,oct-10-04-control,machine-config-server-hvqcn,18096128,18096128,18096128,18096128,18096128,18259968,18259968,18259968,18030592,18030592,18128896,18128896,18161664,18161664,18030592,18030592,18063360,18063360,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18161664,18161664,18030592,18030592,18096128,18096128,18096128,18161664,18161664,18030592,18030592,18063360,18063360,18096128,18096128,18128896,18128896,18128896,18128896,18030592,18030592,18063360,18063360,18194432,18194432,18038784,18038784,18063360,18063360,18063360,18063360,18063360,18128896,18128896,18128896
1006,machine-config-server,openshift-machine-config-operator,oct-10-05-control,machine-config-server-g5x5v,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20295680,20295680,20295680,20295680,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20197376,20197376,20197376,20197376,20197376,20197376,20197376
1007,machine-config-server,openshift-machine-config-operator,oct-10-06-control,machine-config-server-jvzkn,21340160,21340160,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21299200,21299200,21299200,21299200,21299200,21299200,21299200,21299200,21340160,21340160,21266432,21266432,21299200,21299200,21307392,21307392,21340160,21340160,21372928,21372928,21372928,21372928,21372928,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432
1008,machine-controller,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,75153408,72540160,75202560,74280960,74661888,74854400,75812864,74248192,75644928,74620928,74964992,75259904,76021760,76517376,73302016,74911744,75804672,76283904,75661312,76709888,76574720,76333056,74428416,75534336,73760768,75579392,76259328,77389824,77283328,74842112,75075584,75882496,76898304,76566528,75554816,76939264,75563008,75972608,73441280,73793536,75448320,76304384,76439552,76853248,75837440,75419648,74641408,76124160,76505088,75571200,76582912,75005952,75878400,76304384,76578816,75038720,74047488,73621504,75997184,73089024,74092544
1009,machine-healthcheck-controller,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,60600320,59822080,59326464,56877056,57729024,59105280,59293696,60334080,60870656,57589760,59785216,59547648,59633664,59129856,59645952,60211200,60174336,56934400,57593856,59228160,59813888,60293120,61075456,60329984,60903424,59469824,59371520,60727296,57667584,58318848,58998784,59736064,59797504,61132800,61263872,59219968,59506688,60870656,60260352,61681664,59977728,60207104,60887040,60891136,60891136,60157952,60436480,58331136,59654144,59842560,57925632,59314176,59400192,59985920,58970112,61071360,59260928,59985920,60649472,59637760,59142144
1010,machineset-controller,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,66015232,66109440,61911040,61911040,64208896,64819200,65482752,63877120,64679936,66039808,63922176,61968384,63442944,65822720,65826816,63787008,65089536,66514944,66519040,63803392,64368640,64376832,65024000,64045056,64393216,64380928,62345216,63705088,63799296,64724992,65228800,64933888,64110592,66203648,65179648,64327680,64454656,62812160,63369216,64237568,64512000,64679936,66109440,67444736,65634304,63840256,64724992,64733184,66719744,66723840,65597440,64204800,64442368,65105920,63492096,63602688,63598592,64299008,64585728,64434176,62988288
1011,main,kubeflow,oct-03-25-compute,metadata-writer-6f47b6999-kf4g7,56479744,56479744,56479744,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840,56483840
1012,manager,aicoe-meteor,oct-03-19-compute,meteor-operator-controller-manager-7b6f5575d5-l5czm,107466752,107339776,107945984,107945984,108691456,108691456,107585536,107585536,108724224,109461504,109490176,109490176,109539328,109543424,108146688,108150784,108150784,108150784,107212800,107614208,108134400,108134400,108228608,108232704,107692032,107692032,107692032,107692032,107724800,107724800,107732992,108281856,108281856,108281856,107622400,108941312,108875776,108875776,108216320,108101632,108101632,108097536,108101632,108097536,106975232,106975232,106975232,108105728,108105728,108109824,108236800,108150784,108146688,108150784,108228608,108232704,108232704,108249088,108249088,108249088,107442176
1013,manager,ds-ml-workflows-ws,oct-03-26-compute,seldon-controller-manager-5848d46969-vp898,37318656,37322752,37318656,37318656,37318656,37318656,37318656,37318656,37318656,37318656,37318656,37318656,37322752,37318656,37322752,37318656,37318656,37318656,37318656,37318656,37322752,37318656,37318656,37318656,37318656,37318656,37318656,37318656,37318656,37318656,37322752,37318656,37318656,37580800,37318656,37318656,37318656,37318656,37322752,37318656,37318656,37318656,37318656,37318656,37318656,37318656,37318656,37322752,37318656,37318656,37318656,37318656,37318656,37318656,37318656,37322752,37318656,37179392,37310464,37179392,37179392
1014,manager,fybrik-system,oct-03-04-compute,manager-6466f8b7f8-2wl9m,64671744,64671744,64671744,64712704,64712704,64540672,64536576,64540672,64540672,64589824,64585728,64589824,64585728,64589824,64589824,64450560,64446464,64577536,64581632,64581632,64581632,64577536,64581632,64712704,64708608,64708608,64712704,64712704,64712704,64712704,64708608,64708608,64712704,64708608,64712704,64540672,64540672,64536576,64540672,65081344,65081344,64659456,64774144,64778240,64778240,64548864,64544768,64548864,64548864,64544768,64548864,64720896,64856064,64565248,64565248,64610304,64712704,64712704,64712704,64569344,64573440
1015,manager,koku-metrics-operator,oct-03-27-compute,koku-metrics-controller-manager-784bf87577-n4kxg,87928832,89198592,90587136,93429760,93425664,88817664,90112000,87969792,91471872,91893760,88403968,90075136,87597056,88670208,90169344,88985600,90570752,87945216,89161728,88829952,89341952,87576576,88621056,90066944,90030080,88633344,89055232,90509312,90161152,90558464,88199168,88641536,87937024,88252416,89759744,88526848,89042944,87781376,88731648,88772608,89026560,87392256,88457216,88023040,88752128,87629824,87924736,87695360,87625728,89710592,88215552,88612864,87531520,87633920,90374144,88145920,88350720,87764992,87949312,90456064,87998464
1016,manager,openshift-cnv,oct-03-00-compute,kubemacpool-cert-manager-84d7c97b67-h7r99,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624,112410624
1017,manager,openshift-cnv,oct-03-00-compute,ssp-operator-b4d5cb4c9-57sf6,183971840,183967744,183975936,183967744,183971840,183971840,183967744,183971840,183971840,183967744,183967744,183971840,183967744,183971840,183971840,183975936,183971840,183971840,183971840,183975936,183971840,183967744,183971840,183971840,183971840,183967744,183971840,183971840,183971840,183971840,183971840,183971840,183971840,183971840,183971840,183971840,183971840,183971840,183971840,183971840,183967744,183967744,183967744,183967744,183967744,183971840,183971840,183967744,183971840,183971840,183971840,183975936,183971840,183967744,183971840,183971840,183971840,183967744,183971840,183971840,183971840
1018,manager,openshift-cnv,oct-10-06-control,kubemacpool-mac-controller-manager-7cc4d864d-89nrz,79974400,79978496,79974400,79974400,79978496,79974400,79978496,79978496,79974400,79978496,79978496,79974400,79974400,79978496,79978496,79978496,79974400,79974400,79978496,79974400,79974400,79978496,79974400,79978496,80105472,79978496,79974400,79974400,79978496,80105472,79974400,79974400,79978496,79978496,79974400,79978496,79978496,79974400,79974400,79974400,79978496,79978496,79974400,79978496,79974400,79978496,79978496,79978496,79974400,79978496,79978496,79978496,79978496,79978496,79974400,79978496,79974400,79974400,79978496,79974400,79974400
1019,manager,openshift-nfd,oct-03-12-compute,nfd-controller-manager-66b6b54787-cbqrc,52862976,52862976,53178368,53219328,52518912,52518912,53125120,53440512,53436416,53436416,52822016,52822016,52404224,52404224,53764096,53944320,52682752,52682752,52928512,53039104,53248000,53436416,52576256,52576256,52961280,52961280,53133312,53133312,52674560,52674560,53035008,53059584,53469184,53477376,53571584,53567488,53567488,53567488,52387840,52617216,52797440,52797440,53977088,54362112,52625408,52625408,52772864,52776960,53026816,52912128,53448704,53665792,52453376,52453376,52969472,53108736,52576256,52576256,52772864,52772864,53391360
1020,manager,openshift-operators,oct-03-22-compute,openvino-operator-controller-manager-788f667d79-m8fmd,42168320,42172416,42541056,42618880,42668032,42668032,42913792,42815488,42557440,42741760,42405888,42405888,42090496,42086400,42491904,42602496,42799104,42799104,42110976,42110976,42586112,42700800,42532864,42545152,42876928,42921984,42315776,42315776,42586112,42766336,42790912,42758144,42758144,42643456,42807296,42807296,42520576,42651648,42246144,42323968,42586112,42659840,42668032,42668032,42455040,42455040,42635264,42500096,42500096,42070016,42414080,42332160,42360832,42356736,42823680,42708992,42770432,42766336,42766336,42266624,42397696
1021,manager,openshift-operators,oct-03-25-compute,snapscheduler-controller-manager-6b57b85f57-wgb85,49872896,49709056,49815552,49504256,49717248,50061312,49987584,49745920,49745920,49565696,49500160,49795072,49795072,49852416,49680384,49893376,49627136,49815552,49913856,49569792,49717248,49700864,49651712,49938432,49610752,49799168,49643520,49782784,49717248,49483776,49561600,50552832,50855936,49688576,49790976,49848320,49848320,49938432,49385472,49393664,49684480,49717248,49999872,50106368,49704960,49451008,49655808,50049024,50147328,49721344,49774592,50003968,49856512,49860608,49917952,50024448,49725440,49639424,49733632,49512448,49545216
1022,manager,opf-grafana-public,oct-03-15-compute,grafana-operator-controller-manager-596d9cb7c8-rg6kk,54644736,54644736,54644736,54648832,54890496,54763520,54841344,54841344,54534144,54751232,54788096,54792192,54398976,54472704,54046720,54267904,54349824,54390784,54460416,54509568,54890496,54890496,54243328,54386688,53915648,53968896,54329344,54333440,54505472,54505472,53407744,53440512,54435840,54439936,53989376,53977088,54296576,54296576,53858304,54071296,54439936,54497280,54497280,54497280,54501376,54497280,54878208,54882304,53821440,53899264,54726656,54857728,53620736,53620736,54562816,54571008,54734848,54734848,54345728,54349824,54550528
1023,manager,opf-monitoring,oct-03-27-compute,grafana-operator-controller-manager-57b8d6c86b-htr9k,84520960,85008384,84090880,83705856,84480000,83886080,84647936,84799488,84910080,84156416,83886080,84647936,84533248,84537344,84156416,84283392,84619264,84230144,84230144,84144128,84336640,84336640,84557824,84557824,84758528,84205568,84123648,84959232,84955136,83877888,83800064,83906560,84496384,84365312,84467712,84869120,83804160,83955712,84484096,84373504,84623360,84008960,84492288,84090880,84369408,85401600,84430848,84250624,83951616,83951616,83836928,84000768,85807104,85098496,83517440,84365312,84017152,84041728,84979712,84000768,84000768
1024,manager,opf-seldon,oct-03-26-compute,seldon-controller-manager-75ccb48f5c-qvgh2,35778560,35782656,35778560,35778560,35778560,35778560,35778560,35778560,35778560,35778560,35778560,35782656,35774464,35778560,35688448,35684352,35692544,35688448,35688448,35778560,35778560,35782656,35778560,35778560,35778560,35778560,35778560,35778560,35782656,35778560,35778560,35782656,35778560,35909632,35655680,35655680,35655680,35655680,35659776,35655680,35655680,35659776,35655680,35655680,35655680,35655680,35655680,35655680,35659776,35655680,35659776,35659776,35655680,35655680,35778560,35778560,35782656,35778560,35774464,35778560,35778560
