,container,namespace,node,pod,2022-04-21_15_00_00,2022-04-21_15_01_00,2022-04-21_15_02_00,2022-04-21_15_03_00,2022-04-21_15_04_00,2022-04-21_15_05_00,2022-04-21_15_06_00,2022-04-21_15_07_00,2022-04-21_15_08_00,2022-04-21_15_09_00,2022-04-21_15_10_00,2022-04-21_15_11_00,2022-04-21_15_12_00,2022-04-21_15_13_00,2022-04-21_15_14_00,2022-04-21_15_15_00,2022-04-21_15_16_00,2022-04-21_15_17_00,2022-04-21_15_18_00,2022-04-21_15_19_00,2022-04-21_15_20_00,2022-04-21_15_21_00,2022-04-21_15_22_00,2022-04-21_15_23_00,2022-04-21_15_24_00,2022-04-21_15_25_00,2022-04-21_15_26_00,2022-04-21_15_27_00,2022-04-21_15_28_00,2022-04-21_15_29_00,2022-04-21_15_30_00,2022-04-21_15_31_00,2022-04-21_15_32_00,2022-04-21_15_33_00,2022-04-21_15_34_00,2022-04-21_15_35_00,2022-04-21_15_36_00,2022-04-21_15_37_00,2022-04-21_15_38_00,2022-04-21_15_39_00,2022-04-21_15_40_00,2022-04-21_15_41_00,2022-04-21_15_42_00,2022-04-21_15_43_00,2022-04-21_15_44_00,2022-04-21_15_45_00,2022-04-21_15_46_00,2022-04-21_15_47_00,2022-04-21_15_48_00,2022-04-21_15_49_00,2022-04-21_15_50_00,2022-04-21_15_51_00,2022-04-21_15_52_00,2022-04-21_15_53_00,2022-04-21_15_54_00,2022-04-21_15_55_00,2022-04-21_15_56_00,2022-04-21_15_57_00,2022-04-21_15_58_00,2022-04-21_15_59_00,2022-04-21_16_00_00
166,cni-plugins,openshift-multus,oct-10-05-control,multus-additional-cni-plugins-4zjrc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,cni-plugins,openshift-multus,oct-10-06-control,multus-additional-cni-plugins-4n9s9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,collector,open-cluster-management-agent-addon,oct-03-19-compute,klusterlet-addon-search-7d9cd48999-8jknx,292073472,292204544,293916672,315645952,290738176,293425152,291237888,291262464,292139008,290140160,296882176,295964672,293466112,293810176,294940672,296112128,294047744,297316352,295481344,301158400,300183552,298487808,299626496,301551616,300797952,300032000,295575552,300195840,299425792,299180032,298123264,295063552,291221504,294039552,295383040,293064704,296300544,294264832,297230336,292478976,296976384,289398784,293396480,295968768,295231488,292544512,294354944,293535744,298942464,294232064,294981632,297635840,297500672,302596096,295755776,294862848,295133184,291266560,291856384,289079296,290463744
169,collector,openshift-logging,oct-03-00-compute,collector-wqfbw,614060032,613519360,613699584,614580224,622718976,577392640,579633152,581726208,580198400,581861376,585998336,586723328,586674176,586788864,590454784,595394560,596619264,595140608,602157056,603283456,605810688,604635136,609062912,611356672,613433344,616910848,616734720,582488064,580960256,581738496,581267456,581369856,585588736,586452992,587419648,592044032,591138816,596066304,596697088,596086784,601157632,604246016,603078656,609443840,607571968,607928320,611479552,624959488,623419392,624947200,630861824,634814464,581193728,585142272,589508608,588144640,591839232,593813504,597860352,598978560,600944640
170,collector,openshift-logging,oct-03-01-compute,collector-dwfxp,494018560,493481984,493350912,493506560,494616576,493834240,493789184,494944256,493531136,494329856,493117440,493408256,493322240,493604864,494206976,494440448,494190592,493854720,494252032,494989312,494661632,494067712,493686784,493953024,494776320,494907392,494714880,494469120,494985216,496050176,494981120,495161344,496787456,495673344,495702016,495718400,494706688,494866432,495783936,496046080,496594944,496058368,495456256,495779840,495685632,495955968,496271360,495661056,495415296,496189440,496128000,495632384,496009216,497836032,497307648,500142080,495820800,493809664,492601344,491720704,493535232
171,collector,openshift-logging,oct-03-03-compute,collector-xkwtw,519753728,523653120,525688832,528756736,517140480,545169408,519221248,522686464,539013120,527003648,532574208,561508352,528482304,518778880,523948032,528379904,528465920,532316160,536633344,520462336,521568256,531599360,521990144,523304960,519135232,527060992,525836288,513679360,534327296,517537792,550359040,514236416,513417216,516296704,521469952,516419584,519106560,519426048,525131776,540778496,526614528,537812992,521310208,523587584,517414912,518664192,523210752,526999552,525598720,519520256,524619776,530042880,531578880,519925760,519823360,522977280,530305024,532840448,536424448,537559040,530010112
172,collector,openshift-logging,oct-03-04-compute,collector-gqj8w,529739776,531419136,531963904,531398656,534917120,536080384,540184576,537681920,537600000,529326080,526389248,527327232,527634432,526901248,529956864,530165760,530300928,529313792,531566592,532172800,530505728,531357696,530563072,530907136,532496384,533479424,532709376,533696512,532738048,533008384,532627456,531677184,532815872,532664320,532910080,533549056,535838720,535416832,533729280,534323200,533901312,534831104,535388160,534876160,534417408,534876160,534937600,538910720,537972736,538501120,541003776,535797760,534482944,534306816,534208512,531390464,523698176,525664256,527032320,526446592,527343616
173,collector,openshift-logging,oct-03-07-compute,collector-krg9f,501948416,508477440,500031488,491708416,485785600,481828864,491491328,492797952,498102272,493527040,494026752,495407104,495394816,490262528,494252032,493711360,504233984,483315712,481222656,492802048,495681536,488321024,491388928,484331520,486428672,487874560,492367872,496267264,492498944,496865280,478220288,486539264,489873408,489537536,487981056,494329856,489308160,489058304,490975232,495374336,491712512,490397696,481607680,485531648,493187072,486473728,494546944,500957184,490668032,497549312,499204096,494338048,502878208,510169088,479584256,488984576,489287680,497557504,485797888,494837760,489263104
174,collector,openshift-logging,oct-03-08-compute,collector-xz6rp,527081472,527699968,528240640,528289792,528703488,528343040,527941632,527986688,530157568,529108992,529076224,529088512,529752064,527814656,526065664,528154624,528781312,529551360,528257024,527142912,526241792,526913536,531140608,527855616,526774272,528400384,527441920,526376960,528539648,528424960,527634432,528244736,527380480,528744448,529539072,530481152,530001920,530001920,528650240,529272832,528998400,530243584,530694144,531181568,531836928,532144128,530919424,532516864,533479424,531341312,533536768,532066304,532234240,532541440,533897216,532680704,534720512,533405696,531439616,530448384,530415616
175,collector,openshift-logging,oct-03-09-compute,collector-9lndg,534478848,535961600,533508096,536727552,537231360,538738688,535990272,536416256,537366528,538304512,538681344,539267072,539500544,540717056,538935296,536899584,537874432,539123712,541757440,540209152,542240768,540614656,539066368,534003712,535756800,536915968,537944064,538042368,539598848,540340224,540057600,541216768,540397568,540545024,541560832,540237824,541626368,540844032,542175232,541941760,538161152,540434432,541966336,541155328,542875648,543571968,543371264,547762176,546795520,539385856,540028928,541843456,542253056,541425664,538337280,539754496,545771520,547938304,541175808,540946432,541474816
176,collector,openshift-logging,oct-03-10-compute,collector-69pcb,533524480,534073344,535764992,536698880,536064000,534540288,535638016,535818240,536588288,535724032,535146496,535044096,536809472,537550848,535937024,535875584,542666752,543768576,545632256,544374784,543744000,544661504,544915456,546729984,544788480,543277056,544894976,544432128,546897920,547913728,545329152,545017856,545067008,546070528,544464896,545939456,545718272,546107392,546902016,547905536,545280000,546754560,545624064,547835904,548229120,545746944,546271232,546955264,548823040,548544512,547106816,547975168,547995648,548954112,548601856,549359616,548372480,548433920,550035456,549715968,547348480
177,collector,openshift-logging,oct-03-11-compute,collector-zh692,538382336,538177536,542609408,544247808,544456704,545513472,546246656,546762752,547782656,546807808,547991552,547688448,548003840,548937728,549703680,548225024,548564992,549081088,549875712,550502400,551219200,551092224,549863424,549875712,551518208,550723584,550326272,549261312,551088128,551514112,550789120,550723584,550678528,550445056,551170048,552251392,551075840,551583744,550449152,551919616,552595456,552079360,552845312,552189952,552841216,552316928,551780352,551833600,552615936,554143744,551895040,553316352,552738816,553209856,553050112,553062400,553648128,552484864,552792064,553304064,551321600
178,collector,openshift-logging,oct-03-12-compute,collector-58tkf,595263488,596410368,595849216,595169280,596463616,597581824,602075136,598601728,596303872,593494016,594472960,595107840,595443712,596361216,602349568,602869760,603762688,603627520,604024832,604028928,604098560,604131328,604065792,604459008,604237824,604708864,604692480,604827648,605753344,604647424,605511680,605667328,603463680,603791360,603545600,603979776,603713536,603811840,604205056,603623424,599498752,601636864,600240128,600543232,600113152,601010176,600580096,606912512,606748672,606322688,606867456,605515776,606908416,606588928,608571392,607043584,611377152,614191104,609964032,610004992,611139584
179,collector,openshift-logging,oct-03-13-compute,collector-7ncdp,592576512,591360000,592142336,592429056,594243584,594124800,594468864,595079168,595963904,594472960,594006016,596013056,594817024,595730432,597278720,597852160,601935872,600330240,603025408,595693568,596008960,596660224,597368832,599490560,597831680,598626304,598077440,597893120,598642688,597647360,597811200,600715264,599031808,598933504,599425024,600006656,599072768,599289856,599576576,600834048,599232512,599293952,599875584,599932928,597688320,598048768,598499328,603791360,609120256,606605312,605589504,605933568,604426240,605364224,606187520,601059328,602963968,602972160,604045312,599941120,591077376
180,collector,openshift-logging,oct-03-14-compute,collector-nn7hp,558977024,558448640,558428160,560009216,558919680,557502464,557973504,557834240,558333952,558305280,558628864,560320512,560541696,559300608,559509504,560873472,561160192,560033792,560156672,560144384,560058368,559497216,560345088,560922624,559288320,559566848,559710208,559767552,559104000,559685632,559702016,560087040,559345664,560029696,560009216,559775744,560181248,559951872,560062464,560558080,560775168,560308224,560218112,560881664,559718400,559665152,560975872,559341568,559964160,560111616,559644672,560619520,560939008,561274880,561131520,561463296,561123328,561823744,562458624,563302400,562888704
181,collector,openshift-logging,oct-03-15-compute,collector-qlkm7,574910464,576589824,577429504,575074304,570736640,566689792,565284864,565821440,567119872,566669312,566673408,567164928,567205888,569421824,570413056,568922112,572125184,570400768,570208256,570425344,570941440,570613760,570327040,570761216,573599744,572203008,573267968,572436480,572370944,572227584,572801024,572297216,571564032,572887040,572571648,570851328,570638336,570814464,570368000,570626048,570552320,570298368,570146816,570748928,572108800,570970112,572948480,572260352,572432384,572248064,572293120,574488576,572465152,572805120,572170240,572735488,572293120,573362176,572125184,572145664,572874752
182,collector,openshift-logging,oct-03-17-compute,collector-sjmhv,504152064,503808000,504315904,504844288,504958976,505143296,504762368,504504320,504139776,504180736,504537088,503783424,504680448,504340480,504995840,505012224,510492672,507113472,505778176,505335808,505864192,502702080,504311808,504782848,505495552,504147968,505192448,503324672,503435264,502718464,503459840,503074816,504176640,504041472,504295424,504393728,504594432,504856576,505085952,504221696,504762368,504913920,505073664,504827904,505430016,505446400,501284864,501133312,500862976,500834304,500166656,497336320,493764608,493092864,494358528,494456832,494682112,496091136,495828992,496934912,496857088
183,collector,openshift-logging,oct-03-19-compute,collector-jdjr7,579788800,581357568,594219008,594780160,601387008,601939968,606576640,605843456,609837056,610091008,579379200,581025792,571146240,564535296,564670464,562753536,567455744,568721408,571609088,572260352,577449984,577073152,576245760,578433024,580689920,582029312,580472832,583819264,585105408,586547200,587386880,588967936,589021184,589406208,593240064,595894272,596844544,597610496,561393664,558497792,562532352,561594368,559874048,561319936,561754112,552361984,552914944,559136768,559607808,560480256,563499008,564441088,565006336,565641216,567664640,569806848,577687552,571826176,575672320,579895296,578985984
184,collector,openshift-logging,oct-03-20-compute,collector-t55hh,511660032,512741376,511025152,512430080,511807488,513474560,513466368,512409600,511954944,511471616,511217664,511303680,511442944,513359872,512937984,511901696,516009984,512356352,512610304,513691648,512851968,513294336,513032192,513159168,514084864,513843200,513437696,513261568,512786432,513523712,513986560,513921024,513384448,513359872,514121728,514473984,510095360,510222336,510472192,508891136,510197760,505315328,500314112,500400128,500404224,501534720,503844864,503066624,504180736,505069568,504528896,506003456,504131584,505438208,506060800,507240448,506302464,508420096,507150336,507858944,508776448
185,collector,openshift-logging,oct-03-21-compute,collector-tlm8v,487600128,488640512,490520576,488796160,489103360,490913792,489205760,490409984,488615936,488415232,488726528,489803776,489943040,490127360,489574400,489304064,489488384,489619456,490663936,489377792,488861696,490074112,490201088,489873408,489943040,489660416,490106880,490385408,490147840,490942464,492126208,491704320,491614208,491474944,491667456,491528192,491245568,491536384,492322816,492343296,492658688,492232704,492982272,493629440,492720128,492392448,492859392,492085248,488366080,487772160,487202816,486481920,483901440,480374784,479875072,480161792,480727040,481955840,482107392,482619392,481759232
186,collector,openshift-logging,oct-03-22-compute,collector-q5r89,494510080,494694400,494465024,494637056,495636480,495726592,495800320,495865856,495599616,495882240,496685056,495767552,495353856,496144384,496910336,497549312,497315840,496627712,496328704,496066560,495845376,496144384,496431104,496775168,497205248,497225728,496680960,497078272,497582080,498708480,497364992,497479680,497815552,498302976,497778688,497729536,497737728,497844224,498511872,498241536,498016256,498876416,498401280,499744768,499429376,499466240,500015104,499269632,500420608,499027968,501350400,503652352,500596736,499765248,500383744,500514816,499613696,501764096,500469760,500482048,500969472
187,collector,openshift-logging,oct-03-23-compute,collector-4jkdq,570187776,571043840,570413056,563347456,559923200,559042560,559943680,561004544,560812032,561463296,561135616,561573888,562536448,562610176,563150848,563027968,563269632,562692096,563486720,563884032,563662848,564576256,563486720,562827264,565440512,564068352,564424704,564580352,566288384,564781056,565014528,565149696,565469184,565219328,565342208,565215232,584486912,582987776,581050368,579334144,587616256,584646656,581791744,590446592,588623872,580644864,582193152,592867328,582836224,593174528,597274624,615550976,613519360,624181248,622022656,602103808,627494912,594169856,589627392,587771904,598921216
188,collector,openshift-logging,oct-03-24-compute,collector-bjkk9,557891584,560209920,563064832,559890432,566013952,561782784,565288960,562720768,568107008,568426496,568520704,567431168,571265024,571768832,570400768,562487296,566104064,567005184,565030912,569942016,570605568,569729024,570380288,570822656,565215232,571637760,572403712,573165568,574050304,573661184,567996416,576413696,573255680,576397312,574382080,566591488,594149376,579743744,589246464,598949888,577568768,594341888,595238912,586252288,578523136,570544128,569757696,569544704,569544704,575090688,570085376,574681088,574607360,570019840,577339392,577626112,575516672,578392064,578445312,578162688,578768896
189,collector,openshift-logging,oct-03-25-compute,collector-5dl5d,604217344,604880896,606826496,595251200,594489344,595275776,594608128,597356544,597798912,596480000,596389888,596484096,601600000,599494656,600276992,601640960,607080448,599007232,602746880,602542080,602804224,603033600,603856896,605351936,605356032,608628736,607526912,607600640,608727040,609239040,609898496,610922496,612761600,615329792,616923136,617779200,618090496,622755840,622968832,623882240,594558976,594931712,591167488,592642048,594440192,594542592,596987904,597319680,598614016,598310912,600317952,598900736,601145344,601321472,602513408,604094464,608059392,610304000,608944128,609132544,609366016
190,collector,openshift-logging,oct-03-26-compute,collector-dxln2,517271552,519258112,519196672,519688192,520867840,521048064,522305536,522346496,524840960,524140544,525074432,525185024,525848576,526938112,526581760,526929920,529063936,530788352,529350656,529965056,531697664,532054016,532676608,533151744,536313856,536358912,537919488,516648960,517963776,517480448,519184384,518303744,518983680,519213056,518930432,518914048,519749632,521744384,520642560,520798208,521297920,522641408,522674176,523603968,522084352,523108352,524427264,525799424,526905344,528044032,527872000,528203776,529551360,531501056,530497536,531632128,532123648,533741568,532676608,532934656,534163456
191,collector,openshift-logging,oct-03-27-compute,collector-l5kk6,601899008,600297472,600977408,602914816,602992640,601878528,601735168,602386432,601796608,602038272,602923008,600113152,598941696,598855680,598413312,603418624,602341376,600141824,600629248,600698880,600739840,600965120,602058752,602222592,601440256,602267648,603357184,603418624,604368896,602841088,598540288,593670144,594571264,592707584,592420864,590532608,590823424,590835712,591060992,591663104,591675392,589807616,592228352,592715776,591720448,592998400,593215488,592867328,593477632,593162240,592830464,592855040,593825792,593211392,594386944,594128896,593833984,594857984,595353600,594878464,595595264
192,collector,openshift-logging,oct-03-28-compute,collector-fhqpw,550072320,544821248,549621760,547241984,549670912,546516992,553234432,549404672,554774528,556834816,551501824,548040704,551305216,550273024,545845248,545214464,547536896,546291712,547594240,555094016,552210432,546709504,545136640,544387072,544993280,546648064,545558528,546746368,547450880,546185216,550506496,547844096,547426304,548986880,549416960,548753408,549482496,548560896,551636992,550240256,551333888,550420480,543154176,539508736,541085696,539758592,540516352,539463680,539492352,538513408,541044736,539680768,540405760,539140096,540508160,540028928,540069888,540884992,540807168,542601216,541171712
193,collector,openshift-logging,oct-03-29-compute,collector-nbj6v,538337280,538308608,538419200,538353664,539017216,538341376,538689536,538247168,538329088,539062272,538226688,538611712,538578944,536002560,537305088,540561408,540372992,540209152,541151232,541003776,540631040,538079232,536739840,536809472,537079808,535879680,536354816,535470080,535343104,535969792,535121920,534876160,535285760,537440256,535957504,535248896,536145920,535293952,536162304,536244224,537047040,536416256,536514560,536633344,536326144,536297472,536825856,536797184,539668480,537251840,539492352,540209152,541577216,539848704,538873856,538660864,538472448,538324992,538046464,540381184,539774976
194,collector,openshift-logging,oct-03-31-compute,collector-l9mzb,544886784,553463808,563396608,549040128,559808512,565628928,551874560,552808448,560500736,555450368,554270720,555552768,557350912,557699072,563167232,554201088,556486656,561180672,561696768,567021568,558678016,549765120,572641280,558747648,560250880,555888640,557019136,560701440,566407168,584060928,550821888,590909440,556670976,568324096,558452736,562982912,566263808,572174336,575811584,563417088,553955328,547635200,552701952,560852992,554352640,551440384,553459712,555118592,545701888,547287040,556376064,556367872,554541056,554881024,555642880,549896192,535285760,540831744,553517056,556933120,559296512
195,collector,openshift-logging,oct-10-04-control,collector-x7q6g,543879168,544985088,548372480,544223232,544329728,543965184,546824192,545759232,545636352,545521664,548057088,544141312,542187520,545468416,545615872,545001472,547885056,547901440,547880960,545980416,545841152,544985088,547090432,548196352,546017280,549343232,550019072,545509376,545587200,545128448,542736384,545271808,546861056,550875136,549322752,546459648,544276480,545562624,545505280,545763328,545005568,545533952,546652160,544595968,544612352,545144832,547409920,547799040,545112064,546529280,545845248,544632832,543809536,542658560,545378304,544452608,549867520,549396480,548749312,545337344,546107392
196,collector,openshift-logging,oct-10-05-control,collector-vrdzk,614813696,614047744,615993344,618618880,619315200,619589632,623726592,621608960,623349760,622174208,622772224,611266560,610963456,611418112,611827712,611680256,615686144,614187008,614404096,614764544,615428096,615636992,616681472,616980480,618414080,618835968,618762240,620093440,620478464,620544000,620892160,621576192,621985792,622596096,624488448,624164864,610942976,611794944,611549184,612192256,613543936,613220352,613896192,613851136,615309312,615456768,615309312,616370176,617500672,618455040,617959424,617639936,618012672,620064768,620118016,619659264,621985792,622125056,623996928,621875200,623620096
197,collector,openshift-logging,oct-10-06-control,collector-656bl,574074880,575954944,584040448,578383872,571342848,566968320,566071296,574787584,571985920,571715584,575979520,574324736,569257984,572461056,590618624,575258624,568905728,576278528,577036288,624631808,576475136,571932672,574873600,577527808,587673600,576389120,580288512,578633728,578953216,576098304,578154496,579104768,574636032,582799360,579751936,576446464,578433024,580083712,574062592,577925120,578752512,577687552,582946816,575868928,585117696,576491520,576925696,572006400,576139264,590221312,576757760,575741952,577761280,573308928,578084864,580505600,581316608,578064384,576503808,592969728,577527808
198,compute,training-model,oct-03-22-compute,virt-launcher-simulator-jnqj9,2336497664,2335375360,2336137216,2336931840,2336927744,2335719424,2335928320,2336002048,2336370688,2335997952,2335989760,2335928320,2336051200,2336452608,2336608256,2335473664,2335703040,2335985664,2336006144,2335952896,2336047104,2336190464,2336256000,2336661504,2336497664,2335297536,2335641600,2335506432,2336018432,2336014336,2335842304,2335580160,2335449088,2335891456,2335928320,2336182272,2335903744,2336133120,2335961088,2336006144,2336014336,2335326208,2335952896,2336268288,2336264192,2335436800,2335576064,2336108544,2336227328,2336657408,2336645120,2335457280,2336456704,2337361920,2337509376,2335490048,2335821824,2336366592,2336387072,2336276480,2336530432
199,config-policy-controller,open-cluster-management-agent-addon,oct-03-25-compute,klusterlet-addon-policyctrl-config-policy-5d655456fc-f8gqq,53129216,52977664,51400704,52121600,51027968,51027968,54513664,52961280,50823168,50991104,52977664,51671040,51142656,53559296,52191232,53882880,53231616,53829632,53403648,52903936,53260288,51814400,51572736,53473280,53026816,54394880,51093504,51974144,51748864,53518336,51527680,51003392,51077120,53448704,51634176,53428224,51707904,53215232,54161408,50970624,54530048,53538816,53309440,53399552,53673984,53854208,53325824,51826688,51957760,51544064,53542912,51642368,51662848,53374976,51097600,52035584,53334016,53846016,53182464,51572736,51433472
200,config-reloader,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,20049920,20082688,20180992,20008960,20037632,20090880,20090880,20189184,20205568,19542016,19959808,20058112,20074496,20074496,20238336,20234240,20402176,20402176,20000768,20000768,20115456,20115456,20115456,20230144,20234240,20115456,20115456,20525056,20033536,20033536,20246528,20246528,20262912,20164608,20164608,20197376,20033536,20033536,20099072,20099072,20013056,20013056,20430848,20041728,20041728,20041728,20041728,20041728,20082688,20492288,20574208,20000768,20000768,20000768,20205568,20213760,20213760,20205568,20205568,20017152,20017152
201,config-reloader,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,19804160,19845120,19976192,19972096,19853312,19886080,19689472,19689472,19861504,19701760,19701760,19746816,19746816,19755008,19714048,19714048,19804160,19804160,19804160,19730432,19730432,19705856,19709952,19709952,19795968,19795968,20074496,20135936,19877888,19877888,19795968,19795968,19853312,19968000,19968000,19705856,19709952,19709952,19755008,19746816,20201472,19709952,19771392,20180992,20180992,20180992,19775488,19771392,19656704,19656704,19816448,19685376,19685376,19755008,19755008,19787776,19181568,19517440,19599360,19599360,19607552
202,config-reloader,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,18284544,18341888,18341888,18251776,18251776,18317312,18157568,18178048,18108416,18108416,18272256,18104320,18104320,18341888,18341888,18186240,18448384,18243584,18243584,18276352,18128896,18202624,18128896,18128896,18309120,18145280,18149376,18149376,18259968,18321408,18214912,18214912,18210816,18096128,18145280,18104320,18104320,18169856,18251776,18251776,18251776,18292736,17915904,18309120,18235392,18268160,18153472,18153472,18178048,18341888,18341888,18210816,18210816,17932288,18341888,18300928,18300928,18300928,18292736,18313216,18317312
203,config-reloader,openshift-user-workload-monitoring,oct-03-00-compute,thanos-ruler-user-workload-0,19693568,19685376,19685376,19685376,19738624,19750912,19988480,19988480,19988480,19853312,19857408,19922944,19922944,19800064,19800064,19795968,19800064,19800064,19836928,19841024,19841024,19841024,19841024,19632128,19791872,19628032,19636224,19726336,19668992,19668992,19668992,19628032,19709952,19824640,19824640,19857408,19869696,19873792,19701760,19701760,19845120,19849216,19849216,19734528,19734528,19734528,19742720,19951616,19685376,19685376,19968000,19968000,19972096,20267008,20267008,20267008,19808256,19808256,19701760,19697664,19697664
204,config-reloader,openshift-user-workload-monitoring,oct-03-04-compute,thanos-ruler-user-workload-1,20172800,20049920,20049920,20238336,20336640,20332544,20049920,20049920,20168704,20172800,20172800,20172800,20172800,20172800,20107264,20107264,20082688,20082688,20135936,20140032,20140032,20189184,20189184,20107264,20107264,20107264,20107264,20107264,20144128,20144128,20197376,20123648,20123648,20066304,20115456,20078592,20127744,20127744,20045824,20045824,20291584,20201472,20226048,20348928,20348928,20152320,20152320,20193280,20054016,20144128,20078592,20078592,20103168,20054016,20111360,20176896,20176896,20185088,20070400,20090880,20197376
205,config-sync-controllers,openshift-cloud-controller-manager-operator,oct-10-06-control,cluster-cloud-controller-manager-operator-56465f69b7-x68jt,55926784,55943168,55971840,55967744,58601472,58687488,58814464,58839040,59121664,59125760,55758848,55758848,55889920,55885824,55889920,58634240,58867712,58867712,58548224,58548224,58699776,58707968,55844864,55840768,55910400,58568704,58712064,58707968,55812096,58519552,58695680,58728448,56164352,56180736,56184832,56201216,58834944,58834944,56164352,56164352,59011072,59011072,55824384,55836672,55865344,55869440,58507264,58511360,58667008,58687488,58458112,58486784,58646528,58654720,55894016,55889920,58789888,58564608,58793984,58793984,55902208
206,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-7zd49,18235392,18227200,18235392,18247680,24608768,28340224,19677184,18239488,18243584,18227200,18268160,24514560,18292736,18231296,18227200,18239488,18231296,18231296,18235392,18231296,18284544,18227200,18231296,18231296,18231296,18296832,18345984,23977984,18239488,18317312,24543232,18239488,18264064,18239488,18231296,18227200,18239488,20897792,18235392,18227200,18239488,18235392,18321408,18259968,23941120,18227200,20529152,18268160,19021824,18227200,24109056,18239488,18259968,18231296,18235392,18227200,20824064,18227200,18231296,20615168,18432000
207,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-fvz9p,21278720,21278720,24391680,21405696,27869184,21311488,21282816,29106176,24354816,21282816,21417984,21409792,21278720,21278720,29126656,21278720,21274624,21278720,24694784,21282816,29028352,21278720,21274624,21282816,24039424,21278720,21409792,21278720,21295104,21274624,21278720,21282816,21278720,21278720,24965120,26312704,21278720,21413888,30031872,27115520,21417984,21413888,21274624,21282816,22011904,24584192,21286912,21274624,26476544,22994944,24305664,26996736,21278720,21278720,21282816,27181056,21278720,21278720,27586560,21278720,21278720
208,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-xgjz9,28172288,24760320,19501056,19501056,19509248,19513344,19501056,19505152,19533824,19496960,19501056,19496960,19501056,19501056,25436160,19505152,25346048,19505152,19496960,19505152,19509248,19501056,19501056,19501056,19501056,19509248,19501056,20676608,19496960,19501056,22753280,19513344,19505152,19496960,19505152,19542016,27471872,19501056,19505152,19496960,23461888,19496960,27791360,19501056,19509248,25649152,19496960,23339008,19496960,19501056,19505152,19496960,19496960,19509248,19509248,25575424,19501056,22122496,19501056,19501056,25698304
209,configmap-puller,opf-jupyterhub-stage,oct-03-00-compute,traefik-proxy-859dff9f5f-jjkbr,24887296,24514560,19009536,19005440,19005440,19009536,19009536,24334336,22048768,18874368,18874368,18878464,18878464,18874368,27443200,24367104,18878464,18878464,26759168,18870272,21934080,18874368,21630976,26955776,18874368,18870272,18882560,18874368,18874368,18874368,21815296,18878464,18874368,25235456,18903040,24125440,24244224,18997248,18874368,18874368,22257664,18878464,18890752,20140032,26746880,27926528,18874368,19263488,19345408,18874368,18874368,18980864,24477696,18911232,24412160,22384640,19795968,18870272,20283392,18870272,21590016
210,configmap-puller,opf-jupyterhub-stage,oct-03-04-compute,traefik-proxy-859dff9f5f-6l5n9,22999040,23007232,31350784,22999040,26591232,22859776,22863872,22859776,22859776,28639232,22859776,22859776,25956352,22863872,23482368,22859776,28237824,22859776,22863872,27918336,22863872,22724608,22749184,28385280,24727552,22728704,22736896,22724608,22732800,26312704,22724608,26378240,22724608,22724608,25792512,30343168,28639232,22597632,22593536,22589440,25944064,22589440,22597632,22589440,23506944,22851584,24793088,22589440,22593536,22593536,26705920,22589440,22593536,22593536,25890816,22593536,22593536,22597632,22593536,22593536,22458368
211,configmap-puller,opf-jupyterhub-stage,oct-03-22-compute,traefik-proxy-859dff9f5f-txn7x,24399872,24371200,24375296,29577216,24403968,24371200,24395776,24371200,24506368,24514560,24530944,30629888,24530944,24518656,24641536,31199232,27734016,24698880,24502272,24510464,24571904,24506368,24510464,24514560,24584192,24547328,24559616,27783168,24510464,24567808,24522752,24514560,30101504,24510464,24518656,35266560,24510464,24522752,24510464,24567808,24526848,27172864,29810688,24514560,24543232,24584192,24510464,24514560,24535040,24530944,24514560,24543232,33173504,24530944,24514560,30052352,24375296,30195712,24383488,27492352,24375296
212,console,openshift-console,oct-10-05-control,console-69845ddd7c-vkznm,117403648,117071872,116985856,116695040,116748288,117088256,117370880,117370880,117678080,117788672,117432320,117075968,116924416,116654080,116785152,117284864,117317632,116944896,116948992,116690944,117383168,117854208,117870592,116826112,116084736,116076544,116731904,116596736,115720192,115605504,116158464,116752384,116772864,116273152,116744192,116752384,116105216,116158464,116027392,116383744,116453376,116310016,117735424,118808576,119541760,119279616,119459840,120377344,119664640,119283712,119283712,118853632,119205888,118386688,118722560,118910976,118906880,118820864,118992896,119140352,118910976
