,container,namespace,node,pod,2022-04-22_01_00_00,2022-04-22_01_01_00,2022-04-22_01_02_00,2022-04-22_01_03_00,2022-04-22_01_04_00,2022-04-22_01_05_00,2022-04-22_01_06_00,2022-04-22_01_07_00,2022-04-22_01_08_00,2022-04-22_01_09_00,2022-04-22_01_10_00,2022-04-22_01_11_00,2022-04-22_01_12_00,2022-04-22_01_13_00,2022-04-22_01_14_00,2022-04-22_01_15_00,2022-04-22_01_16_00,2022-04-22_01_17_00,2022-04-22_01_18_00,2022-04-22_01_19_00,2022-04-22_01_20_00,2022-04-22_01_21_00,2022-04-22_01_22_00,2022-04-22_01_23_00,2022-04-22_01_24_00,2022-04-22_01_25_00,2022-04-22_01_26_00,2022-04-22_01_27_00,2022-04-22_01_28_00,2022-04-22_01_29_00,2022-04-22_01_30_00,2022-04-22_01_31_00,2022-04-22_01_32_00,2022-04-22_01_33_00,2022-04-22_01_34_00,2022-04-22_01_35_00,2022-04-22_01_36_00,2022-04-22_01_37_00,2022-04-22_01_38_00,2022-04-22_01_39_00,2022-04-22_01_40_00,2022-04-22_01_41_00,2022-04-22_01_42_00,2022-04-22_01_43_00,2022-04-22_01_44_00,2022-04-22_01_45_00,2022-04-22_01_46_00,2022-04-22_01_47_00,2022-04-22_01_48_00,2022-04-22_01_49_00,2022-04-22_01_50_00,2022-04-22_01_51_00,2022-04-22_01_52_00,2022-04-22_01_53_00,2022-04-22_01_54_00,2022-04-22_01_55_00,2022-04-22_01_56_00,2022-04-22_01_57_00,2022-04-22_01_58_00,2022-04-22_01_59_00,2022-04-22_02_00_00
697,kube-scheduler-operator-container,openshift-kube-scheduler-operator,oct-10-06-control,openshift-kube-scheduler-operator-58797bc45d-fhxng,118059008,118059008,118059008,118059008,118059008,118059008,118059008,118059008,118059008,118059008,118059008,118059008,118059008,118059008,118059008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-04-control,openshift-kube-scheduler-oct-10-04-control,43872256,43872256,43872256,43872256,43872256,43872256,43872256,43872256,43872256,43872256,43872256,43872256,43872256,43872256,43872256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,66113536,66113536,66113536,66113536,66113536,66113536,66113536,66113536,66113536,66113536,66113536,66113536,66113536,66113536,66113536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-06-control,openshift-kube-scheduler-oct-10-06-control,42209280,42209280,42209280,42209280,42209280,42209280,42209280,42209280,42209280,42209280,42209280,42209280,42209280,42209280,42209280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701,kubesecrets-plugin,fybrik-system,oct-03-00-compute,vault-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,limitador,apicurio-apicurio-registry,oct-03-17-compute,limitador-mt-6f77565645-sqgml,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,localstack,fybrik-applications,oct-03-26-compute,localstack-5cd5d8777b-g46vf,99696640,99696640,99696640,99696640,99696640,99696640,99696640,99696640,99696640,99696640,99696640,99696640,99696640,99696640,99696640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704,logfilesmetricexporter,openshift-logging,oct-03-00-compute,collector-wqfbw,25853952,25853952,25853952,25853952,25853952,25853952,25853952,25853952,25853952,25853952,25853952,25853952,25853952,25853952,25853952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705,logfilesmetricexporter,openshift-logging,oct-03-01-compute,collector-dwfxp,20594688,20594688,20594688,20594688,20594688,20594688,20594688,20594688,20594688,20594688,20594688,20594688,20594688,20594688,20594688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706,logfilesmetricexporter,openshift-logging,oct-03-04-compute,collector-gqj8w,24494080,24494080,24494080,24494080,24494080,24494080,24494080,24494080,24494080,24494080,24494080,24494080,24494080,24494080,24494080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,logfilesmetricexporter,openshift-logging,oct-03-07-compute,collector-krg9f,26791936,26791936,26791936,26791936,26791936,26791936,26791936,26791936,26791936,26791936,26791936,26791936,26791936,26791936,26791936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,logfilesmetricexporter,openshift-logging,oct-03-09-compute,collector-9lndg,24305664,24305664,24305664,24305664,24305664,24305664,24305664,24305664,24305664,24305664,24305664,24305664,24305664,24305664,24305664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,logfilesmetricexporter,openshift-logging,oct-03-11-compute,collector-zh692,25571328,25571328,25571328,25571328,25571328,25571328,25571328,25571328,25571328,25571328,25571328,25571328,25571328,25571328,25571328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,logfilesmetricexporter,openshift-logging,oct-03-12-compute,collector-58tkf,28995584,28995584,28995584,28995584,28995584,28995584,28995584,28995584,28995584,28995584,28995584,28995584,28995584,28995584,28995584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711,logfilesmetricexporter,openshift-logging,oct-03-13-compute,collector-7ncdp,26959872,26959872,26959872,26959872,26959872,26959872,26959872,26959872,26959872,26959872,26959872,26959872,26959872,26959872,26959872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,logfilesmetricexporter,openshift-logging,oct-03-15-compute,collector-qlkm7,29941760,29941760,29941760,29941760,29941760,29941760,29941760,29941760,29941760,29941760,29941760,29941760,29941760,29941760,29941760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,logfilesmetricexporter,openshift-logging,oct-03-17-compute,collector-sjmhv,30556160,30556160,30556160,30556160,30556160,30556160,30556160,30556160,30556160,30556160,30556160,30556160,30556160,30556160,30556160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,logfilesmetricexporter,openshift-logging,oct-03-20-compute,collector-t55hh,29024256,29024256,29024256,29024256,29024256,29024256,29024256,29024256,29024256,29024256,29024256,29024256,29024256,29024256,29024256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,logfilesmetricexporter,openshift-logging,oct-03-21-compute,collector-tlm8v,21127168,21127168,21127168,21127168,21127168,21127168,21127168,21127168,21127168,21127168,21127168,21127168,21127168,21127168,21127168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716,logfilesmetricexporter,openshift-logging,oct-03-22-compute,collector-q5r89,21868544,21868544,21868544,21868544,21868544,21868544,21868544,21868544,21868544,21868544,21868544,21868544,21868544,21868544,21868544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,logfilesmetricexporter,openshift-logging,oct-03-23-compute,collector-4jkdq,21401600,21401600,21401600,21401600,21401600,21401600,21401600,21401600,21401600,21401600,21401600,21401600,21401600,21401600,21401600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,logfilesmetricexporter,openshift-logging,oct-03-24-compute,collector-bjkk9,24096768,24096768,24096768,24096768,24096768,24096768,24096768,24096768,24096768,24096768,24096768,24096768,24096768,24096768,24096768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,logfilesmetricexporter,openshift-logging,oct-03-25-compute,collector-5dl5d,28418048,28418048,28418048,28418048,28418048,28418048,28418048,28418048,28418048,28418048,28418048,28418048,28418048,28418048,28418048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,logfilesmetricexporter,openshift-logging,oct-03-27-compute,collector-l5kk6,22896640,22896640,22896640,22896640,22896640,22896640,22896640,22896640,22896640,22896640,22896640,22896640,22896640,22896640,22896640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,logfilesmetricexporter,openshift-logging,oct-03-28-compute,collector-fhqpw,24309760,24309760,24309760,24309760,24309760,24309760,24309760,24309760,24309760,24309760,24309760,24309760,24309760,24309760,24309760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,logfilesmetricexporter,openshift-logging,oct-03-29-compute,collector-nbj6v,26763264,26763264,26763264,26763264,26763264,26763264,26763264,26763264,26763264,26763264,26763264,26763264,26763264,26763264,26763264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,logfilesmetricexporter,openshift-logging,oct-03-31-compute,collector-l9mzb,28725248,28725248,28725248,28725248,28725248,28725248,28725248,28725248,28725248,28725248,28725248,28725248,28725248,28725248,28725248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,logfilesmetricexporter,openshift-logging,oct-10-05-control,collector-vrdzk,23973888,23973888,23973888,23973888,23973888,23973888,23973888,23973888,23973888,23973888,23973888,23973888,23973888,23973888,23973888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,logfilesmetricexporter,openshift-logging,oct-10-06-control,collector-656bl,25235456,25235456,25235456,25235456,25235456,25235456,25235456,25235456,25235456,25235456,25235456,25235456,25235456,25235456,25235456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,machine-approver-controller,openshift-cluster-machine-approver,oct-10-05-control,machine-approver-9bb775975-tfzfq,182726656,182726656,182726656,182726656,182726656,182726656,182726656,182726656,182726656,182726656,182726656,182726656,182726656,182726656,182726656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,machine-config-daemon,openshift-machine-config-operator,oct-03-01-compute,machine-config-daemon-jpz5h,163082240,163082240,163082240,163082240,163082240,163082240,163082240,163082240,163082240,163082240,163082240,163082240,163082240,163082240,163082240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,machine-config-daemon,openshift-machine-config-operator,oct-03-03-compute,machine-config-daemon-wfzs6,146321408,146321408,146321408,146321408,146321408,146321408,146321408,146321408,146321408,146321408,146321408,146321408,146321408,146321408,146321408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,machine-config-daemon,openshift-machine-config-operator,oct-03-04-compute,machine-config-daemon-k6mhv,157757440,157757440,157757440,157757440,157757440,157757440,157757440,157757440,157757440,157757440,157757440,157757440,157757440,157757440,157757440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,machine-config-daemon,openshift-machine-config-operator,oct-03-07-compute,machine-config-daemon-g6ngg,139436032,139436032,139436032,139436032,139436032,139436032,139436032,139436032,139436032,139436032,139436032,139436032,139436032,139436032,139436032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731,machine-config-daemon,openshift-machine-config-operator,oct-03-08-compute,machine-config-daemon-r2bmp,142356480,142356480,142356480,142356480,142356480,142356480,142356480,142356480,142356480,142356480,142356480,142356480,142356480,142356480,142356480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,machine-config-daemon,openshift-machine-config-operator,oct-03-10-compute,machine-config-daemon-c8ggj,150695936,150695936,150695936,150695936,150695936,150695936,150695936,150695936,150695936,150695936,150695936,150695936,150695936,150695936,150695936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,machine-config-daemon,openshift-machine-config-operator,oct-03-11-compute,machine-config-daemon-qbmtl,159641600,159641600,159641600,159641600,159641600,159641600,159641600,159641600,159641600,159641600,159641600,159641600,159641600,159641600,159641600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,machine-config-daemon,openshift-machine-config-operator,oct-03-13-compute,machine-config-daemon-wqd96,142090240,142090240,142090240,142090240,142090240,142090240,142090240,142090240,142090240,142090240,142090240,142090240,142090240,142090240,142090240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,machine-config-daemon,openshift-machine-config-operator,oct-03-15-compute,machine-config-daemon-ch5fb,149602304,149602304,149602304,149602304,149602304,149602304,149602304,149602304,149602304,149602304,149602304,149602304,149602304,149602304,149602304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,machine-config-daemon,openshift-machine-config-operator,oct-03-19-compute,machine-config-daemon-6fxnl,151982080,151982080,151982080,151982080,151982080,151982080,151982080,151982080,151982080,151982080,151982080,151982080,151982080,151982080,151982080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,machine-config-daemon,openshift-machine-config-operator,oct-03-21-compute,machine-config-daemon-s2nkv,150900736,150900736,150900736,150900736,150900736,150900736,150900736,150900736,150900736,150900736,150900736,150900736,150900736,150900736,150900736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,machine-config-daemon,openshift-machine-config-operator,oct-03-22-compute,machine-config-daemon-t7mk8,151293952,151293952,151293952,151293952,151293952,151293952,151293952,151293952,151293952,151293952,151293952,151293952,151293952,151293952,151293952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,machine-config-daemon,openshift-machine-config-operator,oct-03-23-compute,machine-config-daemon-jf9bs,149164032,149164032,149164032,149164032,149164032,149164032,149164032,149164032,149164032,149164032,149164032,149164032,149164032,149164032,149164032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,machine-config-daemon,openshift-machine-config-operator,oct-03-24-compute,machine-config-daemon-fhm4m,160243712,160243712,160243712,160243712,160243712,160243712,160243712,160243712,160243712,160243712,160243712,160243712,160243712,160243712,160243712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,machine-config-daemon,openshift-machine-config-operator,oct-03-26-compute,machine-config-daemon-x457q,154009600,154009600,154009600,154009600,154009600,154009600,154009600,154009600,154009600,154009600,154009600,154009600,154009600,154009600,154009600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,machine-config-daemon,openshift-machine-config-operator,oct-03-27-compute,machine-config-daemon-p4nvm,147566592,147566592,147566592,147566592,147566592,147566592,147566592,147566592,147566592,147566592,147566592,147566592,147566592,147566592,147566592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,machine-config-daemon,openshift-machine-config-operator,oct-03-28-compute,machine-config-daemon-zmdm2,150982656,150982656,150982656,150982656,150982656,150982656,150982656,150982656,150982656,150982656,150982656,150982656,150982656,150982656,150982656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,machine-config-daemon,openshift-machine-config-operator,oct-03-29-compute,machine-config-daemon-xxvv7,162242560,162242560,162242560,162242560,162242560,162242560,162242560,162242560,162242560,162242560,162242560,162242560,162242560,162242560,162242560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,machine-config-daemon,openshift-machine-config-operator,oct-03-31-compute,machine-config-daemon-wh9pm,152850432,152850432,152850432,152850432,152850432,152850432,152850432,152850432,152850432,152850432,152850432,152850432,152850432,152850432,152850432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746,machine-config-daemon,openshift-machine-config-operator,oct-10-04-control,machine-config-daemon-52m49,226689024,226689024,226689024,226689024,226689024,226689024,226689024,226689024,226689024,226689024,226689024,226689024,226689024,226689024,226689024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,machine-config-daemon,openshift-machine-config-operator,oct-10-05-control,machine-config-daemon-d6r6r,231817216,231817216,231817216,231817216,231817216,231817216,231817216,231817216,231817216,231817216,231817216,231817216,231817216,231817216,231817216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,machine-config-daemon,openshift-machine-config-operator,oct-10-06-control,machine-config-daemon-7qkv5,233447424,233447424,233447424,233447424,233447424,233447424,233447424,233447424,233447424,233447424,233447424,233447424,233447424,233447424,233447424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,machine-config-operator,openshift-machine-config-operator,oct-10-05-control,machine-config-operator-76bbd5b5db-s8wzk,380391424,380391424,380391424,380391424,380391424,380391424,380391424,380391424,380391424,380391424,380391424,380391424,380391424,380391424,380391424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,machine-config-server,openshift-machine-config-operator,oct-10-04-control,machine-config-server-hvqcn,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,machine-config-server,openshift-machine-config-operator,oct-10-05-control,machine-config-server-g5x5v,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,machine-config-server,openshift-machine-config-operator,oct-10-06-control,machine-config-server-jvzkn,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,machine-controller,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,75382784,75382784,75382784,75382784,75382784,75382784,75382784,75382784,75382784,75382784,75382784,75382784,75382784,75382784,75382784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,machine-healthcheck-controller,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,59117568,59117568,59117568,59117568,59117568,59117568,59117568,59117568,59117568,59117568,59117568,59117568,59117568,59117568,59117568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,machineset-controller,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,63098880,63098880,63098880,63098880,63098880,63098880,63098880,63098880,63098880,63098880,63098880,63098880,63098880,63098880,63098880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756,main,kubeflow,oct-03-25-compute,metadata-writer-6f47b6999-kf4g7,56459264,56459264,56459264,56459264,56459264,56459264,56459264,56459264,56459264,56459264,56459264,56459264,56459264,56459264,56459264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,manager,aicoe-meteor,oct-03-19-compute,meteor-operator-controller-manager-7b6f5575d5-l5czm,109441024,109441024,109441024,109441024,109441024,109441024,109441024,109441024,109441024,109441024,109441024,109441024,109441024,109441024,109441024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,manager,ds-ml-workflows-ws,oct-03-26-compute,seldon-controller-manager-5848d46969-vp898,36757504,36757504,36757504,36757504,36757504,36757504,36757504,36757504,36757504,36757504,36757504,36757504,36757504,36757504,36757504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,manager,fybrik-system,oct-03-04-compute,manager-6466f8b7f8-2wl9m,64012288,64012288,64012288,64012288,64012288,64012288,64012288,64012288,64012288,64012288,64012288,64012288,64012288,64012288,64012288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,manager,koku-metrics-operator,oct-03-27-compute,koku-metrics-controller-manager-784bf87577-n4kxg,74240000,74240000,74240000,74240000,74240000,74240000,74240000,74240000,74240000,74240000,74240000,74240000,74240000,74240000,74240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761,manager,openshift-cnv,oct-03-00-compute,kubemacpool-cert-manager-84d7c97b67-h7r99,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,manager,openshift-cnv,oct-03-00-compute,ssp-operator-b4d5cb4c9-57sf6,184008704,184008704,184008704,184008704,184008704,184008704,184008704,184008704,184008704,184008704,184008704,184008704,184008704,184008704,184008704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,manager,openshift-nfd,oct-03-12-compute,nfd-controller-manager-66b6b54787-cbqrc,52666368,52666368,52666368,52666368,52666368,52666368,52666368,52666368,52666368,52666368,52666368,52666368,52666368,52666368,52666368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,manager,openshift-operators,oct-03-22-compute,openvino-operator-controller-manager-788f667d79-m8fmd,42291200,42291200,42291200,42291200,42291200,42291200,42291200,42291200,42291200,42291200,42291200,42291200,42291200,42291200,42291200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,manager,openshift-operators,oct-03-25-compute,snapscheduler-controller-manager-6b57b85f57-wgb85,49995776,49995776,49995776,49995776,49995776,49995776,49995776,49995776,49995776,49995776,49995776,49995776,49995776,49995776,49995776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,manager,opf-grafana-public,oct-03-15-compute,grafana-operator-controller-manager-596d9cb7c8-rg6kk,53841920,53841920,53841920,53841920,53841920,53841920,53841920,53841920,53841920,53841920,53841920,53841920,53841920,53841920,53841920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,manager,opf-monitoring,oct-03-27-compute,grafana-operator-controller-manager-57b8d6c86b-htr9k,84299776,84299776,84299776,84299776,84299776,84299776,84299776,84299776,84299776,84299776,84299776,84299776,84299776,84299776,84299776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,manager,volsync-system,oct-03-12-compute,volsync-57c586f94c-vsrlg,158511104,158511104,158511104,158511104,158511104,158511104,158511104,158511104,158511104,158511104,158511104,158511104,158511104,158511104,158511104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,marketplace-operator,openshift-marketplace,oct-10-05-control,marketplace-operator-6d5d85c4cc-b67d8,174022656,174022656,174022656,174022656,174022656,174022656,174022656,174022656,174022656,174022656,174022656,174022656,174022656,174022656,174022656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,memcached,opf-observatorium,oct-03-09-compute,observatorium-loki-chunk-cache-1,4326002688,4326002688,4326002688,4326002688,4326002688,4326002688,4326002688,4326002688,4326002688,4326002688,4326002688,4326002688,4326002688,4326002688,4326002688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771,memcached,opf-observatorium,oct-03-12-compute,observatorium-loki-index-query-cache-0,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,memcached,opf-observatorium,oct-03-17-compute,observatorium-loki-results-cache-1,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773,memcached,opf-observatorium,oct-03-24-compute,observatorium-thanos-store-bucket-cache-memcached-0,1334099968,1334099968,1334099968,1334099968,1334099968,1334099968,1334099968,1334099968,1334099968,1334099968,1334099968,1334099968,1334099968,1334099968,1334099968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774,memcached,opf-observatorium,oct-03-27-compute,observatorium-loki-index-query-cache-1,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775,memory-over-utilization-sindhu-container,neu-cs6620,oct-03-23-compute,memory-over-utilization-sindhu-7c697d9bbd-gx248,13873152,13873152,13873152,13873152,13873152,13873152,13873152,13873152,13873152,13873152,13873152,13873152,13873152,13873152,13873152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,metal3-baremetal-operator,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,38338560,38338560,38338560,38338560,38338560,38338560,38338560,38338560,38338560,38338560,38338560,38338560,38338560,38338560,38338560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,metal3-httpd,openshift-machine-api,oct-10-04-control,metal3-image-cache-rq97f,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,metal3-httpd,openshift-machine-api,oct-10-05-control,metal3-image-cache-644t9,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779,metal3-httpd,openshift-machine-api,oct-10-06-control,metal3-image-cache-q84pq,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,metal3-ipa-downloader,openshift-machine-api,oct-10-04-control,metal3-image-cache-rq97f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781,metal3-ipa-downloader,openshift-machine-api,oct-10-05-control,metal3-image-cache-644t9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,metal3-ipa-downloader,openshift-machine-api,oct-10-06-control,metal3-image-cache-q84pq,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,metal3-ironic-api,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,379150336,379150336,379150336,379150336,379150336,379150336,379150336,379150336,379150336,379150336,379150336,379150336,379150336,379150336,379150336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
