,container,namespace,node,pod,2022-04-21_01_00_00,2022-04-21_01_01_00,2022-04-21_01_02_00,2022-04-21_01_03_00,2022-04-21_01_04_00,2022-04-21_01_05_00,2022-04-21_01_06_00,2022-04-21_01_07_00,2022-04-21_01_08_00,2022-04-21_01_09_00,2022-04-21_01_10_00,2022-04-21_01_11_00,2022-04-21_01_12_00,2022-04-21_01_13_00,2022-04-21_01_14_00,2022-04-21_01_15_00,2022-04-21_01_16_00,2022-04-21_01_17_00,2022-04-21_01_18_00,2022-04-21_01_19_00,2022-04-21_01_20_00,2022-04-21_01_21_00,2022-04-21_01_22_00,2022-04-21_01_23_00,2022-04-21_01_24_00,2022-04-21_01_25_00,2022-04-21_01_26_00,2022-04-21_01_27_00,2022-04-21_01_28_00,2022-04-21_01_29_00,2022-04-21_01_30_00,2022-04-21_01_31_00,2022-04-21_01_32_00,2022-04-21_01_33_00,2022-04-21_01_34_00,2022-04-21_01_35_00,2022-04-21_01_36_00,2022-04-21_01_37_00,2022-04-21_01_38_00,2022-04-21_01_39_00,2022-04-21_01_40_00,2022-04-21_01_41_00,2022-04-21_01_42_00,2022-04-21_01_43_00,2022-04-21_01_44_00,2022-04-21_01_45_00,2022-04-21_01_46_00,2022-04-21_01_47_00,2022-04-21_01_48_00,2022-04-21_01_49_00,2022-04-21_01_50_00,2022-04-21_01_51_00,2022-04-21_01_52_00,2022-04-21_01_53_00,2022-04-21_01_54_00,2022-04-21_01_55_00,2022-04-21_01_56_00,2022-04-21_01_57_00,2022-04-21_01_58_00,2022-04-21_01_59_00,2022-04-21_02_00_00
263,coredns-monitor,openshift-kni-infra,oct-03-17-compute,coredns-oct-03-17-compute,46624768,47222784,45600768,46624768,46780416,46706688,46706688,47091712,45563904,47173632,46759936,46661632,46903296,46809088,46600192,46735360,45551616,45834240,46710784,45953024,46796800,46968832,46804992,46718976,45662208,46981120,46596096,45764608,45613056,45449216,46903296,45465600,45449216,47300608,45711360,45531136,45490176,46977024,45453312,45371392,45424640,46780416,46960640,46710784,46817280,46862336,46792704,47030272,46555136,45543424,45654016,46792704,45645824,45842432,46862336,46690304,47886336,45490176,46718976,45391872,45821952
264,coredns-monitor,openshift-kni-infra,oct-03-19-compute,coredns-oct-03-19-compute,41877504,47333376,41553920,42549248,42553344,42950656,42758144,42639360,41881600,42565632,42823680,41922560,41512960,42643456,41398272,44650496,41607168,41697280,42631168,42987520,42876928,42766336,42758144,41566208,42024960,41467904,42659840,41406464,42692608,43012096,42737664,43327488,43016192,42639360,41807872,41754624,42913792,42921984,41431040,44875776,41562112,41783296,41857024,42921984,41545728,42758144,41644032,44724224,41279488,42676224,41422848,41607168,41926656,41631744,42041344,42967040,42684416,42762240,42676224,42782720,42602496
265,coredns-monitor,openshift-kni-infra,oct-03-20-compute,coredns-oct-03-20-compute,46731264,45551616,45600768,45559808,46493696,45481984,46002176,46702592,45539328,45617152,45588480,45244416,45498368,46596096,45490176,46567424,45576192,45367296,45703168,45682688,47489024,45543424,45506560,45514752,45457408,45797376,45600768,46960640,45617152,45604864,45621248,45629440,45559808,45473792,45617152,46583808,45580288,46624768,45457408,46465024,47411200,45465600,45551616,45625344,46641152,45588480,45400064,45559808,45592576,45535232,46473216,45486080,46706688,45576192,45502464,46583808,45608960,45608960,45506560,45555712,46817280
266,coredns-monitor,openshift-kni-infra,oct-03-21-compute,coredns-oct-03-21-compute,42340352,43573248,42704896,43511808,43266048,43479040,43376640,43532288,42524672,43560960,43491328,42459136,42520576,42446848,43618304,42500096,43593728,45740032,43388928,42434560,42409984,42405888,43548672,42463232,45522944,42700800,42409984,42332160,42356736,43483136,43888640,43651072,44072960,42446848,43446272,42266624,42348544,43507712,42749952,42500096,42299392,42512384,43606016,43282432,43597824,42426368,43540480,43601920,43429888,42455040,42299392,43552768,43524096,42323968,42377216,42393600,43646976,42434560,42287104,43405312,42450944
267,coredns-monitor,openshift-kni-infra,oct-03-22-compute,coredns-oct-03-22-compute,41295872,43610112,41435136,40214528,40173568,40255488,40292352,40345600,41455616,40456192,41676800,40431616,40148992,41218048,41570304,40652800,40337408,41467904,41521152,41615360,43573248,40202240,41713664,40259584,40378368,43638784,41353216,41607168,40411136,43581440,40542208,40329216,41500672,41492480,40251392,41418752,40398848,40353792,41353216,41410560,40308736,41304064,41406464,41500672,41529344,40226816,40366080,41418752,41357312,41365504,40185856,43696128,40230912,40120320,40202240,41422848,41447424,41242624,41439232,40206336,40120320
268,coredns-monitor,openshift-kni-infra,oct-03-23-compute,coredns-oct-03-23-compute,40230912,40902656,43184128,40054784,40919040,40091648,40960000,41033728,41029632,41082880,40812544,41152512,40947712,41295872,40984576,41025536,43397120,40005632,39989248,40329216,40869888,40300544,40206336,40984576,41037824,40267776,40951808,39931904,41017344,40202240,41029632,41349120,40361984,40013824,41177088,43798528,41218048,41160704,40382464,40919040,41213952,40067072,41082880,39981056,39911424,39989248,40230912,40075264,40247296,41275392,39940096,40239104,40964096,41136128,41181184,39944192,40206336,40464384,40349696,39972864,40591360
269,coredns-monitor,openshift-kni-infra,oct-03-24-compute,coredns-oct-03-24-compute,38973440,40046592,40222720,40132608,38928384,39075840,39084032,39186432,39047168,39145472,40308736,40071168,40058880,39006208,41865216,39051264,39206912,38928384,42364928,40189952,39399424,39981056,39981056,40136704,39047168,40157184,38899712,40230912,40452096,38916096,39604224,39096320,40472576,39006208,38989824,40321024,40300544,40112128,39084032,39964672,40357888,39424000,42074112,39211008,40419328,39342080,40108032,40517632,39923712,39403520,40230912,40124416,40128512,39194624,39960576,40263680,40218624,40140800,41062400,39227392,39231488
270,coredns-monitor,openshift-kni-infra,oct-03-25-compute,coredns-oct-03-25-compute,44052480,44433408,42774528,43511808,43159552,43048960,42790912,42741760,43196416,42840064,42856448,42995712,44019712,42844160,43978752,42745856,42803200,44167168,43905024,42790912,42680320,44212224,43167744,42962944,43008000,42774528,42844160,42835968,42749952,44232704,42754048,43966464,42749952,42737664,42868736,43098112,42876928,44019712,42807296,42868736,42889216,44032000,43970560,43163648,42844160,43954176,44130304,42733568,42983424,42881024,42823680,43175936,44298240,44093440,43974656,42766336,43098112,42811392,43261952,42856448,42905600
271,coredns-monitor,openshift-kni-infra,oct-03-26-compute,coredns-oct-03-26-compute,46624768,46555136,47542272,45797376,46047232,45748224,46034944,45666304,47386624,45797376,45707264,47226880,45793280,45768704,47079424,45862912,45854720,45793280,47648768,46592000,47226880,47796224,45928448,45830144,47403008,47603712,46866432,45871104,45596672,45899776,45846528,45780992,47005696,50573312,46211072,45867008,47443968,47677440,45826048,47632384,47353856,45834240,45899776,45916160,47640576,48070656,51392512,45895680,45871104,50053120,45826048,47767552,47116288,49102848,45789184,45891584,47112192,45588480,49233920,45707264,47304704
272,coredns-monitor,openshift-kni-infra,oct-03-27-compute,coredns-oct-03-27-compute,44716032,47448064,45608960,43556864,44605440,43171840,43331584,44617728,44535808,43835392,43491328,43315200,43552768,43696128,44392448,43708416,43270144,43577344,44548096,43343872,43241472,43266048,43302912,44388352,43593728,43667456,43409408,44269568,43331584,43368448,43261952,46395392,44703744,44486656,44503040,43220992,43327488,44408832,43347968,43118592,44728320,43417600,43270144,44568576,44486656,44621824,43294720,43192320,43294720,43212800,44507136,43114496,43667456,44519424,43692032,43724800,43679744,44724224,44568576,44724224,44675072
273,coredns-monitor,openshift-kni-infra,oct-03-28-compute,coredns-oct-03-28-compute,44150784,42930176,44343296,42946560,43151360,44113920,44109824,44367872,44257280,43921408,43274240,43483136,43077632,44277760,43462656,46997504,44384256,44220416,43012096,44216320,44027904,44199936,46436352,43020288,43057152,43122688,43249664,43061248,43036672,43110400,44179456,43028480,42979328,43368448,43474944,42995712,43384832,43040768,44388352,44953600,43048960,43122688,44204032,43077632,43012096,43450368,44793856,44261376,44711936,44515328,43339776,43438080,43028480,44093440,43311104,43962368,44417024,43028480,43077632,44347392,43053056
274,coredns-monitor,openshift-kni-infra,oct-03-29-compute,coredns-oct-03-29-compute,42188800,43208704,42311680,42164224,42541056,43532288,43462656,42196992,43188224,43450368,43540480,43405312,43188224,42586112,42479616,42233856,42225664,43638784,43245568,43712512,43663360,42123264,42594304,43130880,43614208,43216896,43286528,42254336,43368448,43642880,42151936,42336256,43294720,43536384,43274240,43491328,43286528,42123264,43589632,43229184,43360256,42184704,42606592,45592576,42164224,43556864,42491904,42147840,43540480,43311104,42131456,43290624,43712512,45617152,43405312,42385408,43352064,43565056,43257856,43483136,45596672
275,coredns-monitor,openshift-kni-infra,oct-03-31-compute,coredns-oct-03-31-compute,45719552,45084672,44380160,46129152,45727744,45916160,45031424,44347392,44290048,44281856,44339200,44417024,45469696,44441600,45338624,45670400,44281856,45670400,45555712,44208128,44249088,44384256,44253184,44429312,45535232,45559808,44978176,44486656,44290048,44240896,47271936,45772800,45658112,44306432,44228608,44285952,45543424,45547520,44797952,44433408,44728320,46051328,44777472,44593152,44261376,44294144,45441024,45711360,45465600,45604864,44814336,44404736,45416448,44945408,44404736,44437504,45772800,44331008,44273664,44494848,45805568
276,coredns-monitor,openshift-kni-infra,oct-10-04-control,coredns-oct-10-04-control,42348544,41918464,42938368,43487232,41996288,41963520,42024960,41889792,43233280,42053632,42020864,42192896,42352640,42016768,42786816,43438080,42254336,41955328,43499520,41971712,43270144,41897984,42971136,41914368,41992192,42033152,42057728,42790912,43094016,42958848,43147264,43077632,43249664,43708416,41959424,42283008,42491904,41984000,42016768,42012672,41938944,42479616,43257856,42876928,42405888,41967616,42082304,41934848,41975808,42086400,42401792,42979328,41873408,43057152,42065920,42344448,41979904,42000384,41861120,44134400,42119168
277,coredns-monitor,openshift-kni-infra,oct-10-05-control,coredns-oct-10-05-control,46862336,47026176,47030272,47120384,47190016,47124480,47067136,47034368,48205824,48517120,47190016,47693824,47558656,48115712,47263744,48640000,47292416,48168960,47071232,47218688,47157248,47452160,47022080,47083520,47169536,47554560,47099904,48263168,47104000,47648768,47194112,47136768,47304704,47288320,48074752,47525888,47370240,48160768,47861760,47112192,47034368,47136768,47710208,48607232,47181824,46981120,49831936,47439872,48467968,48570368,48357376,47144960,47087616,47468544,48574464,48422912,48332800,47198208,47206400,47255552,47079424
278,coredns-monitor,openshift-kni-infra,oct-10-06-control,coredns-oct-10-06-control,43839488,43671552,43450368,43175936,43503616,43634688,43704320,44240896,43163648,44417024,43106304,43196416,43114496,43171840,43028480,44167168,43098112,43073536,43474944,43421696,43507712,43118592,44126208,43393024,43089920,43245568,43180032,44089344,43261952,44167168,43155456,44326912,43548672,43528192,43347968,43589632,43417600,43130880,43417600,44154880,43098112,44425216,43651072,44294144,43098112,43171840,43151360,43474944,43569152,43667456,43524096,43622400,44134400,43384832,43065344,43237376,43515904,43298816,43933696,43589632,43188224
279,cpu-over-uti-container,neu-cs6620,oct-03-12-compute,rc-cpu-over-utilization-5689c44cdc-6tkh4,14422016,14422016,14422016,14422016,14422016,14422016,14422016,14422016,14422016,14422016,14422016,22237184,21450752,21192704,21315584,21331968,20930560,21196800,20926464,21196800,21467136,21344256,21467136,21204992,21463040,21352448,21221376,21221376,21356544,21372928,21499904,20709376,20721664,20992000,20451328,20582400,20717568,20852736,20852736,20324352,20852736,20729856,20709376,20979712,20582400,20717568,20844544,21106688,14303232,14303232,14303232,14303232,14303232,14303232,14303232,14303232,14303232,14303232,14303232,14303232,14303232
280,cpu-under-uti-container,neu-cs6620,oct-03-15-compute,rc-cpu-under-utilization-6d585c6dcf-skmzp,15441920,15441920,15441920,15441920,15441920,15441920,15441920,15441920,15441920,15441920,15441920,21946368,21458944,21094400,21114880,21708800,21839872,21581824,21581824,21590016,21848064,21721088,21741568,21590016,21721088,21590016,21585920,21594112,21868544,21590016,21721088,21721088,21590016,21860352,21716992,21860352,21590016,21458944,21594112,21590016,21725184,21594112,21721088,21721088,22261760,21598208,21721088,15577088,15577088,15577088,15577088,15577088,15577088,15577088,15577088,15577088,15577088,15577088,15577088,15577088,15577088
281,crier,opf-ci-prow,oct-03-12-compute,crier-796d8c7bd9-s7xk4,53612544,53612544,53620736,53620736,53620736,53620736,53616640,53620736,53620736,53620736,53620736,53620736,53620736,53620736,82014208,82034688,53747712,52736000,52998144,53006336,53121024,53121024,53129216,53161984,53170176,53178368,53190656,53219328,53243904,53243904,53243904,53243904,53243904,53293056,53293056,53301248,53297152,53366784,53374976,53424128,53432320,53440512,53448704,53465088,53465088,53465088,53465088,53465088,53465088,53473280,53473280,53473280,53473280,53473280,53473280,53497856,53493760,53571584,53571584,53612544,53612544
282,csi-attacher,openshift-storage,oct-03-26-compute,csi-rbdplugin-provisioner-696498cf87-lvggt,30076928,30076928,29650944,29650944,29593600,29593600,29921280,29937664,29675520,29675520,30052352,30052352,29642752,29642752,29691904,29691904,29757440,29757440,29757440,29634560,29659136,29659136,29659136,29659136,29659136,29691904,29691904,29700096,29700096,29945856,29945856,29675520,29675520,29790208,29790208,29855744,29855744,29650944,29650944,29904896,29904896,29618176,29618176,29667328,29667328,30011392,30019584,29667328,29667328,29913088,29913088,29736960,29736960,29593600,29626368,29642752,29691904,30052352,30085120,29659136,29659136
283,csi-attacher,openshift-storage,oct-03-31-compute,csi-rbdplugin-provisioner-696498cf87-9mppq,44617728,44617728,44875776,44933120,45142016,45182976,44634112,44724224,44879872,44879872,44736512,44736512,44802048,44920832,45043712,45076480,44748800,44748800,44781568,44781568,44814336,44838912,44740608,44797952,45035520,45035520,44642304,44642304,44724224,44724224,44756992,44756992,44666880,44748800,45080576,45137920,44503040,44503040,44658688,44716032,44773376,44773376,44929024,44953600,45092864,45117440,44675072,44675072,44691456,44756992,44601344,44601344,44716032,44896256,45182976,45264896,44716032,44748800,44789760,44789760,45051904
284,csi-driver,democratic-csi,oct-03-00-compute,moc-nfs-democratic-csi-node-j9csc,51941376,52006912,52174848,52174848,52330496,52404224,51499008,51560448,51712000,51798016,51892224,51953664,52097024,52174848,52256768,52322304,52322304,51576832,51642368,51642368,51798016,51855360,52047872,52047872,52174848,52248576,52326400,51486720,51576832,51654656,51728384,51785728,51875840,52027392,52109312,52187136,52240384,52326400,51527680,51609600,51609600,51748864,51814400,51990528,51990528,52133888,52199424,51425280,51605504,51666944,51757056,51822592,51888128,52056064,52133888,52133888,52269056,52342784,51503104,51589120,51666944
285,csi-driver,democratic-csi,oct-03-01-compute,moc-nfs-democratic-csi-node-sslmc,90071040,90136576,90316800,90316800,90443776,90521600,90583040,90738688,89845760,89923584,89993216,90062848,90226688,90288128,111382528,90447872,90517504,90673152,90755072,89853952,89853952,90001408,90001408,90230784,90312704,90390528,90456064,90599424,90710016,90763264,89858048,89923584,90198016,90177536,90238976,90238976,90382336,90447872,90611712,90697728,90697728,89841664,89931776,90091520,90161152,90161152,90308608,90374144,90554368,90632192,89853952,89911296,89972736,90136576,90226688,90275840,90353664,90427392,90648576,90673152,90750976
286,csi-driver,democratic-csi,oct-03-03-compute,moc-nfs-democratic-csi-node-6x9d9,51625984,51712000,51793920,51875840,51933184,52015104,51183616,51265536,51326976,51408896,51486720,51621888,51720192,51781632,51859456,51941376,51101696,51195904,51253248,51335168,51400704,51552256,51658752,51707904,51761152,51851264,51048448,51138560,51212288,51281920,51367936,51499008,51601408,51658752,51744768,51806208,51126272,51212288,51290112,51367936,51437568,51576832,51675136,51740672,51814400,51888128,51048448,51154944,51232768,51302400,51380224,51453952,51609600,51691520,51765248,51814400,51884032,51060736,51150848,51232768,51294208
287,csi-driver,democratic-csi,oct-03-04-compute,moc-nfs-democratic-csi-node-8wf69,50249728,50323456,50384896,49573888,49664000,49733632,49811456,49811456,49958912,50130944,50200576,50200576,50327552,50327552,49602560,49680384,49745920,49745920,49905664,49971200,50061312,50221056,50266112,50352128,49676288,49745920,49807360,49885184,49958912,49958912,50184192,50184192,50262016,49573888,49725440,49807360,49807360,49868800,50044928,50176000,50282496,50278400,49586176,49586176,49741824,49893376,49975296,49975296,50040832,50180096,50257920,50409472,50712576,49582080,49582080,49807360,49807360,49958912,50024448,50024448,50274304
288,csi-driver,democratic-csi,oct-03-07-compute,moc-nfs-democratic-csi-node-wn75t,52277248,52277248,51372032,51539968,51539968,51765248,51847168,51904512,51986432,52101120,51388416,51453952,51453952,51597312,51597312,51847168,51847168,51982336,52051968,52121600,51466240,51466240,51613696,51675136,51675136,51920896,52002816,52068352,52199424,51392512,51564544,51564544,51691520,51691520,51838976,51838976,52064256,52146176,52146176,52297728,51466240,51568640,51634176,51634176,51769344,51855360,51912704,52088832,52088832,52379648,52305920,51494912,51568640,51621888,51703808,51703808,51941376,52011008,52088832,52088832,52228096
289,csi-driver,democratic-csi,oct-03-08-compute,moc-nfs-democratic-csi-node-vcz9x,51183616,51265536,51331072,51392512,51539968,51638272,51716096,50810880,50876416,51011584,51097600,51183616,51249152,51322880,51392512,51556352,51642368,51707904,50802688,50896896,51044352,51105792,51171328,51253248,51322880,51474432,51564544,51634176,51699712,50802688,50937856,51044352,51113984,51183616,51257344,51392512,51486720,51548160,51634176,50753536,50896896,50982912,51064832,51134464,51195904,51347456,51449856,51515392,50737152,50823168,50941952,51052544,51142656,51200000,51257344,51351552,51507200,50745344,50827264,50896896,50962432
290,csi-driver,democratic-csi,oct-03-09-compute,moc-nfs-democratic-csi-node-tgqnl,50655232,50814976,50966528,51052544,51118080,51183616,51269632,50458624,50524160,50606080,50606080,50737152,50921472,50991104,50991104,51138560,51195904,51400704,50495488,50495488,50655232,50655232,50860032,50937856,51019776,51019776,51163136,51163136,50577408,50659328,50716672,50782208,50860032,51040256,51040256,51171328,50429952,50499584,50663424,50728960,50728960,50909184,50909184,51122176,51175424,51175424,50507776,50507776,50745344,50819072,51015680,50958336,50958336,66859008,51273728,51351552,51351552,50515968,50692096,50757632,50823168
291,csi-driver,democratic-csi,oct-03-10-compute,moc-nfs-democratic-csi-node-k8b6s,48611328,48762880,48832512,48922624,48992256,49057792,49217536,49299456,49364992,49446912,49528832,48713728,48771072,48840704,48922624,48996352,49135616,49213440,49311744,49377280,49451008,48607232,48689152,48771072,48828416,48902144,49061888,49164288,49229824,49315840,49381376,49512448,48652288,48726016,48791552,48873472,49008640,49102848,49168384,49250304,49315840,48640000,48730112,48799744,48881664,48939008,49016832,49192960,49250304,49328128,48594944,48676864,48807936,48893952,48979968,49053696,49102848,49258496,49348608,48599040,48664576
292,csi-driver,democratic-csi,oct-03-11-compute,moc-nfs-democratic-csi-node-mmkkq,51859456,51929088,52006912,52072448,52142080,51478528,51560448,51654656,51724288,51789824,51933184,52035584,52105216,52170752,52248576,51478528,51568640,51642368,51712000,51806208,51933184,52031488,52101120,52183040,51404800,51548160,51642368,51720192,51785728,51875840,51945472,52117504,52162560,51453952,51527680,51601408,51785728,51834880,51916800,51982336,52043776,51384320,51478528,51552256,51625984,51699712,51843072,51941376,52011008,52076544,52154368,51478528,51568640,51658752,51724288,51781632,51933184,52035584,52101120,52170752,51400704
293,csi-driver,democratic-csi,oct-03-12-compute,moc-nfs-democratic-csi-node-fj2xt,48840704,48984064,49078272,49152000,49225728,49295360,49364992,48549888,48627712,48697344,48758784,48828416,49012736,49078272,49143808,49213440,49287168,49463296,48599040,48672768,48750592,48812032,48963584,49049600,49131520,49213440,49270784,48603136,48685056,48771072,48824320,48898048,49049600,49131520,49229824,49283072,48549888,48701440,48791552,48873472,48934912,49008640,49156096,49242112,49336320,48562176,48631808,48754688,48873472,48947200,49020928,49102848,49172480,49324032,48553984,48619520,48705536,48771072,48930816,49016832,49082368
294,csi-driver,democratic-csi,oct-03-13-compute,moc-nfs-democratic-csi-node-6gc8q,49426432,49500160,49565696,49721344,49803264,49852416,49950720,50028544,49197056,49307648,49356800,49430528,49504256,49643520,49741824,49815552,49897472,49954816,50098176,49238016,49311744,49369088,49442816,49590272,49676288,49758208,49831936,49893376,50040832,50130944,49233920,49303552,49373184,49623040,49610752,49655808,49754112,49831936,49897472,50049024,50130944,49233920,49303552,49373184,49528832,49610752,49688576,49750016,49823744,49963008,50053120,50135040,49225728,49295360,49434624,49537024,49618944,49688576,49754112,49893376,49987584
295,csi-driver,democratic-csi,oct-03-14-compute,moc-nfs-democratic-csi-node-hq49r,49000448,49242112,49303552,49385472,49385472,49549312,49532928,49786880,49786880,48930816,48930816,49078272,49242112,49311744,49311744,49467392,49541120,49696768,48807936,48807936,48951296,48951296,49180672,49180672,49266688,49405952,49405952,49549312,49000448,48963584,48963584,49098752,49266688,49266688,49426432,49483776,49483776,49623040,49725440,48902144,48902144,49041408,49201152,49278976,49360896,49360896,49487872,49487872,49639424,48844800,48844800,48906240,48979968,49127424,49287168,49287168,49438720,49438720,49582080,49737728,49737728
296,csi-driver,democratic-csi,oct-03-15-compute,moc-nfs-democratic-csi-node-82xvf,51961856,52039680,52129792,52129792,51351552,51441664,51441664,51593216,51650560,51732480,51798016,51957760,52035584,52101120,52101120,51310592,51404800,51474432,51609600,51687424,51859456,51920896,51920896,51232768,51310592,51466240,51539968,51539968,51687424,51777536,51937280,51937280,51232768,51232768,51380224,51535872,51613696,51613696,51748864,51830784,51830784,52076544,52142080,51236864,51236864,51388416,51539968,51617792,51834880,51765248,51830784,51990528,52064256,52064256,52207616,51294208,51458048,51458048,51597312,51683328,51744768
297,csi-driver,democratic-csi,oct-03-17-compute,moc-nfs-democratic-csi-node-krsz7,51073024,51179520,51249152,51314688,51384320,51527680,50810880,50892800,50954240,51023872,51146752,51257344,51335168,51404800,51478528,51552256,51707904,50823168,50888704,50970624,51036160,51195904,51273728,51339264,51404800,51486720,51625984,51724288,50819072,50884608,50958336,51101696,51195904,51269632,51335168,51429376,51556352,51654656,51720192,50827264,50905088,50966528,51134464,51220480,51265536,51347456,51425280,51580928,51658752,51740672,50827264,50905088,51060736,51130368,51216384,51277824,51355648,51523584,51568640,51654656,51720192
298,csi-driver,democratic-csi,oct-03-19-compute,moc-nfs-democratic-csi-node-wq2ll,49709056,48984064,48984064,49127424,49205248,49283072,49348608,49512448,49512448,49672192,49737728,49893376,48996352,49061888,49061888,49209344,49274880,49446912,49512448,49582080,49582080,49815552,49815552,49975296,49053696,49123328,49283072,49283072,49442816,49442816,49573888,49573888,49811456,49000448,49061888,49135616,49209344,49274880,49373184,49512448,49594368,49651712,49827840,49901568,48979968,48979968,49143808,49299456,49299456,49442816,49442816,49590272,49741824,49831936,49901568,49901568,49065984,49135616,49307648,49369088,49369088
299,csi-driver,democratic-csi,oct-03-20-compute,moc-nfs-democratic-csi-node-6g6mg,51818496,51806208,51044352,51187712,51187712,51331072,51421184,51494912,51564544,51646464,51892224,51036160,51126272,51257344,51331072,51400704,51470336,51564544,51630080,51720192,51789824,51204096,51204096,51277824,51425280,51425280,51564544,51658752,51806208,51806208,51101696,51183616,51359744,51359744,51425280,51486720,51634176,51724288,51793920,51884032,51941376,51130368,51224576,51286016,51372032,51445760,51666944,51666944,51744768,51822592,51900416,51056640,51146752,51232768,51367936,51445760,51625984,51675136,51675136,51744768,51810304
300,csi-driver,democratic-csi,oct-03-21-compute,moc-nfs-democratic-csi-node-skkbh,51122176,51204096,51269632,51343360,51408896,51580928,51658752,51658752,50823168,50982912,50982912,51134464,51216384,51445760,51445760,51499008,51585024,51642368,50741248,50900992,50987008,50987008,51052544,51195904,51335168,51441664,51515392,51585024,51662848,50810880,50917376,50970624,51060736,51060736,51240960,51367936,51437568,51507200,51507200,50790400,50851840,50950144,51101696,51187712,51245056,51400704,51474432,51556352,51617792,50712576,50774016,50946048,51015680,51085312,51085312,51306496,51376128,51474432,51548160,51617792,50806784
301,csi-driver,democratic-csi,oct-03-22-compute,moc-nfs-democratic-csi-node-4m8vz,50216960,50323456,50393088,50458624,50532352,49680384,49770496,49852416,49926144,50003968,50135040,50233344,50311168,50388992,50458624,50589696,49704960,49786880,49848320,49930240,49999872,50151424,50233344,50298880,50372608,50438144,50614272,50683904,49774592,49840128,49917952,50061312,50151424,50225152,50307072,50372608,50507776,50606080,50679808,49770496,49848320,49979392,50085888,50163712,50229248,50307072,50442240,50536448,50614272,50692096,49786880,49917952,50016256,50085888,50171904,50233344,50319360,50462720,50540544,50618368,50688000
302,csi-driver,democratic-csi,oct-03-23-compute,moc-nfs-democratic-csi-node-djvbm,51441664,51609600,51609600,51752960,51830784,51830784,51965952,52133888,52133888,52269056,51404800,51552256,51552256,51638272,51695616,51773440,51912704,52383744,52076544,51392512,51392512,51617792,51699712,51699712,51879936,51916800,52101120,52264960,52219904,52219904,52359168,52359168,51617792,51687424,51773440,51830784,52051968,51970048,52072448,52137984,52285440,52355072,51433472,51601408,51699712,51748864,51818496,52310016,51986432,52072448,52129792,52277248,52342784,51535872,51535872,51593216,51671040,51892224,51892224,51965952,52609024
303,csi-driver,democratic-csi,oct-03-24-compute,moc-nfs-democratic-csi-node-bkgwb,49426432,48549888,48615424,48680960,48762880,48918528,49012736,49070080,49139712,49205248,48558080,48635904,48697344,48771072,48844800,49016832,49086464,49152000,49229824,49291264,48619520,48713728,48791552,48861184,48934912,49070080,49168384,49242112,49319936,48562176,48697344,48795648,48865280,48951296,49012736,49262592,49246208,49332224,48562176,48627712,48746496,48852992,48939008,49016832,49078272,49147904,49311744,48607232,48685056,48750592,48828416,48984064,49057792,49127424,49205248,49270784,49418240,49508352,48615424,48685056,48766976
304,csi-driver,democratic-csi,oct-03-25-compute,moc-nfs-democratic-csi-node-tpdtt,51216384,51339264,51437568,51515392,51580928,51658752,51793920,51884032,51957760,52035584,51130368,51187712,51359744,51445760,51503104,51560448,51654656,51806208,51888128,51970048,52035584,52113408,51273728,51343360,51417088,51499008,51568640,51712000,51810304,51871744,51957760,52011008,51183616,51286016,51351552,51429376,51494912,51638272,51736576,51798016,51879936,51953664,52035584,51191808,51273728,51339264,51417088,51482624,51662848,51740672,51793920,51875840,51941376,51134464,51200000,51281920,51367936,51417088,51589120,51646464,51740672
305,csi-driver,democratic-csi,oct-03-26-compute,moc-nfs-democratic-csi-node-nmwff,49213440,49283072,49364992,48713728,48771072,48840704,48914432,48984064,49135616,48549888,48627712,48713728,48787456,48922624,49004544,49086464,49152000,49229824,49369088,49455104,48566272,48640000,48705536,48779264,48947200,49012736,49082368,49164288,49303552,48553984,48644096,48721920,48779264,48930816,49020928,49090560,49176576,49246208,49311744,48640000,48721920,48791552,48877568,48943104,49094656,49176576,49254400,49319936,48582656,48717824,48795648,48885760,48947200,49020928,49172480,49254400,49332224,48558080,48627712,48783360,48873472
306,csi-driver,democratic-csi,oct-03-27-compute,moc-nfs-democratic-csi-controller-86568bf79c-zfpcl,51752960,51953664,52142080,52346880,51585024,51773440,52006912,52183040,51585024,51785728,51986432,52178944,51552256,51748864,51945472,52146176,52346880,51679232,51879936,52080640,52281344,51593216,51793920,51994624,52178944,52379648,51609600,51830784,52027392,52203520,52416512,51691520,51904512,52088832,52297728,52477952,51720192,51937280,52129792,52310016,52506624,51724288,51933184,52150272,52334592,52523008,51736576,51941376,52154368,52338688,52543488,51765248,51953664,52183040,52346880,51634176,51826688,52019200,52219904,51597312,51781632
307,csi-driver,democratic-csi,oct-03-27-compute,moc-nfs-democratic-csi-node-hcjjd,51769344,51896320,51982336,52064256,52133888,51240960,51306496,51466240,51539968,51609600,51687424,51757056,51912704,51183616,51236864,51326976,51396608,51568640,51630080,51699712,51777536,51843072,51195904,51269632,51351552,51429376,51503104,51658752,51736576,51810304,51888128,51941376,51200000,51298304,51367936,51441664,51511296,51650560,51740672,51822592,51900416,51961856,51277824,51376128,51441664,51519488,51597312,51724288,51818496,51904512,51970048,51220480,51277824,51441664,51519488,51597312,51662848,51732480,51892224,51970048,51224576
