,container,namespace,node,pod,2022-04-20_00_00_00,2022-04-20_00_01_00,2022-04-20_00_02_00,2022-04-20_00_03_00,2022-04-20_00_04_00,2022-04-20_00_05_00,2022-04-20_00_06_00,2022-04-20_00_07_00,2022-04-20_00_08_00,2022-04-20_00_09_00,2022-04-20_00_10_00,2022-04-20_00_11_00,2022-04-20_00_12_00,2022-04-20_00_13_00,2022-04-20_00_14_00,2022-04-20_00_15_00,2022-04-20_00_16_00,2022-04-20_00_17_00,2022-04-20_00_18_00,2022-04-20_00_19_00,2022-04-20_00_20_00,2022-04-20_00_21_00,2022-04-20_00_22_00,2022-04-20_00_23_00,2022-04-20_00_24_00,2022-04-20_00_25_00,2022-04-20_00_26_00,2022-04-20_00_27_00,2022-04-20_00_28_00,2022-04-20_00_29_00,2022-04-20_00_30_00,2022-04-20_00_31_00,2022-04-20_00_32_00,2022-04-20_00_33_00,2022-04-20_00_34_00,2022-04-20_00_35_00,2022-04-20_00_36_00,2022-04-20_00_37_00,2022-04-20_00_38_00,2022-04-20_00_39_00,2022-04-20_00_40_00,2022-04-20_00_41_00,2022-04-20_00_42_00,2022-04-20_00_43_00,2022-04-20_00_44_00,2022-04-20_00_45_00,2022-04-20_00_46_00,2022-04-20_00_47_00,2022-04-20_00_48_00,2022-04-20_00_49_00,2022-04-20_00_50_00,2022-04-20_00_51_00,2022-04-20_00_52_00,2022-04-20_00_53_00,2022-04-20_00_54_00,2022-04-20_00_55_00,2022-04-20_00_56_00,2022-04-20_00_57_00,2022-04-20_00_58_00,2022-04-20_00_59_00,2022-04-20_01_00_00
864,kube-rbac-proxy,openshift-multus,oct-03-14-compute,network-metrics-daemon-xnhrl,33009664,33013760,32706560,32710656,32808960,32808960,32808960,32825344,33021952,33021952,33021952,33021952,32636928,32759808,32759808,32755712,32194560,32194560,32833536,32735232,32415744,32415744,32456704,32456704,32653312,32915456,32915456,32915456,32915456,32915456,32694272,32694272,32694272,32694272,32296960,32563200,32841728,32841728,32841728,32841728,32841728,32841728,32325632,32514048,32833536,32833536,32833536,32833536,32899072,32899072,32899072,32894976,32899072,32899072,32899072,32899072,33161216,32661504,32661504,32047104,32526336
865,kube-rbac-proxy,openshift-multus,oct-03-15-compute,network-metrics-daemon-sfghp,34537472,34574336,34603008,34729984,34725888,35024896,35041280,35115008,35115008,34983936,34983936,35262464,35262464,34840576,34934784,35160064,35164160,34820096,34902016,35131392,35131392,35147776,35147776,35344384,35340288,34861056,34856960,35082240,35078144,34148352,34349056,34799616,34799616,34979840,34979840,34336768,34353152,34951168,34955264,34603008,34603008,34672640,34672640,34385920,34385920,34684928,34684928,34476032,34631680,34787328,34983936,35049472,35049472,35049472,35049472,35049472,35049472,35147776,35147776,35147776,35147776
866,kube-rbac-proxy,openshift-multus,oct-03-17-compute,network-metrics-daemon-b467r,33193984,32272384,32333824,32624640,32624640,32854016,32854016,32854016,32854016,32874496,32878592,32874496,33140736,33144832,33148928,32907264,33153024,33173504,33173504,33288192,33288192,33288192,33284096,33296384,33292288,32993280,32989184,33001472,32997376,33239040,33239040,33001472,33001472,32346112,32346112,32718848,32718848,32862208,32862208,32624640,32870400,32870400,32870400,32935936,32632832,32632832,32755712,32600064,32829440,32915456,33320960,33320960,33320960,33320960,33083392,33320960,33312768,33312768,33050624,33312768,33304576
867,kube-rbac-proxy,openshift-multus,oct-03-19-compute,network-metrics-daemon-lncs2,29995008,29831168,29831168,30035968,30035968,30298112,30298112,30494720,30494720,30494720,30494720,30498816,30502912,30564352,30568448,30306304,30502912,30494720,30494720,30289920,30494720,30494720,30494720,30494720,30490624,30511104,30507008,29773824,29970432,30420992,30420992,29937664,29954048,30240768,30240768,29945856,29945856,30171136,30171136,29782016,29904896,30208000,30208000,29872128,29872128,29831168,29831168,30167040,30167040,30437376,30445568,30511104,30511104,30511104,30511104,30298112,30298112,30531584,30527488,30543872,30552064
868,kube-rbac-proxy,openshift-multus,oct-03-20-compute,network-metrics-daemon-549mk,33308672,33312768,33308672,33312768,33312768,33312768,33312768,33312768,33312768,33312768,33312768,33312768,33320960,33316864,33320960,33316864,33329152,33329152,32509952,32509952,32673792,32673792,32854016,32854016,32849920,32862208,32858112,33124352,33185792,33189888,33189888,33198080,33214464,33214464,32772096,33034240,33157120,33157120,33263616,33263616,33361920,33361920,32714752,32976896,33370112,33370112,33370112,33370112,33083392,33083392,33296384,33296384,33296384,33296384,33296384,33296384,33296384,33296384,32518144,32518144,32964608
869,kube-rbac-proxy,openshift-multus,oct-03-21-compute,network-metrics-daemon-zxq54,32342016,32358400,32387072,32391168,32391168,32489472,32686080,32686080,32686080,32686080,32686080,32686080,32686080,32681984,32686080,32706560,32710656,32710656,32710656,32735232,32735232,32759808,32759808,32759808,32886784,31924224,32059392,32731136,32727040,31997952,32026624,32194560,32194560,32325632,32321536,32079872,32079872,32022528,32186368,32538624,32538624,32735232,32735232,31916032,31997952,32415744,32677888,32710656,32710656,32706560,32808960,32837632,32841728,32841728,32841728,32849920,32849920,32563200,32563200,32579584,32579584
870,kube-rbac-proxy,openshift-multus,oct-03-22-compute,network-metrics-daemon-4ssw5,28356608,28356608,28397568,28397568,28225536,28397568,28217344,28299264,28332032,28332032,28397568,28397568,27590656,27676672,27918336,27918336,27930624,27930624,27963392,27963392,28069888,28332032,28332032,28332032,28397568,28397568,28397568,28397568,28413952,28430336,28168192,28299264,28332032,28332032,27881472,28143616,28233728,28233728,28299264,28299264,28299264,28299264,27758592,27758592,28250112,28250112,28299264,28299264,28389376,28389376,27299840,27430912,27959296,27967488,28061696,28061696,27856896,27963392,27660288,27922432,28004352
871,kube-rbac-proxy,openshift-multus,oct-03-23-compute,network-metrics-daemon-hdcz7,29274112,29323264,29077504,29077504,29143040,29143040,29208576,29204480,29212672,29204480,29208576,29208576,29208576,29208576,29208576,29208576,28479488,28479488,28758016,28758016,28762112,28766208,28762112,28766208,28762112,28766208,28766208,29028352,29093888,29093888,29093888,29093888,29102080,29102080,29102080,28823552,29069312,29102080,29102080,29102080,29102080,29102080,29102080,28946432,28946432,29200384,29200384,29200384,29200384,29200384,29200384,29200384,29200384,29200384,29200384,29200384,29208576,28561408,28594176,28872704,28889088
872,kube-rbac-proxy,openshift-multus,oct-03-24-compute,network-metrics-daemon-bkkkb,31748096,31764480,31830016,31830016,31858688,32083968,31830016,31830016,31920128,31920128,31690752,31715328,31846400,31846400,31846400,31846400,30961664,31223808,31477760,31510528,31551488,31551488,31559680,31559680,31830016,31830016,31858688,31862784,31862784,31862784,31879168,31879168,31879168,31879168,31887360,31887360,31887360,31887360,31920128,31920128,31952896,31956992,31526912,31526912,31805440,31805440,31805440,31805440,31805440,31805440,31821824,31821824,31920128,31920128,31064064,31059968,31432704,31432704,31510528,31510528,31514624
873,kube-rbac-proxy,openshift-multus,oct-03-25-compute,network-metrics-daemon-4qskx,30773248,30953472,30953472,30969856,30969856,31133696,31133696,31158272,31158272,31264768,31264768,30990336,30994432,31264768,31264768,31002624,31002624,31084544,31084544,31088640,31084544,31248384,31248384,31248384,31248384,30969856,30969856,30412800,30412800,30470144,30470144,30789632,30789632,30822400,30822400,31121408,31117312,30674944,30756864,31117312,31117312,31150080,31150080,30330880,30593024,30437376,30486528,30838784,30838784,31068160,31072256,31170560,31170560,31170560,31170560,31170560,31301632,30949376,30949376,30949376,31072256
874,kube-rbac-proxy,openshift-multus,oct-03-26-compute,network-metrics-daemon-79ttz,33669120,33714176,33710080,33189888,33185792,33271808,33271808,32657408,32657408,33083392,33083392,33288192,33288192,32940032,33206272,33218560,33222656,33218560,33484800,33648640,33648640,33329152,33329152,33591296,33394688,33656832,33251328,33517568,33267712,33533952,33226752,33492992,33583104,33583104,33017856,33280000,33665024,33665024,33230848,33230848,33484800,33484800,33148928,33411072,33189888,33189888,33525760,33525760,33525760,33521664,32649216,32681984,33136640,33144832,33320960,33320960,33001472,33001472,33271808,33533952,33296384
875,kube-rbac-proxy,openshift-multus,oct-03-27-compute,network-metrics-daemon-xms5d,32772096,32776192,32772096,31784960,32002048,32210944,32206848,32505856,32514048,32514048,32514048,32514048,32514048,32509952,32579584,32641024,32645120,32739328,32743424,32743424,32743424,32882688,32882688,32915456,32915456,32624640,32616448,32702464,32698368,32768000,32763904,32800768,32800768,32423936,32423936,32120832,32120832,32358400,32358400,32415744,32415744,32423936,32423936,31993856,31993856,32452608,32362496,32419840,32485376,32616448,32616448,32616448,32878592,32878592,32583680,32976896,32878592,32878592,32600064,32600064,32714752
876,kube-rbac-proxy,openshift-multus,oct-03-28-compute,network-metrics-daemon-nw5kx,30646272,30650368,30683136,30691328,30691328,30691328,30691328,30691328,30691328,30687232,30707712,30703616,30707712,30703616,30707712,30707712,30773248,30773248,30789632,30789632,29634560,29782016,30281728,30281728,30384128,30388224,30490624,30502912,30502912,30724096,30773248,30773248,30625792,30625792,30175232,30437376,30593024,30879744,30879744,30601216,30683136,30838784,30158848,30158848,30478336,30633984,30797824,30797824,30797824,30814208,30814208,30502912,30650368,30445568,30650368,30715904,30715904,30740480,30740480,30093312,30089216
877,kube-rbac-proxy,openshift-multus,oct-03-29-compute,network-metrics-daemon-f7slc,30625792,30822400,30830592,30797824,30814208,30855168,30855168,30507008,30773248,30953472,31215616,30904320,31166464,30904320,31158272,30879744,31141888,30937088,31199232,31346688,31342592,30994432,30994432,30863360,30863360,30896128,30896128,31150080,31150080,30093312,30363648,30781440,30781440,30822400,30822400,30044160,30322688,30314496,30593024,30797824,31059968,31158272,31158272,29806592,30306304,30879744,30879744,30883840,31150080,31166464,31174656,31019008,31019008,30920704,30928896,30896128,30912512,31223808,31223808,30994432,30994432
878,kube-rbac-proxy,openshift-multus,oct-03-31-compute,network-metrics-daemon-9ng7f,32649216,32677888,32673792,31760384,31875072,32415744,32415744,32096256,32096256,32251904,32251904,32247808,32251904,32477184,32481280,32649216,32653312,32653312,32653312,32653312,32653312,32710656,32710656,32718848,32714752,32718848,32714752,32718848,32714752,32391168,32391168,32653312,32653312,32088064,32088064,32030720,32030720,32235520,32235520,32301056,32301056,32301056,32301056,31629312,31891456,32137216,32137216,32210944,32210944,32268288,32366592,32694272,32694272,32694272,32694272,32063488,32063488,32063488,32014336,32276480,32276480
879,kube-rbac-proxy,openshift-multus,oct-10-04-control,multus-admission-controller-qjt8h,27496448,27496448,27561984,27561984,27561984,27561984,27561984,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27701248,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27734016,27643904,27643904,27643904,27643904,27643904,27643904,27643904,26914816,27373568,27578368,27840512,27987968,27987968,27987968,28135424,26963968,27340800,27525120,27799552,27963392,27963392,27971584,27967488,27971584,27971584,26914816,27267072,27467776,27865088,27799552,27799552,27799552,27799552
880,kube-rbac-proxy,openshift-multus,oct-10-04-control,network-metrics-daemon-5kwlh,24641536,24645632,24645632,24645632,24645632,24424448,24424448,24440832,24440832,23580672,23580672,24092672,24129536,24223744,24236032,24231936,24236032,24236032,24498176,24498176,24498176,24502272,24498176,24498176,24498176,24498176,24510464,24571904,24567808,24702976,24698880,24702976,24702976,24702976,24465408,24686592,24686592,24686592,23613440,24051712,24100864,24113152,24145920,24408064,24432640,24432640,24023040,24023040,24137728,24137728,24145920,24145920,24154112,24154112,24416256,24416256,24449024,24449024,24580096,24580096,24580096
881,kube-rbac-proxy,openshift-multus,oct-10-05-control,multus-admission-controller-npx8t,29442048,29704192,29704192,29831168,29945856,29941760,30142464,30191616,30195712,30208000,30203904,29048832,29245440,29519872,29573120,29634560,29982720,30007296,30003200,30015488,30011392,29630464,29663232,29925376,29925376,29503488,29769728,29851648,29851648,29859840,29855744,29065216,29130752,29450240,29450240,29466624,30031872,29061120,29327360,29544448,29548544,29597696,29589504,29868032,29872128,29876224,29884416,29900800,29417472,29409280,29573120,29581312,29786112,30048256,30052352,30060544,30060544,30060544,29626368,29622272,29995008
882,kube-rbac-proxy,openshift-multus,oct-10-05-control,network-metrics-daemon-sppdx,32399360,32399360,32399360,32669696,32669696,32669696,32694272,32694272,32333824,32604160,32595968,32595968,32595968,32595968,32595968,32342016,32604160,32587776,32587776,32587776,32587776,32587776,32587776,32587776,32587776,31776768,32038912,32104448,32112640,32137216,32137216,32202752,32202752,32202752,32202752,31883264,32047104,32243712,32243712,32440320,32440320,32464896,32464896,32079872,32186368,32456704,32456704,32661504,32661504,32391168,32628736,32350208,32350208,32669696,32669696,32481280,32481280,32546816,32546816,32555008,32555008
883,kube-rbac-proxy,openshift-multus,oct-10-06-control,multus-admission-controller-rgwfx,33411072,33411072,33435648,33431552,32821248,32821248,33026048,33021952,33021952,33361920,33402880,33402880,33452032,33464320,33468416,33533952,33533952,32722944,32808960,33001472,33009664,33026048,33288192,33316864,33320960,33746944,33746944,32600064,32727040,33038336,33120256,33189888,33452032,33550336,33550336,32714752,32780288,33177600,33185792,33198080,33460224,33460224,33456128,33124352,33124352,32501760,32886784,33112064,33386496,33427456,33452032,33230848,33243136,33173504,33173504,32600064,32862208,33103872,33370112,33468416,33476608
884,kube-rbac-proxy,openshift-multus,oct-10-06-control,network-metrics-daemon-bj9zn,30134272,30302208,30494720,30498816,30531584,30531584,30531584,30531584,30539776,30556160,30564352,30560256,30564352,30560256,30564352,30560256,30597120,30597120,30597120,30597120,30629888,30629888,29507584,29663232,30081024,30089216,30101504,30113792,30134272,30146560,30162944,30326784,30425088,30425088,30220288,30220288,30441472,30441472,30441472,30441472,30474240,30474240,30474240,30220288,30294016,30294016,30294016,30294016,30294016,30457856,30457856,30482432,30482432,30482432,30482432,30482432,30482432,30482432,30482432,30482432,30482432
885,kube-rbac-proxy,openshift-nfd,oct-03-12-compute,nfd-controller-manager-66b6b54787-cbqrc,21643264,21643264,21643264,21643264,21667840,21667840,21700608,21700608,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21766144,21766144,21798912,21798912,21798912,21798912,21643264,21643264,21667840,21667840,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21733376,21766144,21766144,21766144
886,kube-rbac-proxy,openshift-operators,oct-03-22-compute,openvino-operator-controller-manager-788f667d79-m8fmd,27353088,27353088,27254784,27254784,27254784,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27353088,27353088
887,kube-rbac-proxy,openshift-operators,oct-03-25-compute,snapscheduler-controller-manager-6b57b85f57-wgb85,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344
888,kube-rbac-proxy,openshift-sdn,oct-03-00-compute,sdn-kg2hs,31961088,31830016,32092160,32231424,32231424,32493568,32493568,32542720,32559104,31666176,31952896,32288768,32288768,32288768,32559104,32247808,32247808,32559104,32559104,32575488,31846400,32022528,32022528,32030720,32313344,32411648,32411648,32411648,32407552,32411648,32575488,32681984,32174080,32174080,32325632,32591872,32624640,32624640,31739904,31866880,32194560,32210944,32223232,32247808,32534528,32534528,31821824,31903744,32169984,32186368,32198656,32460800,32489472,32509952,32509952,32509952,32264192,32264192,31911936,31911936,32190464
889,kube-rbac-proxy,openshift-sdn,oct-03-01-compute,sdn-4x7b7,29601792,29601792,29609984,29609984,29208576,29208576,29274112,29274112,29339648,29339648,29339648,29339648,29339648,29569024,29634560,29634560,29634560,29634560,29634560,29634560,28741632,29003776,29388800,29388800,29388800,29396992,29659136,29659136,30035968,30068736,30117888,29052928,29335552,29335552,29347840,29347840,29618176,29618176,29618176,29634560,29634560,29683712,29683712,29364224,29585408,29609984,29609984,29609984,29609984,29003776,29003776,29249536,29249536,29298688,29569024,29569024,29569024,29872128,29872128,29872128,29872128
890,kube-rbac-proxy,openshift-sdn,oct-03-03-compute,sdn-dtf85,33669120,33669120,33103872,33185792,33550336,33591296,33611776,33873920,33898496,33898496,33644544,33644544,32972800,33136640,33497088,33497088,33562624,33849344,34013184,34066432,33689600,33689600,33726464,33726464,33333248,33333248,33542144,33558528,33697792,34078720,33624064,33624064,33628160,33628160,32751616,33079296,33472512,33472512,33890304,33906688,33972224,33972224,33349632,33652736,34275328,33980416,33652736,33660928,33710080,33710080,33742848,33128448,33259520,33538048,33538048,33669120,33939456,34021376,34021376,33595392,33595392
891,kube-rbac-proxy,openshift-sdn,oct-03-04-compute,sdn-9shgt,31805440,31870976,32145408,32157696,32157696,32493568,32493568,32493568,32493568,32493568,31903744,31932416,32223232,32264192,32280576,32559104,32563200,32575488,32657408,32657408,32673792,32673792,31903744,31903744,31854592,32157696,32313344,32575488,32575488,32575488,32575488,32575488,32051200,32051200,32124928,32124928,32649216,32649216,32296960,32296960,31793152,31825920,32219136,32481280,32497664,32501760,32784384,32546816,32694272,32694272,31793152,31891456,32153600,32178176,32243712,32247808,32604160,32600064,32628736,32628736,32624640
892,kube-rbac-proxy,openshift-sdn,oct-03-07-compute,sdn-nkf8b,30621696,30617600,29765632,29863936,30253056,30253056,30330880,30601216,30601216,30601216,30601216,30601216,30601216,30601216,30601216,29831168,29913088,30281728,30281728,30330880,30601216,30601216,30601216,30601216,30601216,29872128,29896704,30203904,30203904,30216192,30478336,30773248,30773248,30797824,30797824,30003200,30134272,30363648,30625792,30388224,30420992,30674944,30674944,29741056,30035968,30220288,30236672,30416896,30666752,30674944,30674944,30404608,30404608,29978624,30109696,29978624,30273536,30306304,30584832,30654464,30646272
893,kube-rbac-proxy,openshift-sdn,oct-03-08-compute,sdn-f7bfg,26595328,26529792,26628096,26865664,27127808,27176960,27172864,27176960,27172864,26210304,26398720,26759168,26820608,26886144,27185152,27185152,27377664,27152384,27148288,27238400,27340800,27336704,26484736,26570752,26759168,26759168,26787840,27049984,27115520,27119616,27152384,27148288,26660864,26660864,26968064,27246592,27242496,27242496,27275264,27275264,26689536,26693632,26910720,26914816,27414528,27410432,27086848,27082752,26284032,26595328,26583040,26689536,26787840,27078656,27176960,27172864,27176960,27172864,26509312,26546176,26779648
894,kube-rbac-proxy,openshift-sdn,oct-03-09-compute,sdn-snm29,32407552,32407552,32407552,32407552,32407552,32407552,32202752,32202752,32366592,32370688,32374784,32374784,32407552,32407552,32407552,32407552,32219136,32219136,32223232,32358400,32358400,32358400,32358400,32391168,32391168,32145408,32145408,32538624,32538624,32276480,32276480,32415744,32415744,32129024,32129024,32006144,32071680,32325632,32604160,32653312,32653312,32768000,32768000,32083968,32104448,31997952,32071680,32321536,32595968,32595968,32595968,32595968,32595968,31997952,31997952,32202752,32268288,32366592,32669696,32735232,32735232
895,kube-rbac-proxy,openshift-sdn,oct-03-10-compute,sdn-phrtc,27402240,27414528,27676672,27676672,27676672,27725824,27725824,27070464,27193344,27443200,27451392,27054080,27340800,27422720,27430912,27742208,27742208,27766784,27766784,26726400,27004928,27361280,27361280,27369472,27414528,27742208,27791360,27807744,27807744,27807744,26947584,27164672,27312128,27320320,27365376,27373568,27832320,27717632,26824704,27049984,27238400,27254784,27471872,27504640,27922432,27922432,27070464,27136000,27344896,27344896,27357184,27627520,27717632,27717632,27758592,27766784,26759168,26923008,27402240,27410432,27439104
896,kube-rbac-proxy,openshift-sdn,oct-03-11-compute,sdn-c9m6w,28979200,29175808,29175808,29216768,29216768,29044736,29044736,28962816,28962816,28962816,28962816,28962816,28962816,28921856,28930048,29175808,29175808,29175808,29175808,29274112,29274112,28979200,28979200,29159424,29159424,29421568,29421568,28962816,28962816,29151232,28946432,29184000,29184000,29265920,29020160,29364224,29528064,29609984,28962816,29048832,29167616,29184000,29446144,28995584,28749824,28864512,29286400,29302784,28979200,29274112,29446144,29642752,29675520,29675520,29462528,29462528,29061120,29126656,29466624,29343744,29368320
897,kube-rbac-proxy,openshift-sdn,oct-03-12-compute,sdn-lndlq,31625216,31625216,31387648,31436800,31666176,31707136,31731712,31739904,31535104,31535104,31698944,31698944,31879168,31879168,31535104,31576064,31838208,31838208,31461376,31461376,31608832,31608832,31657984,31657984,31412224,31412224,31911936,31920128,31404032,31404032,31592448,31592448,31592448,31666176,31662080,31444992,31576064,31764480,31772672,31887360,32165888,32256000,32256000,31838208,31846400,31600640,31608832,31543296,31543296,31526912,31526912,31698944,31698944,31895552,31977472,31641600,31682560,31584256,31584256,31662080,31657984
898,kube-rbac-proxy,openshift-sdn,oct-03-13-compute,sdn-w5fvb,30494720,30494720,30285824,30294016,30150656,30150656,29487104,29585408,30371840,29904896,29978624,29978624,29724672,29741056,29773824,29904896,29921280,30027776,30027776,29724672,29708288,29708288,29732864,29675520,29716480,30109696,30388224,30388224,30396416,29765632,29765632,29847552,29847552,30150656,30146560,29560832,29626368,29986816,30322688,30343168,30404608,30240768,30248960,30044160,30044160,30396416,30396416,29646848,29642752,29966336,30015488,30265344,30502912,30240768,30650368,30199808,30203904,30076928,30072832,29323264,29511680
899,kube-rbac-proxy,openshift-sdn,oct-03-14-compute,sdn-jd4hr,28082176,28024832,28270592,28508160,28532736,28950528,28950528,28655616,28655616,28106752,28172288,28446720,28446720,28459008,28737536,28811264,28819456,28729344,28827648,28852224,28229632,28418048,28524544,28680192,28983296,29122560,29122560,29138944,28712960,28729344,28581888,28581888,28057600,28155904,28409856,28803072,28696576,28696576,28737536,28835840,28237824,28262400,28655616,28655616,28643328,28639232,28098560,28196864,28540928,28540928,28565504,28827648,28827648,28835840,28835840,28835840,27860992,28139520,28712960,28721152,28762112
900,kube-rbac-proxy,openshift-sdn,oct-03-15-compute,sdn-wfzz2,32284672,32194560,32555008,32690176,32690176,32858112,32854016,32776192,32772096,32186368,32235520,32833536,32845824,32845824,32854016,32628736,32624640,33013760,33009664,32047104,32194560,32755712,32755712,32796672,33067008,33103872,33112064,33079296,33075200,32677888,32677888,32673792,32210944,32563200,32587776,32878592,32997376,33005568,32251904,32473088,32874496,32899072,32894976,32903168,33095680,33095680,32243712,32342016,32509952,32522240,32780288,33046528,33173504,33210368,32849920,32849920,32514048,32641024,32944128,32944128,32284672
901,kube-rbac-proxy,openshift-sdn,oct-03-17-compute,sdn-x2tgz,32817152,32817152,31981568,32022528,32407552,32419840,32448512,32706560,32710656,32747520,32772096,32804864,32804864,32808960,31932416,32284672,32473088,32735232,32440320,32464896,32481280,32563200,32399360,32399360,31571968,31834112,32071680,32075776,32309248,32317440,32624640,32628736,32636928,32636928,31473664,31899648,32210944,32485376,32559104,32555008,32653312,32649216,32661504,32141312,32366592,32587776,32587776,32755712,32759808,32591872,32595968,31948800,32239616,31879168,32153600,32333824,32616448,32714752,32735232,32755712,32759808
902,kube-rbac-proxy,openshift-sdn,oct-03-19-compute,sdn-vpsjg,30433280,30629888,30629888,30654464,30359552,30359552,29876224,30154752,30154752,29794304,30056448,30195712,30457856,30588928,30601216,30400512,30400512,29777920,29872128,29745152,30023680,30236672,30494720,30494720,30498816,30498816,30498816,29970432,29974528,30142464,30142464,30142464,30404608,30466048,30511104,30023680,30019584,30351360,30351360,30359552,30359552,30736384,30732288,29859840,29982720,29786112,30081024,30240768,30564352,30646272,30658560,30375936,30380032,29630464,29892608,29745152,30007296,30089216,30236672,30367744,30404608
903,kube-rbac-proxy,openshift-sdn,oct-03-20-compute,sdn-zrh4t,30633984,30756864,31027200,30593024,30609408,30535680,30535680,30060544,30175232,30257152,30543872,30584832,30846976,30879744,30879744,30519296,30519296,31051776,31051776,30035968,30298112,30797824,30797824,30810112,30818304,30502912,30502912,30502912,30502912,30502912,30060544,30298112,30511104,30552064,30572544,30584832,30511104,30511104,30044160,30171136,30388224,30396416,30597120,30928896,30584832,30658560,30683136,30679040,29937664,30183424,30527488,30535680,30752768,31019008,30478336,30617600,30625792,30629888,30027776,30158848,29986816
904,kube-rbac-proxy,openshift-sdn,oct-03-21-compute,sdn-clthg,30195712,30195712,29835264,29835264,30015488,30015488,30089216,30089216,30089216,30089216,29843456,29843456,30007296,30007296,30007296,30007296,30072832,30072832,29884416,29884416,30072832,30072832,30072832,30072832,29892608,29892608,30179328,30457856,30556160,30556160,30556160,30294016,30425088,29704192,29753344,30007296,30007296,30269440,30277632,30277632,30285824,30285824,30294016,29679616,29720576,29908992,30171136,30236672,30367744,30261248,30277632,30277632,30318592,29786112,29786112,29978624,29978624,30072832,30208000,30339072,30355456
905,kube-rbac-proxy,openshift-sdn,oct-03-22-compute,sdn-c7cpm,32129024,32612352,32964608,33247232,33243136,33243136,33243136,33251328,32538624,32636928,32784384,32792576,32940032,33275904,33341440,33406976,33439744,33439744,32391168,32522240,33177600,33181696,32694272,33038336,33218560,33218560,33030144,33030144,33308672,33316864,32292864,32620544,32497664,32759808,32915456,33177600,33177600,33177600,33185792,33185792,32620544,32661504,32919552,32915456,33185792,33316864,32464896,32612352,33050624,33050624,32538624,32800768,32866304,32866304,33136640,33136640,33136640,33136640,32546816,32808960,32808960
906,kube-rbac-proxy,openshift-sdn,oct-03-23-compute,sdn-96kcx,29638656,29655040,29704192,29704192,29704192,29704192,29802496,29802496,29523968,29523968,29581312,29581312,29581312,29581312,29597696,29597696,29691904,29696000,29478912,29483008,29577216,29577216,29360128,29360128,29523968,29523968,29523968,29519872,29589504,29605888,29609984,29614080,29614080,29433856,29564928,29704192,29859840,29855744,30060544,30093312,30093312,30105600,30105600,29343744,29720576,29859840,30105600,30113792,30179328,29253632,29577216,29708288,29716480,29728768,29995008,29798400,30089216,30130176,30130176,30187520,30183424
907,kube-rbac-proxy,openshift-sdn,oct-03-24-compute,sdn-zfk4d,30187520,30187520,29450240,29450240,29581312,29581312,29655040,29917184,30113792,30121984,30121984,30138368,30138368,30146560,29491200,29491200,29581312,29581312,29728768,29728768,29990912,29990912,29990912,29990912,29253632,29515776,29589504,29589504,29405184,29548544,29614080,29876224,30007296,30007296,29622272,29638656,29638656,29638656,29655040,29655040,29679616,29679616,29679616,29753344,30015488,29933568,29974528,29974528,29974528,29974528,29130752,29392896,29392896,29548544,29556736,29786112,30048256,30048256,30048256,30048256,30048256
908,kube-rbac-proxy,openshift-sdn,oct-03-25-compute,sdn-97j79,29958144,29958144,29728768,29736960,29949952,29581312,30003200,29904896,29949952,29949952,30212096,30277632,30294016,30310400,30310400,30334976,30334976,29597696,29728768,29564928,29835264,29990912,30261248,30326784,30343168,30375936,30375936,29597696,29753344,29581312,29843456,29908992,30179328,30343168,30343168,29712384,29728768,29687808,29687808,29868032,29868032,29868032,29868032,29106176,29573120,29798400,30113792,30171136,30171136,30195712,30203904,29573120,29630464,29892608,30154752,29761536,29958144,29949952,29949952,30220288,30216192
