,container,namespace,node,pod,2022-04-22_09_00_00,2022-04-22_09_01_00,2022-04-22_09_02_00,2022-04-22_09_03_00,2022-04-22_09_04_00,2022-04-22_09_05_00,2022-04-22_09_06_00,2022-04-22_09_07_00,2022-04-22_09_08_00,2022-04-22_09_09_00,2022-04-22_09_10_00,2022-04-22_09_11_00,2022-04-22_09_12_00,2022-04-22_09_13_00,2022-04-22_09_14_00,2022-04-22_09_15_00,2022-04-22_09_16_00,2022-04-22_09_17_00,2022-04-22_09_18_00,2022-04-22_09_19_00,2022-04-22_09_20_00,2022-04-22_09_21_00,2022-04-22_09_22_00,2022-04-22_09_23_00,2022-04-22_09_24_00,2022-04-22_09_25_00,2022-04-22_09_26_00,2022-04-22_09_27_00,2022-04-22_09_28_00,2022-04-22_09_29_00,2022-04-22_09_30_00,2022-04-22_09_31_00,2022-04-22_09_32_00,2022-04-22_09_33_00,2022-04-22_09_34_00,2022-04-22_09_35_00,2022-04-22_09_36_00,2022-04-22_09_37_00,2022-04-22_09_38_00,2022-04-22_09_39_00,2022-04-22_09_40_00,2022-04-22_09_41_00,2022-04-22_09_42_00,2022-04-22_09_43_00,2022-04-22_09_44_00,2022-04-22_09_45_00,2022-04-22_09_46_00,2022-04-22_09_47_00,2022-04-22_09_48_00,2022-04-22_09_49_00,2022-04-22_09_50_00,2022-04-22_09_51_00,2022-04-22_09_52_00,2022-04-22_09_53_00,2022-04-22_09_54_00,2022-04-22_09_55_00,2022-04-22_09_56_00,2022-04-22_09_57_00,2022-04-22_09_58_00,2022-04-22_09_59_00,2022-04-22_10_00_00
811,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-autoscaler-operator-86d688545c-vpp8s,31293440,31289344,30941184,30957568,30228480,30638080,30908416,30908416,31072256,31072256,30523392,30769152,31072256,31080448,30842880,30846976,31219712,31219712,31215616,30654464,30986240,31252480,31277056,31272960,31277056,31125504,31277056,30941184,30957568,30957568,30765056,31031296,31162368,31408128,31440896,30744576,30744576,30896128,30900224,31285248,31285248,30490624,30552064,30367744,30511104,30806016,31174656,31199232,31199232,31199232,31203328,30482432,30699520,30900224,30982144,30998528,31023104,30703616,30965760,31088640,31105024
812,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-baremetal-operator-6c4c68cc97-8hwbj,23990272,23990272,23990272,23719936,23719936,23928832,23924736,23752704,23752704,23793664,23793664,23719936,23719936,23760896,23760896,23826432,23826432,23859200,23859200,23719936,23719936,23760896,23760896,23793664,23793664,23826432,23826432,23826432,23826432,23826432,23719936,23719936,23760896,23760896,23826432,23826432,23719936,23719936,23859200,23859200,23719936,23719936,23793664,23793664,23719936,23851008,23826432,23826432,23826432,23826432,23859200,23859200,23859200,23719936,23924736,23793664,23793664,23826432,23826432,23826432,23826432
813,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,machine-api-operator-58dc6fc8cb-55dsw,33136640,33210368,33079296,32882688,32882688,33144832,33144832,33185792,33181696,33546240,33546240,33546240,33546240,32571392,32735232,32997376,33259520,33431552,33447936,33259520,33284096,33284096,33284096,33292288,33292288,32964608,32980992,33128448,33153024,33153024,32878592,33521664,33554432,33579008,33243136,33239040,32538624,32751616,33243136,33292288,33296384,33333248,33529856,33529856,33423360,33419264,32980992,33103872,33259520,33521664,33366016,33366016,32972800,32972800,33071104,33071104,32817152,33136640,33128448,33128448,33193984
814,kube-rbac-proxy,openshift-monitoring,oct-03-00-compute,node-exporter-pgcc9,29749248,29749248,29585408,29585408,29618176,29663232,30191616,30191616,29757440,29757440,29650944,29659136,29634560,29634560,29503488,29499392,29429760,29429760,29818880,29822976,29560832,29560832,29986816,29986816,29585408,29585408,29503488,29503488,29491200,29495296,29491200,29495296,29401088,29405184,29331456,29331456,29401088,29405184,29609984,29609984,29782016,29782016,29888512,29884416,29696000,29700096,29634560,29630464,29945856,29949952,29511680,29519872,29585408,29585408,29519872,29515776,29577216,29577216,29491200,29523968,29777920
815,kube-rbac-proxy,openshift-monitoring,oct-03-01-compute,node-exporter-wp9dw,27688960,27402240,27451392,27353088,27353088,27475968,27475968,27148288,27148288,27148288,27148288,27262976,27258880,27504640,27615232,27410432,27410432,27254784,27254784,27459584,27459584,27504640,27508736,27340800,27361280,27398144,27402240,27398144,27402240,27398144,27402240,27189248,27189248,27287552,27287552,27287552,27283456,27430912,27430912,27435008,27430912,27570176,27570176,27267072,27267072,27267072,27271168,27271168,27099136,27140096,27140096,27414528,27414528,27426816,27426816,27463680,27463680,27463680,27496448,27496448,27078656
816,kube-rbac-proxy,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,25681920,25681920,25681920,25460736,25460736,25714688,25714688,25460736,25460736,25583616,25583616,25620480,25616384,25616384,25616384,25616384,25624576,25624576,25624576,25624576,25624576,25624576,25657344,25657344,25460736,25460736,25559040,25559040,25591808,25591808,25690112,25690112,25460736,25460736,25624576,25624576,25624576,25624576,25493504,25493504,25690112,25690112,25690112,25690112,25690112,25460736,25460736,25690112,25690112,25460736,25460736,25657344,25657344,25690112,25690112,25460736,25460736,25657344,25657344,25460736,25460736
817,kube-rbac-proxy,openshift-monitoring,oct-03-03-compute,node-exporter-jpdmr,27312128,26943488,26943488,27074560,27082752,27115520,27115520,26877952,26902528,26935296,26935296,27254784,27385856,26886144,26923008,27320320,27353088,27009024,27009024,27140096,27140096,26886144,26882048,27066368,27078656,26865664,26882048,27115520,27115520,27115520,27115520,26935296,26935296,27164672,27160576,26935296,26935296,27058176,27058176,27090944,27090944,27099136,27095040,27164672,27160576,26877952,26877952,27123712,27123712,27328512,27324416,27099136,27099136,26972160,26976256,26984448,27172864,27000832,27000832,27000832,26804224
818,kube-rbac-proxy,openshift-monitoring,oct-03-04-compute,node-exporter-mtx6j,28516352,28512256,28377088,28377088,28467200,28467200,28467200,28467200,28655616,28655616,28491776,28491776,28557312,28557312,28557312,28565504,28786688,28803072,28770304,28778496,28573696,28573696,28631040,28631040,28442624,28442624,28504064,28614656,28999680,29016064,28536832,28639232,28819456,28827648,28557312,28557312,28459008,28454912,28745728,28745728,28565504,28565504,28631040,28721152,29040640,29040640,28606464,28606464,28901376,28901376,28762112,28762112,28745728,28745728,28786688,28786688,28663808,28672000,28401664,28434432,29130752
819,kube-rbac-proxy,openshift-monitoring,oct-03-04-compute,thanos-querier-7bf6fb4c8c-d8jgw,35020800,35020800,34775040,34775040,34775040,34914304,34914304,34914304,34914304,34914304,34914304,34922496,34922496,34766848,34766848,34783232,34783232,34914304,34914304,34914304,34914304,34914304,34914304,34914304,34914304,34766848,34766848,34820096,34816000,34848768,34848768,34848768,34848768,34848768,34848768,34848768,34848768,34848768,34848768,34848768,34881536,34881536,34766848,34766848,34775040,34775040,34873344,34873344,34873344,34873344,34873344,34873344,34873344,34873344,34889728,34889728,34889728,34775040,34775040,34775040,34775040
820,kube-rbac-proxy,openshift-monitoring,oct-03-07-compute,node-exporter-6l78k,29196288,29192192,29343744,29343744,29343744,29343744,29179904,29179904,29188096,29188096,29188096,29212672,29220864,29220864,29249536,29245440,29245440,29306880,29450240,29450240,29212672,29212672,29212672,29212672,29212672,29212672,29351936,29368320,29417472,29245440,29241344,29245440,29245440,29245440,29065216,29065216,29212672,29208576,29208576,29212672,29212672,29212672,29212672,29212672,29073408,29073408,29171712,29212672,29220864,29097984,29138944,29138944,29138944,29138944,29138944,29204480,29204480,29302784,29302784,29368320,29364224
821,kube-rbac-proxy,openshift-monitoring,oct-03-08-compute,node-exporter-969fq,29556736,29638656,29638656,29671424,29691904,29749248,29749248,29470720,29470720,29569024,29564928,29691904,29814784,30035968,30052352,29638656,29642752,29577216,29691904,29675520,29675520,29569024,29601792,29536256,29687808,29675520,29786112,30003200,30003200,29843456,29847552,29601792,29691904,29995008,29990912,29659136,29806592,29667328,29741056,29753344,29777920,29593600,29773824,29528064,29655040,29560832,29626368,29847552,29851648,30355456,30355456,29847552,29921280,29659136,29782016,29663232,29716480,29593600,29593600,29581312,29646848
822,kube-rbac-proxy,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,25751552,25751552,25751552,25751552,25751552,25784320,25784320,25784320,25784320,25784320,25784320,25620480,25620480,25628672,25628672,25726976,25726976,25726976,25726976,25726976,25726976,25726976,25726976,25726976,25612288,25612288,25628672,25628672,25694208,25694208,25726976,25726976,25726976,25726976,25612288,25612288,25759744,25759744,25620480,25620480,25628672,25628672,25628672,25628672,25661440,25661440,25661440,25726976,25726976,25726976,25726976,25759744,25759744,25759744,25759744,25612288,25612288,25628672,25628672,25726976,25726976
823,kube-rbac-proxy,openshift-monitoring,oct-03-09-compute,node-exporter-c4d4t,28024832,28086272,28090368,27639808,27635712,27897856,27897856,27955200,27959296,27959296,27959296,28024832,28024832,27729920,27738112,28057600,28057600,28065792,28065792,28065792,27738112,27992064,27987968,28049408,28045312,28147712,28143616,28143616,27836416,27762688,27770880,28143616,28147712,27779072,27779072,27779072,27697152,27779072,27779072,27779072,27758592,27795456,27791360,28073984,28102656,28102656,28205056,28291072,28057600,28131328,27746304,27811840,27783168,27918336,28037120,28041216,28237824,28237824,27852800,27852800,28143616
824,kube-rbac-proxy,openshift-monitoring,oct-03-10-compute,node-exporter-ljx2s,31760384,31764480,32100352,32100352,31903744,31952896,32370688,32370688,31879168,31879168,32010240,32010240,32014336,32014336,31961088,31961088,31821824,31821824,31977472,31977472,31731712,31805440,31870976,31940608,32108544,32108544,32215040,32215040,31780864,31854592,32116736,32112640,31916032,31920128,31698944,31698944,31727616,31989760,31870976,31866880,32231424,32231424,31911936,31911936,31780864,31780864,31707136,31850496,31797248,31821824,32149504,32149504,31854592,31854592,32198656,32198656,31911936,31911936,31879168,31952896,32280576
825,kube-rbac-proxy,openshift-monitoring,oct-03-11-compute,node-exporter-wlfmm,29011968,29282304,29282304,29474816,29478912,28999680,29003776,29061120,29061120,29290496,29290496,29069312,29069312,29446144,29773824,29409280,29429760,29126656,29126656,29233152,29241344,29118464,29118464,29159424,29159424,29110272,29110272,29413376,29429760,29429760,29020160,29331456,29413376,29413376,29454336,29249536,29249536,29093888,29220864,29306880,29306880,29306880,29306880,29306880,29466624,29528064,29528064,29175808,29175808,29159424,29159424,29343744,29069312,29519872,28979200,29274112,29274112,28995584,28995584,29618176,29331456
826,kube-rbac-proxy,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,21516288,21516288,21516288,21516288,21516288,21549056,21549056,21393408,21393408,21450752,21450752,21450752,21450752,21450752,21450752,21450752,21450752,21516288,21516288,21520384,21516288,21401600,21401600,21417984,21417984,21581824,21581824,21393408,21393408,21417984,21417984,21417984,21450752,21450752,21516288,21516288,21516288,21516288,21581824,21581824,21393408,21393408,21417984,21417984,21483520,21483520,21487616,21483520,21483520,21483520,21483520,21483520,21581824,21581824,21393408,21393408,21393408,21450752,21450752,21450752,21450752
827,kube-rbac-proxy,openshift-monitoring,oct-03-12-compute,node-exporter-7gzd2,29478912,29483008,29720576,29720576,29548544,29556736,29745152,29745152,29745152,29876224,29876224,29728768,29724672,30015488,30011392,29777920,30015488,30015488,30015488,29638656,29966336,29966336,29966336,29540352,29540352,29671424,29671424,29831168,29835264,29655040,29999104,30007296,30015488,29687808,29708288,29835264,29835264,29917184,29945856,29949952,29949952,30081024,30081024,29630464,29630464,29761536,29761536,30121984,30121984,29794304,29794304,29671424,29671424,29474816,29851648,30072832,30089216,29782016,29810688,29638656,29638656
828,kube-rbac-proxy,openshift-monitoring,oct-03-13-compute,node-exporter-wnlpt,29564928,29364224,29519872,29257728,29294592,29392896,29392896,29179904,29220864,29462528,29462528,29270016,29270016,29425664,29585408,29351936,29351936,29417472,29523968,29523968,29528064,29634560,29630464,29650944,29646848,29646848,29646848,29728768,29728768,29282304,29282304,29310976,29368320,29655040,29655040,29523968,29528064,29523968,29523968,29278208,29282304,29429760,29425664,29425664,29425664,29429760,29429760,29216768,29216768,29319168,29327360,29577216,29573120,29679616,29683712,29335552,29360128,29540352,29540352,29339648,29335552
829,kube-rbac-proxy,openshift-monitoring,oct-03-14-compute,node-exporter-2qntt,29716480,29724672,29364224,29364224,29585408,29585408,29421568,29421568,29601792,29638656,29454336,29462528,29519872,29708288,29634560,29634560,29634560,29585408,29806592,29806592,29503488,29503488,29372416,29372416,29757440,29659136,29372416,29499392,29667328,29667328,29700096,29700096,29446144,29446144,29650944,29650944,29552640,29487104,29773824,29675520,29847552,29847552,29847552,29454336,29519872,29519872,29679616,29700096,29708288,29708288,29732864,29868032,29421568,29421568,29872128,29872128,29872128,29396992,29528064,29782016,29782016
830,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,node-exporter-8v5rh,29130752,29130752,29130752,29237248,29556736,29605888,29237248,29237248,29298688,29302784,29515776,29515776,29589504,29589504,29245440,29245440,29335552,29335552,29048832,29048832,29130752,29130752,29192192,29196288,29392896,29388800,29138944,29212672,29499392,29507584,29237248,29237248,28999680,28999680,28942336,29044736,29376512,29376512,29229056,29229056,28991488,28991488,29204480,29220864,28999680,28999680,28999680,28999680,29196288,29192192,29196288,29196288,29229056,29224960,29224960,29237248,29409280,29409280,29229056,29229056,29229056
831,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,telemeter-client-56bb49886-jrmld,34697216,34725888,34992128,35184640,35184640,35184640,35184640,35196928,35196928,35192832,34504704,34291712,34557952,34816000,34807808,34807808,34816000,35078144,35127296,34873344,34873344,34848768,34848768,34848768,34381824,34488320,34521088,34578432,35143680,35143680,34873344,35176448,35168256,35168256,35282944,35278848,34353152,34541568,34807808,34832384,34836480,35102720,35135488,35139584,35135488,35131392,35201024,35201024,33792000,34295808,34603008,34631680,34725888,35061760,35094528,35090432,35233792,35110912,34119680,34316288,34541568
832,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,thanos-querier-7bf6fb4c8c-jg6hk,39878656,39878656,39878656,39878656,39886848,39886848,39985152,39985152,39993344,39993344,40009728,40009728,40009728,40009728,40009728,40017920,40017920,40026112,40026112,39886848,39886848,39886848,39886848,39886848,39886848,39886848,39886848,39960576,39960576,39960576,39960576,39968768,39968768,39968768,39968768,39968768,39968768,39997440,39993344,39993344,39993344,39993344,40001536,40001536,40001536,40001536,40140800,40140800,39878656,39878656,39878656,39878656,39911424,39911424,39911424,39911424,39952384,39952384,39952384,39952384,39952384
833,kube-rbac-proxy,openshift-monitoring,oct-03-17-compute,node-exporter-v95br,27369472,27459584,27279360,27328512,27328512,27537408,27254784,27467776,27394048,27435008,27500544,27500544,27312128,27439104,27639808,27656192,27500544,27631616,27484160,27525120,27271168,27451392,27385856,27279360,27303936,27394048,27303936,27361280,27230208,27394048,27394048,27754496,27779072,27783168,27615232,27615232,27877376,27885568,27344896,27516928,27729920,27729920,27582464,27582464,27295744,27320320,27426816,27443200,27680768,27705344,27336704,27340800,27291648,27451392,27410432,27410432,27279360,27443200,27754496,27844608,27418624
834,kube-rbac-proxy,openshift-monitoring,oct-03-19-compute,node-exporter-4zrdb,27660288,27660288,27791360,27791360,27443200,27459584,27672576,27697152,27701248,27705344,27701248,27721728,27848704,27848704,27447296,27447296,27799552,27799552,27811840,27824128,27545600,27549696,27688960,27697152,27414528,27418624,27414528,27418624,27631616,27631616,27897856,27897856,27504640,27500544,27635712,27639808,27701248,27705344,27389952,27385856,27467776,27471872,27439104,27496448,27893760,28033024,27635712,27705344,27422720,27426816,27643904,27648000,27910144,27910144,27467776,27475968,27938816,27942912,27729920,27725824,27500544
835,kube-rbac-proxy,openshift-monitoring,oct-03-20-compute,node-exporter-7xbb9,29757440,29802496,29794304,29794304,29663232,29663232,29630464,29630464,29720576,29720576,30130176,30130176,29818880,29818880,30158848,30162944,30474240,30474240,29675520,29687808,29728768,29761536,29790208,29794304,30224384,30228480,29691904,29696000,29638656,29638656,29671424,29671424,29663232,29663232,29908992,29908992,29720576,29720576,30195712,30384128,29859840,29859840,30081024,30081024,29696000,29696000,29933568,29941760,29663232,29663232,30064640,30064640,29868032,29876224,29818880,29818880,30228480,30228480,29679616,29679616,29540352
836,kube-rbac-proxy,openshift-monitoring,oct-03-21-compute,node-exporter-hgc8k,29016064,29184000,28729344,28729344,28868608,28868608,28901376,28901376,28999680,29007872,29077504,29081600,28844032,28844032,28729344,28917760,28909568,28909568,28860416,28901376,28811264,28811264,28966912,28966912,29007872,29032448,29097984,29097984,28811264,28827648,28979200,29241344,28876800,28884992,28876800,28876800,28770304,28827648,28864512,28942336,29073408,29073408,29114368,29241344,28704768,28704768,28790784,28729344,29048832,29057024,28884992,28884992,29057024,29052928,28835840,28831744,28860416,28856320,28893184,28893184,29032448
837,kube-rbac-proxy,openshift-monitoring,oct-03-22-compute,node-exporter-vglsj,29069312,29085696,29085696,29388800,29396992,29470720,29470720,29503488,29503488,29241344,29241344,29052928,29052928,29184000,29179904,29011968,29011968,29175808,29175808,29020160,29028352,29192192,29208576,29274112,29274112,29274112,29274112,29073408,29077504,29356032,29356032,29077504,29077504,29298688,29298688,29298688,29298688,29364224,29364224,29110272,29110272,29110272,29110272,28995584,28995584,29249536,29249536,29052928,29052928,29184000,29184000,29216768,29216768,29241344,29241344,29069312,29069312,29282304,29282304,29126656,29126656
838,kube-rbac-proxy,openshift-monitoring,oct-03-23-compute,node-exporter-ff9rw,27176960,27176960,27176960,27176960,26832896,26832896,26816512,26750976,26750976,26824704,27013120,27013120,27013120,27009024,26824704,26783744,26783744,26783744,26742784,26849280,27004928,27013120,27037696,27045888,27103232,27197440,27455488,27684864,26959872,26959872,26726400,26824704,26980352,26980352,27078656,27078656,26816512,27033600,27095040,27095040,27234304,27267072,26898432,26898432,27103232,27103232,27103232,27103232,26767360,26873856,27062272,27062272,26873856,26873856,26988544,27004928,27127808,27127808,27226112,27226112,27455488
839,kube-rbac-proxy,openshift-monitoring,oct-03-24-compute,node-exporter-bq8tq,27004928,27107328,27107328,26935296,26714112,26714112,26894336,26894336,27025408,26599424,26664960,26664960,26959872,26861568,26861568,26869760,26869760,27025408,27025408,27033600,27033600,26890240,26771456,26796032,26796032,26918912,26918912,26918912,26918912,26927104,26927104,26828800,26828800,26918912,26918912,26648576,26648576,26664960,26664960,26697728,26697728,26697728,26697728,26828800,26828800,26828800,26845184,26943488,26939392,26673152,26705920,27115520,27181056,27222016,27222016,26861568,26861568,26738688,26738688,26738688,26738688
840,kube-rbac-proxy,openshift-monitoring,oct-03-25-compute,node-exporter-t9q9x,29720576,29794304,29810688,29990912,29986816,29601792,29614080,29581312,29777920,29982720,29990912,30019584,30023680,29810688,29827072,29679616,29884416,29843456,29896704,29704192,29802496,29679616,29769728,29847552,29876224,29777920,29802496,29667328,29679616,29671424,29667328,29704192,29720576,29753344,29753344,29888512,29892608,29687808,29687808,29622272,29741056,30048256,30048256,30081024,30081024,29736960,29736960,29712384,29712384,29659136,29663232,29634560,29638656,29655040,29655040,29655040,29650944,29655040,29655040,29671424,29700096
841,kube-rbac-proxy,openshift-monitoring,oct-03-26-compute,node-exporter-78x8h,29356032,29335552,29396992,29298688,29298688,29564928,29564928,29323264,29396992,29470720,29474816,29540352,29401088,29433856,29433856,29122560,29196288,29724672,29728768,29294592,29290496,29454336,29593600,29499392,29499392,29507584,29507584,29507584,29663232,29663232,29335552,29433856,29433856,29433856,29716480,29425664,29433856,29442048,29630464,29401088,29401088,29401088,29597696,29442048,29442048,29163520,29163520,29253632,29409280,29409280,29294592,29294592,29769728,29278208,29278208,29278208,29253632,29753344,29294592,29409280,29245440
842,kube-rbac-proxy,openshift-monitoring,oct-03-27-compute,node-exporter-mwscz,27430912,26890240,26894336,26927104,26923008,26923008,26923008,27115520,26988544,26841088,26845184,26783744,26783744,26894336,26968064,26955776,26955776,26841088,26841088,26841088,26841088,26972160,26996736,27037696,27037696,27037696,27037696,26832896,26849280,27070464,27078656,26853376,26853376,26918912,26914816,27025408,27025408,26853376,26853376,27254784,27262976,26963968,26963968,27025408,27152384,27025408,27021312,27185152,27185152,27045888,27049984,27099136,27099136,27111424,27115520,27234304,27238400,26898432,26902528,26984448,26980352
843,kube-rbac-proxy,openshift-monitoring,oct-03-28-compute,node-exporter-7gnxb,29319168,29319168,29605888,29212672,29409280,29286400,29474816,29532160,29466624,29368320,29622272,29278208,29499392,29245440,29585408,29245440,29437952,29229056,29429760,29310976,29663232,29532160,29532160,29327360,29351936,29188096,29343744,29179904,29401088,29204480,29548544,29409280,29515776,29351936,29499392,29417472,29573120,29523968,29573120,29376512,29548544,29294592,29450240,29343744,29523968,29261824,29511680,29360128,29384704,29204480,29491200,29212672,29597696,29401088,29532160,29224960,29384704,29253632,29540352,29515776,29515776
844,kube-rbac-proxy,openshift-monitoring,oct-03-29-compute,node-exporter-r8ctl,26959872,26877952,26877952,26877952,26898432,26869760,26869760,26951680,26955776,26923008,26939392,26877952,26894336,26845184,26849280,26935296,26972160,26902528,26923008,27029504,27033600,26988544,26988544,27017216,27021312,26902528,26927104,26972160,26992640,26918912,26918912,26775552,26951680,27000832,27168768,26959872,26972160,26931200,26927104,26804224,26808320,26873856,26886144,27136000,27148288,26808320,26812416,26796032,26800128,26988544,26984448,27074560,27144192,26931200,26927104,26963968,26968064,27090944,27164672,26873856,26877952
845,kube-rbac-proxy,openshift-monitoring,oct-03-31-compute,node-exporter-mbd2x,26648576,26648576,26783744,26898432,27222016,27222016,26984448,26992640,27140096,27140096,27320320,27328512,26877952,26877952,26828800,26845184,26845184,26906624,26918912,26918912,26771456,26804224,26771456,26771456,26738688,26845184,27156480,27164672,26935296,26935296,26836992,26861568,26857472,26943488,27435008,27435008,26873856,26877952,26886144,26886144,26804224,26804224,26796032,26796032,26624000,26796032,26755072,26820608,26796032,26796032,26775552,26779648,27131904,27148288,27193344,27197440,26882048,27033600,26689536,26869760,26869760
846,kube-rbac-proxy,openshift-monitoring,oct-10-04-control,cluster-monitoring-operator-5c88df8bdc-kscjf,30814208,30814208,30871552,31002624,30871552,30871552,30208000,30298112,30408704,30449664,30523392,30785536,30806016,30806016,30806016,30814208,30814208,30810112,30191616,30191616,30347264,30347264,30474240,30740480,30756864,30781440,30781440,30777344,30183424,30183424,30289920,30572544,30887936,30912512,30912512,30924800,30724096,30724096,29921280,30183424,30351360,30355456,30523392,30523392,30863360,30863360,30879744,30875648,29872128,30134272,30433280,30441472,30453760,30846976,30994432,30994432,30994432,30994432,30994432,31027200,31035392
847,kube-rbac-proxy,openshift-monitoring,oct-10-04-control,node-exporter-hk7dt,29360128,29360128,29446144,29446144,29569024,29569024,29343744,29347840,29405184,29405184,29814784,29822976,29487104,29487104,29544448,29544448,29323264,29323264,29323264,29323264,29110272,29110272,29233152,29413376,29683712,29683712,29741056,29741056,29528064,29528064,29601792,29601792,29601792,29601792,29257728,29257728,29462528,29462528,29716480,29712384,29716480,29716480,29495296,29495296,29618176,29614080,29614080,29618176,29614080,29618176,29618176,29618176,29339648,29339648,29474816,29474816,29511680,29519872,29519872,29515776,29515776
848,kube-rbac-proxy,openshift-monitoring,oct-10-05-control,node-exporter-px5rp,29798400,29802496,29802496,29835264,29835264,29908992,29908992,29761536,29761536,29573120,29667328,29827072,29827072,29925376,29925376,29777920,29786112,29655040,29655040,29655040,29650944,29736960,29736960,29802496,29802496,29802496,29798400,29589504,29589504,29696000,29691904,30003200,30007296,29835264,29835264,29597696,29597696,29818880,29859840,29917184,29913088,29671424,29671424,29769728,29769728,29638656,29638656,29958144,30023680,29900800,29896704,29597696,29597696,29655040,29655040,29757440,29761536,29794304,29794304,29827072,29827072
849,kube-rbac-proxy,openshift-monitoring,oct-10-06-control,node-exporter-h8z5m,30117888,29962240,29962240,30109696,30109696,29753344,29757440,29634560,29691904,30044160,30044160,29872128,29872128,29700096,29790208,30158848,30175232,29716480,29724672,29646848,29724672,29941760,29945856,29945856,29945856,29757440,29757440,29749248,29773824,29700096,29749248,30076928,30093312,29978624,29978624,29954048,29954048,30011392,30011392,29798400,29798400,30027776,30035968,29818880,29818880,30076928,30134272,29888512,29896704,29818880,29822976,29814784,29814784,29806592,29806592,29765632,29765632,29749248,29765632,29937664,29954048
850,kube-rbac-proxy,openshift-multus,oct-03-00-compute,network-metrics-daemon-vlc89,34836480,35016704,35016704,35082240,35082240,35082240,35082240,35098624,35098624,35328000,35328000,35041280,35041280,35057664,35065856,35074048,35336192,35368960,35368960,35368960,35598336,35639296,35639296,35737600,35737600,35270656,35278848,35319808,35319808,35319808,35319808,35360768,35360768,35524608,35520512,35557376,35553280,35565568,35561472,35270656,35270656,34426880,34426880,34918400,34918400,35160064,35164160,35176448,35180544,35176448,35180544,35176448,35467264,35467264,35475456,35475456,35475456,35303424,35299328,35418112,35414016
851,kube-rbac-proxy,openshift-multus,oct-03-01-compute,network-metrics-daemon-p6sqk,29970432,29970432,29970432,29970432,29691904,29691904,29691904,29691904,29691904,29773824,29773824,29773824,29773824,29773824,29773824,29806592,30068736,30117888,30117888,30117888,30117888,30117888,30117888,29216768,29507584,29769728,29810688,29847552,29847552,30109696,30109696,29429760,29552640,29814784,29839360,29839360,29839360,29839360,29839360,30101504,30101504,30097408,30101504,30109696,30109696,30109696,30142464,30142464,30150656,30183424,30183424,30363648,30687232,30244864,30257152,29978624,29978624,30265344,30265344,30298112,30298112
852,kube-rbac-proxy,openshift-multus,oct-03-03-compute,network-metrics-daemon-s7dhx,31371264,31518720,31526912,31453184,31453184,31453184,31272960,31289344,31510528,31510528,31510528,30666752,30928896,31543296,31559680,31092736,31354880,31481856,31694848,31707136,31641600,31641600,31895552,31895552,31895552,31895552,31895552,31895552,31895552,31895552,32002048,32002048,31715328,31911936,31911936,31911936,31911936,31911936,31928320,31928320,32002048,32002048,31772672,31772672,31739904,31739904,31997952,31993856,31674368,31674368,31977472,31977472,31117312,31240192,31494144,31494144,31526912,31526912,31592448,31592448,31592448
853,kube-rbac-proxy,openshift-multus,oct-03-04-compute,network-metrics-daemon-595xq,30236672,30236672,30236672,30269440,30269440,30269440,30269440,29925376,29925376,30236672,30236672,29966336,29966336,30105600,30105600,30203904,30302208,30547968,30842880,30375936,30375936,30654464,30654464,30408704,30408704,30490624,30515200,30302208,30318592,30474240,30474240,30572544,30568448,29605888,29806592,30117888,30158848,30158848,30171136,30015488,30040064,30015488,30015488,30285824,30384128,30511104,30515200,30543872,30547968,30547968,30547968,30343168,30343168,30466048,30466048,30466048,30466048,30498816,30494720,30498816,30494720
854,kube-rbac-proxy,openshift-multus,oct-03-07-compute,network-metrics-daemon-ks56k,32686080,32718848,32718848,31907840,31907840,32256000,32256000,31916032,32178176,32399360,32399360,32403456,32669696,32825344,32825344,32227328,32227328,32604160,32137216,32415744,32415744,32161792,32161792,32210944,32079872,32202752,32358400,32358400,32112640,32112640,32415744,32677888,32456704,32718848,32706560,32710656,32743424,32743424,32473088,32735232,32731136,32727040,32743424,32743424,32808960,32808960,32833536,32833536,31866880,31932416,32370688,32370688,32501760,32587776,32604160,32604160,32612352,32874496,32604160,32866304,32514048
855,kube-rbac-proxy,openshift-multus,oct-03-08-compute,network-metrics-daemon-wj62k,27996160,28000256,27996160,28291072,28291072,28471296,28471296,28626944,28495872,28495872,28495872,28495872,28495872,28241920,28241920,28045312,28045312,27930624,27930624,27979776,27979776,27840512,27840512,27930624,27930624,28028928,28037120,28037120,28037120,28037120,28037120,28340224,28356608,28389376,28389376,28389376,28389376,28389376,28389376,28389376,28520448,28635136,28635136,27815936,27815936,27815936,28049408,28073984,27987968,27987968,28168192,28200960,28463104,28463104,28463104,28463104,28463104,28528640,28528640,28528640,28246016
