,container,namespace,node,pod,2022-04-20_13_00_00,2022-04-20_13_01_00,2022-04-20_13_02_00,2022-04-20_13_03_00,2022-04-20_13_04_00,2022-04-20_13_05_00,2022-04-20_13_06_00,2022-04-20_13_07_00,2022-04-20_13_08_00,2022-04-20_13_09_00,2022-04-20_13_10_00,2022-04-20_13_11_00,2022-04-20_13_12_00,2022-04-20_13_13_00,2022-04-20_13_14_00,2022-04-20_13_15_00,2022-04-20_13_16_00,2022-04-20_13_17_00,2022-04-20_13_18_00,2022-04-20_13_19_00,2022-04-20_13_20_00,2022-04-20_13_21_00,2022-04-20_13_22_00,2022-04-20_13_23_00,2022-04-20_13_24_00,2022-04-20_13_25_00,2022-04-20_13_26_00,2022-04-20_13_27_00,2022-04-20_13_28_00,2022-04-20_13_29_00,2022-04-20_13_30_00,2022-04-20_13_31_00,2022-04-20_13_32_00,2022-04-20_13_33_00,2022-04-20_13_34_00,2022-04-20_13_35_00,2022-04-20_13_36_00,2022-04-20_13_37_00,2022-04-20_13_38_00,2022-04-20_13_39_00,2022-04-20_13_40_00,2022-04-20_13_41_00,2022-04-20_13_42_00,2022-04-20_13_43_00,2022-04-20_13_44_00,2022-04-20_13_45_00,2022-04-20_13_46_00,2022-04-20_13_47_00,2022-04-20_13_48_00,2022-04-20_13_49_00,2022-04-20_13_50_00,2022-04-20_13_51_00,2022-04-20_13_52_00,2022-04-20_13_53_00,2022-04-20_13_54_00,2022-04-20_13_55_00,2022-04-20_13_56_00,2022-04-20_13_57_00,2022-04-20_13_58_00,2022-04-20_13_59_00,2022-04-20_14_00_00
756,kube-multus-additional-cni-plugins,openshift-multus,oct-03-13-compute,multus-additional-cni-plugins-xxvxm,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,kube-multus-additional-cni-plugins,openshift-multus,oct-03-14-compute,multus-additional-cni-plugins-2n6vp,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,kube-multus-additional-cni-plugins,openshift-multus,oct-03-15-compute,multus-additional-cni-plugins-rlmks,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,kube-multus-additional-cni-plugins,openshift-multus,oct-03-17-compute,multus-additional-cni-plugins-c7tts,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,kube-multus-additional-cni-plugins,openshift-multus,oct-03-19-compute,multus-additional-cni-plugins-7xzjq,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761,kube-multus-additional-cni-plugins,openshift-multus,oct-03-20-compute,multus-additional-cni-plugins-bgfrh,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,kube-multus-additional-cni-plugins,openshift-multus,oct-03-21-compute,multus-additional-cni-plugins-nj7t8,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,kube-multus-additional-cni-plugins,openshift-multus,oct-03-22-compute,multus-additional-cni-plugins-q2tlp,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,kube-multus-additional-cni-plugins,openshift-multus,oct-03-23-compute,multus-additional-cni-plugins-kzrws,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,kube-multus-additional-cni-plugins,openshift-multus,oct-03-24-compute,multus-additional-cni-plugins-c96bl,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,kube-multus-additional-cni-plugins,openshift-multus,oct-03-25-compute,multus-additional-cni-plugins-gfsnz,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,kube-multus-additional-cni-plugins,openshift-multus,oct-03-26-compute,multus-additional-cni-plugins-bmcww,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,kube-multus-additional-cni-plugins,openshift-multus,oct-03-27-compute,multus-additional-cni-plugins-mctnz,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,kube-multus-additional-cni-plugins,openshift-multus,oct-03-28-compute,multus-additional-cni-plugins-s7z8k,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,kube-multus-additional-cni-plugins,openshift-multus,oct-03-29-compute,multus-additional-cni-plugins-2nsnf,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771,kube-multus-additional-cni-plugins,openshift-multus,oct-03-31-compute,multus-additional-cni-plugins-qbx9d,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,kube-multus-additional-cni-plugins,openshift-multus,oct-10-04-control,multus-additional-cni-plugins-t44hb,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773,kube-multus-additional-cni-plugins,openshift-multus,oct-10-05-control,multus-additional-cni-plugins-4zjrc,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774,kube-multus-additional-cni-plugins,openshift-multus,oct-10-06-control,multus-additional-cni-plugins-4n9s9,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775,kube-rbac-proxy,openshift-cloud-credential-operator,oct-10-05-control,cloud-credential-operator-7fb4564cbf-pchhd,27619328,27619328,27619328,27619328,27619328,27619328,27619328,27619328,27619328,27619328,27619328,27619328,27619328,27619328,27619328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,kube-rbac-proxy,openshift-cluster-machine-approver,oct-10-05-control,machine-approver-9bb775975-tfzfq,28196864,28196864,28196864,28196864,28196864,28196864,28196864,28196864,28196864,28196864,28196864,28196864,28196864,28196864,28196864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,kube-rbac-proxy,openshift-dns,oct-03-00-compute,dns-default-kkbl8,30089216,30089216,30089216,30089216,30089216,30089216,30089216,30089216,30089216,30089216,30089216,30089216,30089216,30089216,30089216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,kube-rbac-proxy,openshift-dns,oct-03-01-compute,dns-default-l77kw,27484160,27484160,27484160,27484160,27484160,27484160,27484160,27484160,27484160,27484160,27484160,27484160,27484160,27484160,27484160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779,kube-rbac-proxy,openshift-dns,oct-03-03-compute,dns-default-zccpz,30793728,30793728,30793728,30793728,30793728,30793728,30793728,30793728,30793728,30793728,30793728,30793728,30793728,30793728,30793728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,kube-rbac-proxy,openshift-dns,oct-03-04-compute,dns-default-955tn,31186944,31186944,31186944,31186944,31186944,31186944,31186944,31186944,31186944,31186944,31186944,31186944,31186944,31186944,31186944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781,kube-rbac-proxy,openshift-dns,oct-03-07-compute,dns-default-g2bj5,31408128,31408128,31408128,31408128,31408128,31408128,31408128,31408128,31408128,31408128,31408128,31408128,31408128,31408128,31408128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,kube-rbac-proxy,openshift-dns,oct-03-08-compute,dns-default-ld2jt,29810688,29810688,29810688,29810688,29810688,29810688,29810688,29810688,29810688,29810688,29810688,29810688,29810688,29810688,29810688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,kube-rbac-proxy,openshift-dns,oct-03-09-compute,dns-default-jhxdj,28471296,28471296,28471296,28471296,28471296,28471296,28471296,28471296,28471296,28471296,28471296,28471296,28471296,28471296,28471296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784,kube-rbac-proxy,openshift-dns,oct-03-10-compute,dns-default-xqvfs,28999680,28999680,28999680,28999680,28999680,28999680,28999680,28999680,28999680,28999680,28999680,28999680,28999680,28999680,28999680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,kube-rbac-proxy,openshift-dns,oct-03-11-compute,dns-default-vjcfx,32063488,32063488,32063488,32063488,32063488,32063488,32063488,32063488,32063488,32063488,32063488,32063488,32063488,32063488,32063488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786,kube-rbac-proxy,openshift-dns,oct-03-12-compute,dns-default-wbm96,29425664,29425664,29425664,29425664,29425664,29425664,29425664,29425664,29425664,29425664,29425664,29425664,29425664,29425664,29425664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787,kube-rbac-proxy,openshift-dns,oct-03-13-compute,dns-default-sbqsv,30121984,30121984,30121984,30121984,30121984,30121984,30121984,30121984,30121984,30121984,30121984,30121984,30121984,30121984,30121984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,kube-rbac-proxy,openshift-dns,oct-03-14-compute,dns-default-6hbkp,30326784,30326784,30326784,30326784,30326784,30326784,30326784,30326784,30326784,30326784,30326784,30326784,30326784,30326784,30326784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789,kube-rbac-proxy,openshift-dns,oct-03-15-compute,dns-default-hz764,29134848,29134848,29134848,29134848,29134848,29134848,29134848,29134848,29134848,29134848,29134848,29134848,29134848,29134848,29134848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790,kube-rbac-proxy,openshift-dns,oct-03-17-compute,dns-default-n6chw,31014912,31014912,31014912,31014912,31014912,31014912,31014912,31014912,31014912,31014912,31014912,31014912,31014912,31014912,31014912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791,kube-rbac-proxy,openshift-dns,oct-03-19-compute,dns-default-qwrvm,30228480,30228480,30228480,30228480,30228480,30228480,30228480,30228480,30228480,30228480,30228480,30228480,30228480,30228480,30228480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,kube-rbac-proxy,openshift-dns,oct-03-20-compute,dns-default-tx4bq,33837056,33837056,33837056,33837056,33837056,33837056,33837056,33837056,33837056,33837056,33837056,33837056,33837056,33837056,33837056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793,kube-rbac-proxy,openshift-dns,oct-03-21-compute,dns-default-qwtnd,30142464,30142464,30142464,30142464,30142464,30142464,30142464,30142464,30142464,30142464,30142464,30142464,30142464,30142464,30142464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794,kube-rbac-proxy,openshift-dns,oct-03-22-compute,dns-default-x9xb8,28590080,28590080,28590080,28590080,28590080,28590080,28590080,28590080,28590080,28590080,28590080,28590080,28590080,28590080,28590080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,kube-rbac-proxy,openshift-dns,oct-03-23-compute,dns-default-jlcd8,32837632,32837632,32837632,32837632,32837632,32837632,32837632,32837632,32837632,32837632,32837632,32837632,32837632,32837632,32837632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
796,kube-rbac-proxy,openshift-dns,oct-03-24-compute,dns-default-bfnsc,29982720,29982720,29982720,29982720,29982720,29982720,29982720,29982720,29982720,29982720,29982720,29982720,29982720,29982720,29982720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
797,kube-rbac-proxy,openshift-dns,oct-03-25-compute,dns-default-pnkv7,30199808,30199808,30199808,30199808,30199808,30199808,30199808,30199808,30199808,30199808,30199808,30199808,30199808,30199808,30199808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
798,kube-rbac-proxy,openshift-dns,oct-03-26-compute,dns-default-jtjfz,32178176,32178176,32178176,32178176,32178176,32178176,32178176,32178176,32178176,32178176,32178176,32178176,32178176,32178176,32178176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,kube-rbac-proxy,openshift-dns,oct-03-27-compute,dns-default-wjqkp,29327360,29327360,29327360,29327360,29327360,29327360,29327360,29327360,29327360,29327360,29327360,29327360,29327360,29327360,29327360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,kube-rbac-proxy,openshift-dns,oct-03-28-compute,dns-default-2478n,32272384,32272384,32272384,32272384,32272384,32272384,32272384,32272384,32272384,32272384,32272384,32272384,32272384,32272384,32272384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801,kube-rbac-proxy,openshift-dns,oct-03-29-compute,dns-default-7cd56,29655040,29655040,29655040,29655040,29655040,29655040,29655040,29655040,29655040,29655040,29655040,29655040,29655040,29655040,29655040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,kube-rbac-proxy,openshift-dns,oct-03-31-compute,dns-default-lq822,29736960,29736960,29736960,29736960,29736960,29736960,29736960,29736960,29736960,29736960,29736960,29736960,29736960,29736960,29736960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,kube-rbac-proxy,openshift-dns,oct-10-04-control,dns-default-hg5tv,28323840,28323840,28323840,28323840,28323840,28323840,28323840,28323840,28323840,28323840,28323840,28323840,28323840,28323840,28323840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,kube-rbac-proxy,openshift-dns,oct-10-05-control,dns-default-z7brh,30126080,30126080,30126080,30126080,30126080,30126080,30126080,30126080,30126080,30126080,30126080,30126080,30126080,30126080,30126080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,kube-rbac-proxy,openshift-dns,oct-10-06-control,dns-default-rv8k4,32542720,32542720,32542720,32542720,32542720,32542720,32542720,32542720,32542720,32542720,32542720,32542720,32542720,32542720,32542720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,kube-rbac-proxy,openshift-dns-operator,oct-10-06-control,dns-operator-7d6f94b68d-zk4q6,33341440,33341440,33341440,33341440,33341440,33341440,33341440,33341440,33341440,33341440,33341440,33341440,33341440,33341440,33341440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,kube-rbac-proxy,openshift-ingress-operator,oct-10-05-control,ingress-operator-6cfb9988b4-q9k78,30924800,30924800,30924800,30924800,30924800,30924800,30924800,30924800,30924800,30924800,30924800,30924800,30924800,30924800,30924800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-autoscaler-operator-86d688545c-vpp8s,30822400,30822400,30822400,30822400,30822400,30822400,30822400,30822400,30822400,30822400,30822400,30822400,30822400,30822400,30822400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-baremetal-operator-6c4c68cc97-8hwbj,23736320,23736320,23736320,23736320,23736320,23736320,23736320,23736320,23736320,23736320,23736320,23736320,23736320,23736320,23736320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,machine-api-operator-58dc6fc8cb-55dsw,33103872,33103872,33103872,33103872,33103872,33103872,33103872,33103872,33103872,33103872,33103872,33103872,33103872,33103872,33103872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811,kube-rbac-proxy,openshift-monitoring,oct-03-00-compute,node-exporter-pgcc9,29908992,29908992,29908992,29908992,29908992,29908992,29908992,29908992,29908992,29908992,29908992,29908992,29908992,29908992,29908992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,kube-rbac-proxy,openshift-monitoring,oct-03-01-compute,node-exporter-wp9dw,27496448,27496448,27496448,27496448,27496448,27496448,27496448,27496448,27496448,27496448,27496448,27496448,27496448,27496448,27496448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,kube-rbac-proxy,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,25436160,25436160,25436160,25436160,25436160,25436160,25436160,25436160,25436160,25436160,25436160,25436160,25436160,25436160,25436160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,kube-rbac-proxy,openshift-monitoring,oct-03-03-compute,node-exporter-jpdmr,27078656,27078656,27078656,27078656,27078656,27078656,27078656,27078656,27078656,27078656,27078656,27078656,27078656,27078656,27078656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,kube-rbac-proxy,openshift-monitoring,oct-03-04-compute,node-exporter-mtx6j,28647424,28647424,28647424,28647424,28647424,28647424,28647424,28647424,28647424,28647424,28647424,28647424,28647424,28647424,28647424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816,kube-rbac-proxy,openshift-monitoring,oct-03-04-compute,thanos-querier-7bf6fb4c8c-d8jgw,34406400,34406400,34406400,34406400,34406400,34406400,34406400,34406400,34406400,34406400,34406400,34406400,34406400,34406400,34406400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,kube-rbac-proxy,openshift-monitoring,oct-03-07-compute,node-exporter-6l78k,29155328,29155328,29155328,29155328,29155328,29155328,29155328,29155328,29155328,29155328,29155328,29155328,29155328,29155328,29155328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,kube-rbac-proxy,openshift-monitoring,oct-03-08-compute,node-exporter-969fq,29593600,29593600,29593600,29593600,29593600,29593600,29593600,29593600,29593600,29593600,29593600,29593600,29593600,29593600,29593600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,kube-rbac-proxy,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,25686016,25686016,25686016,25686016,25686016,25686016,25686016,25686016,25686016,25686016,25686016,25686016,25686016,25686016,25686016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,kube-rbac-proxy,openshift-monitoring,oct-03-09-compute,node-exporter-c4d4t,28053504,28053504,28053504,28053504,28053504,28053504,28053504,28053504,28053504,28053504,28053504,28053504,28053504,28053504,28053504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
821,kube-rbac-proxy,openshift-monitoring,oct-03-10-compute,node-exporter-ljx2s,31776768,31776768,31776768,31776768,31776768,31776768,31776768,31776768,31776768,31776768,31776768,31776768,31776768,31776768,31776768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,kube-rbac-proxy,openshift-monitoring,oct-03-11-compute,node-exporter-wlfmm,29200384,29200384,29200384,29200384,29200384,29200384,29200384,29200384,29200384,29200384,29200384,29200384,29200384,29200384,29200384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,kube-rbac-proxy,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,21549056,21549056,21549056,21549056,21549056,21549056,21549056,21549056,21549056,21549056,21549056,21549056,21549056,21549056,21549056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,kube-rbac-proxy,openshift-monitoring,oct-03-12-compute,node-exporter-7gzd2,29483008,29483008,29483008,29483008,29483008,29483008,29483008,29483008,29483008,29483008,29483008,29483008,29483008,29483008,29483008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,kube-rbac-proxy,openshift-monitoring,oct-03-13-compute,node-exporter-wnlpt,29208576,29208576,29208576,29208576,29208576,29208576,29208576,29208576,29208576,29208576,29208576,29208576,29208576,29208576,29208576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826,kube-rbac-proxy,openshift-monitoring,oct-03-14-compute,node-exporter-2qntt,29708288,29708288,29708288,29708288,29708288,29708288,29708288,29708288,29708288,29708288,29708288,29708288,29708288,29708288,29708288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,node-exporter-8v5rh,29257728,29257728,29257728,29257728,29257728,29257728,29257728,29257728,29257728,29257728,29257728,29257728,29257728,29257728,29257728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,telemeter-client-56bb49886-jrmld,34725888,34725888,34725888,34725888,34725888,34725888,34725888,34725888,34725888,34725888,34725888,34725888,34725888,34725888,34725888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,thanos-querier-7bf6fb4c8c-jg6hk,37355520,37355520,37355520,37355520,37355520,37355520,37355520,37355520,37355520,37355520,37355520,37355520,37355520,37355520,37355520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,kube-rbac-proxy,openshift-monitoring,oct-03-17-compute,node-exporter-v95br,27787264,27787264,27787264,27787264,27787264,27787264,27787264,27787264,27787264,27787264,27787264,27787264,27787264,27787264,27787264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831,kube-rbac-proxy,openshift-monitoring,oct-03-19-compute,node-exporter-4zrdb,27865088,27865088,27865088,27865088,27865088,27865088,27865088,27865088,27865088,27865088,27865088,27865088,27865088,27865088,27865088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,kube-rbac-proxy,openshift-monitoring,oct-03-20-compute,node-exporter-7xbb9,29990912,29990912,29990912,29990912,29990912,29990912,29990912,29990912,29990912,29990912,29990912,29990912,29990912,29990912,29990912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,kube-rbac-proxy,openshift-monitoring,oct-03-21-compute,node-exporter-hgc8k,28831744,28831744,28831744,28831744,28831744,28831744,28831744,28831744,28831744,28831744,28831744,28831744,28831744,28831744,28831744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,kube-rbac-proxy,openshift-monitoring,oct-03-22-compute,node-exporter-vglsj,29122560,29122560,29122560,29122560,29122560,29122560,29122560,29122560,29122560,29122560,29122560,29122560,29122560,29122560,29122560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,kube-rbac-proxy,openshift-monitoring,oct-03-23-compute,node-exporter-ff9rw,26951680,26951680,26951680,26951680,26951680,26951680,26951680,26951680,26951680,26951680,26951680,26951680,26951680,26951680,26951680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
836,kube-rbac-proxy,openshift-monitoring,oct-03-24-compute,node-exporter-bq8tq,26759168,26759168,26759168,26759168,26759168,26759168,26759168,26759168,26759168,26759168,26759168,26759168,26759168,26759168,26759168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,kube-rbac-proxy,openshift-monitoring,oct-03-25-compute,node-exporter-t9q9x,29458432,29458432,29458432,29458432,29458432,29458432,29458432,29458432,29458432,29458432,29458432,29458432,29458432,29458432,29458432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,kube-rbac-proxy,openshift-monitoring,oct-03-26-compute,node-exporter-78x8h,29208576,29208576,29208576,29208576,29208576,29208576,29208576,29208576,29208576,29208576,29208576,29208576,29208576,29208576,29208576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,kube-rbac-proxy,openshift-monitoring,oct-03-27-compute,node-exporter-mwscz,27111424,27111424,27111424,27111424,27111424,27111424,27111424,27111424,27111424,27111424,27111424,27111424,27111424,27111424,27111424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,kube-rbac-proxy,openshift-monitoring,oct-03-28-compute,node-exporter-7gnxb,29204480,29204480,29204480,29204480,29204480,29204480,29204480,29204480,29204480,29204480,29204480,29204480,29204480,29204480,29204480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841,kube-rbac-proxy,openshift-monitoring,oct-03-29-compute,node-exporter-r8ctl,27176960,27176960,27176960,27176960,27176960,27176960,27176960,27176960,27176960,27176960,27176960,27176960,27176960,27176960,27176960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
