,container,namespace,node,pod,2022-04-21_07_00_00,2022-04-21_07_01_00,2022-04-21_07_02_00,2022-04-21_07_03_00,2022-04-21_07_04_00,2022-04-21_07_05_00,2022-04-21_07_06_00,2022-04-21_07_07_00,2022-04-21_07_08_00,2022-04-21_07_09_00,2022-04-21_07_10_00,2022-04-21_07_11_00,2022-04-21_07_12_00,2022-04-21_07_13_00,2022-04-21_07_14_00,2022-04-21_07_15_00,2022-04-21_07_16_00,2022-04-21_07_17_00,2022-04-21_07_18_00,2022-04-21_07_19_00,2022-04-21_07_20_00,2022-04-21_07_21_00,2022-04-21_07_22_00,2022-04-21_07_23_00,2022-04-21_07_24_00,2022-04-21_07_25_00,2022-04-21_07_26_00,2022-04-21_07_27_00,2022-04-21_07_28_00,2022-04-21_07_29_00,2022-04-21_07_30_00,2022-04-21_07_31_00,2022-04-21_07_32_00,2022-04-21_07_33_00,2022-04-21_07_34_00,2022-04-21_07_35_00,2022-04-21_07_36_00,2022-04-21_07_37_00,2022-04-21_07_38_00,2022-04-21_07_39_00,2022-04-21_07_40_00,2022-04-21_07_41_00,2022-04-21_07_42_00,2022-04-21_07_43_00,2022-04-21_07_44_00,2022-04-21_07_45_00,2022-04-21_07_46_00,2022-04-21_07_47_00,2022-04-21_07_48_00,2022-04-21_07_49_00,2022-04-21_07_50_00,2022-04-21_07_51_00,2022-04-21_07_52_00,2022-04-21_07_53_00,2022-04-21_07_54_00,2022-04-21_07_55_00,2022-04-21_07_56_00,2022-04-21_07_57_00,2022-04-21_07_58_00,2022-04-21_07_59_00,2022-04-21_08_00_00
1015,manager,openshift-cnv,oct-03-00-compute,kubemacpool-cert-manager-84d7c97b67-h7r99,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952,112381952
1016,manager,openshift-cnv,oct-03-00-compute,ssp-operator-b4d5cb4c9-57sf6,183996416,183996416,183996416,183996416,183996416,183996416,184000512,183996416,183996416,183996416,183996416,183996416,183996416,183996416,183996416,183996416,184000512,184000512,184000512,184000512,184004608,184000512,184000512,184000512,184000512,184000512,184000512,184004608,184000512,184000512,184000512,183996416,184000512,184000512,184000512,183996416,184131584,184000512,184000512,184000512,184000512,184000512,184000512,184000512,184000512,184000512,184000512,184000512,183996416,184000512,184000512,184000512,184000512,184000512,184000512,184000512,184000512,184000512,184000512,184000512,184000512
1017,manager,openshift-cnv,oct-10-06-control,kubemacpool-mac-controller-manager-7cc4d864d-89nrz,79740928,79740928,79740928,79740928,79740928,79745024,79740928,79745024,79740928,79740928,79740928,79745024,79740928,79740928,79740928,79745024,79740928,79745024,79745024,79745024,79740928,79740928,79740928,79740928,79740928,79745024,79745024,79745024,79740928,79745024,79740928,79745024,79745024,79745024,79745024,79740928,79745024,79745024,79745024,79740928,79745024,79740928,79740928,79740928,79740928,79740928,79745024,79745024,79740928,79872000,79745024,79740928,79745024,79740928,79745024,79740928,79745024,79745024,79745024,79745024,79740928
1018,manager,openshift-nfd,oct-03-12-compute,nfd-controller-manager-66b6b54787-cbqrc,53198848,53198848,53219328,52797440,52985856,52977664,52981760,52486144,52486144,53739520,54173696,52633600,52633600,52633600,52342784,52822016,52981760,52502528,52502528,52912128,52916224,53194752,53329920,52461568,52461568,52559872,52559872,53641216,54423552,52764672,52764672,52408320,52404224,52699136,52699136,52736000,52731904,52731904,52445184,52543488,52547584,52543488,52543488,52543488,52633600,52994048,54239232,54370304,52584448,52617216,52879360,52944896,52948992,53334016,53362688,53252096,52883456,52936704,52957184,52539392,52654080
1019,manager,openshift-operators,oct-03-22-compute,openvino-operator-controller-manager-788f667d79-m8fmd,42455040,42455040,42459136,42176512,42184704,42811392,42934272,42385408,42250240,42123264,42754048,42676224,42692608,42143744,42143744,42405888,42586112,42655744,42774528,42651648,42651648,42291200,42323968,42840064,42840064,42524672,42520576,42070016,42176512,42790912,42930176,42307584,42307584,42528768,42528768,42561536,42446848,42901504,42815488,42446848,42446848,42962944,43003904,42561536,42561536,42520576,42389504,42930176,42721280,42156032,42242048,42504192,42500096,42606592,42610688,42102784,42102784,42643456,42536960,42684416,42684416
1020,manager,openshift-operators,oct-03-25-compute,snapscheduler-controller-manager-6b57b85f57-wgb85,49991680,49844224,50130944,49475584,49475584,49549312,49909760,49819648,50221056,49565696,49594368,49868800,49909760,49909760,49504256,49704960,49844224,49983488,50016256,49532928,49688576,49401856,49852416,49852416,49647616,49733632,49917952,49766400,49803264,49459200,49557504,50663424,50704384,49598464,49278976,49520640,49565696,49565696,49725440,49729536,49647616,49639424,49688576,49799168,49901568,49418240,49418240,49778688,49623040,49709056,49655808,49823744,49696768,49844224,49524736,50253824,50315264,49844224,50139136,49672192,49545216
1021,manager,opf-grafana-public,oct-03-15-compute,grafana-operator-controller-manager-596d9cb7c8-rg6kk,54284288,54284288,54284288,54284288,54284288,54284288,54284288,54284288,54284288,54284288,54284288,54284288,54284288,54284288,54284288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022,manager,opf-monitoring,oct-03-27-compute,grafana-operator-controller-manager-57b8d6c86b-htr9k,84643840,84643840,84643840,84643840,84643840,84643840,84643840,84643840,84643840,84643840,84643840,84643840,84643840,84643840,84643840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1023,manager,opf-seldon,oct-03-26-compute,seldon-controller-manager-75ccb48f5c-qvgh2,35303424,35303424,35303424,35303424,35303424,35307520,35303424,35299328,35303424,35303424,35303424,35303424,35303424,35303424,35307520,35303424,35303424,35307520,35303424,35307520,35434496,35303424,35303424,35303424,35303424,35307520,35229696,35229696,35225600,35229696,35303424,35303424,35303424,35307520,35303424,35303424,35434496,35303424,35303424,35307520,35303424,35303424,35303424,35307520,35303424,35303424,35307520,35303424,35307520,35303424,35303424,35164160,35168256,35164160,35164160,35164160,35164160,35164160,35168256,35168256,35164160
1024,manager,report-system,oct-03-13-compute,report-controller-manager-5fbff8c66f-crwtj,28803072,28803072,29016064,29188096,29188096,28860416,28860416,28917760,28946432,28483584,28483584,28893184,29028352,28999680,28995584,28688384,28688384,29065216,29097984,28950528,29003776,29237248,29167616,28459008,28459008,28811264,28909568,28663808,28672000,28803072,28864512,29138944,29134848,29462528,29335552,29335552,28688384,28688384,28860416,28966912,28766208,28803072,28827648,28385280,28385280,28811264,28839936,28844032,29016064,29011968,28835840,28852224,28508160,28508160,28680192,28774400,28979200,28852224,28516352,28516352,28549120
1025,manager,volsync-system,oct-03-12-compute,volsync-57c586f94c-vsrlg,157945856,157945856,157945856,157945856,157978624,157982720,157978624,157982720,157982720,157982720,157978624,157986816,157982720,157986816,157986816,157986816,157986816,157986816,157986816,157986816,157986816,157986816,158044160,158040064,158044160,158044160,158044160,158044160,158040064,158171136,158040064,158044160,158040064,158044160,158044160,158040064,158044160,158040064,158044160,158040064,158044160,158044160,158040064,158044160,158044160,158044160,158040064,158044160,158068736,158224384,158306304,158302208,158306304,158302208,158306304,158306304,158433280,158306304,158306304,158306304,158306304
1026,marketplace-operator,openshift-marketplace,oct-10-05-control,marketplace-operator-6d5d85c4cc-b67d8,173494272,173494272,176852992,175489024,175489024,175493120,175489024,174702592,174702592,174702592,174702592,174706688,174706688,174706688,174706688,174702592,178008064,178003968,178008064,174944256,174940160,174944256,174940160,174940160,174940160,173142016,173137920,173142016,173142016,173137920,173137920,177045504,177045504,177045504,177049600,173178880,173178880,173178880,173178880,173182976,173178880,173178880,173178880,173178880,173182976,173178880,176734208,176734208,176738304,176734208,176734208,175206400,175071232,175071232,175075328,175071232,175075328,175075328,175071232,173215744,173211648
1027,memcached,opf-observatorium,oct-03-03-compute,observatorium-loki-results-cache-0,8847360,8847360,8847360,8847360,8843264,8843264,8847360,8843264,8847360,8847360,8847360,8851456,8843264,8847360,8847360,8847360,8847360,8847360,8847360,8843264,8843264,8847360,8843264,8843264,8843264,8847360,8843264,8843264,8847360,8839168,8839168,8847360,8847360,8847360,8847360,8843264,8843264,8847360,8851456,8847360,8843264,8847360,8847360,8847360,8847360,8843264,8843264,8843264,8843264,8843264,8847360,8839168,8847360,8843264,8851456,8847360,8847360,8843264,8847360,8847360,8847360
1028,memcached,opf-observatorium,oct-03-09-compute,observatorium-loki-chunk-cache-1,4325957632,4325957632,4325826560,4325830656,4325826560,4325834752,4325830656,4325830656,4325740544,4325740544,4325711872,4325752832,4325744640,4325744640,4325744640,4325744640,4325744640,4325736448,4325752832,4325744640,4325777408,4325773312,4325769216,4325900288,4325769216,4326027264,4325765120,4325769216,4325900288,4325773312,4325765120,4325765120,4325781504,4325769216,4325765120,4325900288,4325773312,4325765120,4325773312,4325769216,4325765120,4325769216,4325765120,4325769216,4325777408,4325765120,4325769216,4325765120,4325769216,4325765120,4325773312,4325769216,4325769216,4325896192,4325765120,4325777408,4325769216,4325789696,4325781504,4325773312,4325781504
1029,memcached,opf-observatorium,oct-03-12-compute,observatorium-loki-index-query-cache-0,26546176,26546176,26542080,26542080,26546176,26542080,26542080,26542080,26542080,26542080,26542080,26542080,26542080,26542080,26542080,26542080,26546176,26542080,26542080,26546176,26660864,26664960,26669056,26669056,26673152,26800128,26677248,26673152,26677248,26669056,26669056,26669056,26669056,26669056,26673152,26669056,26669056,26669056,26673152,26673152,26673152,26669056,26673152,26669056,26669056,26669056,26669056,26673152,26669056,26669056,26669056,26673152,26669056,26669056,26669056,26669056,26673152,26669056,26669056,26669056,26669056
1030,memcached,opf-observatorium,oct-03-14-compute,observatorium-thanos-store-index-cache-memcached-0,1420337152,1420337152,1420341248,1420337152,1420345344,1420337152,1420341248,1420341248,1420345344,1420345344,1420341248,1420431360,1420337152,1420341248,1420345344,1420341248,1420341248,1420341248,1420345344,1420337152,1420341248,1420341248,1420341248,1420341248,1420341248,1420337152,1420341248,1420439552,1420345344,1420345344,1420341248,1420333056,1420341248,1420337152,1420341248,1420345344,1420476416,1420345344,1420341248,1420341248,1420562432,1420341248,1420337152,1420341248,1420341248,1420341248,1420345344,1420337152,1420337152,1420337152,1420341248,1420341248,1420345344,1420345344,1420341248,1420341248,1420341248,1420337152,1420345344,1420341248,1420341248
1031,memcached,opf-observatorium,oct-03-17-compute,observatorium-loki-results-cache-1,7409664,7409664,7409664,7409664,7409664,7409664,7409664,7409664,7409664,7409664,7409664,7409664,7409664,7409664,7409664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032,memcached,opf-observatorium,oct-03-24-compute,observatorium-thanos-store-bucket-cache-memcached-0,528957440,528957440,528957440,528957440,528957440,528957440,528957440,528957440,528957440,528957440,528957440,528957440,528957440,528957440,528957440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033,memcached,opf-observatorium,oct-03-26-compute,observatorium-loki-chunk-cache-0,4324921344,4324921344,4324933632,4324933632,4324933632,4324933632,4324933632,4324933632,4324933632,4324933632,4324937728,4324937728,4324937728,4324937728,4324933632,4324933632,4324937728,4324929536,4324925440,4324925440,4324900864,4324941824,4324954112,4324966400,4324950016,4324950016,4324954112,4324950016,4324950016,4324958208,4325081088,4325076992,4325076992,4325081088,4325076992,4325085184,4325076992,4325060608,4325056512,4325056512,4325064704,4325056512,4325056512,4325056512,4325060608,4325056512,4325056512,4325056512,4325056512,4325056512,4325191680,4325060608,4325060608,4325060608,4325318656,4325056512,4325060608,4325060608,4325060608,4325060608,4325060608
1034,memcached,opf-observatorium,oct-03-27-compute,observatorium-loki-index-query-cache-1,33964032,33964032,33964032,33964032,33964032,33964032,33964032,33964032,33964032,33964032,33964032,33964032,33964032,33968128,33964032,33964032,33964032,33968128,33964032,34004992,34013184,34021376,34050048,34054144,34050048,34050048,34054144,34050048,34050048,34054144,34050048,34054144,34050048,34054144,34050048,34054144,34050048,34050048,34058240,34050048,34050048,34054144,34050048,34050048,34054144,34050048,34058240,34050048,34050048,34054144,34050048,34054144,34050048,34050048,34050048,34054144,34050048,34050048,34054144,34054144,34050048
1035,memory-over-utilization-sindhu-container,neu-cs6620,oct-03-23-compute,memory-over-utilization-sindhu-7c697d9bbd-gx248,13873152,13873152,13873152,13873152,13873152,13873152,13873152,13873152,13873152,13873152,13873152,13873152,13873152,13873152,13873152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036,message-metrics,thoth-infra-prod,oct-03-21-compute,investigator-message-metrics-4-b2zkp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037,metal3-baremetal-operator,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,38453248,38453248,38330368,38330368,42229760,42205184,42205184,39755776,38551552,38551552,38551552,38584320,38649856,38674432,42295296,42295296,39460864,39444480,38526976,38526976,38592512,38592512,38592512,38592512,42205184,42205184,39821312,39821312,38625280,38625280,38420480,38420480,38453248,38453248,42262528,42242048,40009728,40009728,38551552,38551552,38338560,38338560,38338560,38338560,42360832,42360832,39682048,39682048,38739968,38731776,38453248,38453248,38486016,38510592,42242048,42242048,39514112,39505920,38514688,38514688,38367232
1038,metal3-httpd,openshift-machine-api,oct-10-04-control,metal3-image-cache-rq97f,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496
1039,metal3-httpd,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040,metal3-httpd,openshift-machine-api,oct-10-05-control,metal3-image-cache-644t9,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041,metal3-httpd,openshift-machine-api,oct-10-06-control,metal3-image-cache-q84pq,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632
1042,metal3-ipa-downloader,openshift-machine-api,oct-10-04-control,metal3-image-cache-rq97f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043,metal3-ipa-downloader,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,metal3-ipa-downloader,openshift-machine-api,oct-10-05-control,metal3-image-cache-644t9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045,metal3-ipa-downloader,openshift-machine-api,oct-10-06-control,metal3-image-cache-q84pq,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,metal3-ironic-api,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,379650048,379650048,379650048,379650048,379707392,379691008,379691008,379695104,379691008,379691008,379695104,379691008,379691008,379691008,379715584,379703296,379703296,379703296,379703296,379703296,379703296,379703296,379703296,379703296,379703296,379715584,379715584,379719680,379715584,379719680,379715584,379715584,379715584,379715584,379736064,379727872,379727872,379727872,379727872,379727872,379727872,379731968,379731968,379731968,379748352,379740160,379740160,379744256,379744256,379744256,379744256,379744256,379744256,379744256,379768832,379756544,379756544,379756544,379756544,379756544,379756544
1047,metal3-ironic-conductor,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,116785152,116785152,116785152,116793344,116797440,116801536,116813824,116805632,116809728,116817920,116817920,116822016,116822016,116826112,116834304,116842496,116842496,116846592,116854784,116862976,116858880,116858880,116867072,116867072,116871168,116875264,116879360,116883456,116887552,116887552,116899840,116764672,116768768,116772864,116776960,116781056,116785152,116785152,116793344,116793344,116928512,116801536,116805632,116809728,116809728,116817920,116822016,116826112,116838400,116834304,116838400,116973568,116842496,116846592,116854784,116854784,116858880,116862976,116867072,116867072,116871168
1048,metal3-ironic-inspector,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,90492928,90492928,90492928,90492928,90628096,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90501120,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90497024,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90497024,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90497024,90492928,90492928,90492928,90492928,90492928,90492928
1049,metal3-machine-os-downloader,openshift-machine-api,oct-10-04-control,metal3-image-cache-rq97f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,metal3-machine-os-downloader,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,metal3-machine-os-downloader,openshift-machine-api,oct-10-05-control,metal3-image-cache-644t9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052,metal3-machine-os-downloader,openshift-machine-api,oct-10-06-control,metal3-image-cache-q84pq,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,metal3-mariadb,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,92061696,92061696,92069888,92069888,92069888,92073984,92069888,92082176,92082176,92078080,92086272,92078080,92086272,92090368,92102656,92090368,92086272,92098560,92098560,92098560,92106752,92110848,92110848,92110848,92123136,92123136,92123136,92119040,92127232,92127232,92127232,92131328,92004352,92000256,91996160,92000256,92008448,92008448,92004352,92012544,92012544,92020736,92008448,92028928,92024832,92020736,92020736,92033024,92037120,92037120,92033024,92033024,92037120,92041216,92053504,92049408,92045312,92045312,92049408,92057600,92061696
1054,metastore,opf-trino,oct-03-17-compute,hive-metastore-data-science-general-0,506814464,506814464,506814464,506814464,506814464,506814464,506814464,506814464,506814464,506814464,506814464,506814464,506814464,506814464,506814464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1055,metastore,opf-trino,oct-03-17-compute,hive-metastore-operate-first-general-0,452280320,452280320,452284416,452284416,452411392,452284416,452284416,452284416,452284416,452284416,452284416,452284416,452284416,452284416,452284416,452276224,452284416,452284416,452284416,452284416,452284416,452284416,452284416,452284416,452280320,452284416,452284416,452276224,452284416,452276224,452284416,452284416,452276224,452284416,452284416,452284416,452280320,452284416,452284416,452284416,452284416,452280320,452276224,452276224,452284416,452276224,452284416,452284416,452280320,452280320,452284416,452284416,452284416,452284416,452284416,452280320,452284416,452276224,452284416,452284416,452284416
1056,metastore,opf-trino-stage,oct-03-17-compute,hive-metastore-operate-first-general-0,584626176,584626176,584626176,584630272,584617984,584617984,584630272,584630272,584630272,584622080,584630272,584630272,584630272,584622080,584630272,584630272,584630272,584630272,584630272,584626176,584630272,584630272,584630272,584630272,584630272,584630272,584630272,584626176,584753152,584622080,584626176,584757248,584626176,584630272,584630272,584630272,584626176,584630272,584630272,584630272,584630272,584617984,584630272,584630272,584630272,584630272,584630272,584630272,584630272,584622080,584630272,584630272,584888320,584757248,584630272,584617984,584884224,584634368,584630272,584630272,584630272
1057,meteor-26nt9-jupyterbook,aicoe-meteor,oct-03-04-compute,meteor-26nt9-jupyterbook-b9d65c846-vxj44,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058,meteor-brpkp-jupyterbook,aicoe-meteor,oct-03-27-compute,meteor-brpkp-jupyterbook-645986c47b-5j56g,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544
1059,meteor-shower,aicoe-meteor,oct-03-19-compute,meteor-shower-587c4985d7-m9zxw,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376,85733376
1060,migrator,openshift-kube-storage-version-migrator,oct-10-05-control,migrator-5569fb6c6-wscqp,26861568,26861568,26894336,27025408,27025408,27025408,27025408,26836992,26836992,26894336,26894336,26894336,26894336,26820608,26820608,26886144,26886144,26984448,26984448,26845184,26845184,26910720,26910720,26910720,26910720,26910720,26910720,26910720,26910720,26910720,26910720,26910720,26910720,27009024,27009024,26877952,26877952,26943488,26943488,26976256,26976256,26836992,26836992,26886144,26886144,26886144,26886144,26886144,26886144,26886144,26886144,26804224,26804224,26972160,26972160,26841088,26841088,26906624,26906624,26906624,26906624
1061,minio,kubeflow,oct-03-25-compute,minio-8579d9b749-7m9hp,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062,ml-pipeline-api-server,kubeflow,oct-03-25-compute,ml-pipeline-ff5574bbb-4dfs4,43098112,43098112,43098112,43098112,43098112,43098112,43098112,43098112,43098112,43098112,43098112,43098112,43098112,43098112,43098112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,ml-pipeline-persistenceagent,kubeflow,oct-03-25-compute,ml-pipeline-persistenceagent-668cc9fdb8-rb2wb,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440,17981440
1064,ml-pipeline-scheduledworkflow,kubeflow,oct-03-25-compute,ml-pipeline-scheduledworkflow-575c8457dc-q9xhx,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032,18092032
1065,ml-pipeline-ui,kubeflow,oct-03-25-compute,ml-pipeline-ui-7fb5d9ddd4-fxhx5,48197632,48197632,48197632,48197632,48197632,48197632,48197632,48197632,48197632,48197632,48197632,48197632,48197632,48197632,48197632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066,ml-pipeline-viewer-crd,kubeflow,oct-03-04-compute,ml-pipeline-viewer-crd-5878c6454f-zzkgm,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072,31363072
1067,ml-pipeline-visualizationserver,kubeflow,oct-03-27-compute,ml-pipeline-visualizationserver-6876996cdd-52pmc,90988544,90988544,90988544,90988544,90988544,90988544,90988544,90988544,90988544,90988544,90988544,90988544,90988544,90988544,90988544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,multus-admission-controller,openshift-multus,oct-10-04-control,multus-admission-controller-qjt8h,176623616,176623616,176623616,176623616,176623616,176623616,176623616,176623616,176623616,176623616,176623616,176623616,176623616,176623616,176623616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
