,container,namespace,node,pod,2022-04-20_23_00_00,2022-04-20_23_01_00,2022-04-20_23_02_00,2022-04-20_23_03_00,2022-04-20_23_04_00,2022-04-20_23_05_00,2022-04-20_23_06_00,2022-04-20_23_07_00,2022-04-20_23_08_00,2022-04-20_23_09_00,2022-04-20_23_10_00,2022-04-20_23_11_00,2022-04-20_23_12_00,2022-04-20_23_13_00,2022-04-20_23_14_00,2022-04-20_23_15_00,2022-04-20_23_16_00,2022-04-20_23_17_00,2022-04-20_23_18_00,2022-04-20_23_19_00,2022-04-20_23_20_00,2022-04-20_23_21_00,2022-04-20_23_22_00,2022-04-20_23_23_00,2022-04-20_23_24_00,2022-04-20_23_25_00,2022-04-20_23_26_00,2022-04-20_23_27_00,2022-04-20_23_28_00,2022-04-20_23_29_00,2022-04-20_23_30_00,2022-04-20_23_31_00,2022-04-20_23_32_00,2022-04-20_23_33_00,2022-04-20_23_34_00,2022-04-20_23_35_00,2022-04-20_23_36_00,2022-04-20_23_37_00,2022-04-20_23_38_00,2022-04-20_23_39_00,2022-04-20_23_40_00,2022-04-20_23_41_00,2022-04-20_23_42_00,2022-04-20_23_43_00,2022-04-20_23_44_00,2022-04-20_23_45_00,2022-04-20_23_46_00,2022-04-20_23_47_00,2022-04-20_23_48_00,2022-04-20_23_49_00,2022-04-20_23_50_00,2022-04-20_23_51_00,2022-04-20_23_52_00,2022-04-20_23_53_00,2022-04-20_23_54_00,2022-04-20_23_55_00,2022-04-20_23_56_00,2022-04-20_23_57_00,2022-04-20_23_58_00,2022-04-20_23_59_00,2022-04-21_00_00_00
81,cleanup,democratic-csi,oct-03-22-compute,moc-nfs-democratic-csi-node-4m8vz,491520,344064,344064,339968,512000,385024,389120,339968,339968,389120,417792,339968,475136,344064,344064,466944,339968,430080,344064,348160,425984,417792,335872,425984,344064,344064,335872,417792,344064,389120,344064,339968,348160,475136,385024,339968,339968,471040,335872,385024,380928,344064,344064,348160,385024,344064,380928,339968,389120,466944,430080,352256,393216,344064,434176,344064,385024,421888,385024,397312,344064
82,cleanup,democratic-csi,oct-03-23-compute,moc-nfs-democratic-csi-node-djvbm,393216,348160,348160,348160,348160,339968,434176,348160,483328,442368,348160,339968,348160,335872,479232,339968,348160,348160,348160,475136,344064,344064,344064,536576,344064,360448,348160,397312,348160,348160,385024,348160,344064,348160,335872,352256,339968,454656,344064,344064,344064,393216,348160,339968,339968,348160,401408,454656,397312,339968,397312,348160,348160,393216,352256,344064,339968,393216,344064,389120,483328
83,cleanup,democratic-csi,oct-03-24-compute,moc-nfs-democratic-csi-node-bkgwb,331776,372736,331776,331776,335872,471040,335872,335872,462848,331776,323584,335872,335872,323584,335872,331776,335872,331776,335872,335872,335872,376832,335872,380928,327680,421888,335872,458752,339968,327680,409600,339968,471040,331776,331776,602112,331776,462848,331776,335872,335872,327680,335872,339968,335872,331776,413696,331776,331776,335872,389120,409600,335872,335872,376832,335872,331776,335872,425984,335872,385024
84,cleanup,democratic-csi,oct-03-25-compute,moc-nfs-democratic-csi-node-tpdtt,348160,344064,344064,344064,479232,348160,339968,430080,344064,344064,344064,344064,348160,344064,413696,348160,344064,335872,339968,339968,339968,339968,348160,344064,344064,348160,348160,430080,339968,339968,339968,344064,335872,339968,335872,438272,344064,344064,344064,344064,339968,344064,348160,344064,339968,339968,344064,344064,344064,339968,344064,393216,344064,389120,348160,339968,348160,339968,344064,344064,344064
85,cleanup,democratic-csi,oct-03-26-compute,moc-nfs-democratic-csi-node-nmwff,335872,339968,339968,344064,335872,339968,344064,339968,499712,344064,344064,479232,339968,344064,339968,335872,339968,339968,339968,344064,344064,335872,348160,339968,335872,335872,335872,344064,339968,344064,335872,344064,339968,335872,339968,339968,339968,344064,339968,339968,335872,344064,335872,344064,339968,348160,335872,348160,344064,331776,348160,376832,344064,479232,348160,339968,339968,479232,344064,335872,475136
86,cleanup,democratic-csi,oct-03-27-compute,moc-nfs-democratic-csi-node-hcjjd,438272,344064,352256,344064,352256,344064,397312,352256,348160,344064,348160,393216,393216,344064,348160,344064,348160,352256,421888,344064,344064,483328,483328,389120,393216,348160,442368,393216,393216,348160,421888,348160,397312,339968,344064,344064,348160,335872,385024,389120,434176,393216,442368,393216,438272,434176,344064,475136,344064,331776,344064,421888,344064,344064,389120,344064,483328,393216,483328,393216,344064
87,cleanup,democratic-csi,oct-03-28-compute,moc-nfs-democratic-csi-node-gwc6h,376832,339968,344064,344064,479232,339968,344064,339968,339968,339968,344064,430080,471040,339968,339968,344064,344064,344064,417792,344064,348160,479232,438272,339968,348160,339968,430080,344064,344064,385024,389120,344064,348160,434176,335872,335872,344064,344064,438272,348160,479232,348160,471040,348160,417792,479232,344064,344064,389120,471040,344064,339968,393216,331776,344064,344064,344064,372736,339968,348160,479232
88,cleanup,democratic-csi,oct-03-29-compute,moc-nfs-democratic-csi-node-5cmn9,475136,344064,344064,475136,442368,430080,393216,335872,344064,344064,339968,344064,344064,344064,339968,344064,380928,344064,385024,475136,339968,397312,475136,430080,339968,425984,360448,344064,364544,438272,335872,344064,344064,348160,483328,335872,344064,339968,331776,344064,344064,344064,335872,344064,483328,344064,344064,385024,401408,344064,397312,344064,335872,348160,442368,413696,344064,344064,442368,348160,344064
89,cleanup,democratic-csi,oct-03-31-compute,moc-nfs-democratic-csi-node-qm6b2,335872,344064,335872,344064,335872,348160,348160,344064,335872,339968,327680,339968,344064,348160,339968,344064,344064,339968,339968,479232,385024,348160,344064,327680,344064,385024,339968,348160,389120,438272,344064,348160,335872,348160,438272,344064,335872,385024,339968,438272,344064,385024,344064,385024,339968,393216,344064,344064,339968,438272,344064,339968,348160,339968,385024,339968,389120,335872,339968,385024,344064
90,clonerefs,opf-ci-prow,oct-03-08-compute,44a57b64-c0e3-11ec-90df-0a580a82000a,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,clonerefs,opf-ci-prow,oct-03-08-compute,d8c662f3-c0eb-11ec-90df-0a580a82000a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
92,clonerefs,opf-ci-prow,oct-03-09-compute,d89ae089-c0e4-11ec-90df-0a580a82000a,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,clonerefs,opf-ci-prow,oct-03-15-compute,d89ba4c7-c0e4-11ec-90df-0a580a82000a,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,clonerefs,opf-ci-prow,oct-03-19-compute,d8b724ba-c0eb-11ec-90df-0a580a82000a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,
95,cloud-credential-operator,openshift-cloud-credential-operator,oct-10-05-control,cloud-credential-operator-7fb4564cbf-pchhd,457981952,473448448,473448448,473448448,473448448,458235904,458235904,458235904,458235904,458235904,458231808,457744384,457875456,457744384,457744384,457744384,472784896,472772608,458424320,458424320,458424320,458428416,458424320,458424320,458424320,458424320,458424320,458555392,458424320,458424320,458424320,473362432,474664960,474664960,460406784,460406784,460406784,457482240,457482240,457482240,457486336,457482240,457678848,457678848,457678848,457678848,474259456,474259456,474259456,461602816,461602816,461598720,458956800,458960896,459177984,459169792,459833344,459833344,459833344,459833344,459833344
96,cloudbeaver,opf-trino,oct-03-15-compute,cloudbeaver-b84857b67-ckv8j,188751872,188751872,188751872,188743680,188751872,188751872,188743680,188743680,188751872,188751872,188751872,188751872,188751872,188743680,188751872,188751872,188751872,188743680,188751872,188751872,188751872,188743680,188751872,188751872,188751872,188751872,188751872,188751872,188751872,188743680,188751872,188751872,188743680,188747776,188743680,188751872,188751872,188743680,188751872,188751872,188751872,188751872,188751872,188747776,188751872,188751872,188751872,188751872,188751872,188743680,188751872,188751872,188751872,188751872,188751872,188747776,188751872,188751872,188743680,188751872,188751872
97,cloudbeaver,opf-trino-stage,oct-03-04-compute,cloudbeaver-b84857b67-q9m9q,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224,160948224
98,cluster-autoscaler-operator,openshift-machine-api,oct-10-06-control,cluster-autoscaler-operator-86d688545c-vpp8s,67661824,66043904,67424256,67899392,68210688,67035136,67358720,68014080,68673536,69332992,69369856,69369856,69365760,64413696,65957888,67227648,67436544,66510848,67272704,68034560,68038656,68091904,68186112,66162688,66240512,66412544,66424832,65851392,66596864,67911680,68644864,68755456,68755456,68063232,68075520,68108288,68116480,65081344,65740800,65433600,67444736,67424256,67465216,69115904,69427200,67469312,68796416,68886528,68886528,66801664,66801664,66469888,67760128,67776512,67780608,67776512,68440064,68448256,68440064,66949120,66953216
99,cluster-baremetal-operator,openshift-machine-api,oct-10-06-control,cluster-baremetal-operator-6c4c68cc97-8hwbj,65511424,65511424,65511424,71753728,71753728,67084288,67084288,65380352,65380352,65433600,65433600,65433600,65466368,65499136,65499136,65499136,65499136,65531904,65531904,65556480,65556480,65396736,65462272,65470464,65470464,65470464,65470464,65519616,65519616,65519616,65519616,65519616,65519616,65560576,65560576,65568768,65363968,65363968,65363968,65396736,65413120,65413120,65413120,65413120,65413120,65413120,65413120,65413120,65413120,65445888,65445888,65445888,65445888,65445888,65478656,65478656,65511424,65511424,65511424,65511424,65511424
100,cluster-cloud-controller-manager,openshift-cloud-controller-manager-operator,oct-10-06-control,cluster-cloud-controller-manager-operator-56465f69b7-x68jt,50110464,50130944,50135040,50188288,50208768,49897472,49893376,50012160,50008064,50110464,50106368,50135040,50167808,49999872,49999872,50176000,50180096,50024448,50028544,50249728,50249728,50094080,50094080,50184192,50188288,50024448,50028544,50200576,50200576,50262016,50262016,50262016,50266112,50065408,50069504,50274304,50274304,50278400,50307072,50372608,50368512,50163712,50167808,50237440,50237440,49934336,49938432,49934336,50241536,50036736,50069504,49975296,49995776,50032640,50184192,50180096,50184192,50233344,50229248,50233344,50237440
101,cluster-image-registry-operator,openshift-image-registry,oct-10-06-control,cluster-image-registry-operator-7d4b476886-bqhpk,115318784,112549888,115687424,115941376,115961856,116162560,116359168,116416512,116408320,116416512,116490240,116490240,110501888,112058368,113246208,113246208,113246208,114180096,114180096,115302400,113721344,115302400,116056064,116416512,116428800,115179520,115048448,115392512,116056064,115351552,115884032,114253824,113999872,114008064,114417664,115081216,109879296,113750016,113451008,113860608,114147328,114151424,114147328,113672192,114769920,115163136,115163136,110264320,110882816,113946624,113827840,111706112,112369664,113123328,113127424,114417664,115916800,115929088,115953664,115957760,113156096
102,cluster-logging-operator,openshift-logging,oct-03-25-compute,cluster-logging-operator-587f6fbd75-xd5bx,88694784,86274048,87941120,89866240,87973888,88760320,86282240,84496384,87638016,86204416,88399872,89677824,88178688,88604672,88866816,87711744,88571904,88199168,86851584,88039424,85536768,88690688,88485888,85442560,89387008,87015424,87928832,89141248,86855680,86036480,87298048,87220224,89399296,89141248,88694784,88023040,88875008,88903680,87113728,87678976,87867392,88879104,86405120,86814720,88907776,88539136,88682496,86884352,84254720,89436160,89526272,87187456,88743936,88621056,89137152,85114880,88150016,89284608,88813568,88350720,87855104
103,cluster-monitoring-operator,openshift-monitoring,oct-10-04-control,cluster-monitoring-operator-5c88df8bdc-kscjf,96346112,96370688,96370688,93634560,93634560,92798976,95457280,95617024,95617024,95617024,104263680,104263680,98111488,100102144,100433920,101396480,104194048,104308736,104312832,99631104,99635200,95027200,95027200,95010816,95395840,105238528,106569728,104034304,104697856,95465472,96792576,96808960,96808960,94109696,95576064,95727616,95862784,93958144,93958144,93958144,108896256,110178304,110710784,110714880,96190464,97513472,98832384,99495936,100257792,100257792,93605888,95727616,96358400,96358400,97062912,103936000,103976960,99192832,99856384,98283520,99610624
104,cluster-network-addons-operator,openshift-cnv,oct-03-00-compute,cluster-network-addons-operator-5fb6d5d785-x9qlt,160419840,160423936,160419840,160419840,160423936,160419840,160432128,160419840,160436224,160423936,160423936,160423936,160432128,160550912,160419840,160423936,160423936,160423936,160419840,160419840,160423936,160428032,160423936,160419840,160428032,160419840,160419840,160419840,160423936,160423936,160419840,160419840,160423936,160419840,160419840,160419840,160419840,160423936,160419840,160419840,160419840,160419840,160432128,160440320,160432128,160419840,160423936,160419840,160432128,160428032,160423936,160419840,160423936,160419840,160432128,160428032,160423936,160419840,160419840,160419840,160423936
105,cluster-node-tuning-operator,openshift-cluster-node-tuning-operator,oct-10-06-control,cluster-node-tuning-operator-647cbd9f67-45bkw,85323776,85987328,85987328,84905984,85413888,86732800,86732800,85618688,86069248,83234816,83881984,83881984,84660224,84660224,84750336,84799488,84799488,84815872,84815872,85585920,85585920,86675456,86691840,85479424,86142976,85463040,86814720,86814720,83619840,84283392,84267008,84930560,85762048,85782528,86355968,86355968,86585344,87060480,85970944,85970944,83734528,84611072,84611072,84226048,84611072,84594688,84594688,84594688,84594688,84062208,84062208,82763776,84094976,84754432,84754432,84754432,85434368,85475328,84541440,84549632,85417984
106,cluster-policy-controller,openshift-kube-controller-manager,oct-10-04-control,kube-controller-manager-oct-10-04-control,49463296,49713152,48558080,48558080,48914432,48918528,48623616,48750592,49004544,48893952,48726016,48783360,48828416,48840704,48463872,48467968,49020928,49094656,48803840,48873472,48623616,48721920,48668672,48721920,48529408,48533504,48902144,48939008,48640000,48766976,48500736,48549888,49086464,49168384,48574464,48648192,48832512,48893952,48508928,48508928,49205248,49213440,48689152,48689152,49172480,49229824,48709632,48787456,48537600,48713728,48910336,48807936,48762880,48766976,48562176,48648192,48697344,48566272,48611328,48685056,48586752
107,cluster-policy-controller,openshift-kube-controller-manager,oct-10-05-control,kube-controller-manager-oct-10-05-control,51847168,51576832,51634176,52043776,52060160,51699712,51703808,51875840,52023296,52203520,52203520,51863552,51863552,51691520,51691520,51597312,51593216,51740672,51740672,51945472,51982336,52252672,52375552,51625984,51625984,51888128,52031488,52178944,52178944,51736576,51736576,51658752,51662848,51724288,51724288,51863552,51863552,52027392,52080640,52097024,52097024,51818496,51818496,51879936,51752960,51589120,51593216,52043776,52043776,51912704,51978240,51658752,51658752,51970048,52068352,51658752,51658752,51920896,51920896,51666944,51666944
108,cluster-policy-controller,openshift-kube-controller-manager,oct-10-06-control,kube-controller-manager-oct-10-06-control,792170496,809381888,809512960,809390080,812388352,812761088,800464896,800464896,799006720,799154176,799174656,799182848,799195136,799191040,799191040,799195136,813166592,813174784,801275904,801275904,801275904,801275904,795615232,795611136,795615232,795611136,795607040,795611136,795611136,795611136,795611136,812924928,812920832,812920832,801091584,801099776,795095040,795226112,795090944,795090944,795095040,795090944,795090944,795095040,795090944,795090944,812425216,812425216,799219712,799350784,799223808,799227904,796303360,796295168,796426240,796295168,796299264,796426240,796295168,796295168,796295168
109,cluster-samples-operator,openshift-cluster-samples-operator,oct-10-05-control,cluster-samples-operator-76d94fcc49-fzdj4,80879616,77164544,77201408,79093760,79831040,78143488,80138240,80154624,81481728,78778368,78934016,74940416,74936320,79138816,79802368,78647296,79974400,80637952,81301504,77402112,77402112,76337152,76468224,77922304,79376384,79114240,81129472,82481152,83144704,78401536,79065088,74792960,74788864,79765504,79765504,79073280,80453632,80531456,81195008,76894208,76926976,73895936,74563584,79527936,79532032,78524416,79200256,81297408,81985536,78745600,79433728,77721600,77721600,78966784,79867904,79536128,79536128,80842752,80842752,76283904,76279808
110,cluster-samples-operator-watch,openshift-cluster-samples-operator,oct-10-05-control,cluster-samples-operator-76d94fcc49-fzdj4,40210432,40161280,40157184,40497152,40259584,40161280,40390656,40267776,40153088,40153088,40185856,40136704,40144896,40345600,40394752,40271872,40480768,40087552,40542208,40824832,40751104,40955904,40325120,40218624,40882176,40292352,40370176,40308736,40194048,40210432,40185856,40284160,40620032,40079360,40448000,40660992,40259584,40308736,40374272,40501248,40120320,40456192,40390656,40087552,40931328,40271872,40456192,40120320,40464384,40341504,40255488,40484864,40271872,40181760,40177664,40259584,40345600,40611840,40198144,40341504,40247296
111,cluster-storage-operator,openshift-cluster-storage-operator,oct-10-05-control,cluster-storage-operator-7db6f56474-pcgxb,163590144,163590144,163590144,162885632,162885632,162885632,163016704,162889728,162885632,162885632,162885632,163016704,162889728,162889728,162885632,163016704,162885632,162885632,162885632,163590144,164917248,164917248,162885632,162885632,162885632,162885632,162885632,162889728,162889728,162885632,162885632,162926592,162926592,162926592,162926592,163057664,163590144,163590144,163590144,163721216,163721216,163590144,164253696,164253696,164253696,164384768,164384768,164253696,164253696,163745792,163745792,163745792,163745792,163745792,163745792,163745792,163745792,163745792,164384768,164384768,164253696
112,cluster-version-operator,openshift-cluster-version,oct-10-06-control,cluster-version-operator-64f9c8cf6d-77bnp,185499648,185499648,192208896,193806336,192512000,198737920,199909376,185724928,186392576,187699200,187830272,193658880,194326528,196612096,201834496,203145216,191680512,191823872,187944960,189272064,185208832,186740736,201117696,200454144,201232384,202559488,187330560,187338752,188010496,188674048,186449920,198615040,197615616,198942720,198938624,200269824,190164992,190828544,189140992,189140992,200458240,201773056,202436608,199323648,198451200,198455296,185307136,187289600,187416576,199417856,200744960,198909952,198909952,190922752,190922752,182759424,190046208,198295552,199933952,200634368,195891200
113,cni-plugins,openshift-cnv,oct-03-00-compute,kube-cni-linux-bridge-plugin-2cfn6,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944,978944
114,cni-plugins,openshift-cnv,oct-03-01-compute,kube-cni-linux-bridge-plugin-qvktq,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368,954368
115,cni-plugins,openshift-cnv,oct-03-03-compute,kube-cni-linux-bridge-plugin-pm897,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272
116,cni-plugins,openshift-cnv,oct-03-04-compute,kube-cni-linux-bridge-plugin-sjrcn,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176
117,cni-plugins,openshift-cnv,oct-03-07-compute,kube-cni-linux-bridge-plugin-bkpp8,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960,1064960
118,cni-plugins,openshift-cnv,oct-03-08-compute,kube-cni-linux-bridge-plugin-nbpgq,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080,942080
119,cni-plugins,openshift-cnv,oct-03-09-compute,kube-cni-linux-bridge-plugin-n8ztc,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272
120,cni-plugins,openshift-cnv,oct-03-10-compute,kube-cni-linux-bridge-plugin-hdngw,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272,950272
121,cni-plugins,openshift-cnv,oct-03-11-compute,kube-cni-linux-bridge-plugin-kbmpk,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176
122,cni-plugins,openshift-cnv,oct-03-12-compute,kube-cni-linux-bridge-plugin-r47jl,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792,929792
123,cni-plugins,openshift-cnv,oct-03-13-compute,kube-cni-linux-bridge-plugin-ww6bq,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312,909312
124,cni-plugins,openshift-cnv,oct-03-14-compute,kube-cni-linux-bridge-plugin-z9b7p,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504,917504
125,cni-plugins,openshift-cnv,oct-03-15-compute,kube-cni-linux-bridge-plugin-gfn5n,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040,983040
126,cni-plugins,openshift-cnv,oct-03-17-compute,kube-cni-linux-bridge-plugin-lcb4w,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408
127,cni-plugins,openshift-cnv,oct-03-19-compute,kube-cni-linux-bridge-plugin-2b4l4,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176
128,cni-plugins,openshift-cnv,oct-03-20-compute,kube-cni-linux-bridge-plugin-6s67n,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408,913408
129,cni-plugins,openshift-cnv,oct-03-21-compute,kube-cni-linux-bridge-plugin-bgtj2,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848
130,cni-plugins,openshift-cnv,oct-03-22-compute,kube-cni-linux-bridge-plugin-42szt,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328,995328
131,cni-plugins,openshift-cnv,oct-03-23-compute,kube-cni-linux-bridge-plugin-n5kls,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176,946176
132,cni-plugins,openshift-cnv,oct-03-24-compute,kube-cni-linux-bridge-plugin-lw888,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464,958464
133,cni-plugins,openshift-cnv,oct-03-25-compute,kube-cni-linux-bridge-plugin-mslgp,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848,974848
