,container,namespace,node,pod,2022-04-20_02_00_00,2022-04-20_02_01_00,2022-04-20_02_02_00,2022-04-20_02_03_00,2022-04-20_02_04_00,2022-04-20_02_05_00,2022-04-20_02_06_00,2022-04-20_02_07_00,2022-04-20_02_08_00,2022-04-20_02_09_00,2022-04-20_02_10_00,2022-04-20_02_11_00,2022-04-20_02_12_00,2022-04-20_02_13_00,2022-04-20_02_14_00,2022-04-20_02_15_00,2022-04-20_02_16_00,2022-04-20_02_17_00,2022-04-20_02_18_00,2022-04-20_02_19_00,2022-04-20_02_20_00,2022-04-20_02_21_00,2022-04-20_02_22_00,2022-04-20_02_23_00,2022-04-20_02_24_00,2022-04-20_02_25_00,2022-04-20_02_26_00,2022-04-20_02_27_00,2022-04-20_02_28_00,2022-04-20_02_29_00,2022-04-20_02_30_00,2022-04-20_02_31_00,2022-04-20_02_32_00,2022-04-20_02_33_00,2022-04-20_02_34_00,2022-04-20_02_35_00,2022-04-20_02_36_00,2022-04-20_02_37_00,2022-04-20_02_38_00,2022-04-20_02_39_00,2022-04-20_02_40_00,2022-04-20_02_41_00,2022-04-20_02_42_00,2022-04-20_02_43_00,2022-04-20_02_44_00,2022-04-20_02_45_00,2022-04-20_02_46_00,2022-04-20_02_47_00,2022-04-20_02_48_00,2022-04-20_02_49_00,2022-04-20_02_50_00,2022-04-20_02_51_00,2022-04-20_02_52_00,2022-04-20_02_53_00,2022-04-20_02_54_00,2022-04-20_02_55_00,2022-04-20_02_56_00,2022-04-20_02_57_00,2022-04-20_02_58_00,2022-04-20_02_59_00,2022-04-20_03_00_00
892,kube-rbac-proxy,openshift-sdn,oct-03-11-compute,sdn-c9m6w,29712384,29552640,29609984,29642752,29642752,28905472,29011968,29261824,29270016,29372416,29716480,29782016,29782016,29519872,29528064,29814784,29814784,28418048,28893184,29286400,29184000,29036544,29044736,29052928,29052928,29110272,29110272,29110272,29245440,29245440,29241344,29257728,29282304,28979200,28897280,28913664,29044736,29069312,29069312,29069312,28872704,28872704,29028352,29028352,29077504,29077504,29077504,29077504,29077504,29077504,29184000,29184000,29192192,29192192,29200384,29200384,29200384,29200384,29331456,29331456,29339648
893,kube-rbac-proxy,openshift-sdn,oct-03-12-compute,sdn-lndlq,31502336,31584256,31567872,31567872,31412224,31510528,31789056,31797248,31502336,31518720,31797248,31797248,31072256,31461376,32018432,32346112,31928320,31932416,32256000,32264192,31764480,31764480,31551488,31551488,31903744,31903744,31600640,31600640,31526912,31526912,31649792,31674368,31518720,31535104,31551488,31682560,31682560,31748096,31748096,31748096,31748096,31748096,31748096,31748096,31748096,31485952,31518720,31780864,31649792,31944704,31944704,31772672,31772672,31870976,31870976,31559680,31608832,31846400,31846400,31592448,31592448
894,kube-rbac-proxy,openshift-sdn,oct-03-13-compute,sdn-w5fvb,29728768,29724672,29900800,29913088,29921280,29937664,30093312,30093312,29847552,29847552,29933568,29929472,30355456,30355456,29458432,29724672,29896704,30019584,30019584,30150656,30158848,29814784,30224384,30535680,30535680,30216192,30220288,29626368,29736960,29954048,30044160,29855744,30158848,30162944,30490624,30539776,30539776,30294016,30289920,29753344,29880320,30031872,30081024,29847552,30121984,30121984,30416896,30482432,30478336,30523392,30519296,29454336,29650944,29859840,29892608,30085120,30433280,30433280,30470144,30670848,30666752
895,kube-rbac-proxy,openshift-sdn,oct-03-14-compute,sdn-jd4hr,28426240,28614656,28622848,28377088,28377088,28540928,28540928,28639232,28639232,28368896,28368896,28573696,28569600,28917760,28913664,27860992,28131328,28561408,28622848,28680192,28696576,29007872,29007872,27860992,28205056,28618752,28659712,28680192,29016064,29048832,28712960,28729344,28729344,27893760,28221440,28459008,28479488,28491776,28540928,28794880,28983296,29155328,29155328,29163520,28884992,29171712,28508160,28508160,27934720,28430336,28561408,28966912,29007872,29032448,29048832,29057024,28286976,28311552,28520448,28520448,28528640
896,kube-rbac-proxy,openshift-sdn,oct-03-15-compute,sdn-wfzz2,33185792,32788480,33017856,32702464,32817152,32792576,32788480,32276480,32309248,32194560,32456704,32706560,33026048,33030144,33026048,33026048,33026048,32108544,32223232,32706560,32718848,32755712,32755712,32239616,32243712,32464896,32460800,32632832,32645120,32301056,32301056,32550912,32550912,32587776,32587776,32288768,32292864,32522240,32522240,32522240,32518144,32522240,32653312,32694272,32702464,32710656,32317440,32317440,32419840,32440320,32276480,32276480,32473088,32473088,32669696,32669696,32260096,32280576,32624640,32628736,32620544
897,kube-rbac-proxy,openshift-sdn,oct-03-17-compute,sdn-x2tgz,31989760,31985664,31907840,32088064,32178176,32440320,32710656,32710656,32739328,32739328,31940608,31940608,31936512,32169984,32239616,32473088,32546816,32550912,32550912,32550912,32006144,32301056,32432128,32452608,32460800,32464896,32522240,32522240,31760384,32018432,31961088,32178176,32202752,32202752,32538624,32546816,32686080,32681984,31866880,32124928,32251904,32251904,32251904,32509952,32514048,32509952,32641024,32518144,32518144,31940608,32362496,32362496,32370688,32370688,32636928,32636928,32735232,32735232,32735232,32808960,32804864
898,kube-rbac-proxy,openshift-sdn,oct-03-19-compute,sdn-vpsjg,30769152,30367744,29884416,29917184,29933568,30113792,30285824,30281728,30523392,30736384,30363648,30367744,30363648,29802496,29900800,30162944,30179328,30195712,30359552,30457856,30457856,29794304,29798400,29753344,29990912,30171136,30425088,30470144,30474240,30572544,30572544,29876224,29937664,29982720,30089216,30306304,30408704,30445568,30507008,30244864,30244864,29679616,29646848,29921280,29941760,29974528,30253056,30601216,30629888,30359552,30363648,30425088,30420992,29597696,29855744,29761536,30089216,30142464,30253056,30507008,30511104
899,kube-rbac-proxy,openshift-sdn,oct-03-20-compute,sdn-zrh4t,30748672,30900224,31166464,30633984,30633984,30633984,30629888,30150656,30257152,30035968,30363648,30588928,30912512,30609408,30605312,30576640,30572544,29974528,30220288,30666752,30666752,30523392,30617600,30044160,30175232,30523392,30531584,30584832,30855168,30511104,30543872,30978048,30994432,30994432,30994432,29765632,30158848,30261248,30539776,30666752,30674944,30576640,30576640,30617600,30617600,30625792,30044160,30302208,30490624,30502912,30715904,30978048,30478336,30748672,30576640,30593024,30093312,30400512,30638080,30683136,30736384
900,kube-rbac-proxy,openshift-sdn,oct-03-21-compute,sdn-clthg,29691904,29843456,30162944,30162944,30216192,30502912,30519296,30609408,30273536,30543872,30584832,30584832,29569024,29831168,29978624,30240768,30404608,30404608,30404608,30404608,30076928,30076928,30232576,30232576,30396416,30396416,29921280,29921280,30109696,30109696,29863936,29863936,30167040,30298112,29847552,29847552,29962240,29962240,30257152,30388224,30035968,30044160,30109696,30109696,30109696,30109696,30109696,30109696,30003200,29872128,29995008,29995008,29995008,30126080,30027776,30027776,30060544,30191616,30060544,30068736,30068736
901,kube-rbac-proxy,openshift-sdn,oct-03-22-compute,sdn-c7cpm,33218560,33243136,33243136,33243136,33259520,32514048,32514048,32960512,32960512,33005568,33267712,33341440,33345536,33144832,33144832,32522240,32555008,32559104,32858112,32940032,33005568,33267712,33267712,32227328,32489472,32735232,32735232,32931840,32931840,33193984,33193984,33193984,33193984,33193984,32473088,32886784,32903168,33034240,32915456,33177600,33177600,33193984,33193984,33193984,32464896,32665600,32935936,32976896,33095680,33357824,33488896,33521664,33521664,33521664,33325056,33325056,32628736,32628736,32751616,32751616,32882688
902,kube-rbac-proxy,openshift-sdn,oct-03-23-compute,sdn-96kcx,29675520,29675520,29687808,29990912,30031872,30064640,29777920,29777920,30076928,30081024,29253632,29384704,29503488,29786112,29999104,30031872,29900800,29896704,29351936,29433856,29650944,30072832,30269440,30294016,29900800,29900800,29384704,29523968,29511680,29798400,29921280,30199808,29925376,29925376,30277632,30273536,29155328,29310976,29646848,29650944,29700096,29974528,29974528,29974528,29999104,30031872,29822976,29835264,29786112,29794304,28815360,29405184,29675520,29736960,30113792,30121984,29933568,29933568,29040640,29433856,29720576
903,kube-rbac-proxy,openshift-sdn,oct-03-24-compute,sdn-zfk4d,29474816,29474816,29466624,29687808,29687808,29949952,30015488,30015488,30015488,30040064,29499392,29499392,29650944,29917184,30076928,30081024,30081024,30081024,30113792,30244864,29540352,29933568,29925376,29925376,29925376,29925376,29450240,29446144,29646848,29646848,29646848,29908992,29908992,29908992,29949952,29949952,30015488,30015488,29515776,29515776,29360128,29573120,29671424,29933568,29933568,29949952,29949952,29949952,29392896,29392896,29646848,29646848,29679616,29941760,29941760,29958144,30097408,29966336,29327360,29335552,29487104
904,kube-rbac-proxy,openshift-sdn,oct-03-25-compute,sdn-97j79,29630464,29630464,29564928,29827072,29958144,30220288,30220288,30261248,30343168,30343168,30367744,30367744,29110272,29474816,29868032,30179328,30179328,30175232,30212096,30220288,29097984,29491200,29745152,29794304,30187520,30195712,30195712,30195712,29327360,29597696,29921280,29921280,29941760,29941760,30220288,30220288,30220288,30220288,30220288,29605888,29917184,30048256,30048256,29925376,30154752,30400512,30400512,30433280,30433280,30441472,30441472,29548544,29646848,29548544,29810688,29900800,30171136,30236672,30244864,30408704,30408704
905,kube-rbac-proxy,openshift-sdn,oct-03-26-compute,sdn-ghssq,29179904,28737536,29024256,29106176,29106176,28475392,28594176,28422144,28696576,28966912,29245440,28753920,29024256,28672000,28667904,28278784,28393472,28237824,28499968,28704768,28712960,28721152,28729344,28450816,28540928,28401664,28401664,28327936,28327936,28598272,28598272,28672000,28672000,28680192,28680192,28442624,28450816,28803072,28672000,28753920,28753920,28368896,28385280,28442624,28442624,28483584,28483584,28618752,28618752,28631040,28639232,28696576,28696576,28729344,28729344,28360704,28360704,28524544,28524544,28524544,28545024
906,kube-rbac-proxy,openshift-sdn,oct-03-27-compute,sdn-tln5g,30031872,30031872,29908992,29908992,29908992,29474816,29437952,29687808,29777920,29777920,30212096,30212096,30244864,29433856,29560832,29790208,29822976,30146560,30195712,30195712,30203904,29548544,29548544,29605888,29605888,29720576,29720576,29523968,29548544,29835264,29843456,29843456,29843456,29843456,29843456,29507584,29507584,29622272,29622272,29622272,29622272,29655040,29655040,29499392,29499392,29589504,29589504,29622272,29884416,30048256,30048256,29204480,29507584,29687808,29949952,30015488,30081024,30113792,30154752,29949952,29958144
907,kube-rbac-proxy,openshift-sdn,oct-03-28-compute,sdn-cq5z9,29818880,29843456,29843456,29908992,29908992,29696000,29696000,29917184,29786112,29786112,29786112,29818880,29818880,29605888,29605888,29892608,29892608,29917184,30187520,30195712,30195712,29712384,29712384,29843456,29843456,29843456,30105600,30171136,30171136,30171136,30171136,29433856,29597696,30011392,30076928,30162944,30490624,30179328,30220288,30474240,30474240,30507008,30507008,29409280,29671424,29605888,29868032,29859840,29859840,30179328,30203904,30466048,30466048,29319168,29581312,29839360,30093312,30113792,30121984,30400512,30400512
908,kube-rbac-proxy,openshift-sdn,oct-03-29-compute,sdn-pmlf8,30969856,30969856,29978624,30437376,30150656,30412800,30470144,30478336,31002624,31002624,30740480,30740480,29765632,30093312,30437376,30732288,30773248,30773248,30978048,30978048,30453760,30453760,30453760,30396416,30453760,30289920,30339072,30289920,30216192,30216192,31453184,30347264,30437376,30224384,30339072,30322688,30380032,30257152,30306304,30224384,30339072,30715904,30724096,30298112,30388224,30330880,30347264,30453760,30453760,30388224,30388224,30257152,30257152,30420992,30420992,30322688,30322688,30527488,30527488,30281728,30412800
909,kube-rbac-proxy,openshift-sdn,oct-03-31-compute,sdn-p7jww,30720000,30724096,29630464,29892608,30351360,30351360,30355456,30351360,30613504,30646272,30654464,30658560,30687232,29868032,30212096,30228480,30232576,30334976,30638080,30670848,30670848,30072832,30101504,30277632,30547968,30580736,30580736,30765056,30777344,30826496,30867456,30048256,30052352,29876224,30138368,30179328,30441472,30740480,30736384,30736384,30736384,29917184,29929472,30257152,30257152,30285824,30547968,30552064,30547968,30547968,30572544,29999104,30003200,30310400,30351360,30384128,30646272,30650368,30654464,30728192,30728192
910,kube-rbac-proxy,openshift-sdn,oct-10-04-control,sdn-44s8q,29835264,29835264,29835264,30097408,30097408,30097408,30097408,29335552,29597696,29786112,29802496,29802496,29802496,30146560,30179328,30179328,30179328,30179328,29466624,29573120,29679616,29810688,29810688,29810688,29810688,29810688,29736960,29736960,29736960,29736960,29818880,29818880,30015488,30023680,30023680,30023680,29761536,29761536,29786112,29786112,29949952,29949952,29777920,29777920,29818880,29818880,29155328,29614080,29810688,30121984,30400512,30449664,30236672,30261248,29630464,29630464,29802496,29802496,29827072,30105600,30203904
911,kube-rbac-proxy,openshift-sdn,oct-10-05-control,sdn-s4nps,30158848,30117888,30224384,30363648,30625792,30552064,30810112,30658560,30437376,30445568,30093312,30289920,30093312,30388224,30535680,30830592,30527488,30543872,30478336,30486528,30347264,30478336,30134272,30330880,30117888,30281728,30060544,30199808,30183424,30281728,30060544,30248960,30150656,30248960,30142464,30248960,30453760,30789632,30658560,30683136,30625792,30887936,30412800,30412800,30511104,30511104,29970432,30158848,30224384,30363648,30437376,30699520,30535680,30535680,30609408,30642176,29708288,30175232,29978624,30248960,30113792
912,kube-rbac-proxy,openshift-sdn,oct-10-06-control,sdn-qdp64,30412800,30408704,30412800,30412800,29536256,30003200,30167040,30167040,30167040,30195712,30478336,30478336,30478336,30478336,30482432,29650944,29790208,30019584,30035968,30396416,30437376,30060544,30060544,30109696,30109696,29929472,29929472,30011392,30011392,30011392,30019584,30072832,30101504,30101504,30101504,29937664,29937664,30068736,30068736,30068736,30068736,30076928,30076928,30134272,30134272,29822976,30085120,30273536,30273536,30412800,30412800,30412800,30412800,29618176,29716480,30023680,30048256,30081024,30404608,30560256,30609408
913,kube-rbac-proxy,opf-grafana-public,oct-03-15-compute,grafana-operator-controller-manager-596d9cb7c8-rg6kk,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376
914,kube-rbac-proxy,opf-monitoring,oct-03-27-compute,grafana-operator-controller-manager-57b8d6c86b-htr9k,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184
915,kube-rbac-proxy,opf-pulp,oct-03-07-compute,pulp-operator-controller-manager-6674758bc-prhwb,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008
916,kube-rbac-proxy,report-system,oct-03-13-compute,report-controller-manager-5fbff8c66f-crwtj,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960
917,kube-rbac-proxy,volsync-system,oct-03-12-compute,volsync-57c586f94c-vsrlg,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736
918,kube-rbac-proxy-machine-mtrc,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,29724672,29876224,30216192,30232576,30003200,30306304,30453760,30453760,30552064,30552064,30093312,30093312,29904896,29904896,30003200,30265344,30396416,30396416,29904896,29904896,30044160,30044160,30470144,30470144,29904896,29904896,29790208,30101504,30388224,30392320,30396416,30396416,30642176,30654464,30650368,30650368,30224384,30224384,30019584,30019584,30035968,30035968,30068736,30068736,29339648,29650944,29913088,29995008,29839360,29863936,29888512,30363648,30380032,30396416,30388224,30445568,30445568,30445568,30445568,30093312,30093312
919,kube-rbac-proxy-machineset-mtrc,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,30441472,30457856,30490624,30556160,30572544,29851648,30105600,30302208,30318592,30318592,30580736,30580736,30588928,30810112,30810112,29761536,29949952,30572544,30576640,30171136,30195712,30212096,30253056,30507008,30375936,30408704,30416896,30253056,30253056,30400512,30400512,30154752,30158848,30253056,30253056,30433280,30433280,30072832,30072832,30203904,30203904,30248960,30248960,30306304,30306304,30511104,30515200,30511104,30511104,30773248,30773248,30781440,30781440,29618176,29884416,29880320,30334976,30453760,30453760,30552064,30576640
920,kube-rbac-proxy-main,openshift-monitoring,oct-03-15-compute,kube-state-metrics-df96cc89f-h5z7t,26959872,26959872,26959872,26959872,26959872,26976256,26976256,26976256,26976256,27246592,27246592,26771456,26771456,26894336,26894336,27025408,27025408,26796032,26796032,27017216,27017216,26730496,26853376,27176960,27181056,26796032,26796032,26943488,26943488,27172864,27172864,26894336,26894336,27017216,27017216,27115520,27115520,26951680,26951680,26951680,26951680,27131904,27131904,26857472,26861568,26918912,26918912,26775552,26779648,26906624,26910720,27017216,27017216,27017216,27017216,27049984,27049984,27074560,27074560,27074560,27074560
921,kube-rbac-proxy-main,openshift-monitoring,oct-03-15-compute,openshift-state-metrics-6cf8b69947-hrtw9,33959936,33972224,33222656,33873920,33873920,33882112,33148928,33480704,33603584,33611776,33501184,33595392,33890304,33898496,33468416,33738752,34082816,34078720,33370112,33714176,34029568,34029568,33177600,33570816,33976320,33980416,33325056,33525760,34103296,34127872,33243136,33386496,34086912,34082816,33120256,33206272,33640448,33640448,33218560,33230848,33730560,33730560,33046528,33165312,33947648,33947648,33955840,33345536,33697792,33861632,33906688,33263616,33628160,33759232,33763328,33271808,33660928,33890304,33898496,33452032,33714176
922,kube-rbac-proxy-mhc-mtrc,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,29474816,29745152,29908992,29908992,29417472,29417472,29507584,29507584,29696000,29696000,29507584,29507584,28835840,29515776,29736960,30048256,30048256,30072832,30138368,30138368,29708288,29884416,30081024,30089216,30089216,30121984,30367744,30367744,29745152,29745152,29585408,29847552,29847552,29847552,29896704,29896704,29671424,29675520,29868032,29908992,29589504,29589504,29593600,29589504,29786112,29786112,29564928,29564928,29564928,29564928,29564928,29663232,29663232,29663232,29663232,29720576,29720576,29720576,29761536,29761536,29876224
923,kube-rbac-proxy-rules,openshift-monitoring,oct-03-04-compute,thanos-querier-7bf6fb4c8c-d8jgw,24899584,24899584,24997888,24997888,25030656,25030656,25030656,25030656,25030656,25030656,25030656,25030656,25030656,25030656,25030656,25030656,25030656,24899584,24899584,25063424,25063424,25063424,25063424,25063424,25063424,24899584,24899584,25030656,25030656,24899584,24899584,25063424,25063424,25063424,25063424,25067520,25063424,25063424,25161728,25161728,24899584,24899584,24997888,24997888,25063424,25063424,24899584,24899584,25096192,25096192,25096192,25096192,24899584,24899584,25198592,25194496,24899584,24899584,25128960,25128960,24899584
924,kube-rbac-proxy-rules,openshift-monitoring,oct-03-15-compute,thanos-querier-7bf6fb4c8c-jg6hk,25755648,25755648,25755648,25755648,25821184,25821184,25853952,25853952,25853952,25853952,25853952,25853952,25673728,25673728,25763840,25763840,25763840,25763840,25763840,25763840,25763840,25763840,25894912,25894912,25894912,25894912,25694208,25690112,25731072,25731072,25731072,25796608,25796608,25894912,25894912,25894912,25894912,25673728,25673728,25772032,25772032,25837568,25837568,25837568,25837568,25870336,25870336,25673728,25673728,25763840,25763840,25763840,25763840,26025984,25796608,25796608,25804800,25804800,25804800,25804800,25804800
925,kube-rbac-proxy-self,openshift-monitoring,oct-03-15-compute,kube-state-metrics-df96cc89f-h5z7t,33816576,34029568,34091008,33538048,33808384,33861632,33832960,33931264,34091008,33824768,33824768,34062336,34062336,33320960,33333248,33873920,34099200,34226176,33939456,34013184,34140160,33329152,33685504,33800192,34123776,34529280,34668544,33574912,33898496,33988608,34238464,34611200,34611200,34631680,33284096,33710080,34115584,34156544,34422784,34426880,33259520,33660928,33927168,34349056,34349056,34344960,33447936,33767424,34000896,34078720,34349056,34344960,33579008,33660928,33918976,34275328,34275328,34271232,33234944,33652736,33902592
926,kube-rbac-proxy-self,openshift-monitoring,oct-03-15-compute,openshift-state-metrics-6cf8b69947-hrtw9,31473664,31625216,31625216,31547392,31547392,31780864,31780864,31342592,31612928,31674368,31674368,31285248,31547392,31657984,31657984,31662080,31686656,31502336,31502336,31506432,31612928,31772672,31772672,31547392,31612928,31641600,31641600,31653888,31653888,31649792,31682560,31686656,31686656,31682560,31698944,31703040,31866880,31862784,31240192,31301632,31694848,31690752,31035392,31100928,31690752,31698944,30953472,31535104,31698944,31694848,31010816,31109120,31739904,31748096,30953472,31068160,31830016,31838208,30945280,31076352,31518720
927,kube-scheduler,openshift-kube-scheduler,oct-10-04-control,openshift-kube-scheduler-oct-10-04-control,202608640,203276288,203272192,203272192,201588736,201588736,201617408,201617408,201789440,201658368,202018816,202051584,202100736,202100736,202104832,202231808,202133504,202137600,202137600,202137600,202137600,202141696,202047488,202686464,202686464,202686464,202686464,202686464,202686464,202686464,202686464,202686464,202711040,202715136,202711040,202715136,201678848,201678848,201682944,201678848,201678848,201678848,201678848,201682944,202047488,202711040,202711040,202711040,202711040,202711040,202727424,202727424,202731520,202727424,202727424,202727424,202727424,202727424,202727424,202731520,202727424
928,kube-scheduler,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,220946432,220942336,219578368,219582464,219582464,219582464,218427392,218423296,219717632,220913664,220913664,220917760,217649152,217645056,217907200,217649152,218312704,218972160,218972160,218972160,219103232,219635712,219635712,220303360,220299264,220303360,220299264,220303360,217923584,218308608,218296320,220286976,220413952,220286976,218439680,218570752,218939392,218943488,219607040,220934144,221593600,221597696,221593600,221597696,221597696,221593600,218738688,218738688,216875008,217542656,218181632,218841088,218841088,218845184,218845184,220839936,220835840,220831744,219123712,219119616,219123712
929,kube-scheduler,openshift-kube-scheduler,oct-10-06-control,openshift-kube-scheduler-oct-10-06-control,244301824,244305920,244305920,241311744,241975296,242638848,242606080,243269632,243269632,243273728,243269632,245260288,245260288,245264384,241975296,241979392,242581504,243249152,245899264,245899264,245899264,245899264,245899264,242597888,242597888,242597888,243908608,244576256,244572160,244572160,244576256,245899264,245899264,243032064,243032064,243163136,244572160,244576256,244572160,243187712,243191808,243187712,243187712,243187712,244703232,245202944,245207040,245334016,243974144,243843072,245202944,245870592,245866496,245866496,244318208,245645312,245620736,245624832,242524160,242950144,244277248
930,kube-scheduler-cert-syncer,openshift-kube-scheduler,oct-10-04-control,openshift-kube-scheduler-oct-10-04-control,48148480,48062464,48209920,48254976,48148480,48058368,48267264,48132096,48140288,47960064,48058368,48066560,48189440,48173056,48021504,48041984,48173056,48320512,48271360,47943680,47947776,48123904,48111616,48025600,48074752,48050176,48050176,48177152,48099328,47837184,48041984,48046080,48144384,48173056,48050176,48181248,48132096,48058368,48197632,47968256,48099328,48222208,48164864,48050176,48058368,48009216,48041984,48246784,48443392,48312320,48009216,48156672,48615424,48619520,48218112,48037888,48398336,48300032,48300032,48091136,48295936
931,kube-scheduler-cert-syncer,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,47394816,47521792,47243264,47415296,47128576,47337472,47267840,47292416,47239168,47181824,47190016,47194112,47468544,47251456,47140864,47259648,47255552,47206400,47353856,47271936,47271936,47378432,47337472,47267840,47206400,47366144,47366144,47394816,47407104,47325184,47587328,47349760,47247360,47185920,47472640,47472640,47316992,47169536,47374336,47505408,47206400,47431680,47104000,47243264,47112192,47345664,47407104,47521792,47349760,47218688,47210496,47374336,47374336,47439872,47439872,47235072,47407104,47304704,47464448,47218688,47431680
932,kube-scheduler-cert-syncer,openshift-kube-scheduler,oct-10-06-control,openshift-kube-scheduler-oct-10-06-control,44740608,44494848,44273664,44478464,44654592,44523520,44531712,44523520,44376064,44392448,44781568,44441600,44646400,44630016,44769280,44761088,44507136,44326912,44457984,44589056,44556288,44580864,44376064,44376064,44507136,44425216,44498944,44761088,44498944,44539904,44539904,44695552,44498944,44498944,44498944,44531712,44425216,44466176,44482560,44908544,44367872,44302336,44449792,44638208,44425216,44539904,44376064,44376064,44531712,44589056,44670976,44294144,44425216,44503040,44662784,44531712,44531712,44666880,44761088,44441600,44736512
933,kube-scheduler-operator-container,openshift-kube-scheduler-operator,oct-10-06-control,openshift-kube-scheduler-operator-58797bc45d-fhxng,117440512,117456896,117649408,116011008,116617216,115662848,116236288,117563392,116375552,116301824,116285440,116318208,116318208,115834880,116502528,117850112,117850112,117833728,116396032,115826688,115957760,117047296,118349824,117153792,116027392,117350400,117383168,118087680,118726656,114835456,116527104,117297152,116633600,117280768,115765248,117080064,117145600,117182464,116506624,116490240,116928512,115974144,116670464,116670464,115990528,116654080,116736000,116736000,116367360,116531200,117518336,115208192,116514816,116760576,117178368,117387264,117383168,118059008,118071296,117518336,117850112
934,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-04-control,openshift-kube-scheduler-oct-10-04-control,43884544,43884544,43884544,43884544,43884544,43884544,43884544,44048384,43917312,43917312,43917312,43917312,43917312,43917312,43917312,43917312,43917312,43917312,43917312,43917312,43917312,43925504,43925504,43925504,43925504,43925504,43925504,43925504,43925504,43925504,43925504,43991040,43991040,43991040,43991040,43991040,43991040,43810816,43810816,43810816,43810816,43859968,43859968,43859968,43859968,43859968,43859968,43859968,43859968,43859968,43859968,43859968,43859968,43859968,43859968,43859968,43864064,43962368,43962368,43962368,43966464
935,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,63713280,63713280,63713280,63787008,63979520,64000000,63672320,63672320,63672320,63672320,63737856,63737856,63737856,63983616,64188416,64188416,63664128,63664128,63442944,63442944,63614976,63664128,63696896,63975424,63991808,64000000,63664128,63680512,63778816,63774720,63680512,63680512,63557632,63885312,64163840,64204800,63623168,63623168,63807488,63832064,63557632,63553536,63688704,63946752,64143360,64204800,63639552,63639552,63770624,63770624,63557632,63582208,63737856,63983616,64155648,64155648,63557632,63582208,63660032,63660032,63799296
