,container,namespace,node,pod,2022-04-23_15_00_00,2022-04-23_15_01_00,2022-04-23_15_02_00,2022-04-23_15_03_00,2022-04-23_15_04_00,2022-04-23_15_05_00,2022-04-23_15_06_00,2022-04-23_15_07_00,2022-04-23_15_08_00,2022-04-23_15_09_00,2022-04-23_15_10_00,2022-04-23_15_11_00,2022-04-23_15_12_00,2022-04-23_15_13_00,2022-04-23_15_14_00,2022-04-23_15_15_00,2022-04-23_15_16_00,2022-04-23_15_17_00,2022-04-23_15_18_00,2022-04-23_15_19_00,2022-04-23_15_20_00,2022-04-23_15_21_00,2022-04-23_15_22_00,2022-04-23_15_23_00,2022-04-23_15_24_00,2022-04-23_15_25_00,2022-04-23_15_26_00,2022-04-23_15_27_00,2022-04-23_15_28_00,2022-04-23_15_29_00,2022-04-23_15_30_00,2022-04-23_15_31_00,2022-04-23_15_32_00,2022-04-23_15_33_00,2022-04-23_15_34_00,2022-04-23_15_35_00,2022-04-23_15_36_00,2022-04-23_15_37_00,2022-04-23_15_38_00,2022-04-23_15_39_00,2022-04-23_15_40_00,2022-04-23_15_41_00,2022-04-23_15_42_00,2022-04-23_15_43_00,2022-04-23_15_44_00,2022-04-23_15_45_00,2022-04-23_15_46_00,2022-04-23_15_47_00,2022-04-23_15_48_00,2022-04-23_15_49_00,2022-04-23_15_50_00,2022-04-23_15_51_00,2022-04-23_15_52_00,2022-04-23_15_53_00,2022-04-23_15_54_00,2022-04-23_15_55_00,2022-04-23_15_56_00,2022-04-23_15_57_00,2022-04-23_15_58_00,2022-04-23_15_59_00,2022-04-23_16_00_00
138,collector,openshift-logging,oct-03-27-compute,collector-l5kk6,677453824,674533376,677322752,686796800,692637696,689135616,704548864,684056576,687955968,675225600,678457344,683003904,676847616,676917248,679686144,682917888,683528192,682770432,674070528,677478400,683347968,685928448,688988160,689389568,710443008,697868288,709939200,703193088,704036864,688168960,699498496,719347712,691068928,677588992,678989824,684199936,686481408,690552832,721416192,680161280,683298816,684691456,688959488,693563392,693850112,692936704,681803776,680714240,683892736,684224512,688377856,686125056,686895104,680943616,652513280,655962112,652599296,654503936,652451840,653955072,653783040
139,collector,openshift-logging,oct-03-29-compute,collector-nbj6v,593321984,594124800,594350080,594096128,593862656,594014208,593981440,594325504,594714624,596111360,594489344,595808256,594034688,594915328,595009536,594690048,595243008,595496960,595312640,598876160,596504576,596520960,595558400,594366464,596369408,596393984,596103168,595259392,594821120,593989632,593743872,592551936,592633856,593907712,592875520,594022400,593248256,593338368,593731584,593039360,593088512,594632704,594006016,594169856,593747968,595038208,595750912,594976768,595107840,594882560,594898944,595697664,594513920,594124800,594186240,595648512,595423232,595087360,595243008,595369984,595185664
140,collector,openshift-logging,oct-10-05-control,collector-vrdzk,750780416,752230400,740208640,740589568,741269504,742600704,741863424,741662720,741605376,741265408,742236160,744284160,743157760,743333888,744288256,745058304,745431040,745865216,748212224,746262528,746860544,748240896,749699072,750120960,749895680,751378432,752590848,751411200,751800320,738381824,741101568,742182912,740950016,742465536,743993344,743813120,743522304,744443904,743477248,743198720,746827776,749535232,749772800,749359104,748179456,745316352,738070528,737845248,737361920,738508800,739287040,741650432,742039552,742019072,742916096,742129664,738246656,739823616,740597760,741040128,742232064
141,collector,openshift-logging,oct-10-06-control,collector-656bl,700407808,705507328,702332928,706265088,705454080,703275008,713768960,704950272,711884800,702402560,703082496,704647168,705089536,703504384,706355200,704065536,705814528,706871296,707268608,703381504,705822720,704032768,703561728,699314176,701321216,703516672,702218240,710430720,705675264,703508480,705896448,700657664,706674688,706609152,704692224,703561728,703709184,707473408,706281472,708308992,709537792,706191360,702980096,706228224,706564096,701468672,708988928,702918656,710115328,705892352,703926272,704532480,700448768,707375104,702316544,707612672,706211840,705077248,706097152,709824512,700887040
142,compute,training-model,oct-03-22-compute,virt-launcher-simulator-jnqj9,2344058880,2344050688,2344710144,2344562688,2344185856,2343907328,2343895040,2343972864,2345676800,2345525248,2343899136,2343858176,2345328640,2345459712,2344706048,2344165376,2344026112,2344251392,2345050112,2345070592,2343923712,2344050688,2345144320,2345279488,2343919616,2343903232,2343948288,2344054784,2344525824,2344534016,2344525824,2344402944,2345590784,2345181184,2344079360,2344374272,2344243200,2344370176,2345623552,2345619456,2344189952,2344157184,2345197568,2344919040,2344108032,2343960576,2344337408,2344189952,2345320448,2345181184,2344173568,2344587264,2345398272,2345758720,2343940096,2344058880,2344361984,2344472576,2345369600,2345746432,2344394752
143,config-reloader,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,20344832,20344832,20754432,20754432,20131840,20131840,20197376,20197376,19652608,20017152,20279296,20279296,20115456,20115456,20111360,20115456,20115456,20115456,20148224,20148224,20148224,20176896,20180992,20180992,20180992,20180992,20361216,20369408,20164608,20189184,20189184,20189184,20189184,20189184,20189184,20189184,20107264,20123648,20115456,20144128,20148224,20246528,20242432,20250624,20119552,20131840,20189184,20185088,20189184,20066304,20066304,20156416,20418560,20418560,20131840,20221952,20115456,20131840,20172800,20172800,20369408
144,config-reloader,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,19951616,20008960,20008960,20041728,20074496,19959808,19968000,19984384,19763200,19894272,19730432,19730432,19861504,19746816,19845120,19750912,19750912,19902464,19804160,19804160,19746816,19746816,19886080,19984384,19804160,19902464,19816448,19910656,20041728,19812352,19513344,19894272,19763200,19763200,19877888,19775488,19845120,19705856,19705856,19779584,20004864,20008960,20156416,20156416,20156416,20013056,20008960,20099072,20099072,20099072,19869696,19910656,20086784,20086784,20082688,19869696,19902464,19804160,19804160,19804160,19976192
145,config-reloader,openshift-user-workload-monitoring,oct-03-00-compute,thanos-ruler-user-workload-0,19718144,19759104,19857408,19857408,19857408,20090880,20090880,20111360,19808256,19808256,19873792,19873792,19869696,19869696,19906560,19828736,19824640,19783680,19800064,19800064,19722240,19922944,19734528,19734528,19763200,19767296,19771392,19730432,19730432,19767296,19730432,19759104,19881984,19877888,19943424,19742720,19791872,19742720,19783680,19783680,19906560,19906560,19918848,19918848,19922944,19767296,19767296,19701760,19701760,19767296,19865600,19865600,19865600,19673088,19750912,19718144,19718144,19742720,19718144,19767296,19718144
146,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-7zd49,18542592,18677760,22540288,18681856,27287552,18690048,18677760,18690048,18681856,24027136,19177472,18681856,18681856,18710528,18698240,18685952,18673664,18681856,18681856,18681856,18677760,18837504,18739200,18673664,18685952,18550784,18788352,19103744,18538496,18538496,26406912,18542592,21549056,18542592,18554880,18542592,26464256,18546688,18538496,18538496,18554880,18542592,22368256,25288704,18583552,24182784,18550784,18550784,19841024,22155264,18550784,18538496,18554880,18554880,18575360,18538496,18563072,18550784,18538496,19759104,18554880
147,configmap-puller,opf-jupyterhub-stage,oct-03-04-compute,traefik-proxy-859dff9f5f-6l5n9,,23752704,23777280,30027776,26574848,23924736,26554368,28966912,23748608,23752704,23748608,24870912,23748608,29528064,24743936,26697728,27103232,23748608,23748608,27340800,23748608,23748608,31412224,23748608,27205632,23752704,23748608,23748608,23748608,23748608,23764992,24350720,23834624,23748608,23748608,34095104,26517504,27222016,23769088,26337280,23748608,27504640,25284608,23748608,23748608,29442048,23760896,23752704,23748608,23748608,23752704,23756800,23752704,23760896,23748608,23752704,29937664,26685440,23756800,23756800,23748608
148,console,openshift-console,oct-10-05-control,console-69845ddd7c-vkznm,,119341056,119459840,119455744,119160832,119214080,119762944,119054336,119050240,119480320,119476224,119267328,119263232,119513088,119517184,119390208,119533568,119373824,119496704,119083008,119078912,119750656,119762944,119316480,119373824,119250944,119246848,119017472,119156736,119681024,119791616,119046144,119037952,119341056,127164416,119214080,119177216,119906304,120098816,119906304,119967744,119177216,119746560,119705600,119771136,119701504,119386112,119373824,119373824,119484416,119832576,120016896,120950784,120524800,119685120,119713792,118849536,119148544,119169024,119320576,119238656
149,console,openshift-console,oct-10-06-control,console-69845ddd7c-blxvw,112693248,112410624,112410624,112848896,112852992,112513024,112627712,112640000,112439296,112619520,112308224,112398336,112513024,112553984,112726016,112803840,112844800,112971776,112295936,112291840,113283072,113283072,112291840,112574464,112619520,112623616,113008640,113143808,113500160,113250304,113250304,112152576,112156672,112439296,112570368,112238592,112238592,112472064,112340992,112869376,112996352,112635904,112635904,112619520,112754688,112697344,112693248,112668672,112672768,112721920,112467968,112828416,112832512,112578560,112635904,112906240,112922624,112652288,112652288,113373184,113373184
150,console-operator,openshift-console-operator,oct-10-05-control,console-operator-6fd89bb96c-cnnkp,,116211712,116867072,116510720,115617792,117338112,118788096,115175424,116858880,117997568,114733056,115122176,115650560,115896320,116760576,118091776,116764672,115265536,116621312,115945472,116166656,116293632,116621312,116973568,116609024,117407744,117186560,116793344,116187136,117129216,117108736,114909184,115654656,115798016,116596736,116719616,116727808,117653504,117772288,116060160,116707328,116772864,117223424,116891648,116887552,114155520,116400128,116416512,117637120,117645312,118505472,118505472,115019776,115232768,116326400,112128000,113958912,115245056,116576256,116576256,116584448
151,container,kubeflow,oct-03-25-compute,metadata-envoy-deployment-5b4856dd5-24kh6,104222720,104218624,104218624,104222720,104218624,104222720,104218624,104218624,104218624,104222720,104218624,104218624,104226816,104222720,104222720,104222720,104222720,104218624,104218624,104222720,104222720,104222720,104222720,104218624,104222720,104222720,104218624,104222720,104222720,104345600,104222720,104222720,104353792,104222720,104218624,104218624,104222720,104218624,104222720,104222720,104218624,104222720,104218624,104218624,104222720,104218624,104222720,104222720,104218624,104222720,104345600,104222720,104222720,104222720,104222720,104222720,104222720,104222720,104222720,104222720,104218624
152,container,kubeflow,oct-03-25-compute,metadata-grpc-deployment-6b5685488-kwqmk,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4726784,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688
153,content,opf-pulp,oct-03-31-compute,pulp-content-5cc5c5498-6nrll,,251424768,251424768,251424768,251555840,251424768,251424768,251424768,251424768,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251424768,251424768,251428864,251424768,251424768,251424768,251428864,251424768,251424768,251424768,251555840,251428864,251555840,251424768,251424768,251424768,251424768,251555840,251424768,251555840,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251424768,251428864,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768
154,controller-manager,openshift-controller-manager,oct-10-04-control,controller-manager-bgl8w,475328512,475324416,452419584,453746688,402096128,402096128,395128832,396451840,397168640,397570048,397467648,397467648,392560640,392560640,392560640,392560640,392560640,393224192,392855552,393891840,394715136,394719232,394829824,394829824,395526144,395526144,393609216,393613312,392089600,393420800,394059776,394723328,392364032,392736768,392716288,392716288,393420800,393420800,393424896,393420800,394121216,394780672,394805248,394825728,390610944,391946240,391917568,391917568,391495680,391499776,391585792,391585792,391589888,391589888,390959104,390959104,391094272,390963200,391430144,391430144,478695424
155,controller-manager,openshift-controller-manager,oct-10-06-control,controller-manager-bpnq2,58671104,57663488,57888768,58687488,58687488,56938496,56938496,57139200,57139200,57278464,57278464,55197696,55865344,56786944,57606144,58630144,58634240,55525376,56852480,57831424,59101184,59502592,59506688,57008128,58335232,58728448,58732544,54333440,55660544,56799232,57532416,59432960,59486208,56029184,56029184,57131008,57131008,55115776,57184256,58675200,58753024,57888768,59355136,60211200,60211200,55132160,56520704,57741312,57860096,56471552,56471552,57544704,57815040,57176064,57819136,57810944,58482688,59490304,59490304,56250368,57573376
156,coredns,openshift-kni-infra,oct-03-00-compute,coredns-oct-03-00-compute,50995200,50995200,50909184,51113984,50597888,50728960,50941952,50962432,51027968,51081216,50802688,50929664,51396608,51412992,50892800,50892800,50696192,50696192,51113984,51122176,51257344,51253248,50651136,50896896,51081216,51298304,50335744,50372608,51396608,51281920,50778112,50962432,51896320,51527680,50712576,50769920,51064832,51064832,50782208,50978816,50597888,50679808,51339264,51478528,50909184,50900992,51544064,51580928,50843648,50864128,50515968,50642944,51294208,51326976,50769920,50638848,50819072,50839552,51552256,52060160,50630656
157,coredns,openshift-kni-infra,oct-03-03-compute,coredns-oct-03-03-compute,,49717248,49709056,50053120,50241536,49475584,49598464,50061312,49889280,49717248,49713152,49795072,49790976,49446912,49528832,49475584,49565696,50573312,50614272,49737728,49475584,49762304,49655808,49864704,49971200,49577984,49582080,50274304,50597888,50147328,49999872,49688576,49795072,49586176,49627136,49885184,50008064,50237440,50212864,49557504,49577984,49971200,50302976,49692672,49577984,50081792,50253824,50257920,50253824,49561600,49692672,50376704,50315264,49819648,49561600,49999872,50003968,49725440,49586176,50016256,50331648
158,coredns,openshift-kni-infra,oct-03-04-compute,coredns-oct-03-04-compute,49414144,49831936,49700864,49455104,49827840,49827840,49491968,49553408,49639424,49405952,49438720,49872896,49504256,49635328,49328128,49479680,49610752,49934336,49303552,49299456,49422336,49934336,49987584,49430528,49860608,50212864,50204672,49577984,49573888,49815552,49819648,49590272,49733632,49463296,49852416,49717248,49709056,50262016,50012160,49426432,50073600,50114560,49975296,49246208,49410048,49819648,49811456,49569792,49721344,49790976,49790976,49442816,49508352,49709056,49704960,50003968,50003968,50028544,50028544,49901568,49467392
159,coredns,openshift-kni-infra,oct-03-07-compute,coredns-oct-03-07-compute,47792128,47812608,47841280,48152576,47464448,47882240,48054272,47685632,47726592,47886336,48041984,47874048,48058368,47869952,48041984,47792128,48029696,47980544,48111616,48254976,47788032,47722496,47935488,48644096,48504832,47640576,47763456,48218112,48263168,48046080,48029696,47771648,47677440,48226304,48263168,47960064,47837184,48422912,48435200,47845376,48033792,48238592,48185344,47665152,47931392,47710208,47710208,48373760,48459776,47755264,48017408,48021504,48156672,48259072,48254976,47697920,48021504,48263168,48394240,48001024,48410624
160,coredns,openshift-kni-infra,oct-03-08-compute,coredns-oct-03-08-compute,,52207616,52609024,52039680,52203520,51589120,51650560,52043776,52301824,51306496,51593216,52166656,52072448,51949568,52088832,51888128,51941376,51372032,51593216,51703808,51974144,51539968,52011008,51646464,51740672,51486720,51564544,52396032,52940800,51777536,52039680,51724288,51617792,52166656,52649984,51642368,51748864,51888128,52064256,51662848,51544064,52350976,52084736,51449856,51449856,52633600,52461568,51888128,51879936,51744768,52097024,51445760,51453952,52084736,52080640,51855360,51724288,51703808,51830784,51724288,51716096
161,coredns,openshift-kni-infra,oct-03-10-compute,coredns-oct-03-10-compute,51302400,51302400,51855360,52080640,51245056,51200000,51978240,52015104,51085312,51249152,51441664,51666944,51478528,51429376,52117504,51863552,51294208,51277824,51703808,52539392,51044352,51159040,51679232,52105216,51617792,51625984,51404800,51458048,51482624,52277248,51724288,51732480,51339264,51597312,52178944,52056064,51216384,51183616,52088832,51974144,52109312,51003392,51187712,51523584,51245056,51286016,51732480,52006912,51605504,51851264,51015680,51273728,51621888,51793920,51359744,51351552,52338688,52457472,51527680,51429376,51699712
162,coredns,openshift-kni-infra,oct-03-12-compute,coredns-oct-03-12-compute,44953600,44122112,44314624,44384256,44564480,44806144,44679168,44802048,44933120,44339200,44462080,44404736,44404736,44109824,44167168,44605440,44621824,44150784,44150784,44564480,44597248,44994560,44994560,44376064,44408832,45056000,45314048,44179456,44175360,44720128,44896256,44429312,44302336,44691456,44691456,44376064,44249088,44814336,44990464,44314624,44310528,45039616,44916736,44482560,44486656,44929024,44953600,43999232,44003328,44392448,44404736,44965888,44969984,44056576,44003328,44548096,44576768,44765184,44900352,44683264,44679168
163,coredns,openshift-kni-infra,oct-03-13-compute,coredns-oct-03-13-compute,54165504,54300672,54312960,54644736,54165504,54165504,54571008,54964224,54132736,54263808,54939648,54837248,54218752,54124544,54296576,54317056,54513664,54538240,54677504,54767616,54034432,54038528,54521856,54820864,54345728,54697984,54804480,54800384,54255616,54419456,54935552,55021568,54448128,54517760,54910976,55017472,54222848,54099968,54706176,55173120,54128640,54124544,54464512,54644736,54136832,54136832,54206464,54272000,54198272,54427648,54099968,54456320,54755328,54890496,54517760,54509568,54046720,54173696,54194176,54345728,54898688
164,coredns,openshift-kni-infra,oct-03-14-compute,coredns-oct-03-14-compute,,52502528,52637696,52670464,53317632,53317632,52453376,52461568,52629504,52719616,53182464,53059584,52953088,53153792,53334016,53075968,53407744,53276672,52703232,52699136,52822016,53080064,52432896,52432896,52940800,52768768,53014528,53018624,53080064,53608448,52854784,52858880,52903936,53039104,52375552,52498432,52858880,53166080,52572160,52572160,52809728,53080064,52887552,53039104,52764672,52948992,53010432,53026816,53297152,53202944,53510144,53391360,52797440,52793344,52588544,52604928,52977664,53161984,52568064,52756480,53080064
165,coredns,openshift-kni-infra,oct-03-15-compute,coredns-oct-03-15-compute,54075392,54280192,54018048,54169600,54259712,54923264,55332864,53682176,53981184,54910976,54857728,54222848,53956608,53977088,54329344,54628352,54628352,53968896,53899264,54632448,54759424,53817344,53956608,53915648,54018048,54243328,54288384,53829632,54026240,53870592,54190080,53780480,53977088,54026240,54042624,54075392,54181888,54591488,54710272,53731328,53993472,54697984,54714368,54239232,54505472,53440512,53702656,54886400,54517760,53952512,53960704,53493760,54521856,55336960,55402496,53694464,53813248,53673984,53956608,53465088,53788672
166,coredns,openshift-kni-infra,oct-03-17-compute,coredns-oct-03-17-compute,50708480,50634752,49803264,49872896,50270208,50262016,49713152,49811456,49799168,49987584,50192384,50401280,49872896,49979392,50728960,50601984,49823744,50126848,49840128,50098176,49831936,49848320,50118656,50110464,49688576,50028544,50196480,50237440,49799168,50454528,50012160,50221056,50118656,50020352,49844224,49983488,50274304,50163712,49643520,49811456,50393088,50294784,49676288,49807360,50196480,50229248,49881088,50151424,50348032,50245632,50085888,50089984,49721344,49995776,50589696,50778112,49807360,49934336,50417664,50499584,49733632
167,coredns,openshift-kni-infra,oct-03-20-compute,coredns-oct-03-20-compute,46931968,46813184,47460352,47546368,47108096,47108096,47480832,47353856,47673344,47419392,47104000,46829568,47620096,47796224,47214592,47218688,47398912,47915008,46874624,47271936,47345664,47316992,47759360,47915008,46829568,46886912,47644672,47779840,47411200,47628288,47009792,47013888,46559232,46866432,47435776,47140864,47722496,47828992,47394816,47521792,47218688,47456256,47816704,47980544,47304704,47443968,47718400,47656960,47157248,47022080,47091712,47226880,47284224,47288320,47497216,47665152,47230976,46960640,47529984,47833088,47030272
168,coredns,openshift-kni-infra,oct-03-21-compute,coredns-oct-03-21-compute,50311168,50712576,50311168,49496064,49401856,49848320,49676288,50126848,50180096,49283072,49164288,49414144,49422336,49897472,50229248,50143232,50405376,49598464,49373184,49233920,49500160,50237440,50610176,49639424,49766400,49770496,50163712,49827840,49696768,50356224,50405376,49401856,49541120,50466816,50626560,49717248,49610752,49754112,49590272,50122752,49811456,49954816,49770496,49958912,49659904,49213440,49434624,50278400,50470912,49274880,49512448,50040832,50372608,50520064,50655232,50393088,49684480,49602560,49831936,49963008,49905664
169,coredns,openshift-kni-infra,oct-03-24-compute,coredns-oct-03-24-compute,48545792,48427008,47792128,47681536,48631808,48689152,48742400,48779264,49127424,49000448,48418816,48295936,48676864,48676864,47882240,47751168,48304128,48435200,48709632,48701440,48160768,48160768,48005120,48013312,48328704,48541696,48418816,48418816,48533504,48541696,48906240,49020928,48074752,48062464,48050176,48041984,48553984,48603136,48922624,49041408,48320512,48328704,48484352,48668672,48709632,48463872,48185344,48136192,48906240,48963584,48402432,48279552,48795648,48812032,48033792,48324608,48869376,48693248,48353280,48467968,48226304
170,coredns,openshift-kni-infra,oct-03-25-compute,coredns-oct-03-25-compute,46305280,46505984,46469120,46809088,46358528,46362624,46895104,46891008,46583808,46477312,47013888,47026176,46383104,46649344,46391296,46837760,46551040,46305280,46874624,46813184,46501888,47067136,46395392,46571520,46735360,46563328,46604288,46424064,47116288,47263744,47312896,46354432,46628864,46346240,46825472,46862336,46571520,46608384,46460928,46538752,46809088,46686208,46407680,46718976,46329856,46813184,46813184,46489600,46878720,46895104,46415872,46297088,46444544,46944256,46948352,46735360,47104000,47194112,46297088,46301184,46813184
171,coredns,openshift-kni-infra,oct-03-27-compute,coredns-oct-03-27-compute,47276032,47529984,47575040,47570944,47800320,47853568,48066560,48074752,47038464,47161344,47677440,47558656,47808512,47943680,47939584,48062464,47169536,47271936,48021504,48033792,47017984,47030272,47624192,47497216,47194112,47329280,46977024,47067136,47788032,47611904,48201728,48414720,47529984,47788032,47386624,47394816,47063040,47566848,48181248,48119808,47427584,47423488,47759360,47648768,47120384,47120384,47468544,47460352,47472640,47538176,47435776,47796224,48025600,48029696,47644672,47636480,48201728,47943680,47484928,47489024,47538176
172,coredns,openshift-kni-infra,oct-03-28-compute,coredns-oct-03-28-compute,51486720,50577408,50962432,51171328,50708480,50581504,50892800,51503104,51630080,50831360,51294208,51683328,51798016,50982912,51253248,51097600,51146752,51675136,51675136,51109888,51118080,50716672,51081216,50626560,51023872,51744768,51752960,51216384,51081216,51118080,51412992,51662848,51904512,51380224,51277824,51392512,51834880,52248576,52461568,50892800,50925568,51273728,51585024,50978816,51273728,51511296,51769344,51216384,51613696,51335168,51601408,51838976,51752960,51310592,51228672,51445760,51830784,51032064,50905088,51929088,51986432
173,coredns,openshift-kni-infra,oct-03-29-compute,coredns-oct-03-29-compute,53317632,52154368,51896320,52445184,52568064,52228096,52457472,52174848,52326400,53227520,53014528,52334592,52338688,52797440,52830208,52224000,52260864,52154368,52105216,52817920,53043200,52961280,53100544,52502528,52383744,52101120,52146176,53374976,53387264,52404224,52453376,52604928,52785152,52490240,52334592,52350976,52609024,52211712,52510720,52883456,52883456,52015104,52412416,52523008,52666368,52441088,52375552,53018624,53178368,52449280,52453376,51761152,51953664,53178368,53051392,52002816,52424704,52977664,52854784,52084736,52080640
174,coredns,openshift-kni-infra,oct-10-04-control,coredns-oct-10-04-control,49922048,50126848,50008064,50495488,49840128,49963008,49938432,49836032,50188288,50225152,49545216,49672192,49602560,49643520,50266112,50040832,49967104,49975296,50024448,50118656,49790976,49930240,50212864,50216960,49590272,49750016,49700864,49700864,49565696,49569792,50171904,50192384,49831936,50200576,49483776,49709056,49983488,49864704,49500160,49651712,49618944,49754112,50360320,50110464,49766400,50413568,49676288,49926144,49766400,50130944,49643520,49782784,49483776,49827840,49733632,49831936,50266112,50139136,49946624,50114560,49680384
175,coredns,openshift-kni-infra,oct-10-05-control,coredns-oct-10-05-control,50176000,50499584,50479104,50634752,50462720,50618368,51499008,51216384,50368512,50593792,50855936,50835456,50331648,50225152,50671616,50671616,50290688,50282496,50155520,50409472,50233344,50237440,50921472,51195904,50212864,50208768,50425856,50388992,51060736,50958336,50212864,50212864,51204096,50905088,50429952,50417664,50745344,51048448,50548736,50556928,50438144,50307072,50290688,50376704,51068928,51064832,50466816,50614272,50348032,50372608,50331648,50749440,50573312,50499584,50774016,50753536,50814976,50212864,50249728,50569216,50556928
176,coredns-monitor,openshift-kni-infra,oct-03-00-compute,coredns-oct-03-00-compute,44527616,45608960,45748224,45707264,45543424,46305280,44445696,44949504,44593152,46346240,48549888,45662208,44376064,45789184,45162496,44580864,45801472,44908544,45109248,48758784,44642304,47054848,45543424,46538752,46182400,46260224,45826048,44511232,45555712,44482560,46583808,44539904,45129728,44761088,45826048,45473792,46247936,45056000,46395392,44580864,45789184,44498944,44548096,45608960,44457984,44851200,45760512,44507136,45547520,44806144,44544000,44490752,44412928,44593152,44625920,44519424,45690880,45383680,44494848,44634112,45719552
177,coredns-monitor,openshift-kni-infra,oct-03-01-compute,coredns-oct-03-01-compute,,47509504,48320512,50835456,48390144,47468544,47316992,47472640,48553984,47157248,47341568,47230976,46837760,46891008,48685056,46911488,48197632,48242688,48742400,46931968,48070656,48287744,47316992,47366144,47669248,47616000,50446336,49737728,50667520,48693248,46870528,50409472,47165440,48156672,46891008,52039680,50683904,47767552,48001024,47165440,46862336,47001600,47063040,47108096,47493120,47792128,49917952,49004544,47091712,48574464,46952448,46845952,46886912,47190016,46837760,47058944,47013888,48832512,47026176,48758784,48111616
178,coredns-monitor,openshift-kni-infra,oct-03-04-compute,coredns-oct-03-04-compute,44310528,43839488,43974656,44617728,44855296,44744704,44658688,43741184,44924928,43753472,47276032,44249088,43847680,43790336,43737088,44793856,44908544,44625920,44769280,43757568,43900928,44138496,44679168,44175360,44113920,43737088,43773952,45682688,44765184,44625920,43786240,44814336,44539904,44974080,44818432,43847680,44634112,43712512,44830720,45662208,44847104,43966464,44834816,44314624,43786240,44691456,43679744,43802624,43802624,43737088,43909120,43663360,43761664,43880448,43896832,44023808,43560960,44601344,45518848,44969984,44109824
179,coredns-monitor,openshift-kni-infra,oct-03-07-compute,coredns-oct-03-07-compute,51855360,49565696,49479680,48250880,50892800,53133312,48148480,51507200,49364992,49692672,50319360,48545792,49553408,48848896,49573888,48848896,49197056,53075968,49438720,49577984,49668096,53243904,49319936,48758784,49520640,48406528,50212864,49373184,49414144,48566272,48447488,49295360,48439296,48459776,49442816,48807936,49528832,48582656,49553408,49381376,48459776,49491968,49455104,48668672,49618944,48816128,48381952,48316416,48410624,49516544,48517120,51724288,48562176,48803840,48480256,48795648,48881664,48451584,48463872,48660480,48533504
180,coredns-monitor,openshift-kni-infra,oct-03-08-compute,coredns-oct-03-08-compute,45527040,45518848,45150208,46383104,45182976,45215744,45473792,46243840,45301760,46071808,46338048,45514752,45408256,45355008,45191168,51130368,46280704,45481984,46235648,46383104,45539328,45326336,46018560,45117440,46100480,46141440,46395392,46088192,45359104,47153152,46129152,45150208,46215168,47108096,47218688,46219264,45211648,46292992,46247936,46387200,46321664,45629440,46243840,45588480,48517120,47448064,45256704,46153728,46321664,45678592,46346240,45309952,45109248,45912064,45195264,46145536,45199360,45158400,48209920,45293568,46624768
181,coredns-monitor,openshift-kni-infra,oct-03-09-compute,coredns-oct-03-09-compute,48185344,48070656,48328704,48513024,49979392,49311744,48627712,49233920,48062464,48611328,49217536,49221632,48291840,49356800,48152576,48054272,49262592,48594944,49094656,48082944,49270784,48500736,49258496,48541696,48132096,49303552,48144384,49377280,51064832,49442816,48267264,48517120,48488448,48054272,48152576,49201152,49180672,48185344,48029696,49238016,49184768,48439296,49598464,49283072,48500736,48091136,49221632,51990528,49197056,48480256,49266688,48218112,49143808,48447488,49414144,48521216,48570368,48472064,48099328,48553984,48087040
182,coredns-monitor,openshift-kni-infra,oct-03-10-compute,coredns-oct-03-10-compute,43433984,43425792,44089344,46428160,43253760,44134400,43139072,43397120,43032576,43061248,43098112,43458560,43008000,43372544,44367872,43122688,43618304,43118592,43061248,44273664,44097536,44126208,43343872,43175936,43114496,45813760,43360256,44204032,42999808,44343296,44146688,44244992,44212224,44171264,44130304,44146688,43323392,44257280,44158976,43315200,44220416,43040768,46362624,43081728,43106304,44187648,43057152,44253184,43429888,44912640,43286528,43089920,43401216,44101632,43507712,43900928,44072960,43450368,43327488,43065344,43757568
183,coredns-monitor,openshift-kni-infra,oct-03-12-compute,coredns-oct-03-12-compute,,46555136,46772224,46809088,46624768,46821376,46723072,45510656,45830144,46755840,45953024,46829568,46862336,46034944,45600768,49020928,45682688,46899200,45371392,46678016,46747648,45617152,46850048,46063616,46747648,45387776,45572096,45727744,45502464,45441024,45944832,46583808,46612480,45338624,46735360,45584384,45780992,46022656,46731264,46690304,47091712,46579712,46952448,46739456,46960640,45756416,46727168,46694400,45821952,45371392,45502464,45469696,46682112,45551616,46149632,46075904,45289472,45477888,45842432,45883392,46161920
