,container,namespace,node,pod,2022-04-21_22_00_00,2022-04-21_22_01_00,2022-04-21_22_02_00,2022-04-21_22_03_00,2022-04-21_22_04_00,2022-04-21_22_05_00,2022-04-21_22_06_00,2022-04-21_22_07_00,2022-04-21_22_08_00,2022-04-21_22_09_00,2022-04-21_22_10_00,2022-04-21_22_11_00,2022-04-21_22_12_00,2022-04-21_22_13_00,2022-04-21_22_14_00,2022-04-21_22_15_00,2022-04-21_22_16_00,2022-04-21_22_17_00,2022-04-21_22_18_00,2022-04-21_22_19_00,2022-04-21_22_20_00,2022-04-21_22_21_00,2022-04-21_22_22_00,2022-04-21_22_23_00,2022-04-21_22_24_00,2022-04-21_22_25_00,2022-04-21_22_26_00,2022-04-21_22_27_00,2022-04-21_22_28_00,2022-04-21_22_29_00,2022-04-21_22_30_00,2022-04-21_22_31_00,2022-04-21_22_32_00,2022-04-21_22_33_00,2022-04-21_22_34_00,2022-04-21_22_35_00,2022-04-21_22_36_00,2022-04-21_22_37_00,2022-04-21_22_38_00,2022-04-21_22_39_00,2022-04-21_22_40_00,2022-04-21_22_41_00,2022-04-21_22_42_00,2022-04-21_22_43_00,2022-04-21_22_44_00,2022-04-21_22_45_00,2022-04-21_22_46_00,2022-04-21_22_47_00,2022-04-21_22_48_00,2022-04-21_22_49_00,2022-04-21_22_50_00,2022-04-21_22_51_00,2022-04-21_22_52_00,2022-04-21_22_53_00,2022-04-21_22_54_00,2022-04-21_22_55_00,2022-04-21_22_56_00,2022-04-21_22_57_00,2022-04-21_22_58_00,2022-04-21_22_59_00,2022-04-21_23_00_00
437,kube-rbac-proxy,openshift-dns,oct-03-08-compute,dns-default-ld2jt,30347264,29667328,29794304,30076928,30101504,30117888,30130176,29720576,29716480,29933568,29933568,29671424,29671424,29802496,29802496,29802496,29802496,29622272,29622272,29954048,29958144,30011392,30015488,29704192,29704192,29966336,29966336,29732864,29736960,29949952,29945856,29949952,29949952,29966336,29962240,29966336,29966336,29999104,29999104,29999104,29753344,29876224,29876224,29876224,30015488,30130176,30126080,30384128,30515200,30388224,29655040,29790208,29925376,29941760,30052352,30052352,29704192,29835264,30154752,30154752,29949952
438,kube-rbac-proxy,openshift-dns,oct-03-13-compute,dns-default-sbqsv,30023680,30081024,30408704,30437376,30498816,30507008,30507008,29982720,29990912,30056448,30056448,30121984,30121984,30154752,30154752,30171136,30171136,30195712,30195712,29958144,29958144,30146560,30146560,29999104,29999104,30031872,30027776,29794304,29794304,30089216,30097408,30097408,30359552,30392320,30392320,30515200,30556160,29925376,29958144,30257152,30289920,30375936,30613504,30711808,30732288,30408704,30408704,29327360,29802496,30134272,30162944,30203904,30203904,30294016,30433280,30302208,30048256,29900800,29900800,30105600,30105600
439,kube-rbac-proxy,openshift-dns,oct-03-17-compute,dns-default-n6chw,30937088,31203328,31260672,31277056,30965760,30965760,30547968,30547968,30752768,30752768,30752768,30752768,31080448,31080448,30375936,30638080,30326784,30609408,30908416,31219712,31252480,31256576,30990336,30990336,30138368,30441472,30425088,30687232,30679040,30941184,31080448,31080448,31096832,31096832,30220288,30482432,30773248,30773248,30846976,30896128,31166464,31170560,31170560,31170560,29900800,30244864,30814208,30851072,30867456,30871552,31182848,31256576,31305728,30945280,30945280,30924800,30924800,31129600,31125504,31129600,31129600
440,kube-rbac-proxy,openshift-dns,oct-03-19-compute,dns-default-qwrvm,30810112,30011392,30109696,30486528,30502912,30519296,30691328,30699520,30707712,30806016,30957568,30109696,30281728,30523392,30588928,30679040,30916608,30625792,30658560,30715904,30715904,30044160,30154752,30507008,30519296,30527488,30789632,30887936,30887936,30511104,30535680,30789632,30916608,30158848,30158848,30367744,30367744,30564352,30801920,30822400,30822400,30822400,30822400,30175232,30171136,30748672,30748672,29773824,29937664,30228480,30281728,30285824,30584832,30593024,30593024,30068736,30085120,30298112,30298112,30371840,30380032
441,kube-rbac-proxy,openshift-dns,oct-03-20-compute,dns-default-tx4bq,34246656,34254848,33804288,33800192,34082816,34082816,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34254848,34271232,34271232,34279424,33828864,33828864,33951744,33951744,34070528,34082816,34148352,34152448,34156544,34156544,34451456,34459648,33886208,33886208,33976320,33992704,34025472,34025472,33366016,33763328,33976320,34361344,34402304,34529280,34557952,34557952,34557952,34566144,34566144,33910784,34410496,34418688,34435072,34598912,34598912
442,kube-rbac-proxy,openshift-dns,oct-03-22-compute,dns-default-x9xb8,28966912,28991488,28991488,28770304,28770304,28893184,28893184,28680192,28680192,28844032,28844032,28868608,28868608,28934144,28934144,28934144,28712960,28884992,28884992,28917760,28729344,28819456,28819456,28819456,28819456,28819456,28893184,28917760,28680192,28680192,28786688,28786688,28786688,28786688,28786688,28786688,28884992,28884992,28729344,28729344,28729344,28729344,28737536,28737536,28917760,29179904,29278208,29278208,29278208,29278208,28475392,28540928,28491776,28819456,29016064,29032448,29294592,29319168,28516352,28606464,28856320
443,kube-rbac-proxy,openshift-dns,oct-03-23-compute,dns-default-jlcd8,32448512,32448512,32452608,32485376,32747520,32747520,32747520,32743424,32747520,32264192,32489472,32669696,32677888,32444416,32538624,32575488,32837632,32903168,32903168,32903168,32903168,32256000,32256000,32530432,32530432,32542720,32804864,32886784,32899072,32944128,32944128,32321536,32321536,32481280,32485376,32530432,32788480,32854016,32854016,32862208,32862208,32296960,32325632,32620544,32620544,32157696,32153600,32391168,32452608,32587776,32854016,32919552,32923648,33058816,33075200,32468992,32468992,32497664,32497664,32501760,32534528
444,kube-rbac-proxy,openshift-dns,oct-03-24-compute,dns-default-bfnsc,30416896,29716480,29749248,30269440,30269440,30277632,30277632,30552064,30552064,29437952,29700096,30121984,30187520,30187520,30306304,30568448,30568448,30568448,30322688,30322688,29798400,29868032,30064640,30076928,30076928,30355456,30388224,30388224,30388224,30388224,29724672,29982720,30162944,30171136,29986816,30240768,30232576,30502912,30232576,30232576,30486528,30486528,29798400,29814784,29769728,30035968,30031872,30298112,30298112,30294016,30306304,30302208,29495296,29675520,29888512,29929472,30289920,30298112,29831168,29831168,30130176
445,kube-rbac-proxy,openshift-dns,oct-03-26-compute,dns-default-jtjfz,32956416,33243136,32579584,32583680,31973376,32137216,32227328,32227328,32260096,32292864,32317440,32317440,32350208,32350208,32530432,32538624,32309248,32309248,32620544,32620544,32628736,32628736,32382976,32415744,32129024,32129024,32497664,32497664,32628736,32628736,32202752,32202752,32153600,32153600,32432128,32432128,32432128,32481280,32481280,32481280,32194560,32194560,32194560,32161792,31567872,31866880,32063488,32305152,32464896,32698368,32759808,32555008,32579584,32866304,32866304,32137216,32153600,32382976,32382976,32415744,32415744
446,kube-rbac-proxy,openshift-dns,oct-03-27-compute,dns-default-wjqkp,30023680,29253632,29417472,29515776,29515776,29646848,29687808,29720576,29728768,29761536,29761536,29761536,29761536,29581312,29581312,29655040,29655040,29671424,29671424,29671424,29679616,29687808,29687808,29687808,29687808,29687808,29687808,29712384,29982720,30015488,30015488,30154752,30154752,30162944,30162944,29851648,29851648,28999680,29319168,29675520,29679616,30081024,29949952,29564928,29564928,29966336,29978624,30089216,30089216,28835840,29261824,29515776,29556736,29597696,29597696,29614080,29614080,29614080,29614080,29704192,29704192
447,kube-rbac-proxy,openshift-dns,oct-03-28-compute,dns-default-2478n,32227328,32321536,32321536,32460800,32722944,32722944,32722944,32264192,32264192,32432128,32428032,32460800,32460800,32165888,32215040,31805440,32202752,32419840,32722944,32862208,32870400,32870400,32878592,32337920,32337920,32538624,32538624,32538624,32800768,32894976,32911360,33013760,33042432,32198656,32288768,32514048,32514048,32526336,32788480,32837632,32854016,32858112,32854016,32509952,32509952,32976896,32976896,32296960,32370688,32686080,32694272,32780288,32780288,33058816,32714752,32329728,32329728,32501760,32501760,32206848,32210944
448,kube-rbac-proxy,openshift-dns,oct-03-29-compute,dns-default-7cd56,29847552,29642752,29642752,29872128,29872128,29634560,29634560,29831168,29929472,29757440,29757440,29896704,29896704,29585408,29585408,29749248,29749248,29782016,29782016,29782016,29782016,29978624,29978624,29569024,29569024,29855744,29855744,29552640,29552640,29822976,29822976,29822976,29822976,29822976,29888512,29904896,29741056,29741056,29642752,29650944,29798400,29806592,29904896,29945856,30011392,30265344,29962240,29966336,29659136,29814784,30167040,30199808,29687808,29978624,30035968,30035968,29569024,29634560,29949952,30023680,30076928
449,kube-rbac-proxy,openshift-dns,oct-03-31-compute,dns-default-lq822,30343168,30490624,30490624,29364224,29736960,30015488,30044160,29773824,29773824,29863936,29859840,29892608,29904896,29904896,29900800,29925376,29925376,29691904,29691904,29880320,29917184,29978624,29974528,29655040,29655040,29921280,29937664,29978624,29978624,29978624,29609984,29691904,29691904,30117888,30117888,29675520,29675520,29675520,29855744,29855744,29921280,29921280,29954048,29949952,30171136,30437376,30167040,30175232,30408704,30408704,29552640,29724672,29995008,30052352,30113792,30117888,29732864,29761536,29888512,29884416,29982720
450,kube-rbac-proxy,openshift-dns,oct-10-04-control,dns-default-hg5tv,28733440,28819456,28815360,27992064,28090368,28340224,28340224,28360704,28360704,28704768,28737536,28737536,28737536,27803648,27869184,28225536,28246016,28430336,28704768,28770304,28786688,28786688,28782592,28786688,28811264,28819456,28205056,28033024,28303360,28459008,28459008,28745728,28753920,28762112,28778496,28794880,28123136,28160000,28364800,28377088,28655616,28696576,28704768,28704768,28225536,28499968,28848128,28852224,28860416,28856320,28246016,28246016,28303360,28303360,28381184,28385280,28647424,28647424,27885568,28045312,28356608
451,kube-rbac-proxy,openshift-dns,oct-10-05-control,dns-default-z7brh,29990912,30273536,30359552,30633984,30633984,30633984,30175232,30175232,30208000,30208000,30273536,30273536,30085120,30085120,30240768,30240768,30240768,30240768,30240768,30240768,30404608,30404608,30232576,30232576,30273536,30273536,30388224,30388224,30388224,30388224,30388224,30117888,30027776,30027776,30158848,30101504,30322688,30224384,30224384,30224384,30224384,30224384,30224384,30257152,30253056,29896704,30056448,30253056,30257152,30277632,30568448,30564352,30568448,30568448,30568448,30191616,30453760,30744576,30740480,30740480,30740480
452,kube-rbac-proxy,openshift-dns,oct-10-06-control,dns-default-rv8k4,33087488,32288768,32485376,32198656,32559104,32665600,32665600,32411648,32550912,32329728,32493568,32395264,32452608,32354304,32370688,32747520,32747520,32747520,32755712,32411648,32436224,32247808,32407552,32321536,32452608,32669696,32698368,32706560,32968704,32968704,33255424,33255424,33304576,32935936,32935936,32231424,32296960,32198656,32460800,32518144,32518144,32919552,32919552,32919552,32948224,32821248,32837632,32133120,32256000,32456704,32559104,32583680,32624640,33050624,33050624,33050624,32575488,32632832,32485376,32641024,32722944
453,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-baremetal-operator-6c4c68cc97-8hwbj,23851008,23851008,23851008,23851008,23851008,23851008,23851008,23719936,23719936,23785472,23785472,23920640,23916544,23982080,23982080,23760896,23760896,23818240,23818240,23851008,23851008,23851008,23851008,23851008,23851008,23719936,23719936,23752704,23752704,23818240,23818240,23916544,23916544,23916544,23719936,23719936,23883776,23883776,23904256,23900160,23752704,23752704,24113152,23982080,23719936,23719936,23982080,23982080,23719936,23719936,23785472,23785472,23785472,23785472,23818240,23949312,23818240,23818240,23883776,23883776,23949312
454,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,machine-api-operator-58dc6fc8cb-55dsw,32153600,32620544,32792576,32800768,32927744,33210368,33349632,33349632,33087488,33083392,32727040,32727040,32899072,32899072,32899072,32899072,32899072,33214464,33406976,33431552,33284096,33284096,32579584,32841728,32997376,33013760,33013760,33013760,33275904,33275904,33284096,33284096,32407552,32669696,32759808,33120256,33275904,33554432,33423360,33095680,33095680,33128448,33292288,33366016,33361920,32563200,32743424,33054720,33193984,32268288,32612352,32841728,32841728,33030144,33030144,32817152,32817152,32866304,32882688,32997376,32997376
455,kube-rbac-proxy,openshift-monitoring,oct-03-00-compute,node-exporter-pgcc9,29880320,29880320,29286400,29323264,29732864,29732864,29761536,29761536,29761536,29765632,29765632,29765632,29384704,29384704,29650944,29650944,29872128,29868032,29585408,29581312,29782016,29786112,29450240,29503488,29409280,29413376,29495296,29495296,29495296,29495296,29630464,29630464,29642752,29896704,30015488,30019584,29544448,29544448,29642752,29650944,29663232,29667328,29667328,29532160,29446144,29446144,29499392,29446144,29548544,29458432,29528064,29446144,29548544,29503488,29601792,29503488,29503488,29503488,29528064,29528064,29659136
456,kube-rbac-proxy,openshift-monitoring,oct-03-01-compute,node-exporter-wp9dw,27467776,27615232,27615232,27648000,27648000,27213824,27213824,27480064,27484160,27508736,27516928,27287552,27340800,27238400,27234304,27168768,27172864,27426816,27426816,27262976,27262976,27262976,27258880,27344896,27344896,27406336,27406336,27467776,27475968,27541504,27541504,27582464,27582464,27402240,27402240,27668480,27668480,27779072,27779072,27385856,27385856,27549696,27549696,27664384,27676672,27394048,27389952,27439104,27439104,27443200,27439104,27525120,27525120,27525120,27525120,27189248,27189248,27246592,27291648,27508736,27508736
457,kube-rbac-proxy,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,25559040,25690112,25690112,25436160,25436160,25526272,25526272,25559040,25559040,25436160,25436160,25526272,25526272,25624576,25624576,25436160,25436160,25657344,25657344,25448448,25444352,25444352,25788416,25788416,25436160,25591808,25591808,25591808,25436160,25436160,25591808,25591808,25436160,25436160,25559040,25559040,25559040,25559040,25436160,25436160,25591808,25591808,25591808,25591808,25755648,25755648,25755648,25755648,25886720,25886720,25886720,25436160,25436160,25493504,25493504,25559040,25559040,25559040,25559040,25440256,25436160
458,kube-rbac-proxy,openshift-monitoring,oct-03-04-compute,thanos-querier-7bf6fb4c8c-d8jgw,34938880,34938880,34766848,34766848,34865152,34865152,34865152,34873344,34942976,34938880,34938880,34938880,34938880,34938880,34938880,34938880,34947072,34775040,34775040,34889728,34889728,34889728,34889728,34889728,34889728,34889728,34889728,34889728,34897920,34897920,34897920,34897920,34766848,34766848,34766848,34766848,34930688,34996224,34996224,34996224,35000320,34996224,34766848,34766848,34955264,34955264,34955264,34955264,34955264,34955264,34758656,34758656,34824192,34824192,34824192,34824192,34824192,34824192,34824192,34824192,34856960
459,kube-rbac-proxy,openshift-monitoring,oct-03-07-compute,node-exporter-6l78k,29122560,29126656,29126656,29126656,28979200,28979200,29208576,29208576,29216768,29233152,29233152,29265920,29102080,29102080,29102080,29102080,28962816,28962816,29097984,28966912,29200384,29200384,29196288,29327360,29196288,29200384,29200384,29200384,29229056,29233152,29052928,29052928,29102080,29102080,29134848,29134848,28987392,28987392,29126656,29126656,29282304,29282304,29290496,29298688,29298688,29093888,29224960,29220864,29229056,29229056,29446144,29478912,29487104,29110272,29396992,29298688,29011968,29020160,29036544,29138944,29184000
460,kube-rbac-proxy,openshift-monitoring,oct-03-08-compute,node-exporter-969fq,29835264,29458432,29929472,29925376,29937664,29667328,29749248,29872128,29872128,29900800,29900800,30068736,30068736,29929472,29925376,29732864,29745152,30076928,30076928,29675520,29929472,29634560,29847552,29728768,29822976,29724672,29757440,29700096,29773824,29859840,29868032,30064640,30064640,29691904,29691904,29622272,29642752,29540352,29732864,30134272,30158848,29925376,29925376,29622272,29802496,29716480,29806592,29716480,29802496,29708288,29736960,29655040,29773824,29802496,29855744,29675520,29691904,29614080,29618176,29503488,29655040
461,kube-rbac-proxy,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,25612288,25759744,25759744,25759744,25759744,25759744,25759744,25776128,25776128,25776128,25776128,25612288,25612288,25612288,25612288,25612288,25612288,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25747456,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25612288,25612288,25612288,25612288
462,kube-rbac-proxy,openshift-monitoring,oct-03-10-compute,node-exporter-ljx2s,31879168,32002048,32141312,32141312,32043008,32043008,32034816,32034816,31854592,32043008,31850496,31932416,31961088,32219136,32149504,32149504,31961088,32034816,32215040,32215040,31920128,31920128,31739904,31797248,31715328,31756288,32002048,32002048,31764480,31821824,31764480,31817728,31854592,31850496,31813632,31838208,31805440,31805440,31748096,31748096,31805440,31805440,32198656,32198656,31969280,31969280,31940608,31944704,32227328,32231424,31821824,31838208,31830016,31830016,31772672,31842304,31911936,32059392,32051200,32051200,32436224
463,kube-rbac-proxy,openshift-monitoring,oct-03-13-compute,node-exporter-wnlpt,29376512,29450240,29474816,29171712,29245440,29499392,29503488,29220864,29220864,29220864,29278208,29564928,29614080,29335552,29335552,29454336,29450240,29384704,29384704,29523968,29523968,29294592,29442048,29487104,29487104,29396992,29392896,29257728,29257728,29396992,29396992,29425664,29425664,29548544,29556736,29294592,29294592,29450240,29474816,29589504,29601792,29659136,29655040,29360128,29360128,29388800,29384704,29417472,29417472,29220864,29278208,29466624,29470720,29331456,29327360,29368320,29368320,29204480,29204480,29278208,29278208
464,kube-rbac-proxy,openshift-monitoring,oct-03-14-compute,node-exporter-2qntt,29454336,29454336,29741056,29741056,29405184,29405184,29691904,29691904,29429760,29429760,29585408,29585408,29618176,29618176,29552640,29618176,29392896,29401088,29396992,29396992,29437952,29437952,29364224,29372416,29462528,29589504,29470720,29470720,29716480,29843456,29585408,29585408,30019584,30019584,29421568,29421568,29347840,29347840,29839360,29839360,29511680,29511680,29552640,29552640,29650944,29650944,29413376,29413376,29507584,29642752,29609984,29609984,29609984,29609984,29609984,29609984,29609984,29609984,29675520,29675520,29741056
465,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,node-exporter-8v5rh,29343744,29343744,29442048,29528064,29237248,29360128,29089792,29089792,29237248,29532160,29335552,29335552,29466624,29495296,29220864,29220864,29196288,29196288,29089792,29229056,29425664,29433856,29585408,29589504,29720576,29716480,29229056,29229056,29319168,29319168,29147136,29147136,29253632,29249536,29249536,29253632,29286400,29360128,29605888,29614080,29229056,29229056,29384704,29380608,29081600,29286400,29577216,29597696,29360128,29368320,29155328,29171712,29040640,29097984,29315072,29319168,29319168,29319168,29085696,29089792,29270016
466,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,telemeter-client-56bb49886-jrmld,35033088,34365440,34422784,34594816,34594816,34611200,34881536,35012608,35012608,35045376,35045376,35045376,35049472,34582528,34582528,34320384,34582528,34705408,34975744,35074048,35074048,35082240,35082240,34361344,34361344,34578432,34578432,34689024,34951168,34951168,34951168,34951168,34975744,34373632,34369536,34578432,34578432,34590720,34856960,34934784,34934784,35139584,35143680,34492416,34496512,35024896,35024896,35282944,35082240,34103296,34369536,34459648,34783232,34811904,34811904,35074048,35074048,35082240,35082240,35082240,34172928
467,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,thanos-querier-7bf6fb4c8c-jg6hk,42823680,41181184,41517056,41893888,41934848,41271296,41795584,42139648,42745856,42778624,42852352,40984576,41246720,41664512,41713664,41558016,42131456,42401792,42926080,42729472,42745856,41533440,41766912,42151936,42213376,41189376,41455616,41803776,42381312,42414080,42409984,41234432,41246720,42201088,42213376,42487808,41779200,41226240,41488384,41521152,41725952,41725952,42250240,42340352,42549248,42897408,42962944,43003904,42090496,42094592,41267200,41635840,41869312,42291200,41828352,42356736,42606592,42635264,41828352,42110976,42192896
468,kube-rbac-proxy,openshift-monitoring,oct-03-17-compute,node-exporter-v95br,27312128,27361280,27410432,27308032,27312128,27467776,27467776,27615232,27615232,27340800,27394048,27828224,27824128,27680768,27680768,27340800,27369472,27303936,27303936,27303936,27320320,27410432,27410432,27254784,27250688,27475968,27492352,27279360,27275264,27402240,27402240,27205632,27201536,27471872,27471872,27303936,27299840,27541504,27541504,27574272,27693056,27312128,27312128,27385856,27385856,27484160,27484160,27557888,27729920,27328512,27369472,27451392,27451392,27582464,27582464,27287552,27283456,27361280,27475968,27209728,27213824
469,kube-rbac-proxy,openshift-monitoring,oct-03-20-compute,node-exporter-7xbb9,29581312,29642752,29646848,29642752,29638656,29638656,29589504,29622272,29605888,29601792,29577216,29605888,29589504,29589504,29626368,29630464,29626368,29655040,29736960,29810688,30310400,30314496,29868032,29925376,30101504,30101504,30162944,30158848,29773824,29773824,30019584,30019584,29646848,29642752,30003200,30003200,29769728,29769728,29655040,29650944,29827072,29822976,29569024,29569024,29659136,29659136,29609984,29655040,29622272,29622272,29777920,29777920,29810688,29810688,29548544,29560832,30269440,30310400,29933568,29941760,29786112
470,kube-rbac-proxy,openshift-monitoring,oct-03-21-compute,node-exporter-hgc8k,28639232,28667904,28852224,28962816,29106176,29114368,29212672,29212672,28999680,29016064,28876800,28876800,29134848,29138944,28917760,28917760,28852224,28852224,28819456,28819456,28811264,28811264,28774400,28786688,28983296,28983296,29335552,29335552,29065216,29065216,28762112,28762112,28786688,28786688,28811264,28811264,28975104,28991488,29114368,29114368,29114368,29114368,28794880,28794880,28811264,28811264,28893184,28893184,28778496,28774400,28835840,28835840,28835840,28852224,28712960,28819456,29270016,29278208,29147136,29163520,28827648
471,kube-rbac-proxy,openshift-monitoring,oct-03-22-compute,node-exporter-vglsj,29110272,29208576,29208576,29069312,29200384,29118464,29175808,29708288,29716480,29495296,29495296,29118464,29216768,29536256,29536256,29175808,29175808,29380608,29388800,29306880,29372416,29184000,29184000,29184000,29184000,29184000,29184000,29306880,29306880,29372416,29372416,29151232,29151232,29306880,29306880,29446144,29446144,29347840,29347840,29167616,29167616,29118464,29118464,29347840,29347840,29134848,29134848,29396992,29396992,29396992,29396992,29208576,29208576,29495296,29601792,29356032,29356032,29388800,29384704,29757440,29757440
472,kube-rbac-proxy,openshift-monitoring,oct-03-23-compute,node-exporter-ff9rw,26800128,27009024,27013120,27086848,27086848,26800128,26808320,26947584,26947584,26943488,27111424,27111424,27107328,26808320,26808320,26963968,27054080,27054080,26824704,26898432,27054080,27086848,27086848,27086848,27082752,27086848,26972160,27004928,27201536,27205632,27058176,26914816,27045888,26849280,26857472,26857472,27045888,27045888,27201536,26963968,26963968,26963968,26849280,26845184,26800128,26873856,26841088,26841088,26963968,26963968,27029504,27029504,26914816,27054080,27242496,27242496,26947584,26947584,27103232,27103232,27119616
473,kube-rbac-proxy,openshift-monitoring,oct-03-24-compute,node-exporter-bq8tq,26910720,27172864,26718208,26718208,26603520,26603520,26644480,26644480,26660864,26767360,27078656,27078656,26734592,26734592,26587136,26587136,26587136,26628096,26628096,26750976,26750976,26816512,26816512,26677248,26677248,26677248,26677248,26759168,26759168,26824704,27013120,27013120,27013120,26742784,26742784,26775552,26980352,26980352,26750976,26750976,26750976,26619904,26701824,26824704,26820608,26820608,26824704,26841088,26849280,27013120,27013120,26775552,26828800,26849280,26853376,26984448,26988544,26710016,26710016,26955776,26955776
474,kube-rbac-proxy,openshift-monitoring,oct-03-25-compute,node-exporter-t9q9x,29536256,29581312,29605888,29679616,29675520,29687808,29683712,29384704,29384704,29454336,29515776,29511680,29573120,29507584,29503488,29605888,29679616,29745152,29745152,29605888,29605888,29532160,29532160,29450240,29450240,29310976,29425664,29388800,29388800,29589504,29589504,29687808,29687808,29491200,29556736,29773824,29777920,29581312,29581312,29655040,29753344,29786112,29786112,29515776,29589504,29818880,29818880,29818880,29814784,29671424,29671424,29585408,29593600,29540352,29564928,29499392,29499392,29442048,29487104,29532160,29544448
475,kube-rbac-proxy,openshift-monitoring,oct-03-29-compute,node-exporter-r8ctl,26959872,26804224,26804224,26923008,26923008,26923008,26918912,26931200,26931200,26931200,26943488,26943488,26947584,27185152,27185152,27025408,27029504,27156480,27156480,26947584,26947584,26927104,26931200,26836992,26841088,27017216,27017216,26841088,26841088,27066368,27066368,26820608,26820608,27058176,27062272,27090944,27095040,26783744,26783744,26918912,26918912,26984448,26980352,27074560,27078656,27078656,27078656,26861568,26861568,27041792,27041792,27045888,27041792,26927104,26927104,26927104,26947584,26943488,26943488,26968064,26963968
476,kube-rbac-proxy,openshift-monitoring,oct-03-31-compute,node-exporter-mbd2x,26865664,26865664,27099136,27103232,26677248,26677248,26652672,26652672,26734592,26734592,26705920,26710016,26890240,26890240,27070464,27078656,26849280,26857472,27029504,27029504,26787840,26791936,27267072,27422720,26865664,26861568,27078656,27078656,27279360,27283456,26796032,26800128,26771456,26775552,26652672,26652672,27021312,27021312,27045888,27045888,27209728,27209728,26841088,26841088,26705920,26710016,26685440,26685440,26624000,26628096,26972160,26988544,27217920,27217920,26890240,26890240,26791936,26791936,26800128,26800128,26759168
477,kube-rbac-proxy,openshift-monitoring,oct-10-04-control,cluster-monitoring-operator-5c88df8bdc-kscjf,29696000,30056448,30298112,30572544,30924800,30793728,30224384,30228480,30244864,30392320,30720000,30773248,30777344,30842880,30842880,30842880,30982144,30097408,30248960,30306304,30392320,30400512,30662656,30728192,30728192,30728192,30859264,30162944,30281728,30494720,30638080,30507008,30900224,30793728,30793728,30646272,30646272,30826496,30826496,29941760,30203904,30052352,30318592,30539776,30535680,30818304,30818304,30154752,30154752,30081024,30343168,30339072,30613504,30638080,30633984,30121984,30130176,30056448,30277632,30273536,30670848
478,kube-rbac-proxy,openshift-monitoring,oct-10-04-control,node-exporter-hk7dt,29425664,29429760,29208576,29372416,29888512,29995008,29593600,29605888,29646848,29650944,29581312,29585408,29421568,29421568,29585408,29585408,29716480,29716480,29446144,29442048,29274112,29274112,29495296,29491200,29626368,29622272,29405184,29405184,29556736,29560832,29364224,29364224,29552640,29691904,29233152,29298688,29331456,29327360,29429760,29429760,29216768,29298688,29577216,29585408,29618176,29618176,29184000,29184000,29282304,29282304,29315072,29315072,29310976,29315072,29347840,29347840,29347840,29347840,29134848,29138944,29347840
479,kube-rbac-proxy,openshift-monitoring,oct-10-05-control,node-exporter-px5rp,29847552,29659136,29659136,29569024,29650944,29822976,29822976,30019584,30019584,29659136,29659136,29757440,29757440,29577216,29577216,29618176,29618176,29790208,29790208,29790208,29863936,29863936,29863936,29634560,29630464,29822976,29822976,29585408,29585408,29650944,29650944,29511680,29511680,29650944,29650944,29544448,29544448,29577216,29577216,29573120,29577216,29425664,29544448,29667328,29663232,29667328,29667328,29544448,29544448,29417472,29519872,29675520,29671424,29708288,29708288,29708288,29708288,29601792,29601792,29642752,29642752
480,kube-rbac-proxy,openshift-multus,oct-03-00-compute,network-metrics-daemon-vlc89,34828288,34828288,35082240,35082240,35082240,35082240,35147776,35409920,35459072,35459072,35155968,35155968,35442688,35442688,35549184,35565568,35393536,35393536,35663872,35663872,35311616,35311616,35221504,35221504,35221504,34525184,34967552,35205120,35213312,35295232,34983936,34983936,35053568,34934784,34942976,35516416,35516416,35516416,35516416,35565568,35565568,35598336,35651584,35684352,35684352,34967552,35049472,35098624,35098624,34811904,34811904,35008512,35008512,35237888,35237888,35467264,35467264,35520512,35524608,35520512,35524608
481,kube-rbac-proxy,openshift-multus,oct-03-01-compute,network-metrics-daemon-p6sqk,29855744,29855744,29855744,29855744,29855744,29855744,29683712,29945856,30035968,30035968,30158848,30158848,30240768,30248960,30273536,30277632,29642752,29642752,29847552,29847552,29872128,29872128,29880320,29880320,29888512,30150656,30183424,30183424,30236672,30232576,30298112,30298112,30298112,30298112,30298112,30298112,30060544,30060544,30306304,30306304,30306304,30310400,30306304,30306304,29224960,29487104,29413376,29675520,29822976,30085120,30248960,30248960,30248960,30248960,30248960,30248960,30248960,30244864,30248960,30248960,30027776
