,container,namespace,node,pod,2022-04-20_05_00_00,2022-04-20_05_01_00,2022-04-20_05_02_00,2022-04-20_05_03_00,2022-04-20_05_04_00,2022-04-20_05_05_00,2022-04-20_05_06_00,2022-04-20_05_07_00,2022-04-20_05_08_00,2022-04-20_05_09_00,2022-04-20_05_10_00,2022-04-20_05_11_00,2022-04-20_05_12_00,2022-04-20_05_13_00,2022-04-20_05_14_00,2022-04-20_05_15_00,2022-04-20_05_16_00,2022-04-20_05_17_00,2022-04-20_05_18_00,2022-04-20_05_19_00,2022-04-20_05_20_00,2022-04-20_05_21_00,2022-04-20_05_22_00,2022-04-20_05_23_00,2022-04-20_05_24_00,2022-04-20_05_25_00,2022-04-20_05_26_00,2022-04-20_05_27_00,2022-04-20_05_28_00,2022-04-20_05_29_00,2022-04-20_05_30_00,2022-04-20_05_31_00,2022-04-20_05_32_00,2022-04-20_05_33_00,2022-04-20_05_34_00,2022-04-20_05_35_00,2022-04-20_05_36_00,2022-04-20_05_37_00,2022-04-20_05_38_00,2022-04-20_05_39_00,2022-04-20_05_40_00,2022-04-20_05_41_00,2022-04-20_05_42_00,2022-04-20_05_43_00,2022-04-20_05_44_00,2022-04-20_05_45_00,2022-04-20_05_46_00,2022-04-20_05_47_00,2022-04-20_05_48_00,2022-04-20_05_49_00,2022-04-20_05_50_00,2022-04-20_05_51_00,2022-04-20_05_52_00,2022-04-20_05_53_00,2022-04-20_05_54_00,2022-04-20_05_55_00,2022-04-20_05_56_00,2022-04-20_05_57_00,2022-04-20_05_58_00,2022-04-20_05_59_00,2022-04-20_06_00_00
830,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,thanos-querier-7bf6fb4c8c-jg6hk,37208064,37208064,37208064,37208064,37208064,37208064,37208064,37208064,37208064,37208064,37208064,37208064,37208064,37208064,37208064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831,kube-rbac-proxy,openshift-monitoring,oct-03-17-compute,node-exporter-v95br,27344896,27344896,27344896,27344896,27344896,27344896,27344896,27344896,27344896,27344896,27344896,27344896,27344896,27344896,27344896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,kube-rbac-proxy,openshift-monitoring,oct-03-19-compute,node-exporter-4zrdb,27475968,27475968,27475968,27475968,27475968,27475968,27475968,27475968,27475968,27475968,27475968,27475968,27475968,27475968,27475968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,kube-rbac-proxy,openshift-monitoring,oct-03-20-compute,node-exporter-7xbb9,29696000,29696000,29696000,29696000,29696000,29696000,29696000,29696000,29696000,29696000,29696000,29696000,29696000,29696000,29696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,kube-rbac-proxy,openshift-monitoring,oct-03-21-compute,node-exporter-hgc8k,28844032,28844032,28844032,28844032,28844032,28844032,28844032,28844032,28844032,28844032,28844032,28844032,28844032,28844032,28844032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,kube-rbac-proxy,openshift-monitoring,oct-03-22-compute,node-exporter-vglsj,29057024,29057024,29057024,29057024,29057024,29057024,29057024,29057024,29057024,29057024,29057024,29057024,29057024,29057024,29057024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
836,kube-rbac-proxy,openshift-monitoring,oct-03-23-compute,node-exporter-ff9rw,27000832,27000832,27000832,27000832,27000832,27000832,27000832,27000832,27000832,27000832,27000832,27000832,27000832,27000832,27000832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,kube-rbac-proxy,openshift-monitoring,oct-03-24-compute,node-exporter-bq8tq,26570752,26570752,26570752,26570752,26570752,26570752,26570752,26570752,26570752,26570752,26570752,26570752,26570752,26570752,26570752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,kube-rbac-proxy,openshift-monitoring,oct-03-25-compute,node-exporter-t9q9x,29483008,29483008,29483008,29483008,29483008,29483008,29483008,29483008,29483008,29483008,29483008,29483008,29483008,29483008,29483008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,kube-rbac-proxy,openshift-monitoring,oct-03-26-compute,node-exporter-78x8h,29306880,29306880,29306880,29306880,29306880,29306880,29306880,29306880,29306880,29306880,29306880,29306880,29306880,29306880,29306880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,kube-rbac-proxy,openshift-monitoring,oct-03-27-compute,node-exporter-mwscz,26742784,26742784,26742784,26742784,26742784,26742784,26742784,26742784,26742784,26742784,26742784,26742784,26742784,26742784,26742784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841,kube-rbac-proxy,openshift-monitoring,oct-03-28-compute,node-exporter-7gnxb,29339648,29339648,29339648,29339648,29339648,29339648,29339648,29339648,29339648,29339648,29339648,29339648,29339648,29339648,29339648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,kube-rbac-proxy,openshift-monitoring,oct-03-29-compute,node-exporter-r8ctl,26976256,26976256,26976256,26976256,26976256,26976256,26976256,26976256,26976256,26976256,26976256,26976256,26976256,26976256,26976256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,kube-rbac-proxy,openshift-monitoring,oct-03-31-compute,node-exporter-mbd2x,26755072,26755072,26755072,26755072,26755072,26755072,26755072,26755072,26755072,26755072,26755072,26755072,26755072,26755072,26755072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,kube-rbac-proxy,openshift-monitoring,oct-10-04-control,cluster-monitoring-operator-5c88df8bdc-kscjf,29790208,29790208,29790208,29790208,29790208,29790208,29790208,29790208,29790208,29790208,29790208,29790208,29790208,29790208,29790208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,kube-rbac-proxy,openshift-monitoring,oct-10-04-control,node-exporter-hk7dt,29052928,29052928,29052928,29052928,29052928,29052928,29052928,29052928,29052928,29052928,29052928,29052928,29052928,29052928,29052928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846,kube-rbac-proxy,openshift-monitoring,oct-10-05-control,node-exporter-px5rp,29569024,29569024,29569024,29569024,29569024,29569024,29569024,29569024,29569024,29569024,29569024,29569024,29569024,29569024,29569024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,kube-rbac-proxy,openshift-monitoring,oct-10-06-control,node-exporter-h8z5m,29835264,29835264,29835264,29835264,29835264,29835264,29835264,29835264,29835264,29835264,29835264,29835264,29835264,29835264,29835264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,kube-rbac-proxy,openshift-multus,oct-03-00-compute,network-metrics-daemon-vlc89,34811904,34811904,34811904,34811904,34811904,34811904,34811904,34811904,34811904,34811904,34811904,34811904,34811904,34811904,34811904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,kube-rbac-proxy,openshift-multus,oct-03-01-compute,network-metrics-daemon-p6sqk,30203904,30203904,30203904,30203904,30203904,30203904,30203904,30203904,30203904,30203904,30203904,30203904,30203904,30203904,30203904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,kube-rbac-proxy,openshift-multus,oct-03-03-compute,network-metrics-daemon-s7dhx,31735808,31735808,31735808,31735808,31735808,31735808,31735808,31735808,31735808,31735808,31735808,31735808,31735808,31735808,31735808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851,kube-rbac-proxy,openshift-multus,oct-03-04-compute,network-metrics-daemon-595xq,29773824,29773824,29773824,29773824,29773824,29773824,29773824,29773824,29773824,29773824,29773824,29773824,29773824,29773824,29773824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852,kube-rbac-proxy,openshift-multus,oct-03-07-compute,network-metrics-daemon-ks56k,32567296,32567296,32567296,32567296,32567296,32567296,32567296,32567296,32567296,32567296,32567296,32567296,32567296,32567296,32567296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,kube-rbac-proxy,openshift-multus,oct-03-08-compute,network-metrics-daemon-wj62k,28364800,28364800,28364800,28364800,28364800,28364800,28364800,28364800,28364800,28364800,28364800,28364800,28364800,28364800,28364800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,kube-rbac-proxy,openshift-multus,oct-03-09-compute,network-metrics-daemon-7htqc,31813632,31813632,31813632,31813632,31813632,31813632,31813632,31813632,31813632,31813632,31813632,31813632,31813632,31813632,31813632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,kube-rbac-proxy,openshift-multus,oct-03-10-compute,network-metrics-daemon-nglqk,30543872,30543872,30543872,30543872,30543872,30543872,30543872,30543872,30543872,30543872,30543872,30543872,30543872,30543872,30543872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856,kube-rbac-proxy,openshift-multus,oct-03-11-compute,network-metrics-daemon-dhz6n,29962240,29962240,29962240,29962240,29962240,29962240,29962240,29962240,29962240,29962240,29962240,29962240,29962240,29962240,29962240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,kube-rbac-proxy,openshift-multus,oct-03-12-compute,network-metrics-daemon-6j8tt,32464896,32464896,32464896,32464896,32464896,32464896,32464896,32464896,32464896,32464896,32464896,32464896,32464896,32464896,32464896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,kube-rbac-proxy,openshift-multus,oct-03-13-compute,network-metrics-daemon-s2tjt,28459008,28459008,28459008,28459008,28459008,28459008,28459008,28459008,28459008,28459008,28459008,28459008,28459008,28459008,28459008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,kube-rbac-proxy,openshift-multus,oct-03-14-compute,network-metrics-daemon-xnhrl,32862208,32862208,32862208,32862208,32862208,32862208,32862208,32862208,32862208,32862208,32862208,32862208,32862208,32862208,32862208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,kube-rbac-proxy,openshift-multus,oct-03-15-compute,network-metrics-daemon-sfghp,34852864,34852864,34852864,34852864,34852864,34852864,34852864,34852864,34852864,34852864,34852864,34852864,34852864,34852864,34852864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,kube-rbac-proxy,openshift-multus,oct-03-17-compute,network-metrics-daemon-b467r,33009664,33009664,33009664,33009664,33009664,33009664,33009664,33009664,33009664,33009664,33009664,33009664,33009664,33009664,33009664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,kube-rbac-proxy,openshift-multus,oct-03-19-compute,network-metrics-daemon-lncs2,30257152,30257152,30257152,30257152,30257152,30257152,30257152,30257152,30257152,30257152,30257152,30257152,30257152,30257152,30257152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,kube-rbac-proxy,openshift-multus,oct-03-20-compute,network-metrics-daemon-549mk,33316864,33316864,33316864,33316864,33316864,33316864,33316864,33316864,33316864,33316864,33316864,33316864,33316864,33316864,33316864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,kube-rbac-proxy,openshift-multus,oct-03-21-compute,network-metrics-daemon-zxq54,32669696,32669696,32669696,32669696,32669696,32669696,32669696,32669696,32669696,32669696,32669696,32669696,32669696,32669696,32669696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865,kube-rbac-proxy,openshift-multus,oct-03-22-compute,network-metrics-daemon-4ssw5,28168192,28168192,28168192,28168192,28168192,28168192,28168192,28168192,28168192,28168192,28168192,28168192,28168192,28168192,28168192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866,kube-rbac-proxy,openshift-multus,oct-03-23-compute,network-metrics-daemon-hdcz7,28676096,28676096,28676096,28676096,28676096,28676096,28676096,28676096,28676096,28676096,28676096,28676096,28676096,28676096,28676096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,kube-rbac-proxy,openshift-multus,oct-03-24-compute,network-metrics-daemon-bkkkb,31440896,31440896,31440896,31440896,31440896,31440896,31440896,31440896,31440896,31440896,31440896,31440896,31440896,31440896,31440896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,kube-rbac-proxy,openshift-multus,oct-03-25-compute,network-metrics-daemon-4qskx,31141888,31141888,31141888,31141888,31141888,31141888,31141888,31141888,31141888,31141888,31141888,31141888,31141888,31141888,31141888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,kube-rbac-proxy,openshift-multus,oct-03-26-compute,network-metrics-daemon-79ttz,33243136,33243136,33243136,33243136,33243136,33243136,33243136,33243136,33243136,33243136,33243136,33243136,33243136,33243136,33243136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,kube-rbac-proxy,openshift-multus,oct-03-27-compute,network-metrics-daemon-xms5d,32555008,32555008,32555008,32555008,32555008,32555008,32555008,32555008,32555008,32555008,32555008,32555008,32555008,32555008,32555008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871,kube-rbac-proxy,openshift-multus,oct-03-28-compute,network-metrics-daemon-nw5kx,30928896,30928896,30928896,30928896,30928896,30928896,30928896,30928896,30928896,30928896,30928896,30928896,30928896,30928896,30928896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,kube-rbac-proxy,openshift-multus,oct-03-29-compute,network-metrics-daemon-f7slc,30232576,30232576,30232576,30232576,30232576,30232576,30232576,30232576,30232576,30232576,30232576,30232576,30232576,30232576,30232576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873,kube-rbac-proxy,openshift-multus,oct-03-31-compute,network-metrics-daemon-9ng7f,32407552,32407552,32407552,32407552,32407552,32407552,32407552,32407552,32407552,32407552,32407552,32407552,32407552,32407552,32407552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874,kube-rbac-proxy,openshift-multus,oct-10-04-control,multus-admission-controller-qjt8h,27521024,27521024,27521024,27521024,27521024,27521024,27521024,27521024,27521024,27521024,27521024,27521024,27521024,27521024,27521024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,kube-rbac-proxy,openshift-multus,oct-10-04-control,network-metrics-daemon-5kwlh,24739840,24739840,24739840,24739840,24739840,24739840,24739840,24739840,24739840,24739840,24739840,24739840,24739840,24739840,24739840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
876,kube-rbac-proxy,openshift-multus,oct-10-05-control,multus-admission-controller-npx8t,29720576,29720576,29720576,29720576,29720576,29720576,29720576,29720576,29720576,29720576,29720576,29720576,29720576,29720576,29720576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877,kube-rbac-proxy,openshift-multus,oct-10-05-control,network-metrics-daemon-sppdx,32509952,32509952,32509952,32509952,32509952,32509952,32509952,32509952,32509952,32509952,32509952,32509952,32509952,32509952,32509952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878,kube-rbac-proxy,openshift-multus,oct-10-06-control,multus-admission-controller-rgwfx,32792576,32792576,32792576,32792576,32792576,32792576,32792576,32792576,32792576,32792576,32792576,32792576,32792576,32792576,32792576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879,kube-rbac-proxy,openshift-multus,oct-10-06-control,network-metrics-daemon-bj9zn,30457856,30457856,30457856,30457856,30457856,30457856,30457856,30457856,30457856,30457856,30457856,30457856,30457856,30457856,30457856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880,kube-rbac-proxy,openshift-nfd,oct-03-12-compute,nfd-controller-manager-66b6b54787-cbqrc,21700608,21700608,21700608,21700608,21700608,21700608,21700608,21700608,21700608,21700608,21700608,21700608,21700608,21700608,21700608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881,kube-rbac-proxy,openshift-operators,oct-03-22-compute,openvino-operator-controller-manager-788f667d79-m8fmd,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,27287552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882,kube-rbac-proxy,openshift-operators,oct-03-25-compute,snapscheduler-controller-manager-6b57b85f57-wgb85,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,kube-rbac-proxy,openshift-sdn,oct-03-00-compute,sdn-kg2hs,32157696,32157696,32157696,32157696,32157696,32157696,32157696,32157696,32157696,32157696,32157696,32157696,32157696,32157696,32157696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884,kube-rbac-proxy,openshift-sdn,oct-03-01-compute,sdn-4x7b7,29401088,29401088,29401088,29401088,29401088,29401088,29401088,29401088,29401088,29401088,29401088,29401088,29401088,29401088,29401088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,kube-rbac-proxy,openshift-sdn,oct-03-03-compute,sdn-dtf85,33505280,33505280,33505280,33505280,33505280,33505280,33505280,33505280,33505280,33505280,33505280,33505280,33505280,33505280,33505280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886,kube-rbac-proxy,openshift-sdn,oct-03-04-compute,sdn-9shgt,31948800,31948800,31948800,31948800,31948800,31948800,31948800,31948800,31948800,31948800,31948800,31948800,31948800,31948800,31948800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,kube-rbac-proxy,openshift-sdn,oct-03-07-compute,sdn-nkf8b,30396416,30396416,30396416,30396416,30396416,30396416,30396416,30396416,30396416,30396416,30396416,30396416,30396416,30396416,30396416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,kube-rbac-proxy,openshift-sdn,oct-03-08-compute,sdn-f7bfg,27258880,27258880,27258880,27258880,27258880,27258880,27258880,27258880,27258880,27258880,27258880,27258880,27258880,27258880,27258880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,kube-rbac-proxy,openshift-sdn,oct-03-09-compute,sdn-snm29,32374784,32374784,32374784,32374784,32374784,32374784,32374784,32374784,32374784,32374784,32374784,32374784,32374784,32374784,32374784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,kube-rbac-proxy,openshift-sdn,oct-03-10-compute,sdn-phrtc,27299840,27299840,27299840,27299840,27299840,27299840,27299840,27299840,27299840,27299840,27299840,27299840,27299840,27299840,27299840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891,kube-rbac-proxy,openshift-sdn,oct-03-11-compute,sdn-c9m6w,29134848,29134848,29134848,29134848,29134848,29134848,29134848,29134848,29134848,29134848,29134848,29134848,29134848,29134848,29134848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,kube-rbac-proxy,openshift-sdn,oct-03-12-compute,sdn-lndlq,32124928,32124928,32124928,32124928,32124928,32124928,32124928,32124928,32124928,32124928,32124928,32124928,32124928,32124928,32124928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,kube-rbac-proxy,openshift-sdn,oct-03-13-compute,sdn-w5fvb,29675520,29675520,29675520,29675520,29675520,29675520,29675520,29675520,29675520,29675520,29675520,29675520,29675520,29675520,29675520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,kube-rbac-proxy,openshift-sdn,oct-03-14-compute,sdn-jd4hr,28540928,28540928,28540928,28540928,28540928,28540928,28540928,28540928,28540928,28540928,28540928,28540928,28540928,28540928,28540928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,kube-rbac-proxy,openshift-sdn,oct-03-15-compute,sdn-wfzz2,32342016,32342016,32342016,32342016,32342016,32342016,32342016,32342016,32342016,32342016,32342016,32342016,32342016,32342016,32342016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896,kube-rbac-proxy,openshift-sdn,oct-03-17-compute,sdn-x2tgz,32739328,32739328,32739328,32739328,32739328,32739328,32739328,32739328,32739328,32739328,32739328,32739328,32739328,32739328,32739328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,kube-rbac-proxy,openshift-sdn,oct-03-19-compute,sdn-vpsjg,30277632,30277632,30277632,30277632,30277632,30277632,30277632,30277632,30277632,30277632,30277632,30277632,30277632,30277632,30277632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,kube-rbac-proxy,openshift-sdn,oct-03-20-compute,sdn-zrh4t,30556160,30556160,30556160,30556160,30556160,30556160,30556160,30556160,30556160,30556160,30556160,30556160,30556160,30556160,30556160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,kube-rbac-proxy,openshift-sdn,oct-03-21-compute,sdn-clthg,30093312,30093312,30093312,30093312,30093312,30093312,30093312,30093312,30093312,30093312,30093312,30093312,30093312,30093312,30093312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,kube-rbac-proxy,openshift-sdn,oct-03-22-compute,sdn-c7cpm,33161216,33161216,33161216,33161216,33161216,33161216,33161216,33161216,33161216,33161216,33161216,33161216,33161216,33161216,33161216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901,kube-rbac-proxy,openshift-sdn,oct-03-23-compute,sdn-96kcx,29130752,29130752,29130752,29130752,29130752,29130752,29130752,29130752,29130752,29130752,29130752,29130752,29130752,29130752,29130752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,kube-rbac-proxy,openshift-sdn,oct-03-24-compute,sdn-zfk4d,29433856,29433856,29433856,29433856,29433856,29433856,29433856,29433856,29433856,29433856,29433856,29433856,29433856,29433856,29433856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,kube-rbac-proxy,openshift-sdn,oct-03-25-compute,sdn-97j79,30515200,30515200,30515200,30515200,30515200,30515200,30515200,30515200,30515200,30515200,30515200,30515200,30515200,30515200,30515200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,kube-rbac-proxy,openshift-sdn,oct-03-26-compute,sdn-ghssq,28409856,28409856,28409856,28409856,28409856,28409856,28409856,28409856,28409856,28409856,28409856,28409856,28409856,28409856,28409856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,kube-rbac-proxy,openshift-sdn,oct-03-27-compute,sdn-tln5g,30195712,30195712,30195712,30195712,30195712,30195712,30195712,30195712,30195712,30195712,30195712,30195712,30195712,30195712,30195712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906,kube-rbac-proxy,openshift-sdn,oct-03-28-compute,sdn-cq5z9,30236672,30236672,30236672,30236672,30236672,30236672,30236672,30236672,30236672,30236672,30236672,30236672,30236672,30236672,30236672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,kube-rbac-proxy,openshift-sdn,oct-03-29-compute,sdn-pmlf8,30961664,30961664,30961664,30961664,30961664,30961664,30961664,30961664,30961664,30961664,30961664,30961664,30961664,30961664,30961664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,kube-rbac-proxy,openshift-sdn,oct-03-31-compute,sdn-p7jww,30072832,30072832,30072832,30072832,30072832,30072832,30072832,30072832,30072832,30072832,30072832,30072832,30072832,30072832,30072832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,kube-rbac-proxy,openshift-sdn,oct-10-04-control,sdn-44s8q,29908992,29908992,29908992,29908992,29908992,29908992,29908992,29908992,29908992,29908992,29908992,29908992,29908992,29908992,29908992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,kube-rbac-proxy,openshift-sdn,oct-10-05-control,sdn-s4nps,30076928,30076928,30076928,30076928,30076928,30076928,30076928,30076928,30076928,30076928,30076928,30076928,30076928,30076928,30076928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,kube-rbac-proxy,openshift-sdn,oct-10-06-control,sdn-qdp64,29986816,29986816,29986816,29986816,29986816,29986816,29986816,29986816,29986816,29986816,29986816,29986816,29986816,29986816,29986816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,kube-rbac-proxy,opf-grafana-public,oct-03-15-compute,grafana-operator-controller-manager-596d9cb7c8-rg6kk,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,kube-rbac-proxy,opf-monitoring,oct-03-27-compute,grafana-operator-controller-manager-57b8d6c86b-htr9k,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,kube-rbac-proxy,opf-pulp,oct-03-07-compute,pulp-operator-controller-manager-6674758bc-prhwb,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,kube-rbac-proxy,report-system,oct-03-13-compute,report-controller-manager-5fbff8c66f-crwtj,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916,kube-rbac-proxy,volsync-system,oct-03-12-compute,volsync-57c586f94c-vsrlg,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
