,container,namespace,node,pod,2022-04-19_17_00_00,2022-04-19_17_01_00,2022-04-19_17_02_00,2022-04-19_17_03_00,2022-04-19_17_04_00,2022-04-19_17_05_00,2022-04-19_17_06_00,2022-04-19_17_07_00,2022-04-19_17_08_00,2022-04-19_17_09_00,2022-04-19_17_10_00,2022-04-19_17_11_00,2022-04-19_17_12_00,2022-04-19_17_13_00,2022-04-19_17_14_00,2022-04-19_17_15_00,2022-04-19_17_16_00,2022-04-19_17_17_00,2022-04-19_17_18_00,2022-04-19_17_19_00,2022-04-19_17_20_00,2022-04-19_17_21_00,2022-04-19_17_22_00,2022-04-19_17_23_00,2022-04-19_17_24_00,2022-04-19_17_25_00,2022-04-19_17_26_00,2022-04-19_17_27_00,2022-04-19_17_28_00,2022-04-19_17_29_00,2022-04-19_17_30_00,2022-04-19_17_31_00,2022-04-19_17_32_00,2022-04-19_17_33_00,2022-04-19_17_34_00,2022-04-19_17_35_00,2022-04-19_17_36_00,2022-04-19_17_37_00,2022-04-19_17_38_00,2022-04-19_17_39_00,2022-04-19_17_40_00,2022-04-19_17_41_00,2022-04-19_17_42_00,2022-04-19_17_43_00,2022-04-19_17_44_00,2022-04-19_17_45_00,2022-04-19_17_46_00,2022-04-19_17_47_00,2022-04-19_17_48_00,2022-04-19_17_49_00,2022-04-19_17_50_00,2022-04-19_17_51_00,2022-04-19_17_52_00,2022-04-19_17_53_00,2022-04-19_17_54_00,2022-04-19_17_55_00,2022-04-19_17_56_00,2022-04-19_17_57_00,2022-04-19_17_58_00,2022-04-19_17_59_00,2022-04-19_18_00_00
745,kube-multus,openshift-multus,oct-03-15-compute,multus-rf58f,,,,,,,,,,,,,,,,,33980416,33972224,33841152,33845248,33959936,33878016,34209792,33976320,33873920,33845248,33853440,33857536,33968128,33878016,34131968,34435072,33849344,33947648,34050048,33849344,33927168,33841152,33837056,33832960,33845248,33849344,34025472,33959936,34131968,33853440,33849344,34123776,33861632,33832960,33837056,34017280,33873920,33853440,33845248,33832960,33853440,33865728,33845248,34152448,33861632
746,kube-multus,openshift-multus,oct-03-17-compute,multus-lqhrl,,,,,,,,,,,,,,,,,33091584,33103872,33091584,33091584,33210368,33103872,33132544,33099776,33099776,33386496,33202176,33107968,33898496,33120256,33103872,33112064,33173504,33517568,33103872,33095680,33423360,33185792,33099776,33095680,33316864,33189888,33099776,33103872,33337344,33574912,33107968,33218560,33112064,33099776,33099776,33574912,33259520,33284096,33116160,33099776,33312768,33386496,33091584,33103872,33509376
747,kube-multus,openshift-multus,oct-03-19-compute,multus-qn4rq,,,,,,,,,,,,,,,,,33361920,33443840,33583104,33374208,33550336,33366016,33361920,33525760,33832960,33665024,33505280,33505280,33550336,33501184,33513472,33533952,33705984,33509376,33632256,33628160,33648640,33636352,33755136,33972224,33648640,33738752,33820672,33681408,33705984,33648640,33660928,33759232,34025472,33624064,33972224,33685504,34152448,33652736,33787904,33652736,33951744,33726464,33644544,33738752,33640448
748,kube-multus,openshift-multus,oct-03-20-compute,multus-j6b9m,,,,,,,,,,,,,,,,,32243712,32022528,32153600,31879168,31956992,31997952,32395264,32006144,31973376,32239616,32309248,32120832,32272384,31866880,31973376,32559104,31887360,32059392,31858688,32120832,31875072,31875072,32169984,32026624,32243712,32026624,32296960,32038912,32108544,32215040,32079872,32206848,32051200,31891456,32149504,31883264,31887360,32292864,31989760,32182272,32026624,31891456,32329728,31899648,32489472
749,kube-multus,openshift-multus,oct-03-21-compute,multus-khbsr,,,,,,,,,,,,,,,,,32526336,32514048,32509952,32690176,32931840,33038336,32505856,32784384,32878592,32624640,32604160,32514048,32632832,32833536,32796672,32653312,33030144,33095680,32505856,32931840,33042432,32763904,32968704,32874496,33030144,32829440,32514048,32632832,32501760,32804864,32550912,32649216,32624640,32686080,32841728,32505856,32509952,33062912,32677888,33071104,32755712,32501760,33173504,33144832,32964608
750,kube-multus,openshift-multus,oct-03-22-compute,multus-z22pt,,,,,,,,,,,,,,,,,33161216,33296384,33275904,33079296,33341440,33140736,33185792,33071104,33173504,33185792,33239040,33247232,33275904,33390592,33357824,33509376,33296384,33120256,33185792,33361920,33566720,33169408,33374208,33275904,33271808,33128448,33275904,33394688,33419264,33325056,33222656,33619968,33095680,33275904,33722368,33320960,33341440,33153024,33546240,33067008,33095680,33267712,33349632,33411072,33312768
751,kube-multus,openshift-multus,oct-03-23-compute,multus-8ql74,,,,,,,,,,,,,,,,,32624640,32808960,32342016,32444416,32432128,32579584,32534528,32366592,32571392,32575488,32350208,32649216,32333824,32858112,32481280,32362496,32624640,32587776,32694272,32727040,32354304,32329728,32645120,33034240,32722944,32350208,32583680,32460800,32415744,32591872,32477184,32419840,32440320,32362496,32862208,32657408,32358400,32501760,32804864,32342016,32468992,32354304,32542720,32395264,32481280
752,kube-multus,openshift-multus,oct-03-24-compute,multus-z2m45,,,,,,,,,,,,,,,,,34127872,33820672,33742848,33681408,33787904,33554432,33697792,33984512,34099200,33624064,33677312,33542144,33574912,33705984,33579008,33669120,33816576,33538048,34234368,33886208,33792000,33558528,33812480,33800192,33968128,33570816,33755136,34213888,33570816,33566720,34164736,33955840,33669120,33837056,33669120,33656832,33570816,33562624,33579008,33558528,33640448,34000896,33857536,33558528,33603584
753,kube-multus,openshift-multus,oct-03-25-compute,multus-8dgng,,,,,,,,,,,,,,,,,34304000,34304000,34205696,34103296,34508800,34598912,34156544,34099200,34099200,34095104,34111488,34095104,34095104,34414592,34111488,34213888,34418688,34115584,34230272,34213888,34115584,34213888,34103296,34091008,34099200,34103296,34099200,34111488,34095104,34103296,34213888,34091008,34099200,34099200,34099200,34111488,34193408,34119680,34111488,34385920,34193408,34217984,34115584,34402304,34103296
754,kube-multus,openshift-multus,oct-03-26-compute,multus-nj2lz,,,,,,,,,,,,,,,,,34230272,34295808,33951744,34091008,33964032,34103296,34160640,34062336,34074624,33959936,34271232,34050048,33935360,33959936,33927168,33972224,34107392,33947648,34021376,33972224,33972224,33964032,33943552,33939456,33988608,34140160,34062336,34136064,34357248,33943552,34050048,34148352,34430976,33947648,33951744,34078720,34058240,33947648,34070528,34029568,33951744,33951744,33951744,33959936,33972224
755,kube-multus,openshift-multus,oct-03-27-compute,multus-bpxj2,,,,,,,,,,,,,,,,,33521664,33341440,33353728,33349632,33341440,33406976,33447936,33345536,33538048,33796096,33349632,33615872,33337344,33472512,33353728,33554432,33636352,33538048,33370112,33464320,33677312,33345536,33574912,33628160,33673216,33345536,34025472,33611776,33337344,33701888,33353728,33550336,33337344,33509376,33349632,33734656,33333248,33341440,33484800,33456128,33349632,33484800,33742848,33468416,33345536
756,kube-multus,openshift-multus,oct-03-28-compute,multus-q9nk2,,,,,,,,,,,,,,,,,34852864,35016704,35205120,34832384,34783232,35352576,34783232,34938880,34869248,34783232,34918400,34869248,34779136,34807808,34779136,34816000,35045376,34775040,34766848,34942976,34938880,35123200,34762752,34922496,34885632,34988032,34758656,35000320,34775040,35078144,34816000,34930688,35139584,34848768,34865152,34803712,34775040,34906112,34906112,34783232,34840576,34762752,34959360,34930688,34787328
757,kube-multus,openshift-multus,oct-03-29-compute,multus-k48dr,,,,,,,,,,,,,,,,,34680832,34627584,34922496,34566144,34570240,34562048,34578432,34869248,34631680,34586624,34668544,34975744,34701312,34570240,34566144,34840576,34693120,34717696,34553856,34680832,34586624,34582528,34570240,34570240,34889728,34873344,34578432,34578432,34570240,34635776,35041280,34684928,34586624,34615296,34828288,34566144,34684928,35008512,34676736,34742272,34988032,34766848,34856960,34684928,34705408
758,kube-multus,openshift-multus,oct-03-31-compute,multus-kf7t9,,,,,,,,,,,,,,,,,33071104,33386496,33132544,33054720,33251328,33075200,33062912,33226752,33202176,33505280,33193984,33357824,33161216,33533952,33058816,33083392,33058816,33284096,33071104,33058816,33107968,33067008,33161216,33099776,33071104,33153024,33443840,33222656,33357824,33058816,33079296,33189888,33079296,33165312,33054720,33058816,33374208,33071104,33185792,33087488,33067008,33357824,33091584,33067008,33296384
759,kube-multus,openshift-multus,oct-10-04-control,multus-66vqw,,,,,,,,,,,,,,,,,33574912,33964032,33669120,33628160,33587200,33943552,33779712,34041856,33583104,33771520,33587200,33579008,33566720,33587200,33607680,33964032,33366016,33574912,33574912,33673216,33775616,33976320,34066432,33697792,33587200,33759232,34119680,33595392,33824768,33701888,33853440,33873920,33701888,33591296,33701888,33787904,33611776,33878016,33665024,33951744,33775616,33595392,33677312,33878016,33890304
760,kube-multus,openshift-multus,oct-10-05-control,multus-wkwgd,,,,,,,,,,,,,,,,,33280000,33443840,33034240,33038336,33050624,33017856,33038336,33370112,33165312,33034240,33042432,33517568,33308672,33157120,33144832,33030144,33366016,33112064,33026048,33353728,33046528,33030144,33034240,33288192,33132544,33030144,33333248,33030144,33026048,33042432,33132544,33030144,33046528,33050624,33038336,33222656,33341440,33091584,33288192,33038336,33058816,33677312,33030144,33288192,33165312
761,kube-multus,openshift-multus,oct-10-06-control,multus-4q5vt,,,,,,,,,,,,,,,,,33619968,33452032,33894400,33435648,33480704,33792000,33476608,33452032,33742848,33460224,33882112,33669120,33501184,33423360,33480704,33566720,33460224,33783808,33443840,33730560,33640448,33538048,33677312,33439744,33644544,33447936,33472512,33452032,33579008,33529856,33480704,33898496,33443840,33435648,33533952,33443840,33517568,33447936,33435648,33718272,33652736,33439744,33439744,33443840,33427456
762,kube-multus-additional-cni-plugins,openshift-multus,oct-03-00-compute,multus-additional-cni-plugins-stmfb,,,,,,,,,,,,,,,,,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
763,kube-multus-additional-cni-plugins,openshift-multus,oct-03-01-compute,multus-additional-cni-plugins-ltnfz,,,,,,,,,,,,,,,,,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552
764,kube-multus-additional-cni-plugins,openshift-multus,oct-03-03-compute,multus-additional-cni-plugins-pm94l,,,,,,,,,,,,,,,,,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360
765,kube-multus-additional-cni-plugins,openshift-multus,oct-03-04-compute,multus-additional-cni-plugins-klr5j,,,,,,,,,,,,,,,,,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168
766,kube-multus-additional-cni-plugins,openshift-multus,oct-03-07-compute,multus-additional-cni-plugins-k888n,,,,,,,,,,,,,,,,,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360
767,kube-multus-additional-cni-plugins,openshift-multus,oct-03-08-compute,multus-additional-cni-plugins-w8r4l,,,,,,,,,,,,,,,,,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
768,kube-multus-additional-cni-plugins,openshift-multus,oct-03-09-compute,multus-additional-cni-plugins-9bdxh,,,,,,,,,,,,,,,,,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
769,kube-multus-additional-cni-plugins,openshift-multus,oct-03-10-compute,multus-additional-cni-plugins-rkhkz,,,,,,,,,,,,,,,,,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360
770,kube-multus-additional-cni-plugins,openshift-multus,oct-03-11-compute,multus-additional-cni-plugins-dnzzn,,,,,,,,,,,,,,,,,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
771,kube-multus-additional-cni-plugins,openshift-multus,oct-03-12-compute,multus-additional-cni-plugins-fgn94,,,,,,,,,,,,,,,,,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976
772,kube-multus-additional-cni-plugins,openshift-multus,oct-03-13-compute,multus-additional-cni-plugins-xxvxm,,,,,,,,,,,,,,,,,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880
773,kube-multus-additional-cni-plugins,openshift-multus,oct-03-14-compute,multus-additional-cni-plugins-2n6vp,,,,,,,,,,,,,,,,,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880
774,kube-multus-additional-cni-plugins,openshift-multus,oct-03-15-compute,multus-additional-cni-plugins-rlmks,,,,,,,,,,,,,,,,,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840
775,kube-multus-additional-cni-plugins,openshift-multus,oct-03-17-compute,multus-additional-cni-plugins-c7tts,,,,,,,,,,,,,,,,,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880
776,kube-multus-additional-cni-plugins,openshift-multus,oct-03-19-compute,multus-additional-cni-plugins-7xzjq,,,,,,,,,,,,,,,,,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552
777,kube-multus-additional-cni-plugins,openshift-multus,oct-03-20-compute,multus-additional-cni-plugins-bgfrh,,,,,,,,,,,,,,,,,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168
778,kube-multus-additional-cni-plugins,openshift-multus,oct-03-21-compute,multus-additional-cni-plugins-nj7t8,,,,,,,,,,,,,,,,,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648
779,kube-multus-additional-cni-plugins,openshift-multus,oct-03-22-compute,multus-additional-cni-plugins-q2tlp,,,,,,,,,,,,,,,,,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936
780,kube-multus-additional-cni-plugins,openshift-multus,oct-03-23-compute,multus-additional-cni-plugins-kzrws,,,,,,,,,,,,,,,,,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648
781,kube-multus-additional-cni-plugins,openshift-multus,oct-03-24-compute,multus-additional-cni-plugins-c96bl,,,,,,,,,,,,,,,,,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456
782,kube-multus-additional-cni-plugins,openshift-multus,oct-03-25-compute,multus-additional-cni-plugins-gfsnz,,,,,,,,,,,,,,,,,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744
783,kube-multus-additional-cni-plugins,openshift-multus,oct-03-26-compute,multus-additional-cni-plugins-bmcww,,,,,,,,,,,,,,,,,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744
784,kube-multus-additional-cni-plugins,openshift-multus,oct-03-27-compute,multus-additional-cni-plugins-mctnz,,,,,,,,,,,,,,,,,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320
785,kube-multus-additional-cni-plugins,openshift-multus,oct-03-28-compute,multus-additional-cni-plugins-s7z8k,,,,,,,,,,,,,,,,,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840
786,kube-multus-additional-cni-plugins,openshift-multus,oct-03-29-compute,multus-additional-cni-plugins-2nsnf,,,,,,,,,,,,,,,,,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648
787,kube-multus-additional-cni-plugins,openshift-multus,oct-03-31-compute,multus-additional-cni-plugins-qbx9d,,,,,,,,,,,,,,,,,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
788,kube-multus-additional-cni-plugins,openshift-multus,oct-10-04-control,multus-additional-cni-plugins-t44hb,,,,,,,,,,,,,,,,,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320
789,kube-multus-additional-cni-plugins,openshift-multus,oct-10-05-control,multus-additional-cni-plugins-4zjrc,,,,,,,,,,,,,,,,,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032
790,kube-multus-additional-cni-plugins,openshift-multus,oct-10-06-control,multus-additional-cni-plugins-4n9s9,,,,,,,,,,,,,,,,,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128
791,kube-rbac-proxy,openshift-cloud-credential-operator,oct-10-05-control,cloud-credential-operator-7fb4564cbf-pchhd,,,,,,,,,,,,,,,,,27443200,27058176,27246592,27611136,27652096,27697152,28024832,28033024,27811840,26972160,27336704,27586560,27586560,27951104,27987968,27860992,27860992,27869184,27148288,27308032,27713536,27787264,27799552,28106752,27774976,27787264,27828224,27860992,27164672,27332608,27639808,27639808,27844608,28114944,27877376,27877376,27992064,27992064,28016640,28012544,27123712,27246592,27537408,27701248,27701248
792,kube-rbac-proxy,openshift-cluster-machine-approver,oct-10-05-control,machine-approver-9bb775975-tfzfq,,,,,,,,,,,,,,,,,28004352,28078080,28078080,28078080,27918336,27987968,27987968,27987968,28020736,28020736,27119616,27815936,27914240,28274688,28508160,28536832,28553216,28553216,28184576,28184576,27398144,27693056,28098560,28106752,27910144,27918336,28368896,28368896,27885568,27885568,27516928,27672576,27885568,28254208,28393472,28393472,28418048,28418048,27856896,28033024,28233728,28233728,28266496,28545024,28545024
793,kube-rbac-proxy,openshift-dns,oct-03-00-compute,dns-default-kkbl8,,,,,,,,,,,,,,,,,30130176,30064640,30171136,30416896,30425088,30425088,30425088,30007296,30027776,30117888,29773824,30003200,30339072,30752768,30527488,30679040,30703616,30703616,29982720,30109696,30531584,30531584,30162944,30408704,30404608,30670848,30670848,30670848,30810112,30806016,29917184,30035968,30261248,30285824,30339072,30646272,30674944,30679040,30752768,30748672,30752768,30748672,29851648,29990912,30298112
794,kube-rbac-proxy,openshift-dns,oct-03-01-compute,dns-default-l77kw,,,,,,,,,,,,,,,,,27500544,27500544,27533312,27533312,27582464,27582464,27680768,27680768,27041792,27041792,26689536,27197440,27648000,27680768,27713536,27709440,27975680,27676672,27680768,27803648,27951104,27099136,27230208,27344896,27344896,27500544,27631616,27676672,27680768,27738112,27738112,27836416,27869184,27049984,27164672,27410432,27451392,27492352,27492352,27901952,28041216,27623424,27623424,27312128,27181056
795,kube-rbac-proxy,openshift-dns,oct-03-03-compute,dns-default-zccpz,,,,,,,,,,,,,,,,,30908416,30932992,30941184,30973952,31080448,31096832,30752768,30756864,30203904,30203904,30810112,31105024,30175232,30539776,30810112,31162368,31170560,31166464,31399936,31498240,31498240,31227904,31223808,30715904,30846976,31215616,31215616,31227904,31576064,31399936,31449088,31481856,31477760,31178752,31178752,30420992,30576640,30793728,30806016,30887936,31162368,31227904,31223808,31285248,31289344
796,kube-rbac-proxy,openshift-dns,oct-03-04-compute,dns-default-955tn,,,,,,,,,,,,,,,,,30908416,30851072,30924800,31023104,30924800,31006720,30957568,30158848,30380032,30523392,31088640,31211520,31207424,31473664,31571968,31571968,31571968,31571968,30801920,31006720,31203328,31252480,31305728,31596544,31801344,31809536,31588352,31592448,30793728,30924800,30859264,31121408,31174656,31490048,31727616,31727616,31375360,31371264,30736384,30818304,31039488,31105024,31182848,31481856,31776768
797,kube-rbac-proxy,openshift-dns,oct-03-07-compute,dns-default-g2bj5,,,,,,,,,,,,,,,,,31109120,30756864,30756864,30978048,30978048,31109120,31109120,31203328,31227904,30056448,30142464,30924800,31002624,31346688,31342592,30650368,30715904,31027200,31027200,31219712,31232000,31608832,31608832,31608832,31305728,31453184,31567872,31567872,30724096,30756864,30633984,31068160,31096832,31379456,31375360,31379456,31477760,31477760,30863360,30879744,30871552,30953472,31174656,31404032,31412224
798,kube-rbac-proxy,openshift-dns,oct-03-08-compute,dns-default-ld2jt,,,,,,,,,,,,,,,,,30244864,30244864,30244864,30285824,30326784,29982720,29982720,28979200,29011968,29110272,29417472,29679616,29941760,30253056,30257152,29499392,29540352,29720576,29720576,30011392,30351360,29999104,29995008,30294016,30289920,29229056,29392896,29552640,29585408,29847552,29982720,30023680,30019584,30019584,30019584,29196288,29327360,29880320,29949952,29954048,30236672,30253056,30248960,30302208,30298112
