,container,namespace,node,pod,2022-04-20_01_00_00,2022-04-20_01_01_00,2022-04-20_01_02_00,2022-04-20_01_03_00,2022-04-20_01_04_00,2022-04-20_01_05_00,2022-04-20_01_06_00,2022-04-20_01_07_00,2022-04-20_01_08_00,2022-04-20_01_09_00,2022-04-20_01_10_00,2022-04-20_01_11_00,2022-04-20_01_12_00,2022-04-20_01_13_00,2022-04-20_01_14_00,2022-04-20_01_15_00,2022-04-20_01_16_00,2022-04-20_01_17_00,2022-04-20_01_18_00,2022-04-20_01_19_00,2022-04-20_01_20_00,2022-04-20_01_21_00,2022-04-20_01_22_00,2022-04-20_01_23_00,2022-04-20_01_24_00,2022-04-20_01_25_00,2022-04-20_01_26_00,2022-04-20_01_27_00,2022-04-20_01_28_00,2022-04-20_01_29_00,2022-04-20_01_30_00,2022-04-20_01_31_00,2022-04-20_01_32_00,2022-04-20_01_33_00,2022-04-20_01_34_00,2022-04-20_01_35_00,2022-04-20_01_36_00,2022-04-20_01_37_00,2022-04-20_01_38_00,2022-04-20_01_39_00,2022-04-20_01_40_00,2022-04-20_01_41_00,2022-04-20_01_42_00,2022-04-20_01_43_00,2022-04-20_01_44_00,2022-04-20_01_45_00,2022-04-20_01_46_00,2022-04-20_01_47_00,2022-04-20_01_48_00,2022-04-20_01_49_00,2022-04-20_01_50_00,2022-04-20_01_51_00,2022-04-20_01_52_00,2022-04-20_01_53_00,2022-04-20_01_54_00,2022-04-20_01_55_00,2022-04-20_01_56_00,2022-04-20_01_57_00,2022-04-20_01_58_00,2022-04-20_01_59_00,2022-04-20_02_00_00
173,collector,openshift-logging,oct-03-07-compute,collector-v85s8,679194624,655900672,663142400,689696768,658391040,652816384,698863616,712667136,663347200,623017984,677871616,660795392,632385536,692391936,645988352,657469440,692555776,678723584,667557888,650686464,675954688,634441728,661983232,642072576,690294784,653402112,635568128,686583808,624619520,687394816,649342976,625864704,676360192,643915776,670576640,685400064,697761792,639750144,675733504,680607744,649138176,637046784,609349632,676708352,649895936,634822656,618844160,669618176,635936768,696504320,683474944,635543552,612765696,697454592,656949248,630829056,693534720,647421952,666988544,695771136,656044032
174,collector,openshift-logging,oct-03-08-compute,collector-wwvxk,553332736,556355584,569561088,576585728,578949120,584986624,555560960,549392384,564195328,565432320,545587200,548007936,551866368,566923264,568889344,579526656,592437248,601063424,541409280,553164800,556515328,566517760,580423680,547299328,552329216,562102272,568188928,571899904,584036352,591319040,542109696,555212800,563130368,550936576,549003264,565538816,564813824,580808704,540151808,548786176,562675712,566054912,577503232,544333824,561274880,561201152,575442944,577196032,591093760,545382400,546275328,554860544,569278464,570761216,576831488,546488320,553418752,563859456,561942528,581496832,581287936
175,collector,openshift-logging,oct-03-09-compute,collector-5djxp,642899968,644829184,659451904,669179904,631812096,637075456,645304320,668225536,680099840,644698112,601108480,625741824,647139328,636301312,645017600,659251200,627765248,638332928,648257536,669286400,688177152,619036672,633282560,653807616,659902464,621764608,626978816,636141568,651542528,673173504,619581440,612454400,625815552,644538368,652795904,663719936,675917824,617242624,631652352,622075904,631701504,647647232,663654400,682950656,685223936,608526336,627085312,626565120,639848448,609861632,618733568,634621952,647229440,663003136,675405824,629563392,624463872,632889344,655618048,666796032,694759424
176,collector,openshift-logging,oct-03-10-compute,collector-5shcw,580595712,591724544,593006592,601743360,602423296,608772096,616902656,619601920,624865280,634855424,639483904,648126464,560492544,571822080,575553536,582385664,586452992,597229568,595906560,605601792,607875072,619175936,619687936,625180672,635035648,636723200,643641344,652886016,657657856,558178304,568815616,574984192,578977792,583475200,591155200,596779008,602177536,607862784,615407616,621932544,624234496,630018048,637792256,646283264,647786496,655560704,566628352,572067840,577921024,585719808,591724544,597020672,601313280,608591872,611184640,616755200,625651712,629121024,641900544,642383872,650911744
177,collector,openshift-logging,oct-03-11-compute,collector-88gnl,637153280,644874240,648830976,655085568,662052864,665034752,672247808,677285888,683085824,575528960,584597504,585662464,591872000,596824064,600240128,606412800,611082240,621490176,623513600,631775232,637337600,642375680,648261632,650960896,659124224,663285760,669548544,679104512,680501248,692342784,569249792,578162688,581771264,584171520,591478784,594915328,602746880,608645120,614629376,618106880,626368512,634830848,637726720,647286784,649981952,654123008,659406848,669786112,673239040,680828928,683855872,567099392,570880000,577851392,582737920,588931072,596021248,601583616,605626368,616394752,619163648
178,collector,openshift-logging,oct-03-12-compute,collector-mdqs7,667480064,672190464,679837696,684425216,563900416,566329344,570171392,584802304,582111232,588533760,591872000,597286912,611540992,615948288,615190528,620646400,623276032,629932032,635105280,637804544,646742016,660078592,655921152,661745664,665153536,671657984,680992768,689344512,580145152,572755968,570388480,575463424,579416064,591982592,588144640,596885504,599605248,604016640,619040768,615239680,637177856,624328704,616894464,631029760,628051968,633950208,650174464,653533184,656134144,656994304,666071040,667848704,680361984,576417792,591126528,591159296,598966272,597729280,605282304,609927168,602316800
179,collector,openshift-logging,oct-03-13-compute,collector-4kzgj,689418240,692920320,702734336,709038080,712777728,720687104,726265856,738795520,741842944,753319936,633196544,639156224,646823936,656510976,662069248,667971584,678289408,688050176,694837248,696586240,703643648,710496256,722509824,728621056,735514624,738996224,750116864,756834304,638156800,648773632,652070912,661176320,669986816,669745152,681480192,686059520,697024512,704032768,714932224,715829248,729391104,734900224,740212736,751316992,750436352,635670528,639778816,647921664,655286272,662568960,674697216,674443264,685912064,691191808,697315328,705269760,718544896,719716352,728485888,732704768,740356096
180,collector,openshift-logging,oct-03-14-compute,collector-9wsbr,597291008,611012608,610562048,495919104,495321088,509947904,507813888,516521984,529920000,533680128,539828224,548110336,556228608,558080000,569057280,575557632,583741440,585744384,594456576,602423296,610701312,488071168,494645248,501022720,509456384,515964928,525955072,533831680,541093888,547561472,549675008,557326336,566833152,573341696,583827456,587726848,601378816,604209152,609730560,492646400,495218688,503730176,517578752,524447744,522895360,528613376,545783808,550715392,560545792,560783360,569806848,577396736,586166272,589201408,598224896,601251840,608841728,494137344,494194688,508928000,516407296
181,collector,openshift-logging,oct-03-15-compute,collector-6lfdv,644349952,656560128,660709376,668577792,677978112,687443968,688500736,694513664,700952576,710246400,718225408,726970368,733327360,639692800,635486208,646070272,648589312,655949824,663216128,669761536,684040192,684826624,693637120,701095936,711593984,718389248,725929984,737452032,742916096,627388416,633782272,643059712,650096640,658440192,666136576,673677312,687071232,693571584,699662336,711884800,719028224,724144128,731246592,740413440,625012736,640016384,646033408,657223680,662552576,672083968,684552192,688287744,695705600,707919872,709230592,718090240,725999616,735645696,743256064,747724800,633610240
182,collector,openshift-logging,oct-03-17-compute,collector-4l8tz,610951168,636370944,638816256,651214848,616554496,628252672,624771072,615936000,633958400,641937408,644116480,618688512,616001536,637411328,642052096,608075776,641216512,655155200,614457344,618680320,639655936,645066752,662888448,644689920,640671744,634040320,629997568,639868928,643829760,664231936,677875712,617971712,609902592,630415360,633368576,619782144,641724416,643846144,665051136,608792576,619720704,643805184,661393408,621826048,612192256,629600256,647868416,652627968,679075840,647852032,631574528,611495936,622714880,635494400,649584640,665186304,705331200,641798144,608825344,628334592,638369792
183,collector,openshift-logging,oct-03-19-compute,collector-ts4n5,603566080,592998400,517324800,526221312,534863872,550035456,568492032,572309504,588238848,592183296,602521600,611536896,508362752,524980224,539361280,538091520,557797376,560914432,577724416,583430144,592367616,603860992,615899136,526118912,530378752,538312704,547840000,557944832,568074240,587022336,587620352,601403392,610869248,517726208,523157504,537874432,543399936,554172416,572817408,583847936,586186752,599461888,608550912,621395968,517640192,525049856,540168192,546406400,567967744,567824384,576053248,589254656,600735744,617869312,522305536,526905344,532430848,545701888,557690880,564965376,580587520
184,collector,openshift-logging,oct-03-20-compute,collector-89j4l,602923008,612626432,615952384,509812736,519213056,521371648,529997824,537522176,537223168,543039488,548589568,553390080,557977600,562892800,569663488,578052096,579829760,588603392,592990208,599887872,605515776,607870976,614789120,512278528,516542464,518631424,522276864,528646144,538341376,540266496,546209792,551886848,559607808,564924416,571338752,575479808,579641344,587173888,592318464,593829888,599724032,605863936,612929536,620609536,511664128,519970816,525402112,531161088,537427968,539729920,544157696,554758144,554827776,562483200,568057856,574668800,578039808,582389760,586276864,591896576,596877312
185,collector,openshift-logging,oct-03-21-compute,collector-sh47p,590196736,586354688,589729792,604299264,617299968,620093440,631189504,632414208,643244032,649760768,660664320,668327936,675885056,685907968,693133312,578674688,586219520,594427904,603881472,613920768,619155456,632590336,636928000,647983104,651284480,671191040,673869824,622981120,580390912,591273984,595988480,605175808,617177088,622141440,638111744,640823296,650641408,665530368,664731648,674951168,579665920,593661952,599437312,606507008,613986304,621350912,633663488,638607360,646041600,654209024,665669632,674607104,575258624,585162752,596221952,603332608,611004416,621080576,629788672,636887040,647122944
186,collector,openshift-logging,oct-03-22-compute,collector-7m89x,697237504,699854848,706502656,717574144,719319040,725983232,736825344,636575744,646598656,651898880,659042304,664334336,673595392,680656896,684417024,691150848,699674624,707325952,714555392,721141760,723599360,729378816,639221760,647315456,652619776,655675392,663793664,671608832,676560896,678801408,693383168,697229312,702525440,711421952,712478720,727474176,632856576,640266240,650227712,658026496,661438464,667570176,680996864,685555712,687464448,700276736,702193664,708165632,717053952,726323200,732450816,636747776,644747264,655675392,662216704,666288128,673398784,680243200,690032640,695234560,701235200
187,collector,openshift-logging,oct-03-23-compute,collector-nbn8s,637698048,643239936,648527872,656277504,661716992,666628096,672002048,676085760,614375424,621322240,632897536,632942592,636858368,644071424,654696448,654680064,665010176,669306880,671342592,678383616,618049536,621858816,626192384,629538816,635514880,643727360,646959104,652451840,663343104,670060544,670396416,675274752,686985216,688840704,617492480,623198208,631336960,639320064,640831488,645525504,651816960,657301504,662331392,669351936,673775616,682373120,686055424,618713088,624082944,631623680,641101824,640847872,647102464,654131200,657829888,666853376,675201024,675127296,681136128,688508928,618668032
188,collector,openshift-logging,oct-03-24-compute,collector-6btm8,611733504,616402944,619782144,625561600,631857152,638201856,643837952,649605120,659660800,662179840,667045888,680984576,685834240,686796800,694956032,704081920,707555328,711028736,721149952,596500480,604065792,610230272,617918464,621125632,628142080,636895232,642371584,647733248,655650816,660942848,671006720,673419264,682975232,684109824,692289536,700329984,704380928,709222400,716898304,601100288,605806592,610635776,619421696,626610176,631689216,634634240,641826816,647806976,653287424,661323776,662855680,671539200,680525824,683028480,688889856,695734272,700665856,708440064,599023616,604942336,608350208
189,collector,openshift-logging,oct-03-25-compute,collector-6bsqv,579661824,586375168,594518016,610545664,616804352,625352704,636375040,559730688,531611648,545599488,553672704,565469184,570167296,583766016,591372288,600256512,624185344,623984640,638689280,522498048,529031168,542232576,552439808,558063616,566317056,577892352,590594048,602804224,613433344,519512064,528162816,544796672,548671488,563462144,571617280,578211840,593154048,602234880,613273600,602525696,524611584,534794240,549744640,555958272,569896960,577560576,588546048,603500544,611569664,528891904,533995520,537632768,547241984,564772864,574636032,579063808,590372864,600297472,612024320,542449664,531050496
190,collector,openshift-logging,oct-03-26-compute,collector-6l4vh,630939648,641044480,654348288,669118464,676286464,687099904,706248704,699994112,710508544,624111616,632410112,631193600,658665472,657125376,676700160,692441088,704446464,716005376,710467584,606867456,635633664,644259840,658882560,669401088,680464384,688197632,707661824,717688832,683036672,622219264,631857152,631508992,668237824,666759168,685793280,677490688,688353280,713846784,722169856,625360896,620032000,646414336,659734528,667160576,676904960,688496640,688521216,700968960,644263936,627679232,640802816,654946304,643567616,655593472,677867520,693370880,701292544,722247680,717660160,628793344,636375040
191,collector,openshift-logging,oct-03-27-compute,collector-w29wq,620998656,635854848,633470976,653975552,681877504,684003328,596373504,610107392,618917888,650330112,672104448,690245632,704667648,704008192,613408768,605704192,618766336,636542976,651657216,660299776,675532800,710377472,697499648,614195200,632565760,632639488,639320064,678121472,692404224,703848448,619528192,608292864,642465792,632717312,652075008,687341568,680325120,712630272,594477056,625385472,644268032,654741504,674209792,687034368,678051840,714272768,609226752,627359744,646414336,656138240,647446528,661983232,676773888,689524736,621801472,623284224,615051264,630829056,646254592,678756352,690528256
192,collector,openshift-logging,oct-03-28-compute,collector-kzv7q,668966912,685309952,710406144,732565504,740663296,667000832,666304512,680136704,706584576,720633856,759091200,663273472,687022080,699691008,717139968,735735808,744456192,653434880,674979840,700932096,724721664,758697984,643850240,678191104,678449152,699858944,738881536,755638272,662605824,671387648,700096512,727527424,740388864,746704896,672845824,687284224,690266112,717770752,744828928,650715136,664223744,697057280,717029376,716967936,765931520,668176384,672759808,697212928,698388480,721166336,751919104,657698816,679841792,680439808,718983168,731537408,755310592,658087936,672624640,697978880,721956864
193,collector,openshift-logging,oct-03-29-compute,collector-m5q5d,572592128,585793536,603459584,570642432,582410240,596287488,575545344,586080256,599367680,608165888,618860544,634744832,646799360,567947264,576053248,588976128,603029504,621719552,571506688,588431360,566525952,576954368,587022336,599646208,610283520,620597248,632725504,648130560,565460992,573652992,586584064,598425600,607588352,620896256,632078336,649986048,672083968,575680512,597942272,572186624,584646656,595345408,606384128,619827200,569589760,579526656,594628608,604221440,564822016,576614400,588349440,600502272,617603072,570683392,582553600,593121280,605650944,612691968,625655808,555753472,571682816
194,collector,openshift-logging,oct-03-31-compute,collector-l9s45,619839488,636805120,640557056,641208320,650170368,654852096,619122688,624533504,626606080,633020416,638312448,658042880,651591680,667271168,615399424,645619712,632643584,627994624,631316480,638828544,646717440,666976256,660463616,665423872,626147328,616194048,629415936,626982912,641527808,654147584,648908800,667283456,647073792,612626432,616570880,634892288,626827264,646471680,642142208,649424896,655503360,663273472,616751104,634540032,643715072,650117120,645079040,659795968,672399360,677629952,615186432,618676224,641785856,646557696,649883648,648466432,651759616,658522112,635023360,617517056,611753984
195,collector,openshift-logging,oct-10-04-control,collector-lmcjh,562892800,565719040,564518912,565186560,567488512,561664000,563843072,566657024,563556352,565772288,564391936,565915648,562704384,563769344,564572160,564170752,566808576,565719040,564211712,562565120,565116928,564858880,570003456,566353920,564998144,564080640,565714944,566587392,565321728,568127488,568328192,567230464,563011584,567709696,566923264,566935552,570187776,566497280,563744768,564199424,564486144,566181888,567152640,567324672,566161408,566640640,571281408,567660544,568049664,570503168,565137408,566738944,569577472,568291328,566845440,567742464,567721984,565534720,566759424,568868864,567660544
196,collector,openshift-logging,oct-10-05-control,collector-qxwm9,711389184,712314880,712634368,714354688,701083648,701579264,705679360,701153280,700981248,706441216,703098880,703430656,704376832,710041600,709738496,711659520,710156288,711405568,712486912,712699904,712806400,715096064,713494528,699715584,701915136,704020480,705818624,702910464,703307776,704753664,705175552,705499136,706658304,710180864,709844992,710782976,711131136,717283328,712740864,714981376,714592256,714788864,716505088,710103040,701136896,702853120,705638400,705196032,704032768,705380352,705212416,708841472,707334144,710737920,709505024,713887744,711790592,713449472,713089024,714575872,714702848
197,collector,openshift-logging,oct-10-06-control,collector-l4nsz,579891200,576065536,581234688,578285568,575680512,573702144,574943232,574750720,575127552,588713984,574607360,576409600,574373888,574312448,610324480,575717376,576811008,577466368,576622592,580227072,579194880,576663552,571809792,574148608,577921024,572481536,576532480,573984768,575045632,581955584,576901120,579035136,580833280,573952000,581763072,577642496,580870144,579473408,575062016,608022528,573829120,582623232,578478080,586924032,592453632,580984832,577839104,585867264,581509120,603398144,579129344,575475712,578248704,579076096,616493056,580247552,577986560,580599808,576847872,580792320,576176128
198,compute,training-model,oct-03-22-compute,virt-launcher-simulator-jnqj9,2335227904,2335346688,2336198656,2336350208,2335182848,2335170560,2336280576,2336169984,2336358400,2336346112,2335571968,2335424512,2337054720,2337198080,2335756288,2335739904,2336268288,2336260096,2336313344,2336182272,2335236096,2334965760,2335907840,2335776768,2335334400,2335346688,2336153600,2335625216,2336272384,2336509952,2335109120,2335272960,2336489472,2336346112,2335100928,2335219712,2336276480,2336628736,2335854592,2335842304,2336403456,2336161792,2336632832,2336804864,2335465472,2335322112,2336120832,2336215040,2335506432,2335862784,2335727616,2335846400,2337189888,2337280000,2335424512,2335440896,2335838208,2335989760,2336419840,2336477184,2335268864
199,config-policy-controller,open-cluster-management-agent-addon,oct-03-12-compute,klusterlet-addon-policyctrl-config-policy-ffc58f67c-tzvf6,51355648,48947200,50585600,49385472,48877568,50921472,50409472,48898048,51027968,51617792,49278976,50126848,49328128,51118080,49586176,49156096,50806784,51507200,49238016,50593792,49422336,49475584,50307072,49770496,49270784,49508352,51965952,49238016,50139136,50061312,50569216,50954240,49713152,50307072,51208192,49278976,50282496,51359744,50987008,49143808,50262016,50126848,48844800,49446912,50425856,49872896,51605504,49328128,49045504,49815552,50659328,49565696,50954240,51441664,49397760,49561600,49881088,49246208,50491392,49082368,50745344
200,config-reloader,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,19890176,19816448,19816448,19828736,19963904,19963904,20062208,20066304,20099072,20094976,20348928,20348928,19832832,19836928,20070400,20488192,20520960,19849216,19873792,20074496,20185088,19996672,19996672,20062208,19832832,19574784,19984384,20164608,20262912,20267008,19877888,19914752,19980288,20250624,20250624,19865600,19869696,19918848,19824640,19881984,20209664,20209664,20209664,19873792,19898368,19988480,19996672,20041728,19931136,19996672,19996672,20099072,20099072,19906560,19906560,19906560,19939328,20168704,19374080,19775488,19775488
201,config-reloader,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,19763200,19574784,19582976,19722240,19640320,19640320,19693568,19677184,19701760,19968000,19963904,19996672,19783680,19783680,19619840,19619840,19726336,19578880,19611648,19570688,19587072,19791872,19644416,19644416,19865600,19619840,19718144,19718144,19570688,19636224,19636224,19750912,19570688,19595264,19615744,19644416,19673088,19673088,19750912,19750912,19640320,19701760,19836928,19832832,19832832,19763200,19767296,19759104,19791872,19730432,19726336,19632128,19636224,19562496,19562496,19603456,19750912,19750912,19771392,19759104,19824640
202,config-reloader,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,18194432,18194432,18325504,18153472,18186240,18046976,18063360,18350080,18350080,18350080,18112512,18120704,18055168,18079744,18169856,18186240,18321408,18276352,18276352,18292736,18296832,18321408,18317312,18317312,18071552,18071552,18636800,18636800,18636800,18063360,18079744,18046976,18046976,18006016,18071552,18161664,18071552,18071552,18137088,18087936,18374656,18083840,18358272,18178048,18292736,18292736,18153472,18259968,18202624,18300928,18161664,18161664,18214912,18497536,18497536,18497536,18305024,18432000,18120704,18317312,18382848
203,config-reloader,openshift-user-workload-monitoring,oct-03-00-compute,thanos-ruler-user-workload-0,19701760,19587072,19587072,19587072,19587072,19587072,19636224,19636224,19636224,19648512,19652608,19652608,19648512,19456000,19456000,19320832,19587072,19738624,19750912,19664896,19693568,19693568,19562496,19529728,19529728,19587072,19644416,19644416,19644416,19554304,19578880,19562496,19562496,19570688,19496960,19562496,19521536,19521536,19554304,19537920,19578880,19636224,19636224,19533824,19533824,19578880,19611648,19628032,19628032,19546112,19578880,19521536,19521536,19595264,19562496,19570688,19636224,19636224,19685376,19554304,19628032
204,config-reloader,openshift-user-workload-monitoring,oct-03-04-compute,thanos-ruler-user-workload-1,20156416,20221952,20221952,20221952,20074496,20099072,20033536,20033536,20090880,19951616,20082688,20000768,20074496,19968000,20041728,19951616,19976192,20054016,20185088,20008960,20058112,20008960,20049920,19976192,19976192,20041728,19959808,20066304,20066304,20123648,20123648,20123648,20140032,20205568,20205568,20205568,20238336,20238336,19972096,19972096,20082688,20045824,20180992,20140032,20140032,20140032,20008960,20107264,20123648,20123648,20123648,20205568,20201472,20094976,20099072,20099072,19976192,19976192,20066304,19984384,19984384
205,config-sync-controllers,openshift-cloud-controller-manager-operator,oct-10-06-control,cluster-cloud-controller-manager-operator-56465f69b7-x68jt,61566976,61603840,57262080,57257984,55599104,55599104,55603200,55635968,55631872,55701504,55697408,61796352,61837312,55406592,55406592,55513088,55517184,55599104,55607296,55668736,55709696,58667008,58941440,58941440,58945536,55660544,55656448,55721984,55762944,55783424,55779328,55779328,58478592,61382656,61382656,56455168,56455168,55779328,55816192,55816192,55844864,55848960,58580992,59056128,59076608,59080704,59101184,55963648,55992320,55705600,55726080,55803904,58507264,58617856,58900480,59240448,59240448,55951360,55951360,55996416,56012800
206,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-7zd49,21762048,17833984,17813504,17833984,17805312,17801216,17817600,27992064,17817600,17801216,21086208,17883136,17801216,17838080,17805312,17809408,17940480,17940480,17944576,17940480,24563712,17944576,18051072,17956864,17936384,17948672,26144768,17940480,17940480,17944576,17940480,17940480,17940480,17936384,17956864,17936384,17936384,17948672,21250048,17944576,17940480,17944576,17944576,22712320,17936384,20959232,17940480,21086208,17944576,17940480,17936384,28299264,17936384,17960960,18030592,17940480,24395776,17936384,17936384,17989632,21028864
207,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-fvz9p,21307392,21135360,21139456,21135360,21143552,21139456,21135360,21135360,24289280,21016576,21004288,21000192,21000192,21000192,21176320,21004288,21000192,23777280,21008384,21565440,21000192,31260672,21000192,25042944,21004288,24666112,21004288,21004288,21372928,20996096,21000192,21000192,21008384,26370048,21000192,21000192,26800128,21004288,21000192,21000192,21000192,21536768,21000192,28983296,21004288,28651520,26079232,21000192,21000192,21000192,21000192,21135360,21143552,26120192,21139456,21139456,21172224,21135360,21135360,21135360,31182848
208,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-xgjz9,28004352,30691328,19771392,19759104,19755008,19759104,19759104,19759104,19759104,19869696,19759104,19816448,23666688,19963904,19759104,22630400,19759104,19759104,19759104,25608192,19763200,19759104,19755008,19755008,19759104,19755008,26066944,19763200,19755008,19767296,19763200,21135360,19767296,19775488,25853952,23031808,19759104,19763200,19755008,19759104,19816448,19759104,19759104,19759104,27344896,19755008,19767296,28155904,19771392,19763200,19759104,19755008,19759104,19755008,19759104,19763200,19759104,19759104,19755008,19791872,24371200
209,configmap-puller,opf-jupyterhub-stage,oct-03-00-compute,traefik-proxy-859dff9f5f-jjkbr,18993152,19234816,25726976,21876736,24539136,18989056,21807104,19963904,18984960,25812992,22614016,19341312,24711168,24731648,18849792,24346624,18853888,18857984,18714624,18714624,18718720,19533824,18726912,24338432,18751488,20054016,18718720,19111936,18718720,28536832,18714624,20017152,26824704,19849216,18714624,22097920,18722816,22040576,18714624,18739200,18714624,21082112,23851008,25231360,25600000,21884928,18726912,26972160,18718720,21966848,24248320,18718720,18714624,18714624,18731008,23969792,19644416,18714624,18804736,18718720,18718720
210,configmap-puller,opf-jupyterhub-stage,oct-03-04-compute,traefik-proxy-859dff9f5f-6l5n9,31014912,23568384,28295168,22990848,22986752,22999040,26419200,22994944,27537408,22999040,26312704,26451968,26574848,31674368,22994944,23298048,22994944,22999040,22999040,22999040,31014912,32940032,23003136,22994944,29343744,22994944,29040640,23252992,22994944,22863872,22941696,22724608,22724608,30801920,22728704,22728704,26202112,22728704,25825280,22728704,22728704,32878592,22753280,22863872,22732800,30117888,22724608,22724608,22724608,26906624,23060480,22736896,28131328,22728704,22732800,22859776,22724608,28553216,24010752,22728704,22732800
211,configmap-puller,opf-jupyterhub-stage,oct-03-22-compute,traefik-proxy-859dff9f5f-txn7x,23703552,23769088,28549120,23699456,23699456,23699456,34795520,23695360,23707648,23691264,23703552,23695360,23764992,23707648,23695360,23691264,24305664,27107328,23691264,23699456,23797760,23695360,23703552,23695360,23699456,27709440,23691264,23691264,27119616,23687168,29634560,23699456,23699456,23719936,23699456,23711744,23756800,23724032,23695360,23695360,23797760,27004928,23699456,23773184,23695360,26861568,23699456,29536256,23703552,23707648,23707648,23695360,23691264,27000832,31731712,23703552,29503488,23752704,23699456,23699456,23703552
212,console,openshift-console,oct-10-05-control,console-69845ddd7c-vkznm,114778112,114790400,115535872,115453952,114798592,114913280,114851840,115261440,114503680,114601984,114704384,114733056,114749440,114839552,115122176,114388992,114987008,115089408,113934336,114491392,114769920,114315264,114225152,114880512,115060736,115011584,114954240,114728960,114892800,114597888,114806784,114282496,114343936,114454528,114536448,114421760,115429376,115445760,114200576,114700288,114421760,114454528,114585600,114253824,114327552,114446336,114315264,115097600,115240960,114159616,114413568,114847744,114511872,114614272,114511872,114561024,114774016,114237440,114876416,114688000,114536448
213,console,openshift-console,oct-10-06-control,console-69845ddd7c-blxvw,112435200,112320512,112377856,112394240,112373760,112517120,112525312,112386048,112578560,112640000,111976448,112455680,112472064,112660480,112263168,112381952,112467968,112316416,112377856,112721920,112304128,112377856,112574464,112087040,112361472,112562176,112357376,112271360,112476160,112107520,112680960,112705536,112189440,112287744,112410624,112730112,112287744,112386048,112586752,112439296,112181248,112455680,112132096,112304128,112418816,112390144,112160768,112152576,112435200,112345088,112173056,112246784,112582656,111935488,112361472,112295936,112353280,112451584,112164864,112132096,112345088
214,console-operator,openshift-console-operator,oct-10-05-control,console-operator-6fd89bb96c-cnnkp,116088832,116195328,115572736,114806784,116113408,117440512,116764672,113758208,115523584,116187136,117141504,116101120,116027392,116453376,117252096,115793920,117592064,116576256,116109312,116494336,117215232,115613696,116137984,116801536,116449280,116305920,118095872,115195904,114757632,114958336,115724288,116322304,116371456,116875264,119234560,113254400,115326976,114262016,115228672,112734208,114442240,116092928,117460992,116326400,115642368,116674560,114585600,114331648,115011584,115933184,116424704,117747712,118489088,114626560,115793920,117977088,115970048,114855936,115523584,116363264,115253248
215,container,kubeflow,oct-03-25-compute,metadata-envoy-deployment-5b4856dd5-24kh6,104329216,104206336,104206336,104202240,104329216,104206336,104206336,104206336,104202240,104206336,104202240,104206336,104206336,104202240,104206336,104206336,104206336,104206336,104202240,104206336,104206336,104206336,104206336,104198144,104202240,104206336,104206336,104206336,104206336,104206336,104206336,104202240,104206336,104206336,104198144,104206336,104206336,104202240,104202240,104206336,104206336,104202240,104202240,104202240,104206336,104198144,104202240,104202240,104206336,104206336,104206336,104206336,104206336,104206336,104206336,104206336,104333312,104202240,104206336,104202240,104202240
216,container,kubeflow,oct-03-25-compute,metadata-grpc-deployment-6b5685488-kwqmk,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4718592,4718592,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4726784,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4718592,4718592,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4726784,4722688,4722688,4722688,4726784,4722688,4722688,4722688
217,content,opf-pulp,oct-03-31-compute,pulp-content-5cc5c5498-6nrll,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251428864,251555840,251424768,251424768,251555840,251555840,251424768,251428864,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251428864,251424768,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251424768,251424768,251428864,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251428864,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768
218,content,opf-pulp,oct-03-31-compute,pulp-content-5cc5c5498-7222m,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,237064192,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120
