,container,namespace,node,pod,2022-04-23_18_00_00,2022-04-23_18_01_00,2022-04-23_18_02_00,2022-04-23_18_03_00,2022-04-23_18_04_00,2022-04-23_18_05_00,2022-04-23_18_06_00,2022-04-23_18_07_00,2022-04-23_18_08_00,2022-04-23_18_09_00,2022-04-23_18_10_00,2022-04-23_18_11_00,2022-04-23_18_12_00,2022-04-23_18_13_00,2022-04-23_18_14_00,2022-04-23_18_15_00,2022-04-23_18_16_00,2022-04-23_18_17_00,2022-04-23_18_18_00,2022-04-23_18_19_00,2022-04-23_18_20_00,2022-04-23_18_21_00,2022-04-23_18_22_00,2022-04-23_18_23_00,2022-04-23_18_24_00,2022-04-23_18_25_00,2022-04-23_18_26_00,2022-04-23_18_27_00,2022-04-23_18_28_00,2022-04-23_18_29_00,2022-04-23_18_30_00,2022-04-23_18_31_00,2022-04-23_18_32_00,2022-04-23_18_33_00,2022-04-23_18_34_00,2022-04-23_18_35_00,2022-04-23_18_36_00,2022-04-23_18_37_00,2022-04-23_18_38_00,2022-04-23_18_39_00,2022-04-23_18_40_00,2022-04-23_18_41_00,2022-04-23_18_42_00,2022-04-23_18_43_00,2022-04-23_18_44_00,2022-04-23_18_45_00,2022-04-23_18_46_00,2022-04-23_18_47_00,2022-04-23_18_48_00,2022-04-23_18_49_00,2022-04-23_18_50_00,2022-04-23_18_51_00,2022-04-23_18_52_00,2022-04-23_18_53_00,2022-04-23_18_54_00,2022-04-23_18_55_00,2022-04-23_18_56_00,2022-04-23_18_57_00,2022-04-23_18_58_00,2022-04-23_18_59_00,2022-04-23_19_00_00
562,logfilesmetricexporter,openshift-logging,oct-03-25-compute,collector-5dl5d,27181056,27181056,27181056,27181056,27181056,27181056,27316224,27181056,27181056,27185152,27181056,27181056,27181056,27181056,27181056,27189248,27185152,27181056,27189248,27181056,27316224,27181056,27181056,27181056,27181056,27181056,27185152,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27185152,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27185152,27181056,27189248,27185152,27181056,27181056,27181056,27185152,27185152,27197440,27181056,27181056,27185152,27185152
563,logfilesmetricexporter,openshift-logging,oct-03-26-compute,collector-dxln2,26525696,26525696,26525696,26525696,26521600,26521600,26525696,26525696,26529792,26525696,26525696,26525696,26525696,26525696,26525696,26525696,26525696,26525696,26525696,26525696,26525696,26521600,26521600,26525696,26521600,26525696,26525696,26525696,26521600,26525696,26525696,26525696,26529792,26525696,26521600,26525696,26525696,26525696,26521600,26525696,26525696,26525696,26525696,26525696,26525696,26525696,26525696,26525696,26521600,26525696,26521600,26521600,26525696,26525696,26521600,26525696,26521600,26525696,26525696,26525696,26525696
564,logfilesmetricexporter,openshift-logging,oct-03-28-compute,collector-fhqpw,24379392,24375296,24375296,24375296,24375296,24375296,24375296,24379392,24375296,24375296,24371200,24371200,24375296,24375296,24371200,24375296,24371200,24633344,24375296,24375296,24371200,24633344,24375296,24375296,24379392,24371200,24375296,24375296,24375296,24375296,24375296,24375296,24375296,24371200,24375296,24371200,24375296,24375296,24375296,24375296,24375296,24371200,24375296,24375296,24375296,24375296,24371200,24375296,24371200,24375296,24375296,24375296,24375296,24375296,24375296,24375296,24379392,24375296,24375296,24371200,24371200
565,logfilesmetricexporter,openshift-logging,oct-03-29-compute,collector-nbj6v,26861568,26865664,26865664,26861568,26861568,26865664,26865664,26865664,26865664,26865664,26865664,26861568,26865664,26865664,26865664,26861568,26865664,26865664,26865664,26861568,26861568,26865664,26865664,26861568,26865664,26865664,26865664,26865664,26992640,26865664,26861568,26865664,26865664,26861568,26865664,26865664,26865664,26865664,26861568,26865664,26865664,26865664,26865664,26873856,26865664,26865664,26865664,26865664,26865664,26865664,26865664,26865664,26861568,26865664,26861568,26861568,26865664,26861568,26865664,26865664,26865664
566,logfilesmetricexporter,openshift-logging,oct-03-31-compute,collector-l9mzb,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30412800,30408704,30412800,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30408704,30412800
567,logfilesmetricexporter,openshift-logging,oct-10-04-control,collector-x7q6g,24145920,24150016,24145920,24150016,24145920,24150016,24150016,24154112,24145920,24145920,24145920,24145920,24150016,24145920,24145920,24145920,24145920,24145920,24150016,24145920,24145920,24145920,24150016,24145920,24150016,24145920,24145920,24150016,24150016,24150016,24154112,24145920,24145920,24150016,24150016,24145920,24150016,24145920,24150016,24145920,24150016,24145920,24150016,24150016,24150016,24150016,24145920,24150016,24150016,24150016,24145920,24150016,24150016,24145920,24145920,24150016,24145920,24154112,24150016,24145920,24150016
568,logfilesmetricexporter,openshift-logging,oct-10-05-control,collector-vrdzk,23900160,23900160,23900160,23900160,23900160,23900160,23900160,23900160,23900160,23904256,23904256,23900160,23900160,23904256,23900160,23904256,23904256,23949312,23945216,23949312,23949312,23949312,23949312,23949312,23949312,23949312,23949312,23945216,23945216,23945216,23945216,23949312,23949312,23949312,23945216,23945216,23945216,23949312,23949312,23945216,23949312,23945216,23945216,23945216,23945216,23945216,23945216,23949312,23945216,23945216,23949312,23949312,23949312,23949312,23949312,23945216,23949312,23953408,23945216,23949312,23949312
569,logfilesmetricexporter,openshift-logging,oct-10-06-control,collector-656bl,26849280,26849280,26853376,26849280,26853376,26853376,26853376,26853376,26849280,26853376,26849280,26849280,26849280,26849280,26849280,26853376,26980352,26853376,26853376,26853376,26853376,26853376,26849280,26849280,26849280,26849280,26853376,26853376,26853376,26849280,26849280,26849280,26849280,26857472,26849280,26853376,26980352,26857472,26857472,26857472,26857472,26857472,26853376,26853376,26857472,26853376,26857472,26857472,26857472,26853376,26853376,26857472,26857472,26853376,26857472,26857472,26853376,26853376,26984448,26857472,26857472
570,machine-api-operator,openshift-machine-api,oct-10-06-control,machine-api-operator-58dc6fc8cb-55dsw,59625472,61616128,62263296,62263296,54259712,55140352,56496128,56565760,61050880,61132800,57753600,60403712,60452864,60452864,63127552,63148032,63148032,63143936,57044992,57712640,57810944,62636032,63905792,63922176,57176064,57192448,56467456,57139200,58200064,58941440,59035648,59052032,57729024,61808640,62529536,62558208,62574592,61296640,61435904,58740736,58740736,56180736,56840192,57597952,59068416,59297792,59297792,57241600,59736064,60100608,60162048,57630720,57626624,63275008,63938560,62205952,60387328,60628992,60624896,58773504,59453440
571,machine-config-daemon,openshift-machine-config-operator,oct-03-00-compute,machine-config-daemon-smcd7,145412096,146739200,147419136,147419136,145707008,147025920,147869696,148516864,148516864,146886656,147378176,145526784,146296832,147623936,145911808,145362944,146690048,147345408,145362944,146075648,148230144,148893696,147566592,149172224,149131264,147902464,147808256,147804160,147206144,147238912,147369984,147787776,147787776,148283392,147607552,148262912,148262912,146657280,148647936,147648512,147509248,148918272,147566592,147828736,148254720,149581824,147918848,148918272,148910080,147591168,147591168,146862080,146886656,146001920,146665472,147435520,147435520,148115456,146305024,146305024,147263488
572,machine-config-daemon,openshift-machine-config-operator,oct-03-03-compute,machine-config-daemon-wfzs6,141787136,141787136,142450688,142577664,142467072,142467072,141889536,142426112,142577664,143777792,143826944,143974400,141705216,142614528,143269888,143933440,144596992,144596992,145260544,144596992,142606336,143396864,142589952,144023552,144023552,140062720,140869632,140869632,142987264,142868480,144027648,141905920,140124160,142245888,142974976,143638528,143638528,142036992,141910016,142786560,142168064,141926400,142966784,143749120,143749120,143679488,145006592,144154624,144154624,142319616,142970880,143884288,142123008,142376960,143839232,143736832,143794176,140857344,142090240,142086144,144297984
573,machine-config-daemon,openshift-machine-config-operator,oct-03-04-compute,machine-config-daemon-k6mhv,154292224,154968064,155660288,155656192,155287552,155287552,153485312,154877952,155533312,155795456,154976256,155639808,155648000,155385856,155537408,155410432,155541504,153649152,153808896,154345472,154345472,155316224,155312128,155389952,155385856,155512832,155430912,156512256,155688960,155869184,155869184,154501120,156499968,157163520,157163520,157163520,157016064,158375936,158384128,157544448,157626368,154845184,155705344,157822976,158371840,158375936,155533312,155549696,155467776,155467776,154427392,155656192,155656192,152969216,155086848,153980928,154300416,155750400,156950528,157663232,155590656
574,machine-config-daemon,openshift-machine-config-operator,oct-03-07-compute,machine-config-daemon-g6ngg,139268096,140599296,140599296,140726272,137805824,137805824,137805824,135643136,137216000,137945088,137474048,137396224,137453568,137469952,136192000,137625600,138416128,138354688,139907072,139976704,138870784,139419648,139395072,139501568,142245888,139456512,139587584,138596352,139911168,139554816,139431936,139026432,139788288,140050432,138792960,138797056,138952704,138952704,138174464,138420224,139132928,139919360,140046336,136916992,137457664,138108928,138113024,137076736,138387456,138387456,137535488,137842688,139104256,139640832,140296192,140595200,140464128,140632064,141295616,138452992,139784192
575,machine-config-daemon,openshift-machine-config-operator,oct-03-12-compute,machine-config-daemon-z6cgb,164855808,164589568,164937728,164978688,165011456,163872768,164589568,165269504,166584320,166592512,161783808,163110912,163766272,163766272,164147200,164257792,164261888,164986880,164990976,162480128,162480128,165888000,165851136,165871616,163971072,164413440,165093376,165085184,165085184,165605376,165613568,163549184,163545088,164233216,164229120,164904960,164847616,162861056,163524608,164237312,164483072,165933056,164614144,165937152,165933056,166150144,166150144,164175872,165502976,166322176,165797888,165801984,166359040,166498304,166481920,163753984,165085184,164528128,164528128,164241408,164241408
576,machine-config-daemon,openshift-machine-config-operator,oct-03-13-compute,machine-config-daemon-wqd96,136929280,138256384,137428992,138665984,136683520,136093696,137457664,137465856,137707520,136036352,136036352,136159232,136822784,136830976,136994816,136994816,138641408,138633216,136429568,136433664,136781824,138117120,138371072,138305536,138297344,138305536,138305536,137674752,137678848,136757248,136781824,137408512,137101312,136601600,136486912,136486912,136839168,138215424,138289152,137867264,137863168,136421376,136347648,137666560,138510336,138510336,138698752,135610368,136593408,137379840,137375744,138027008,138027008,135987200,137764864,137768960,136970240,138321920,138321920,138289152,138399744
577,machine-config-daemon,openshift-machine-config-operator,oct-03-14-compute,machine-config-daemon-hjngl,152510464,153559040,153157632,153157632,153690112,154353664,153673728,153051136,153051136,153829376,153698304,152420352,153878528,153059328,152903680,152903680,153042944,153210880,153190400,153190400,150896640,150888448,151547904,152207360,152338432,152584192,153255936,153255936,151265280,151117824,152600576,152719360,152961024,152641536,152625152,153280512,153280512,152584192,152584192,152862720,153149440,153878528,153878528,151527424,152190976,149643264,150298624,150962176,151248896,151281664,151568384,152387584,152625152,152870912,151420928,153419776,154746880,154755072,154779648,155025408,152576000
578,machine-config-daemon,openshift-machine-config-operator,oct-03-20-compute,machine-config-daemon-4885k,166305792,164315136,164978688,164962304,164315136,164315136,164814848,164962304,164962304,164225024,164282368,164274176,165019648,165756928,165773312,165773312,163692544,165265408,164560896,165167104,165167104,165044224,166625280,166588416,166379520,166584320,166469632,166469632,165945344,165945344,163774464,164265984,164872192,164167680,165462016,164782080,166805504,166772736,162570240,164601856,164569088,164913152,164970496,165339136,165609472,163577856,163905536,164478976,164478976,163614720,165203968,164282368,165609472,166273024,166273024,161783808,163241984,163217408,163495936,164077568,163561472
579,machine-config-daemon,openshift-machine-config-operator,oct-03-21-compute,machine-config-daemon-s2nkv,144474112,144498688,142065664,142729216,141115392,142073856,143400960,144232448,144097280,145448960,145641472,143589376,144269312,142848000,143507456,144162816,144826368,144809984,143171584,144490496,145154048,143650816,144310272,146292736,147709952,147709952,148307968,148398080,146288640,145498112,145498112,144498688,144498688,144809984,146472960,145063936,145219584,144318464,145080320,142901248,143007744,145072128,145489920,145719296,145932288,146337792,146661376,146661376,144506880,144957440,142278656,143605760,143609856,144629760,144736256,145088512,145080320,145014784,144179200,144715776,144711680
580,machine-config-daemon,openshift-machine-config-operator,oct-03-25-compute,machine-config-daemon-c9jm4,159686656,159715328,160485376,160616448,160186368,160235520,160595968,161587200,158736384,158736384,158351360,158351360,159014912,160632832,160374784,157618176,159621120,160485376,159535104,159408128,159727616,161701888,161828864,161701888,159375360,161497088,161497088,162312192,162349056,156909568,157573120,157749248,158670848,158695424,158294016,160088064,160636928,160636928,160358400,160358400,158871552,159404032,159297536,159055872,159055872,158203904,158801920,159563776,159563776,161628160,162676736,160296960,161808384,160968704,160972800,158318592,158445568,159309824,159342592,160473088,161177600
581,machine-config-daemon,openshift-machine-config-operator,oct-03-29-compute,machine-config-daemon-xxvv7,156819456,157380608,158048256,158052352,158056448,156778496,157442048,159424512,157794304,158097408,158728192,158756864,157581312,158433280,157720576,157720576,157917184,158244864,158310400,156598272,157204480,158720000,158171136,158179328,159088640,159088640,158179328,158842880,158564352,158564352,158097408,158441472,159657984,159928320,159924224,156663808,157339648,158101504,159014912,159989760,160030720,159629312,159772672,158957568,159195136,159645696,160169984,160174080,155672576,156336128,157949952,158105600,158105600,158154752,158375936,156319744,156594176,157921280,157982720,158253056,158253056
582,machine-config-daemon,openshift-machine-config-operator,oct-03-31-compute,machine-config-daemon-wh9pm,153096192,153346048,151277568,151941120,151465984,151494656,152150016,152518656,152522752,152604672,152604672,152604672,151941120,153792512,153853952,153927680,154587136,154587136,154587136,150728704,151425024,151425024,150884352,150884352,152133632,152801280,152797184,153542656,153542656,149700608,149700608,151658496,153235456,154652672,153264128,153387008,153395200,153124864,153128960,153427968,154771456,154451968,154451968,152535040,153182208,153182208,150953984,151601152,152559616,151371776,151371776,151470080,151511040,151932928,152424448,152424448,152428544,153800704,153841664,153841664,152530944
583,machine-config-daemon,openshift-machine-config-operator,oct-10-04-control,machine-config-daemon-52m49,228179968,228171776,228302848,223567872,223993856,224075776,226234368,226230272,226398208,226398208,224116736,226213888,226312192,226500608,228032512,226410496,226414592,224583680,224583680,224862208,225529856,225832960,225828864,225558528,225558528,226500608,227168256,227196928,226836480,226836480,226631680,226414592,226414592,226476032,226467840,225828864,225947648,225935360,227262464,226033664,226148352,226148352,226746368,226746368,224837632,226828288,228319232,228319232,228450304,228724736,226156544,226185216,226177024,226172928,226000896,225976320,225976320,225189888,225337344,225509376,225509376
584,machine-config-daemon,openshift-machine-config-operator,oct-10-06-control,machine-config-daemon-7qkv5,237584384,237682688,237584384,235274240,235278336,236261376,235851776,236249088,235311104,235974656,236355584,236228608,235794432,235790336,231956480,232681472,233164800,234749952,234774528,234115072,234762240,235425792,235040768,235040768,235393024,235388928,236261376,236527616,233885696,235196416,235196416,234983424,234983424,234979328,234979328,235143168,237457408,237391872,237391872,233889792,234196992,234196992,234881024,234622976,235540480,235667456,234975232,234991616,235057152,235057152,236285952,236285952,232259584,233607168,233771008,233775104,235433984,235540480,233967616,234631168,233951232
585,machine-config-server,openshift-machine-config-operator,oct-10-04-control,machine-config-server-hvqcn,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18128896,18128896,18030592,18030592,18063360,18063360,18063360,18063360,18063360,18063360,18128896,18128896,18128896,18128896,18030592,18030592,18030592,18063360,18063360,18096128,18096128,18128896,18128896,18128896,18128896,18038784,18038784,18063360,18063360,18063360,18063360,18096128,18096128,18128896,18128896,18128896,18128896,18128896,18030592,18063360,18063360,18063360,18063360,18063360
586,machine-config-server,openshift-machine-config-operator,oct-10-06-control,machine-config-server-jvzkn,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21405696,21405696,21266432,21266432,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21340160,21340160,21340160,21340160,21405696
587,machine-healthcheck-controller,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,58241024,55906304,58392576,59576320,60047360,58273792,59211776,61206528,61337600,61472768,59265024,57950208,58826752,58765312,59092992,58822656,59543552,58904576,59768832,59789312,61202432,61542400,60174336,60190720,59535360,59715584,58793984,59453440,59449344,59584512,60465152,59863040,59404288,59191296,59805696,61079552,61300736,61992960,61702144,61317120,60727296,59998208,59854848,60628992,61440000,58617856,58613760,57671680,58130432,60788736,61100032,59322368,59801600,59801600,59899904,58957824,59736064,57692160,59899904,59244544,60289024
588,main,kubeflow,oct-03-25-compute,metadata-writer-6f47b6999-kf4g7,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744,56479744
589,manager,fybrik-system,oct-03-04-compute,manager-6466f8b7f8-2wl9m,64143360,64733184,64958464,64667648,65060864,64614400,64614400,64696320,64847872,64929792,65683456,64376832,64557056,64540672,64565248,64671744,64692224,64778240,64901120,64901120,64569344,64573440,64704512,64786432,64815104,64913408,64917504,64532480,64532480,64532480,64909312,64909312,64487424,64491520,64794624,64512000,64512000,64544768,64552960,64589824,64856064,64921600,64925696,64925696,64602112,64884736,64536576,64540672,64741376,64954368,64544768,64544768,64548864,64544768,64671744,64667648,64847872,64851968,64524288,64524288,64544768
590,manager,openshift-cnv,oct-03-00-compute,ssp-operator-b4d5cb4c9-57sf6,183840768,183840768,183844864,183840768,183840768,183840768,183840768,183844864,183840768,183840768,183840768,183971840,183840768,183844864,183840768,183836672,183840768,183840768,183836672,183840768,183836672,183840768,183840768,183975936,183840768,183836672,183836672,183840768,183836672,183840768,183840768,183840768,183840768,183840768,183836672,183836672,183840768,183840768,183836672,183836672,183840768,183836672,183844864,183840768,183840768,183840768,183840768,183840768,183840768,183840768,183836672,183840768,183840768,183844864,183840768,183836672,183836672,183840768,183840768,183836672,183836672
591,manager,openshift-cnv,oct-10-06-control,kubemacpool-mac-controller-manager-7cc4d864d-89nrz,79978496,79978496,79974400,79974400,79978496,79978496,79974400,79978496,79978496,79974400,79978496,79978496,79978496,79974400,79978496,79974400,79978496,79978496,79974400,79974400,79974400,79978496,79974400,79974400,79978496,79974400,79974400,79974400,79974400,79978496,79978496,79978496,79974400,79978496,79978496,79978496,79978496,79978496,79974400,79978496,79974400,79974400,79978496,79978496,79978496,79978496,79974400,79978496,79978496,79978496,79974400,79978496,79974400,79978496,79974400,79974400,79978496,79978496,79978496,79978496,79978496
592,manager,openshift-nfd,oct-03-12-compute,nfd-controller-manager-66b6b54787-cbqrc,53141504,52609024,52613120,52895744,52895744,53207040,53239808,52772864,52772864,53002240,53002240,53493760,53846016,52690944,52690944,53116928,53116928,53170176,53166080,53379072,53641216,52420608,52420608,53231616,53387264,52711424,52707328,53243904,53239808,54091776,54091776,52834304,52961280,53223424,53305344,52690944,52695040,53387264,53415936,53420032,53415936,52457472,52457472,52592640,52588544,53657600,53985280,52752384,52748288,52785152,52785152,52850688,52846592,52486144,52490240,52899840,52830208,53084160,53088256,52690944,52695040
593,manager,openshift-operators,oct-03-22-compute,openvino-operator-controller-manager-788f667d79-m8fmd,42475520,42176512,42299392,42741760,42745856,42823680,42823680,42233856,42233856,42696704,42725376,42496000,42496000,42274816,42274816,42749952,42749952,42266624,42266624,42536960,42565632,42684416,42684416,42766336,42766336,42766336,42766336,42569728,42565632,42700800,42700800,42110976,42106880,42512384,42782720,42790912,42815488,42848256,42848256,42872832,42872832,42536960,42536960,42283008,42283008,42557440,42565632,42725376,42725376,42098688,42102784,42455040,42455040,42504192,42504192,42127360,42127360,42348544,42377216,42512384,42668032
594,manager,opf-seldon,oct-03-26-compute,seldon-controller-manager-75ccb48f5c-qvgh2,35618816,35618816,35618816,35614720,35614720,35610624,35614720,35618816,35610624,35614720,35614720,35614720,35614720,35614720,35614720,35618816,35614720,35614720,35614720,35614720,35614720,35618816,35614720,35610624,35618816,35614720,35614720,35618816,35614720,35614720,35614720,35614720,35614720,35614720,35614720,35614720,35614720,35618816,35614720,35614720,35618816,35696640,35696640,35696640,35700736,35696640,35700736,35696640,35696640,35696640,35696640,35700736,35696640,35696640,35696640,35696640,35696640,35700736,35696640,35696640,35700736
595,manager,report-system,oct-03-13-compute,report-controller-manager-5fbff8c66f-crwtj,29028352,28626944,28639232,28684288,28717056,28422144,28422144,28553216,28553216,28758016,28758016,28856320,28856320,28487680,28520448,28954624,28971008,28823552,28823552,28823552,28819456,28282880,28282880,28381184,28389376,28602368,28610560,28696576,28700672,28741632,28741632,28311552,28315648,28557312,28557312,28987392,29061120,28782592,28782592,28545024,28545024,28766208,28766208,28405760,28438528,28717056,28839936,29061120,28647424,28831744,28831744,28708864,28704768,28405760,28405760,28815360,28823552,28823552,28282880,28495872,28508160
596,manager,volsync-system,oct-03-12-compute,volsync-57c586f94c-vsrlg,159096832,159096832,159100928,159092736,159092736,159096832,159096832,159092736,159096832,159096832,159096832,159092736,159096832,159096832,159092736,159096832,159092736,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159100928,159096832,159096832,159096832,159096832,159096832,159092736,159096832,159096832,159100928,159096832,159096832,159092736,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159092736,159096832,159096832,159096832,159096832,159096832,159092736,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832
597,marketplace-operator,openshift-marketplace,oct-10-05-control,marketplace-operator-6d5d85c4cc-b67d8,175353856,181989376,181989376,181993472,180736000,180736000,179773440,179769344,177500160,177500160,177500160,177500160,176607232,176607232,175562752,175558656,179867648,181198848,181727232,181862400,176771072,176771072,176771072,176771072,176775168,176902144,176771072,176771072,176771072,176771072,176771072,179834880,179834880,179834880,176238592,176238592,176238592,176242688,176238592,176242688,176238592,176242688,176238592,176238592,176242688,176238592,180649984,180645888,180645888,180649984,176492544,176496640,176492544,176496640,176492544,176496640,175616000,175616000,174739456,174739456,174743552
598,memcached,opf-observatorium,oct-03-03-compute,observatorium-loki-results-cache-0,8847360,8847360,8851456,8847360,8847360,8847360,8847360,8847360,8843264,8843264,8843264,8851456,8843264,8847360,8843264,8847360,8843264,8843264,8847360,8847360,8982528,8847360,8843264,8847360,8974336,8843264,8843264,8847360,8847360,8843264,8843264,8843264,8843264,8847360,8847360,8843264,8843264,8847360,8843264,8847360,8847360,8843264,8847360,8847360,8851456,8843264,8843264,8843264,8843264,8843264,8847360,8847360,8847360,8847360,8847360,8847360,8843264,8847360,8847360,8847360,8847360
599,memcached,opf-observatorium,oct-03-12-compute,observatorium-loki-index-query-cache-0,26710016,26710016,26714112,26710016,26710016,26710016,26710016,26714112,26710016,26710016,26710016,26714112,26710016,26710016,26710016,26710016,26710016,26710016,26714112,26710016,26714112,26710016,26710016,26714112,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26714112,26714112,26710016,26710016,26714112,26710016,26710016,26714112,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26714112,26710016,26710016,26714112,26714112,26710016,26710016,26714112,26710016
600,memcached,opf-observatorium,oct-03-14-compute,observatorium-thanos-store-index-cache-memcached-0,1596518400,1596522496,1596522496,1596518400,1596518400,1596518400,1596522496,1596522496,1596522496,1596518400,1596522496,1596518400,1596522496,1596522496,1596518400,1596518400,1596522496,1596518400,1596518400,1596522496,1596522496,1596522496,1596522496,1596518400,1596518400,1596518400,1596526592,1596518400,1596518400,1596522496,1596518400,1596518400,1596522496,1596522496,1596518400,1596522496,1596518400,1596518400,1596522496,1596522496,1596518400,1596522496,1596514304,1596518400,1596522496,1596612608,1596522496,1596612608,1596522496,1596518400,1596522496,1596514304,1596522496,1596518400,1596518400,1596522496,1596522496,1596518400,1596522496,1596518400,1596522496
601,memcached,opf-observatorium,oct-03-26-compute,observatorium-loki-chunk-cache-0,4325384192,4325400576,4325392384,4325388288,4325388288,4325392384,4325388288,4325392384,4325388288,4325388288,4325396480,4325404672,4325392384,4325392384,4325388288,4325355520,4325392384,4325392384,4325384192,4325388288,4325388288,4325392384,4325384192,4325392384,4325392384,4325523456,4325392384,4325392384,4325388288,4325392384,4325392384,4325384192,4325388288,4325388288,4325625856,4325388288,4325519360,4325404672,4325392384,4325392384,4325228544,4325228544,4325224448,4325195776,4325224448,4325236736,4325232640,4325232640,4325232640,4325236736,4325232640,4325621760,4325232640,4325232640,4325220352,4325224448,4325224448,4325228544,4325367808,4325220352,4325220352
602,memcached,opf-observatorium,oct-03-27-compute,observatorium-loki-index-query-cache-1,34095104,34091008,34099200,34095104,34091008,34091008,34091008,34091008,34091008,34095104,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34095104,34095104,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34095104,34091008,34091008,34091008,34095104,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34095104,34095104,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34095104,34099200,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008
603,message-metrics,thoth-infra-prod,oct-03-21-compute,investigator-message-metrics-4-b2zkp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,metal3-httpd,openshift-machine-api,oct-10-04-control,metal3-image-cache-rq97f,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496
605,metal3-ipa-downloader,openshift-machine-api,oct-10-04-control,metal3-image-cache-rq97f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,metal3-ipa-downloader,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,metal3-ipa-downloader,openshift-machine-api,oct-10-06-control,metal3-image-cache-q84pq,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,metal3-ironic-api,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,379297792,379297792,379297792,379305984,379318272,379310080,379310080,379310080,379310080,379179008,379179008,379179008,379179008,379179008,379179008,379191296,379191296,379191296,379191296,379191296,379187200,379191296,379191296,379191296,379191296,379203584,379203584,379203584,379203584,379203584,379203584,379203584,379203584,379203584,379203584,379215872,379215872,379215872,379215872,379215872,379215872,379215872,379215872,379215872,379215872,379228160,379228160,379228160,379228160,379228160,379228160,379228160,379228160,379232256,379232256,379240448,379240448,379240448,379240448,379240448,379244544
