,container,namespace,node,pod,2022-04-23_16_00_00,2022-04-23_16_01_00,2022-04-23_16_02_00,2022-04-23_16_03_00,2022-04-23_16_04_00,2022-04-23_16_05_00,2022-04-23_16_06_00,2022-04-23_16_07_00,2022-04-23_16_08_00,2022-04-23_16_09_00,2022-04-23_16_10_00,2022-04-23_16_11_00,2022-04-23_16_12_00,2022-04-23_16_13_00,2022-04-23_16_14_00,2022-04-23_16_15_00,2022-04-23_16_16_00,2022-04-23_16_17_00,2022-04-23_16_18_00,2022-04-23_16_19_00,2022-04-23_16_20_00,2022-04-23_16_21_00,2022-04-23_16_22_00,2022-04-23_16_23_00,2022-04-23_16_24_00,2022-04-23_16_25_00,2022-04-23_16_26_00,2022-04-23_16_27_00,2022-04-23_16_28_00,2022-04-23_16_29_00,2022-04-23_16_30_00,2022-04-23_16_31_00,2022-04-23_16_32_00,2022-04-23_16_33_00,2022-04-23_16_34_00,2022-04-23_16_35_00,2022-04-23_16_36_00,2022-04-23_16_37_00,2022-04-23_16_38_00,2022-04-23_16_39_00,2022-04-23_16_40_00,2022-04-23_16_41_00,2022-04-23_16_42_00,2022-04-23_16_43_00,2022-04-23_16_44_00,2022-04-23_16_45_00,2022-04-23_16_46_00,2022-04-23_16_47_00,2022-04-23_16_48_00,2022-04-23_16_49_00,2022-04-23_16_50_00,2022-04-23_16_51_00,2022-04-23_16_52_00,2022-04-23_16_53_00,2022-04-23_16_54_00,2022-04-23_16_55_00,2022-04-23_16_56_00,2022-04-23_16_57_00,2022-04-23_16_58_00,2022-04-23_16_59_00,2022-04-23_17_00_00
653,kube-rbac-proxy,openshift-operators,oct-03-25-compute,snapscheduler-controller-manager-6b57b85f57-wgb85,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344
654,kube-rbac-proxy,openshift-sdn,oct-03-00-compute,sdn-kg2hs,32780288,32780288,32043008,32059392,32763904,32763904,32804864,32002048,32440320,32448512,32460800,32460800,32829440,32829440,32829440,32690176,32690176,32452608,32747520,32747520,32747520,31756288,31887360,32186368,32186368,32305152,32567296,32567296,32616448,32624640,32632832,32665600,32665600,31944704,31944704,32313344,32337920,32387072,32690176,32714752,32796672,32534528,32534528,31936512,31936512,31911936,32124928,32276480,32542720,32567296,32567296,32149504,32149504,32509952,32509952,32542720,32542720,31690752,31969280,32256000,32256000
655,kube-rbac-proxy,openshift-sdn,oct-03-01-compute,sdn-4x7b7,30101504,30097408,29384704,29384704,29212672,29212672,29773824,29798400,29827072,30089216,30089216,30105600,30105600,30105600,29507584,29507584,29949952,29949952,29089792,29351936,29814784,29814784,29835264,29843456,30105600,30171136,30187520,29851648,28991488,29130752,29364224,29528064,29671424,29949952,29974528,29982720,29982720,29990912,29999104,30007296,30007296,29302784,29466624,29466624,29466624,29696000,29958144,30072832,30081024,30081024,30081024,29425664,29425664,29982720,29982720,28999680,29302784,29229056,29491200,29622272,29892608
656,kube-rbac-proxy,openshift-sdn,oct-03-03-compute,sdn-dtf85,33484800,33550336,33550336,32714752,33124352,33337344,33615872,33787904,33787904,33828864,33828864,33468416,33468416,33632256,33632256,34025472,34041856,32837632,33222656,33460224,33492992,33918976,33918976,33918976,33918976,32911360,33173504,33533952,33533952,33665024,33755136,34033664,34041856,34041856,33796096,32927744,33058816,33325056,33554432,33566720,33861632,33861632,33910784,33910784,33984512,33984512,33804288,33804288,33255424,33288192,33509376,33509376,33091584,33189888,33574912,33910784,33959936,33959936,34017280,34033664,34131968
657,kube-rbac-proxy,openshift-sdn,oct-03-07-compute,sdn-nkf8b,31059968,31059968,30273536,30359552,30076928,30240768,30547968,30564352,30588928,30855168,30920704,30928896,30720000,30724096,30273536,30355456,30871552,30875648,29872128,30167040,30556160,30572544,30679040,30683136,30846976,30863360,30887936,30883840,30920704,30920704,31019008,30593024,30171136,30437376,30740480,30756864,31043584,30695424,30715904,30740480,30740480,30216192,30400512,30732288,30740480,30732288,30994432,30642176,30904320,30969856,30969856,30388224,30396416,30846976,30846976,30158848,30240768,30552064,30584832,30666752,30871552
658,kube-rbac-proxy,openshift-sdn,oct-03-08-compute,sdn-f7bfg,27389952,27455488,27488256,26914816,27250688,27406336,27422720,27529216,27529216,26996736,26996736,27086848,27086848,27103232,27103232,26406912,26824704,27054080,27234304,27422720,27422720,27344896,27361280,26796032,26836992,27226112,27226112,27271168,27320320,27418624,27418624,27435008,27467776,26632192,26722304,27082752,27095040,27164672,27402240,27484160,27492352,27320320,27316224,27492352,27492352,26591232,26853376,26972160,26972160,26972160,27123712,27144192,26595328,26832896,27037696,27447296,27447296,27750400,27283456,27283456,26759168
659,kube-rbac-proxy,openshift-sdn,oct-03-11-compute,sdn-c9m6w,29310976,29605888,29663232,29122560,29523968,29810688,29810688,29548544,29704192,29130752,29196288,29200384,29306880,29396992,29396992,28565504,29081600,29286400,29573120,29573120,29597696,29810688,29810688,29024256,29073408,29261824,29270016,29450240,29679616,29450240,29466624,29794304,29794304,28721152,29089792,29429760,29519872,29589504,29753344,29802496,29802496,29818880,29892608,29949952,29958144,28753920,29188096,29220864,29040640,29384704,29515776,29515776,29106176,29515776,29712384,29761536,29761536,29769728,29786112,29782016,29319168
660,kube-rbac-proxy,openshift-sdn,oct-03-12-compute,sdn-lndlq,33988608,34091008,34099200,33099776,33517568,33796096,33828864,34222080,34246656,34246656,34066432,33304576,33607680,33918976,33935360,33402880,33665024,33779712,33886208,34148352,34328576,34443264,34164736,34336768,34066432,34123776,33656832,33697792,33693696,33923072,34267136,34291712,34066432,34066432,34205696,34279424,33542144,33656832,34021376,34029568,34041856,34320384,34357248,34353152,34074624,34074624,33632256,33714176,34021376,34021376,34041856,34041856,33361920,33787904,34148352,34344960,34508800,34508800,34131968,34131968,33624064
661,kube-rbac-proxy,openshift-sdn,oct-03-13-compute,sdn-w5fvb,29900800,30289920,30433280,30511104,30535680,30539776,29642752,29868032,30093312,30093312,30162944,30429184,30253056,30486528,30650368,30650368,30150656,30150656,29618176,29749248,29630464,30023680,30154752,30429184,30183424,30199808,30126080,30138368,29691904,29790208,29609984,29978624,30154752,30363648,30470144,30498816,30076928,30072832,30433280,30429184,30425088,29786112,30146560,30150656,30175232,30248960,30511104,30175232,30453760,30445568,30461952,29847552,29843456,29675520,29818880,29577216,29880320,30007296,30298112,30318592,30330880
662,kube-rbac-proxy,openshift-sdn,oct-03-14-compute,sdn-jd4hr,28966912,28983296,28344320,28368896,28123136,28254208,28516352,28573696,28655616,28884992,29147136,29147136,28737536,28737536,28295168,28434432,28852224,28856320,28131328,28229632,28164096,28409856,28635136,28852224,28884992,28909568,28917760,28917760,28237824,28262400,28577792,28577792,28672000,28942336,28950528,28950528,28950528,28950528,28008448,28106752,28520448,28553216,28684288,29081600,28958720,28958720,29122560,29122560,28868608,28884992,28393472,28393472,28303360,28434432,28454912,28749824,28794880,28991488,28991488,28991488,29007872
663,kube-rbac-proxy,openshift-sdn,oct-03-15-compute,sdn-wfzz2,33247232,33128448,32636928,32636928,33193984,33189888,32722944,32735232,33161216,33185792,33181696,33185792,33193984,33193984,33193984,32751616,33009664,33120256,33218560,33218560,32104448,32432128,32567296,32821248,32849920,32849920,33120256,33308672,33333248,32948224,32956416,32374784,32616448,32919552,32985088,33079296,33234944,33103872,33103872,33259520,33259520,33267712,33284096,33284096,33280000,32178176,32567296,33005568,33263616,32940032,32940032,32542720,32849920,33071104,33067008,33071104,33067008,32346112,32464896,32337920,32628736
664,kube-rbac-proxy,openshift-sdn,oct-03-17-compute,sdn-x2tgz,32165888,32165888,32419840,32415744,32722944,32722944,31453184,31903744,32157696,32264192,32264192,32296960,32559104,32559104,32124928,32124928,32247808,32247808,32313344,32313344,32346112,32346112,32346112,32075776,32288768,32288768,32288768,32288768,32321536,32346112,32354304,32354304,32354304,32198656,32206848,32337920,32337920,32083968,32083968,32034816,32059392,32485376,32485376,32190464,32190464,32190464,32190464,32190464,32190464,32321536,32321536,32100352,32100352,32567296,32563200,32002048,32002048,32051200,32116736,32305152,32550912
665,kube-rbac-proxy,openshift-sdn,oct-03-19-compute,sdn-vpsjg,30228480,30273536,30273536,29814784,30126080,30412800,30724096,30822400,30879744,30879744,30588928,30846976,30846976,30846976,30158848,30224384,29921280,29921280,30121984,30121984,30216192,30478336,30543872,30642176,30642176,30642176,29782016,29904896,30457856,30466048,30494720,30781440,30494720,30617600,30609408,30609408,30642176,30642176,29978624,30240768,30146560,30408704,30593024,30466048,30789632,30789632,30519296,30519296,30019584,30019584,30298112,30298112,29683712,29986816,29945856,30208000,30339072,30339072,30683136,30679040,30732288
666,kube-rbac-proxy,openshift-sdn,oct-03-20-compute,sdn-zrh4t,30351360,30351360,30351360,30384128,30646272,30674944,30679040,30777344,30793728,30810112,30806016,30146560,30343168,30449664,30449664,30457856,30457856,30351360,30351360,30351360,30351360,30351360,30351360,30351360,30351360,30355456,30351360,29753344,30146560,30494720,30826496,30826496,30842880,30859264,30855168,30859264,30855168,30859264,30867456,30883840,30220288,30257152,30253056,30253056,30261248,30539776,30568448,30572544,30728192,30724096,31055872,31055872,30212096,30244864,30220288,30334976,30425088,30703616,30760960,30826496,30826496
667,kube-rbac-proxy,openshift-sdn,oct-03-23-compute,sdn-96kcx,29773824,29839360,29839360,29560832,29593600,29724672,29724672,29757440,29757440,29822976,29822976,29585408,29581312,29863936,29863936,28975104,29331456,29548544,29560832,29855744,29851648,29937664,29941760,29184000,29282304,29597696,29601792,29626368,29962240,30044160,30040064,30044160,30044160,30044160,30076928,30081024,29339648,29446144,29732864,29732864,29728768,30052352,30064640,30068736,30117888,30113792,29462528,29655040,29782016,29790208,29790208,29790208,29790208,30052352,30146560,30175232,30191616,30191616,30208000,30203904,29315072
668,kube-rbac-proxy,openshift-sdn,oct-03-24-compute,sdn-zfk4d,29970432,29970432,30101504,30097408,30396416,30396416,29609984,29618176,29655040,29986816,30081024,30355456,30175232,30175232,29847552,29847552,29880320,29753344,29798400,29798400,30068736,30076928,30117888,30117888,30117888,29732864,30019584,30019584,30019584,29741056,29954048,29954048,29958144,29958144,29978624,29700096,29700096,29761536,29757440,30003200,30003200,29757440,29769728,29945856,29954048,30085120,29954048,29741056,29741056,29937664,29937664,29687808,29954048,30085120,30179328,30703616,30703616,29716480,29814784,30162944,30167040
669,kube-rbac-proxy,openshift-sdn,oct-03-27-compute,sdn-tln5g,30171136,30171136,29523968,29663232,29663232,29679616,29458432,29827072,29827072,29827072,29556736,29712384,29712384,29712384,29761536,30040064,30040064,30040064,30064640,30064640,29229056,29376512,29564928,29605888,29802496,30072832,30072832,30072832,30097408,30093312,29351936,29483008,29696000,29696000,29761536,30023680,30023680,30023680,30023680,30023680,29351936,29351936,29278208,29540352,29986816,29859840,29986816,30023680,30023680,30023680,30023680,30040064,29507584,29515776,29814784,29814784,29954048,30113792,30113792,30113792,30121984
670,kube-rbac-proxy,openshift-sdn,oct-03-28-compute,sdn-cq5z9,30150656,30162944,30162944,29343744,29835264,30171136,30228480,30507008,30539776,30580736,30588928,29532160,29794304,29958144,30081024,30105600,29851648,29884416,30048256,30097408,30457856,30457856,30654464,30556160,30556160,30556160,29892608,29958144,30138368,30146560,30228480,30498816,30547968,30547968,30744576,30744576,29925376,29990912,30314496,30314496,30539776,30556160,30556160,30564352,30593024,30605312,30621696,30617600,30654464,30670848,30023680,30023680,29892608,30007296,30179328,30457856,30588928,30588928,30597120,30597120,29671424
671,kube-rbac-proxy,openshift-sdn,oct-03-31-compute,sdn-p7jww,30609408,30638080,30638080,30081024,30343168,30552064,30547968,29999104,30081024,30400512,30404608,30433280,30695424,30695424,30699520,30162944,30425088,30605312,30629888,30633984,30654464,29962240,30007296,30265344,30269440,30330880,30605312,30613504,30621696,30625792,30621696,30642176,30646272,30687232,30691328,30031872,30339072,30810112,30859264,30527488,30588928,30445568,30449664,30007296,30109696,29925376,30208000,30437376,30457856,30445568,30449664,30126080,30121984,30629888,30732288,29958144,30011392,30429184,30453760,30474240,30736384
672,kube-rbac-proxy,openshift-sdn,oct-10-04-control,sdn-44s8q,29794304,29974528,29974528,29769728,30138368,30236672,30367744,30146560,30146560,29663232,29777920,29917184,30015488,30138368,30146560,29761536,29835264,29990912,29990912,29818880,29827072,29900800,29900800,29745152,29745152,30048256,30097408,29810688,29818880,29933568,29933568,29663232,29663232,29949952,29949952,29958144,30081024,29769728,29769728,29876224,29900800,29745152,29745152,29745152,29745152,29769728,29769728,29933568,29933568,30040064,30040064,29097984,29147136,30048256,30015488,30375936,30375936,30408704,30408704,30441472,29630464
673,kube-rbac-proxy,openshift-sdn,oct-10-05-control,sdn-s4nps,30359552,30507008,30507008,30195712,30556160,30744576,30744576,30826496,30826496,29884416,29982720,30363648,30363648,30629888,30629888,30187520,30310400,30679040,30720000,30769152,30769152,30875648,30556160,30588928,30113792,30298112,30396416,30449664,30474240,30744576,30752768,30965760,30965760,30998528,30720000,30720000,30220288,30318592,30040064,30310400,30416896,30679040,30720000,30720000,30760960,30760960,30072832,30228480,30089216,30384128,30572544,30580736,30294016,30654464,30859264,30867456,30613504,30646272,30932992,30932992,30154752
674,kube-rbac-proxy,openshift-sdn,oct-10-06-control,sdn-qdp64,30412800,30412800,30420992,29986816,30289920,30363648,30371840,30404608,30400512,30404608,30404608,29487104,29880320,30224384,30232576,29429760,29839360,30011392,30273536,30380032,30404608,30445568,30445568,29806592,29806592,29962240,29962240,30060544,30322688,30322688,30343168,30347264,30355456,29691904,29970432,30081024,30081024,30109696,30113792,30416896,30433280,30445568,30445568,29814784,29847552,30081024,30081024,30117888,30429184,30429184,30527488,30527488,29986816,30248960,30416896,30437376,30437376,30437376,29954048,30081024,30085120
675,kube-rbac-proxy,opf-grafana-public,oct-03-15-compute,grafana-operator-controller-manager-596d9cb7c8-rg6kk,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376
676,kube-rbac-proxy,opf-monitoring,oct-03-27-compute,grafana-operator-controller-manager-57b8d6c86b-htr9k,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184
677,kube-rbac-proxy,opf-pulp,oct-03-07-compute,pulp-operator-controller-manager-6674758bc-prhwb,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008
678,kube-rbac-proxy,report-system,oct-03-13-compute,report-controller-manager-5fbff8c66f-crwtj,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440
679,kube-rbac-proxy,volsync-system,oct-03-12-compute,volsync-57c586f94c-vsrlg,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736
680,kube-rbac-proxy-machine-mtrc,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,30437376,30494720,30511104,30519296,30810112,30822400,30830592,29822976,30208000,30560256,30593024,30281728,30281728,30781440,30797824,30371840,30371840,29581312,30060544,30216192,30216192,30437376,30437376,30199808,30240768,30765056,30765056,30822400,30470144,30285824,30289920,30740480,30765056,30765056,30511104,30519296,30355456,30388224,30617600,30674944,30674944,30674944,30248960,30384128,30461952,30494720,30138368,30199808,30650368,30748672,30863360,30879744,30269440,30265344,30478336,30478336,30175232,30306304,30224384,30224384,30404608
681,kube-rbac-proxy-machineset-mtrc,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,30318592,30318592,30318592,29794304,30089216,30515200,30523392,30523392,30523392,30810112,30851072,30679040,30679040,30695424,30695424,30965760,30965760,30564352,30564352,30564352,30244864,30711808,30715904,30711808,30777344,30777344,30048256,30179328,30408704,30408704,30408704,30670848,30466048,30466048,30294016,30294016,30384128,30392320,30703616,30703616,30466048,30466048,30466048,30687232,30752768,30752768,30408704,30408704,30781440,30777344,30547968,30547968,29958144,30220288,30433280,30433280,30433280,30433280,30261248,30535680,30621696
682,kube-rbac-proxy-main,openshift-monitoring,oct-03-15-compute,openshift-state-metrics-6cf8b69947-hrtw9,34037760,34086912,34115584,34115584,33456128,33734656,34029568,34025472,34299904,34308096,34373632,33878016,33882112,33841152,33955840,33955840,34017280,34017280,34152448,33972224,33972224,33992704,34168832,34168832,34177024,33886208,33898496,34226176,34226176,33787904,33808384,34217984,34217984,33927168,33931264,34258944,34258944,33910784,33914880,34316288,34316288,33181696,33378304,33894400,33931264,33107968,33648640,34054144,34054144,33239040,33386496,34066432,34078720,33271808,33386496,33697792,33931264,33140736,33361920,34025472,34033664
683,kube-rbac-proxy-mhc-mtrc,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,29900800,29589504,29884416,30195712,30195712,30334976,30334976,29966336,29966336,29581312,29712384,29564928,29679616,29859840,29859840,29589504,29589504,29745152,30007296,30023680,30023680,29687808,29687808,29392896,29409280,29704192,29704192,29736960,29794304,29990912,29999104,30031872,30031872,29163520,29360128,29679616,29696000,29696000,29704192,29736960,29966336,29966336,29966336,29745152,29745152,29818880,29818880,30007296,30007296,29745152,29745152,29696000,29696000,29573120,29573120,29843456,29843456,29843456,29843456,29876224,29900800
684,kube-rbac-proxy-rules,openshift-monitoring,oct-03-15-compute,thanos-querier-7bf6fb4c8c-jg6hk,25673728,25673728,25731072,25731072,25763840,25763840,25829376,25829376,25829376,25829376,25829376,25829376,25862144,25862144,25862144,25862144,25862144,25862144,25673728,25673728,25673728,25796608,25796608,25829376,25829376,25804800,25673728,25763840,25763840,25763840,25763840,25763840,25763840,25763840,25763840,25796608,25796608,25796608,25796608,25796608,25796608,25833472,25829376,25829376,25829376,25829376,25829376,25829376,25673728,25673728,25763840,25763840,25763840,25763840,25796608,25796608,25796608,25796608,25796608,25796608,25796608
685,kube-rbac-proxy-self,openshift-monitoring,oct-03-15-compute,kube-state-metrics-df96cc89f-h5z7t,33681408,34054144,33902592,34226176,34390016,34402304,33759232,34144256,34025472,34127872,34480128,34471936,33947648,34021376,34377728,34725888,34807808,34803712,33435648,34000896,34336768,34336768,34693120,34689024,33419264,33857536,34115584,34177024,34586624,34582528,33873920,33964032,33902592,33914880,34390016,34385920,34447360,34455552,33501184,33849344,34111488,34189312,33660928,33980416,33964032,33972224,34226176,34230272,33632256,33898496,34103296,34111488,34172928,34193408,34594816,34631680,33857536,34119680,34295808,34299904,34676736
686,kube-rbac-proxy-self,openshift-monitoring,oct-03-15-compute,openshift-state-metrics-6cf8b69947-hrtw9,31133696,31223808,31895552,31903744,31043584,31158272,31682560,31690752,31035392,31526912,31756288,31764480,31076352,31444992,31748096,31764480,31051776,31166464,31690752,31698944,31092736,31584256,31649792,31657984,31092736,31461376,31793152,31797248,31109120,31178752,31809536,31813632,31813632,31150080,31469568,31838208,31854592,31449088,31490048,31625216,31633408,31166464,31535104,31797248,31797248,31199232,31551488,31739904,31739904,31637504,31653888,31932416,31948800,31158272,31219712,31801344,31801344,31092736,31182848,31772672,31801344
687,kube-scheduler,openshift-kube-scheduler,oct-10-04-control,openshift-kube-scheduler-oct-10-04-control,206761984,207400960,207405056,206336000,206336000,206336000,206336000,206336000,206336000,206340096,207532032,207405056,207400960,207532032,207400960,207400960,207405056,207405056,208064512,208728064,208728064,206958592,206958592,206958592,208064512,208732160,208728064,205893632,205893632,205893632,205901824,205893632,205897728,205897728,205893632,205893632,205897728,205893632,205893632,205893632,205893632,205893632,205893632,205893632,206155776,205893632,207400960,207400960,207405056,207405056,207400960,207405056,207400960,205082624,205410304,205393920,205393920,206188544,207384576,207650816,207384576
688,kube-scheduler,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,220508160,220504064,221298688,221171712,219471872,219471872,219471872,219475968,219475968,219475968,219475968,219475968,219471872,219471872,219840512,220504064,220504064,220508160,219340800,219844608,219955200,219828224,219828224,219828224,219824128,219828224,218497024,218497024,219799552,219799552,219803648,219803648,219799552,219803648,219799552,219803648,219803648,219930624,219803648,219803648,219803648,219799552,219799552,219803648,219803648,219799552,219803648,219803648,219803648,219803648,219803648,219803648,219803648,219803648,220467200,221130752,221130752,221126656,221401088,221130752,219889664
689,kube-scheduler,openshift-kube-scheduler,oct-10-06-control,openshift-kube-scheduler-oct-10-06-control,246308864,246308864,246972416,246972416,246972416,246972416,246972416,246972416,246972416,246972416,246972416,247103488,246972416,246976512,244613120,244613120,245006336,245649408,246308864,246439936,246308864,246308864,246308864,246308864,246308864,246439936,246312960,246312960,246308864,246308864,245342208,245342208,245346304,245342208,245342208,245342208,245342208,245342208,245645312,245645312,245645312,245645312,244867072,244998144,244867072,244867072,244867072,244871168,244981760,244981760,244981760,244985856,244981760,245645312,246308864,246308864,246972416,246980608,246972416,246972416,246972416
690,kube-scheduler-cert-syncer,openshift-kube-scheduler,oct-10-04-control,openshift-kube-scheduler-oct-10-04-control,48062464,48320512,48320512,48410624,48283648,48508928,48316416,48390144,48345088,48214016,48214016,48353280,48451584,48451584,48254976,48508928,48197632,48439296,48304128,48484352,48648192,48295936,48304128,48467968,48369664,48230400,48459776,48590848,48246784,48246784,48189440,48189440,48324608,48386048,48291840,48381952,48406528,48283648,48316416,48021504,48377856,48377856,48263168,48275456,48156672,48156672,48394240,48394240,48312320,48443392,48074752,48340992,48271360,48320512,48332800,48336896,48599040,48189440,48189440,48484352,48222208
691,kube-scheduler-cert-syncer,openshift-kube-scheduler,oct-10-06-control,openshift-kube-scheduler-oct-10-06-control,44949504,44990464,44752896,44892160,44957696,44957696,45219840,44875776,44982272,44867584,45064192,44810240,45096960,44916736,44789760,44883968,44810240,44916736,44916736,44982272,44974080,44851200,44974080,44711936,44900352,44826624,45146112,45146112,44769280,45137920,44802048,44646400,44654592,44908544,44777472,44900352,44793856,44793856,44843008,44802048,44875776,44974080,45105152,44834816,44941312,45240320,44974080,44843008,44761088,44883968,44883968,44773376,44818432,45133824,44797952,44929024,44969984,44814336,44896256,44920832,44920832
692,kube-scheduler-operator-container,openshift-kube-scheduler-operator,oct-10-06-control,openshift-kube-scheduler-operator-58797bc45d-fhxng,118202368,118931456,115257344,116580352,117903360,117207040,116215808,116850688,117063680,117854208,116543488,116953088,116289536,116277248,116273152,118349824,118001664,117075968,117084160,116625408,117985280,118648832,117456896,116445184,116887552,118198272,116953088,117567488,117567488,117780480,118493184,118493184,118427648,117100544,116953088,115884032,116543488,117264384,115941376,116584448,116731904,117370880,117473280,119148544,116494336,117149696,115675136,116473856,118378496,118501376,116867072,117284864,117682176,117714944,116756480,117587968,117633024,116166656,117551104,118411264,118415360
693,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-04-control,openshift-kube-scheduler-oct-10-04-control,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44015616,44040192,44040192,44040192,44040192,44040192,43884544,43884544,43884544,43884544,43884544,43884544,43884544,43884544,43884544,43884544,43884544,43884544,43884544,43884544,43950080,43950080,43950080,43950080,43950080,43950080,43950080,43958272,43958272,43958272,43958272,43958272,43958272,43958272,43958272,43958272
694,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,66166784,66256896,66101248,66134016,66445312,66551808,66158592,66240512,66281472,66281472,66109440,66109440,66109440,66109440,66371584,66445312,66052096,66060288,66256896,66256896,66236416,66244608,66318336,66318336,66539520,66543616,66060288,66191360,66162688,66162688,66162688,66162688,66166784,66166784,66375680,66555904,66146304,66187264,66277376,66277376,66105344,66105344,66179072,66187264,66293760,66416640,66146304,66154496,66256896,66256896,66256896,66387968,66101248,66236416,66420736,66453504,66142208,66191360,65986560,65986560,65986560
695,kubesecrets-plugin,fybrik-system,oct-03-00-compute,vault-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,limitador,apicurio-apicurio-registry,oct-03-17-compute,limitador-mt-6f77565645-sqgml,1314816,1314816,1314816,1314816,1572864,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1441792,1314816,1572864,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816
697,logfilesmetricexporter,openshift-logging,oct-03-00-compute,collector-wqfbw,26927104,26923008,26923008,26923008,26931200,26923008,26923008,26923008,26927104,26927104,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26923008,26927104,26923008,26923008,26927104,26923008,26927104,26923008,26927104,26923008,26923008,26923008,26923008,26923008,26927104,26927104,26927104,26927104,26931200,26931200,26927104,26927104,26927104
