,container,namespace,node,pod,2022-04-21_12_00_00,2022-04-21_12_01_00,2022-04-21_12_02_00,2022-04-21_12_03_00,2022-04-21_12_04_00,2022-04-21_12_05_00,2022-04-21_12_06_00,2022-04-21_12_07_00,2022-04-21_12_08_00,2022-04-21_12_09_00,2022-04-21_12_10_00,2022-04-21_12_11_00,2022-04-21_12_12_00,2022-04-21_12_13_00,2022-04-21_12_14_00,2022-04-21_12_15_00,2022-04-21_12_16_00,2022-04-21_12_17_00,2022-04-21_12_18_00,2022-04-21_12_19_00,2022-04-21_12_20_00,2022-04-21_12_21_00,2022-04-21_12_22_00,2022-04-21_12_23_00,2022-04-21_12_24_00,2022-04-21_12_25_00,2022-04-21_12_26_00,2022-04-21_12_27_00,2022-04-21_12_28_00,2022-04-21_12_29_00,2022-04-21_12_30_00,2022-04-21_12_31_00,2022-04-21_12_32_00,2022-04-21_12_33_00,2022-04-21_12_34_00,2022-04-21_12_35_00,2022-04-21_12_36_00,2022-04-21_12_37_00,2022-04-21_12_38_00,2022-04-21_12_39_00,2022-04-21_12_40_00,2022-04-21_12_41_00,2022-04-21_12_42_00,2022-04-21_12_43_00,2022-04-21_12_44_00,2022-04-21_12_45_00,2022-04-21_12_46_00,2022-04-21_12_47_00,2022-04-21_12_48_00,2022-04-21_12_49_00,2022-04-21_12_50_00,2022-04-21_12_51_00,2022-04-21_12_52_00,2022-04-21_12_53_00,2022-04-21_12_54_00,2022-04-21_12_55_00,2022-04-21_12_56_00,2022-04-21_12_57_00,2022-04-21_12_58_00,2022-04-21_12_59_00,2022-04-21_13_00_00
782,kube-rbac-proxy,openshift-dns,oct-03-03-compute,dns-default-zccpz,30949376,30945280,31236096,31236096,31252480,31252480,31256576,30474240,30658560,30879744,30879744,30818304,31080448,31440896,31440896,31440896,31440896,31236096,31236096,30728192,30728192,31014912,31014912,30720000,30982144,31158272,31485952,31518720,31518720,31203328,31203328,30441472,30564352,30990336,30998528,31117312,31383552,31432704,31432704,31457280,31465472,31571968,31571968,30515200,30785536,30724096,31014912,31006720,31014912,31309824,31305728,31326208,31326208,30425088,30687232,30683136,30892032,30892032,30892032,31154176,31154176
783,kube-rbac-proxy,openshift-dns,oct-03-04-compute,dns-default-955tn,31571968,31588352,31023104,31023104,31047680,31309824,31342592,31604736,31350784,31350784,31064064,31064064,31522816,31522816,31703040,31703040,31309824,31334400,30711808,30973952,31121408,31383552,31399936,31473664,31473664,31481856,31481856,31531008,31563776,30851072,30965760,31137792,31186944,31358976,31854592,31666176,31936512,31555584,31563776,31334400,31330304,30703616,30867456,31096832,31105024,31113216,31473664,31555584,31555584,31686656,31686656,30859264,30924800,31023104,31113216,31141888,31424512,31465472,31477760,30900224,30900224
784,kube-rbac-proxy,openshift-dns,oct-03-07-compute,dns-default-g2bj5,31174656,31182848,31182848,31223808,31223808,31223808,31248384,31297536,31297536,31010816,31010816,30978048,30978048,31453184,31453184,30552064,30904320,31260672,31260672,31289344,31485952,31494144,31522816,30715904,31002624,30863360,31125504,31309824,31510528,31518720,31518720,31780864,31780864,31608832,31608832,31608832,31166464,30916608,31182848,31387648,31387648,31649792,31309824,31592448,31584256,31584256,30871552,30982144,31043584,31076352,31129600,31395840,31686656,31690752,31363072,31363072,30740480,30871552,31322112,31387648,31502336
785,kube-rbac-proxy,openshift-dns,oct-03-08-compute,dns-default-ld2jt,29949952,30150656,30441472,30068736,30072832,30162944,30158848,29573120,29728768,30064640,30064640,30142464,30154752,29634560,29671424,29614080,29642752,29831168,29835264,29597696,29626368,29601792,29622272,29310976,29687808,30117888,30384128,30007296,30023680,30294016,30289920,29270016,29433856,29757440,29790208,29863936,30179328,30351360,30367744,29663232,29671424,29802496,29802496,29646848,29646848,29859840,29859840,29859840,29679616,30089216,30089216,29675520,29675520,29691904,29876224,29876224,29605888,29712384,29872128,29868032,30195712
786,kube-rbac-proxy,openshift-dns,oct-03-09-compute,dns-default-jhxdj,29155328,29151232,28393472,28491776,28647424,28737536,28872704,28901376,29032448,29057024,28590080,28622848,28368896,28418048,28704768,28712960,28753920,28901376,29089792,29114368,29179904,29188096,29188096,29204480,29204480,29204480,28196864,28393472,28672000,28672000,28704768,28868608,29048832,29044736,29245440,29261824,28450816,28450816,28618752,28639232,28696576,28917760,29167616,29163520,29163520,29163520,29237248,29237248,28180480,28508160,28827648,28827648,28844032,28844032,28991488,28991488,29179904,29179904,29179904,28434432,28852224
787,kube-rbac-proxy,openshift-dns,oct-03-10-compute,dns-default-xqvfs,29519872,29581312,29585408,29618176,29618176,29364224,29360128,28712960,29270016,29290496,29315072,29028352,29028352,29118464,29118464,29249536,29265920,29265920,29265920,29265920,29265920,29274112,29274112,29274112,29470720,29634560,29634560,29659136,29683712,29716480,29716480,29077504,29077504,28966912,29102080,29331456,29331456,29708288,29724672,29519872,29519872,28618752,28880896,28930048,29192192,29356032,29536256,29708288,29724672,29782016,29790208,29790208,28733440,28860416,29229056,29388800,29569024,29569024,29700096,29700096,28913664
788,kube-rbac-proxy,openshift-dns,oct-03-11-compute,dns-default-vjcfx,32116736,32382976,32452608,32620544,32468992,32485376,32481280,32755712,32788480,32788480,32059392,32157696,31985664,32137216,32268288,32280576,32362496,32649216,32821248,32821248,32862208,32862208,32960512,32960512,32673792,32669696,31928320,32124928,32321536,32346112,32448512,32714752,32854016,32854016,32485376,32481280,32018432,32092160,31993856,32264192,32292864,32600064,32739328,32788480,32788480,32784384,31870976,32043008,32428032,32444416,32448512,32747520,32780288,32780288,32452608,32448512,32911360,32911360,32227328,32493568,32698368
789,kube-rbac-proxy,openshift-dns,oct-03-12-compute,dns-default-wbm96,29798400,29798400,29798400,29798400,28708864,29003776,29028352,29298688,29356032,29478912,29167616,29429760,29683712,29683712,29700096,29700096,28774400,28880896,29204480,29466624,29503488,29855744,29855744,28979200,29241344,29392896,29659136,29822976,29822976,29601792,29601792,29061120,29233152,29511680,29511680,29544448,29782016,29810688,29814784,29814784,29810688,29134848,29175808,29110272,29306880,29446144,29732864,29741056,29790208,29790208,29790208,28979200,29110272,29548544,29556736,29175808,29437952,29700096,29700096,28856320,29044736
790,kube-rbac-proxy,openshift-dns,oct-03-13-compute,dns-default-sbqsv,30556160,30556160,29270016,29687808,29908992,29990912,30064640,30089216,30375936,30400512,29892608,29908992,30007296,30015488,30261248,30269440,30277632,30277632,29958144,29958144,30081024,30081024,30081024,30081024,30343168,30470144,30474240,30474240,30474240,29687808,30003200,30007296,30089216,30089216,30351360,30416896,30490624,30507008,30515200,29589504,29700096,30064640,30064640,30068736,30367744,30433280,30441472,30490624,30498816,30343168,30343168,29474816,29728768,29958144,29958144,29986816,30269440,30310400,30343168,29933568,30031872
791,kube-rbac-proxy,openshift-dns,oct-03-14-compute,dns-default-6hbkp,30060544,29999104,30232576,30363648,30363648,30633984,30633984,30633984,30642176,30044160,30044160,29683712,29978624,30167040,30183424,30314496,30314496,30584832,30584832,30609408,30650368,30666752,30666752,30683136,30683136,29278208,29757440,29962240,30420992,30420992,30429184,30715904,30715904,30765056,30486528,29806592,30068736,30105600,30248960,30380032,30380032,30642176,30756864,30756864,30461952,30461952,29921280,30117888,30326784,30326784,30363648,30674944,30457856,30601216,30633984,30633984,29749248,30019584,30273536,30273536,30060544
792,kube-rbac-proxy,openshift-dns,oct-03-15-compute,dns-default-hz764,28909568,28905472,29171712,29200384,29204480,29360128,29224960,29278208,29278208,28712960,28712960,28614656,28614656,28712960,28712960,28905472,29171712,29171712,29188096,29188096,29184000,29220864,29216768,28303360,28459008,28667904,28721152,29020160,29155328,29245440,29241344,29245440,29253632,28696576,28696576,28979200,28983296,29044736,29179904,29310976,29306880,29319168,29319168,28336128,28467200,28856320,28876800,28946432,29114368,29147136,29151232,29401088,29401088,29401088,29401088,29401088,28450816,28581888,28811264,29081600,29278208
793,kube-rbac-proxy,openshift-dns,oct-03-17-compute,dns-default-n6chw,30326784,30605312,30679040,30711808,30707712,31023104,31023104,31023104,31023104,31023104,30621696,30621696,30711808,30711808,30810112,30810112,30490624,30490624,30752768,30752768,30916608,30916608,30466048,30466048,30957568,30953472,30105600,30302208,30482432,30498816,30560256,30859264,30900224,30916608,30990336,31027200,31129600,31129600,29843456,30236672,30601216,30613504,30613504,30613504,30990336,30986240,31096832,31096832,30081024,30400512,30670848,30687232,30711808,30982144,31145984,31150080,31432704,30851072,30425088,30457856,30724096
794,kube-rbac-proxy,openshift-dns,oct-03-19-compute,dns-default-qwrvm,30048256,30339072,30482432,30478336,30482432,30498816,30494720,30498816,30498816,30175232,30175232,30191616,30208000,30339072,30339072,30339072,30339072,30339072,30339072,30035968,30035968,30199808,30199808,29765632,29913088,30138368,30199808,30265344,30560256,30601216,30597120,30617600,30699520,30695424,29937664,30343168,30347264,30363648,30461952,30658560,30720000,30920704,30920704,30916608,30584832,30580736,29990912,30474240,30408704,30482432,30543872,30883840,30593024,30617600,30633984,30646272,29798400,29962240,30167040,30208000,30699520
795,kube-rbac-proxy,openshift-dns,oct-03-20-compute,dns-default-tx4bq,34516992,34512896,33820672,33906688,34131968,34131968,34279424,34672640,34672640,34689024,34230272,34230272,33787904,34168832,34324480,34336768,34328576,34328576,34680832,34680832,34713600,34713600,33914880,34246656,34541568,34537472,33673216,33800192,34115584,34156544,34226176,34533376,34570240,34590720,34369536,34365440,34344960,34340864,33574912,33771520,34033664,34123776,34119680,34394112,34459648,34455552,34623488,34619392,33812480,33910784,33779712,34074624,34349056,34680832,34381824,34373632,34754560,34762752,34271232,34267136,34328576
796,kube-rbac-proxy,openshift-dns,oct-03-21-compute,dns-default-qwtnd,30502912,30535680,30535680,30531584,30535680,30535680,29478912,30027776,30367744,30425088,30425088,30441472,30457856,30457856,30662656,30662656,29614080,29876224,30048256,30339072,30363648,30654464,30654464,30449664,30588928,30576640,30588928,30588928,30720000,30040064,30199808,30433280,30441472,30638080,31014912,30380032,30654464,30408704,30441472,30400512,30396416,29831168,29974528,30294016,30294016,30388224,30662656,30474240,30490624,30396416,30420992,29974528,30048256,29900800,30187520,30371840,30638080,30638080,30633984,29802496,29876224
797,kube-rbac-proxy,openshift-dns,oct-03-22-compute,dns-default-x9xb8,29110272,29110272,29118464,29233152,29233152,28610560,28676096,28807168,28839936,29052928,29061120,29118464,29446144,29093888,29364224,29356032,29364224,29077504,29077504,28618752,28618752,28844032,28844032,28876800,28876800,28889088,29151232,29151232,29151232,29216768,29224960,28577792,28585984,28585984,28798976,28790784,29052928,29085696,29085696,29167616,29167616,28315648,28381184,28733440,28766208,28897280,29261824,29286400,29302784,29319168,29319168,29343744,29343744,28303360,28585984,28872704,28872704,28913664,29020160,29413376,29413376
798,kube-rbac-proxy,openshift-dns,oct-03-23-compute,dns-default-jlcd8,32845824,32874496,32886784,32886784,32882688,32919552,32915456,31920128,32083968,32333824,32366592,32436224,32436224,32452608,32489472,32526336,32534528,32247808,32243712,32415744,32419840,32460800,32456704,31711232,32124928,32403456,32641024,32804864,32800768,32858112,32858112,32276480,32317440,32575488,32579584,32575488,32841728,32907264,32927744,32935936,32935936,33144832,32808960,32808960,32043008,32169984,32382976,32399360,32399360,32714752,32710656,32763904,32763904,32759808,32030720,32260096,32370688,32452608,32657408,32677888,32165888
799,kube-rbac-proxy,openshift-dns,oct-03-24-compute,dns-default-bfnsc,29827072,29995008,30142464,30142464,30294016,30429184,30445568,30466048,30261248,30261248,29884416,29884416,30253056,30380032,29671424,29736960,30072832,30072832,30072832,30334976,30334976,30339072,30343168,30375936,30375936,30371840,29687808,29687808,29663232,29876224,30007296,30330880,30461952,30461952,30576640,30572544,30576640,30576640,29569024,29831168,30072832,30076928,30117888,30167040,30470144,30466048,30535680,30535680,30560256,29749248,29761536,29970432,29978624,30396416,30396416,30457856,30494720,30298112,30298112,29888512,29888512
800,kube-rbac-proxy,openshift-dns,oct-03-25-compute,dns-default-pnkv7,30347264,30535680,30826496,30515200,30527488,30498816,30494720,29990912,30064640,30285824,30285824,30064640,30060544,29990912,29990912,30253056,30253056,29818880,30179328,30404608,30703616,30744576,30744576,29810688,30076928,29913088,30183424,30302208,30302208,30588928,30597120,30613504,30613504,30613504,30056448,30298112,30298112,30322688,30388224,30629888,30629888,30638080,30638080,30642176,29904896,30314496,30314496,30314496,30363648,30646272,30679040,30679040,30695424,30695424,30728192,30728192,30175232,30179328,30400512,30400512,30146560
801,kube-rbac-proxy,openshift-dns,oct-03-26-compute,dns-default-jtjfz,32161792,32301056,32563200,32595968,32604160,32718848,32727040,32866304,32866304,32137216,32137216,32317440,32317440,32096256,32096256,32391168,32391168,32423936,32423936,32587776,32595968,32219136,32219136,32800768,32800768,31477760,31875072,32260096,32317440,32399360,32411648,32808960,32718848,32718848,32759808,32755712,32038912,32137216,32276480,32538624,32534528,32612352,32739328,32751616,32751616,32751616,32923648,32923648,32047104,32096256,32280576,32448512,32522240,32768000,32604160,32641024,32641024,32641024,32096256,32104448,32374784
802,kube-rbac-proxy,openshift-dns,oct-03-27-compute,dns-default-wjqkp,30261248,30261248,30015488,29884416,29196288,29458432,29343744,29605888,29696000,29696000,29704192,29704192,29704192,29704192,29704192,29704192,29704192,29720576,29982720,29736960,29753344,29753344,29753344,29417472,29777920,29908992,29941760,29941760,29941760,29270016,29368320,29634560,29634560,29843456,30113792,30404608,30179328,30179328,30212096,29966336,29962240,29417472,29515776,29401088,29663232,29696000,29982720,30367744,30392320,30154752,30031872,29515776,29605888,29523968,29810688,30126080,30261248,30040064,30040064,29122560,29483008
803,kube-rbac-proxy,openshift-dns,oct-03-28-compute,dns-default-2478n,32874496,32874496,32620544,32620544,31776768,32276480,32538624,32882688,32899072,32940032,32260096,32342016,32358400,32358400,32309248,32309248,32559104,32571392,32309248,32309248,32497664,32501760,32694272,32694272,32956416,32952320,31866880,32038912,32509952,32567296,32628736,32735232,32882688,32899072,33103872,33177600,33177600,32432128,32223232,32235520,32489472,32530432,32563200,32243712,32321536,32231424,32268288,32497664,32514048,32243712,32268288,32325632,32333824,32370688,32374784,32481280,32481280,32481280,32481280,31932416,32112640
804,kube-rbac-proxy,openshift-dns,oct-03-29-compute,dns-default-7cd56,29659136,29929472,29962240,29962240,29958144,30257152,30257152,30257152,30257152,30261248,29683712,29732864,29593600,29675520,30093312,30134272,30216192,30224384,30314496,30314496,30314496,30314496,29650944,29704192,29626368,29757440,30035968,30044160,29696000,29970432,29986816,30257152,30277632,30269440,30126080,30126080,29372416,29618176,29810688,29880320,29896704,30167040,30167040,30162944,30183424,30183424,29487104,29626368,29900800,29937664,30199808,30330880,30330880,30326784,30330880,30330880,30339072,30339072,29642752,29642752,30035968
805,kube-rbac-proxy,openshift-dns,oct-03-31-compute,dns-default-lq822,29642752,30146560,30171136,30175232,30568448,30568448,30572544,30232576,30232576,29921280,29921280,29364224,29626368,29642752,29704192,30126080,30126080,30117888,30117888,30351360,30355456,30355456,30355456,29380608,29478912,29925376,29995008,30035968,30044160,30306304,30302208,30306304,30314496,30310400,29675520,30187520,30248960,30261248,30265344,30494720,30187520,30330880,30330880,30326784,29495296,29655040,29675520,30244864,29978624,30240768,30343168,30343168,30343168,30359552,30388224,30384128,29433856,29622272,29925376,30224384,30322688
806,kube-rbac-proxy,openshift-dns,oct-10-04-control,dns-default-hg5tv,28221440,28307456,28573696,28569600,28573696,28581888,28585984,28090368,28123136,28270592,28270592,27893760,28188672,28479488,28745728,28745728,28753920,28753920,28753920,27820032,27975680,28274688,28274688,28041216,28311552,28504064,28803072,28803072,28811264,28581888,28585984,28803072,28803072,27574272,27983872,28176384,28188672,28270592,28295168,28565504,28561408,28573696,28573696,27549696,27951104,28233728,28237824,28295168,28360704,28786688,28790784,28819456,28680192,28676096,27844608,27996160,28123136,28209152,28381184,28712960,28745728
807,kube-rbac-proxy,openshift-dns,oct-10-05-control,dns-default-z7brh,30437376,30433280,30339072,30334976,29765632,29970432,30138368,30191616,30248960,30257152,30052352,30085120,30519296,30519296,29896704,29978624,30343168,30408704,30478336,30740480,30593024,30470144,30220288,30486528,30748672,30744576,30756864,30760960,30773248,30773248,29523968,29790208,30031872,30199808,30240768,30236672,30502912,30498816,30502912,30543872,30539776,29757440,29933568,30031872,30109696,30203904,30478336,30593024,30625792,30625792,30621696,29822976,30015488,30232576,30232576,30228480,30494720,30502912,30502912,30339072,30339072
808,kube-rbac-proxy,openshift-dns,oct-10-06-control,dns-default-rv8k4,32759808,32751616,32747520,32747520,32071680,32317440,32612352,32690176,32690176,32690176,32387072,32403456,32878592,32903168,32280576,32518144,32522240,32768000,32780288,32788480,33067008,33083392,32616448,32878592,32886784,32661504,32927744,32731136,33026048,33026048,33202176,32247808,32436224,32784384,32894976,32890880,33165312,32772096,32845824,32935936,32935936,32264192,32493568,32395264,32444416,32636928,32903168,33161216,33165312,32681984,32681984,32755712,32755712,32092160,32206848,32628736,32722944,32804864,32813056,32378880,32509952
809,kube-rbac-proxy,openshift-dns-operator,oct-10-06-control,dns-operator-7d6f94b68d-zk4q6,32399360,32370688,32587776,32645120,32669696,32972800,32968704,32972800,32972800,32972800,32514048,32514048,32530432,32530432,32612352,32612352,32620544,32620544,32915456,32915456,32555008,32555008,32456704,32489472,33095680,33095680,32710656,32718848,32309248,32571392,32673792,32980992,33079296,33161216,32890880,32886784,32440320,32440320,32251904,32514048,32579584,32841728,32866304,32882688,33275904,33308672,32915456,33046528,32915456,32915456,32534528,32800768,33013760,33013760,33341440,33341440,33341440,33349632,32448512,32473088,32956416
810,kube-rbac-proxy,openshift-ingress-operator,oct-10-05-control,ingress-operator-6cfb9988b4-q9k78,31027200,31027200,30420992,30584832,30765056,30846976,30838784,31117312,30789632,30814208,30429184,30437376,30453760,30461952,30609408,30609408,30371840,30502912,30478336,30527488,30879744,30912512,30642176,30937088,31313920,31346688,31395840,31395840,30334976,30498816,30957568,31076352,31084544,31248384,31264768,31272960,31412224,31453184,30240768,30650368,31092736,31141888,31141888,31379456,30994432,30994432,30904320,30912512,30355456,30453760,30232576,30535680,30691328,31027200,31322112,31379456,30953472,30953472,30543872,30543872,30904320
811,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-autoscaler-operator-86d688545c-vpp8s,31109120,31113216,30748672,30814208,31002624,31051776,31043584,31305728,31440896,31440896,30683136,30834688,31244288,31244288,30957568,30953472,30597120,30695424,31158272,31178752,31199232,31334400,31211520,31211520,31342592,31338496,30629888,30720000,31072256,31105024,31268864,31277056,30752768,31014912,31309824,31424512,30941184,30937088,30425088,30490624,30859264,30867456,31088640,31277056,31293440,31289344,31399936,31395840,30670848,30785536,30969856,30990336,31145984,31154176,31408128,31404032,31162368,31166464,31170560,31252480,31252480
812,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-baremetal-operator-6c4c68cc97-8hwbj,23752704,23752704,23851008,23851008,23842816,23711744,23785472,23785472,23785472,23883776,23883776,23752704,23752704,23818240,23818240,23818240,23818240,23711744,23711744,23785472,23785472,23785472,23785472,23785472,23785472,23851008,23851008,23851008,23851008,23711744,23711744,23752704,23752704,23752704,23752704,23785472,23785472,23785472,23818240,23818240,23818240,23818240,23883776,23883776,23711744,23711744,23851008,23851008,23851008,23851008,23711744,23711744,23752704,23752704,23851008,23851008,23711744,23711744,23777280,23908352,23785472
813,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,machine-api-operator-58dc6fc8cb-55dsw,32686080,32739328,33124352,33136640,32923648,32923648,32407552,32792576,33374208,33390592,33423360,33423360,33185792,33185792,33079296,33079296,32817152,32817152,32260096,32620544,32833536,32833536,32845824,32866304,33300480,33300480,33087488,33095680,32186368,32604160,32915456,32972800,32792576,32792576,33169408,33177600,33177600,33177600,32415744,32718848,32993280,32997376,33021952,33046528,33046528,32657408,33112064,33128448,33136640,32833536,32854016,32350208,32522240,32673792,32800768,32763904,33071104,33193984,33202176,33071104,33128448
814,kube-rbac-proxy,openshift-monitoring,oct-03-00-compute,node-exporter-pgcc9,29630464,29650944,29642752,29642752,29798400,29798400,29462528,29458432,29560832,29560832,29716480,29712384,29536256,29532160,29847552,29843456,29585408,29585408,29536256,29536256,29507584,29511680,29511680,29507584,29741056,29741056,29511680,29511680,29560832,29556736,29806592,29806592,30011392,30007296,29577216,29577216,29487104,29483008,29487104,29487104,29515776,29515776,29409280,29519872,29626368,29626368,29560832,29556736,29630464,29634560,29487104,29487104,29487104,29523968,29642752,29638656,29900800,29929472,29622272,29650944,29782016
815,kube-rbac-proxy,openshift-monitoring,oct-03-01-compute,node-exporter-wp9dw,27549696,27336704,27336704,27480064,27484160,27648000,27648000,27451392,27451392,27627520,27627520,27164672,27164672,27410432,27410432,27418624,27414528,27422720,27422720,27426816,27422720,27426816,27426816,27631616,27631616,27713536,27729920,27226112,27230208,27463680,27463680,27500544,27500544,27500544,27496448,27623424,27619328,27398144,27402240,27467776,27463680,27246592,27246592,27295744,27295744,27361280,27394048,27389952,27394048,27254784,27254784,27418624,27418624,27484160,27484160,27189248,27189248,27246592,27246592,27348992,27353088
816,kube-rbac-proxy,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,25526272,25526272,25526272,25657344,25657344,25657344,25657344,25436160,25436160,25526272,25526272,25526272,25526272,25526272,25526272,25591808,25591808,25624576,25624576,25436160,25436160,25657344,25657344,25436160,25436160,25595904,25591808,25657344,25657344,25657344,25436160,25436160,25591808,25591808,25591808,25591808,25436160,25436160,25526272,25526272,25559040,25559040,25436160,25436160,25755648,25755648,25436160,25436160,25559040,25559040,25591808,25591808,25726976,25722880,25444352,25444352,25444352,25657344,25657344,25436160,25436160
817,kube-rbac-proxy,openshift-monitoring,oct-03-03-compute,node-exporter-jpdmr,26853376,26890240,26886144,26791936,26816512,27217920,27217920,26947584,26947584,27234304,27238400,26849280,26849280,26943488,26947584,27021312,27021312,26988544,26992640,26906624,26988544,26857472,26902528,26955776,26955776,26947584,26947584,26865664,26865664,26873856,26886144,27144192,27144192,26923008,26923008,26898432,26898432,27107328,27119616,26963968,26963968,26992640,27185152,26923008,26923008,27275264,27275264,26963968,26963968,27119616,27127808,27193344,27189248,27262976,27267072,26972160,26972160,26972160,27070464,27095040,26906624
818,kube-rbac-proxy,openshift-monitoring,oct-03-04-compute,node-exporter-mtx6j,28663808,28663808,28844032,28844032,28540928,28540928,28639232,28639232,28524544,28594176,28557312,28557312,28672000,28672000,28590080,28663808,28909568,28909568,29007872,29024256,28794880,28794880,28631040,28631040,28459008,28459008,28385280,28385280,28516352,28516352,28639232,28639232,28770304,28770304,28770304,28770304,28532736,28540928,28704768,28704768,28860416,28860416,28475392,28475392,28639232,28639232,28696576,28704768,28647424,28647424,28950528,28950528,28950528,28966912,28647424,28655616,28835840,28835840,28835840,28835840,28844032
819,kube-rbac-proxy,openshift-monitoring,oct-03-04-compute,thanos-querier-7bf6fb4c8c-d8jgw,35196928,35299328,35291136,35201024,35201024,35192832,35192832,35332096,35332096,35577856,35573760,35495936,35504128,34832384,34906112,35229696,35233792,35602432,35598336,34824192,35090432,35217408,35241984,35143680,35176448,35250176,35246080,34103296,34111488,34316288,34316288,34357248,34357248,34430976,34430976,34430976,34430976,34463744,34463744,34914304,35102720,35127296,35430400,35504128,35512320,35889152,36073472,36167680,35835904,35835904,35815424,35815424,35520512,35602432,34656256,35061760,35434496,35729408,35831808,35840000,35151872
820,kube-rbac-proxy,openshift-monitoring,oct-03-07-compute,node-exporter-6l78k,29265920,29265920,29265920,29265920,29261824,29265920,29503488,29499392,29196288,29200384,29233152,29233152,29065216,29065216,29294592,29294592,28979200,28979200,29102080,29097984,29102080,29102080,29233152,29233152,29454336,29462528,28979200,28999680,29151232,29151232,29306880,29306880,29134848,29130752,29315072,29310976,29057024,29057024,29057024,29061120,29061120,29057024,29175808,29175808,29188096,29200384,29224960,29278208,29151232,29151232,29159424,29155328,29159424,29159424,29257728,29257728,29020160,29020160,29093888,29093888,28946432
821,kube-rbac-proxy,openshift-monitoring,oct-03-08-compute,node-exporter-969fq,29822976,29822976,29818880,29937664,29937664,30003200,30003200,29536256,29700096,29650944,29712384,29663232,29720576,29880320,29880320,29700096,29700096,29814784,29810688,29847552,29847552,30085120,30093312,29552640,29573120,29831168,29831168,29831168,29831168,29827072,29831168,29569024,29569024,29732864,29732864,29630464,29634560,29601792,29892608,29851648,29855744,29671424,29720576,29822976,29818880,29540352,29687808,29609984,29818880,29724672,29773824,29716480,29712384,29519872,29806592,30109696,30113792,29835264,29839360,29655040,29736960
822,kube-rbac-proxy,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,25612288,25694208,25694208,25759744,25759744,25759744,25759744,25759744,25759744,25612288,25612288,25825280,25825280,25825280,25612288,25726976,25726976,25726976,25726976,25726976,25792512,25792512,25612288,25612288,25792512,25792512,25612288,25612288,25726976,25726976,25792512,25792512,25792512,25792512,25620480,25620480,25759744,25759744,25612288,25612288,25612288,25726976,25726976,25726976,25726976,25759744,25759744,25612288,25612288,25726976,25726976,25759744,25759744,25759744,25759744,25759744,25759744,25612288,25612288,25907200,25907200
823,kube-rbac-proxy,openshift-monitoring,oct-03-09-compute,node-exporter-c4d4t,27725824,27582464,27586560,27844608,27848704,28037120,28102656,28151808,28168192,28344320,28360704,27881472,27885568,27983872,27983872,27738112,27734016,27852800,27852800,27664384,27660288,27787264,27787264,27852800,27852800,27885568,27885568,27725824,27729920,27885568,27885568,27615232,27615232,27836416,27832320,27992064,27992064,28106752,28110848,27779072,27779072,27844608,27840512,27840512,27848704,27926528,27942912,27631616,27627520,27852800,27852800,27942912,27938816,27664384,27660288,27770880,27889664,27926528,27926528,28024832,28024832
824,kube-rbac-proxy,openshift-monitoring,oct-03-10-compute,node-exporter-ljx2s,32083968,32092160,31805440,31805440,31858688,31895552,31862784,31883264,31805440,31805440,31813632,31813632,31842304,31748096,31678464,31707136,31682560,31707136,31993856,31993856,31649792,31850496,31895552,31911936,31797248,31813632,32092160,32100352,32280576,32288768,32329728,32329728,32108544,32108544,32256000,32256000,32124928,32124928,31985664,31985664,31801344,31805440,32124928,32120832,32317440,32321536,31932416,32002048,32051200,32051200,31903744,31903744,31813632,31813632,31846400,31846400,31850496,31854592,31830016,31830016,31858688
825,kube-rbac-proxy,openshift-monitoring,oct-03-11-compute,node-exporter-wlfmm,29069312,29208576,29208576,29249536,29249536,29278208,29282304,29085696,29085696,29331456,29388800,29188096,29192192,29302784,29306880,29138944,29138944,29143040,29143040,29216768,29216768,29216768,29216768,29233152,29241344,29306880,29306880,29151232,29290496,29126656,29126656,29200384,29200384,29331456,29331456,29364224,29446144,29052928,29052928,29007872,29011968,29143040,29143040,29151232,29151232,29241344,29241344,29020160,29036544,29036544,29036544,29032448,29036544,29134848,29134848,29257728,29257728,29011968,29007872,29110272,29110272
826,kube-rbac-proxy,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,21549056,21549056,21581824,21581824,21401600,21401600,21516288,21516288,21393408,21393408,21393408,21549056,21549056,21549056,21549056,21549056,21549056,21581824,21581824,21393408,21393408,21417984,21417984,21483520,21483520,21483520,21483520,21483520,21483520,21487616,21483520,21516288,21516288,21516288,21516288,21516288,21516288,21516288,21516288,21516288,21581824,21581824,21393408,21393408,21417984,21417984,21450752,21450752,21450752,21450752,21450752,21450752,21483520,21483520,21483520,21483520,21487616,21483520,21483520,21483520,21483520
