,container,namespace,node,pod,2022-04-23_10_00_00,2022-04-23_10_01_00,2022-04-23_10_02_00,2022-04-23_10_03_00,2022-04-23_10_04_00,2022-04-23_10_05_00,2022-04-23_10_06_00,2022-04-23_10_07_00,2022-04-23_10_08_00,2022-04-23_10_09_00,2022-04-23_10_10_00,2022-04-23_10_11_00,2022-04-23_10_12_00,2022-04-23_10_13_00,2022-04-23_10_14_00,2022-04-23_10_15_00,2022-04-23_10_16_00,2022-04-23_10_17_00,2022-04-23_10_18_00,2022-04-23_10_19_00,2022-04-23_10_20_00,2022-04-23_10_21_00,2022-04-23_10_22_00,2022-04-23_10_23_00,2022-04-23_10_24_00,2022-04-23_10_25_00,2022-04-23_10_26_00,2022-04-23_10_27_00,2022-04-23_10_28_00,2022-04-23_10_29_00,2022-04-23_10_30_00,2022-04-23_10_31_00,2022-04-23_10_32_00,2022-04-23_10_33_00,2022-04-23_10_34_00,2022-04-23_10_35_00,2022-04-23_10_36_00,2022-04-23_10_37_00,2022-04-23_10_38_00,2022-04-23_10_39_00,2022-04-23_10_40_00,2022-04-23_10_41_00,2022-04-23_10_42_00,2022-04-23_10_43_00,2022-04-23_10_44_00,2022-04-23_10_45_00,2022-04-23_10_46_00,2022-04-23_10_47_00,2022-04-23_10_48_00,2022-04-23_10_49_00,2022-04-23_10_50_00,2022-04-23_10_51_00,2022-04-23_10_52_00,2022-04-23_10_53_00,2022-04-23_10_54_00,2022-04-23_10_55_00,2022-04-23_10_56_00,2022-04-23_10_57_00,2022-04-23_10_58_00,2022-04-23_10_59_00,2022-04-23_11_00_00
995,machine-config-daemon,openshift-machine-config-operator,oct-03-25-compute,machine-config-daemon-c9jm4,158269440,158396416,157966336,157966336,158621696,158621696,159920128,159997952,160489472,159477760,161259520,160522240,160096256,160096256,157876224,159342592,160088064,160997376,160301056,158961664,158912512,158916608,156266496,158261248,158253056,159637504,163069952,163753984,163758080,159744000,161177600,161177600,160374784,160370688,158547968,159875072,159866880,160849920,160423936,160514048,160317440,160317440,160010240,160366592,159866880,160079872,158998528,160800768,160800768,159350784,159346688,160186368,160247808,158556160,159879168,160669696,161009664,161005568,161005568,161005568,158334976
996,machine-config-daemon,openshift-machine-config-operator,oct-03-26-compute,machine-config-daemon-x457q,155037696,150134784,150396928,150265856,150659072,150249472,150249472,150990848,150863872,150274048,150437888,151789568,153243648,153149440,153862144,153862144,152813568,153403392,153415680,152608768,152604672,149221376,149225472,149381120,150183936,150183936,150188032,151326720,151384064,152133632,152223744,150069248,152059904,150667264,150749184,151175168,150798336,152027136,152674304,152928256,153055232,152928256,152203264,152764416,152764416,150183936,151592960,151842816,151584768,149737472,149610496,149770240,150437888,150564864,149999616,150011904,150786048,150917120,151265280,152969216,153776128
997,machine-config-daemon,openshift-machine-config-operator,oct-03-27-compute,machine-config-daemon-p4nvm,144416768,145743872,146554880,146423808,144809984,145285120,145289216,145772544,146436096,145838080,145158144,145821696,145764352,146964480,146964480,146653184,146796544,146472960,146599936,146391040,146509824,145883136,145883136,145682432,145686528,146391040,147718144,147718144,147845120,143081472,145969152,147177472,147197952,147353600,147251200,147206144,145616896,147087360,147095552,146800640,146952192,144482304,145809408,145928192,145428480,145551360,146804736,148131840,146862080,146907136,147435520,147312640,144154624,146145280,146497536,146550784,146362368,146366464,145543168,146472960,146350080
998,machine-config-daemon,openshift-machine-config-operator,oct-03-28-compute,machine-config-daemon-zmdm2,152121344,152195072,151175168,151175168,148586496,148946944,149520384,149655552,150347776,151003136,151207936,148697088,149282816,150020096,148152320,149041152,150978560,152305664,152330240,151937024,151937024,152129536,152543232,151257088,151924736,149803008,148742144,150478848,150040576,149917696,150274048,150929408,151855104,151859200,149921792,149925888,148365312,149028864,149983232,149864448,150069248,150196224,150102016,150118400,149716992,150413312,151076864,150564864,150556672,145580032,146595840,146595840,147365888,148111360,148770816,148779008,149827584,150687744,150560768,148025344,148680704
999,machine-config-daemon,openshift-machine-config-operator,oct-03-29-compute,machine-config-daemon-xxvv7,158375936,158179328,158547968,158834688,157859840,157859840,157777920,158670848,158670848,158662656,159363072,158294016,158703616,160030720,160694272,159211520,160563200,160563200,155353088,156680192,157888512,158171136,158228480,156475392,156717056,155729920,156393472,157097984,157229056,155484160,156909568,157589504,157794304,157294592,157294592,157663232,158982144,159211520,159145984,159145984,157487104,157507584,155987968,157442048,157458432,156794880,157483008,158253056,158056448,158056448,157425664,157433856,157065216,157069312,157097984,157466624,158130176,157777920,157782016,157777920,159285248
1000,machine-config-daemon,openshift-machine-config-operator,oct-03-31-compute,machine-config-daemon-wh9pm,151539712,151408640,151752704,151773184,151764992,152858624,152571904,152555520,152555520,152547328,153997312,153997312,151425024,153276416,153280512,151220224,151351296,151556096,153559040,154472448,154226688,154226688,149573632,149819392,151437312,152186880,152850432,152084480,152748032,151646208,151318528,151326720,151031808,152367104,152379392,152379392,152440832,152928256,152932352,153595904,153677824,151592960,151588864,151838720,152301568,151015424,151678976,153300992,153300992,152428544,152870912,153604096,153718784,151220224,151093248,151879680,151867392,152002560,152113152,152117248,151146496
1001,machine-config-daemon,openshift-machine-config-operator,oct-10-04-control,machine-config-daemon-52m49,227590144,223227904,225206272,225210368,224182272,225558528,225648640,226979840,226951168,227012608,226295808,226783232,226840576,226607104,227434496,226344960,227446784,224182272,225513472,225632256,226156544,226357248,227147776,227020800,223993856,223993856,224681984,225001472,225280000,226680832,226390016,228007936,228007936,228442112,228446208,225263616,227315712,227311616,223903744,226148352,226811904,227606528,227606528,227610624,227528704,224395264,226390016,226377728,226512896,224546816,225861632,225865728,225865728,225865728,224759808,225067008,226160640,227483648,227000320,226271232,226643968
1002,machine-config-daemon,openshift-machine-config-operator,oct-10-05-control,machine-config-daemon-d6r6r,232349696,231559168,231559168,231559168,230871040,231526400,231759872,228896768,229560320,232374272,233140224,233140224,231469056,231903232,232091648,230043648,230969344,230035456,230699008,231632896,232296448,232001536,232034304,232509440,232075264,232726528,234065920,234737664,233517056,233648128,232058880,230064128,230715392,230502400,232026112,232673280,232370176,232370176,231698432,231698432,228904960,230899712,230912000,232181760,232255488,229892096,229888000,231239680,232566784,234090496,234090496,230002688,231337984,232001536,233213952,233213952,232050688,232742912,231215104,230518784,230805504
1003,machine-config-daemon,openshift-machine-config-operator,oct-10-06-control,machine-config-daemon-7qkv5,235368448,231518208,232189952,233361408,234024960,234885120,235425792,235819008,235958272,235954176,235339776,235606016,235589632,235585536,235614208,235614208,234663936,235589632,233852928,233222144,233222144,234377216,236486656,235876352,235483136,235483136,233918464,235442176,235737088,236261376,237031424,234987520,236417024,237088768,237088768,234950656,234954752,233037824,234557440,234561536,235782144,234672128,234946560,236187648,234278912,234942464,235008000,235692032,235696128,234524672,234893312,233119744,233787392,234508288,235171840,235974656,235974656,235433984,235450368,235450368,233025536
1004,machine-config-operator,openshift-machine-config-operator,oct-10-05-control,machine-config-operator-76bbd5b5db-s8wzk,381804544,393621504,387096576,387096576,386211840,386211840,386211840,381181952,381181952,381181952,381181952,381181952,381181952,381181952,381181952,381181952,394620928,390316032,388251648,388251648,386514944,386514944,382492672,382492672,381992960,381992960,381992960,381997056,381992960,381992960,381992960,394711040,390250496,388595712,386744320,382328832,382328832,382328832,382328832,382328832,381222912,381353984,381222912,381222912,381222912,381353984,394436608,389537792,386506752,386506752,381739008,381739008,381747200,381739008,381739008,381739008,381739008,381222912,381222912,381222912,381222912
1005,machine-config-server,openshift-machine-config-operator,oct-10-04-control,machine-config-server-hvqcn,18096128,18096128,18096128,18161664,18161664,18030592,18030592,18030592,18063360,18063360,18063360,18063360,18096128,18096128,18096128,18096128,18096128,18096128,18161664,18161664,18161664,18161664,18030592,18030592,18063360,18063360,18063360,18063360,18063360,18063360,18063360,18063360,18063360,18063360,18063360,18161664,18161664,18030592,18030592,18063360,18063360,18063360,18063360,18096128,18096128,18096128,18096128,18096128,18096128,18030592,18030592,18063360,18063360,18063360,18063360,18063360,18063360,18063360,18063360,18063360,18161664
1006,machine-config-server,openshift-machine-config-operator,oct-10-05-control,machine-config-server-g5x5v,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20164608,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20164608,20164608,20164608
1007,machine-config-server,openshift-machine-config-operator,oct-10-06-control,machine-config-server-jvzkn,21274624,21274624,21274624,21274624,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21372928,21372928,21266432,21266432,21274624,21274624,21471232,21471232,21266432,21266432,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21340160,21340160,21266432,21266432,21340160,21340160,21340160,21340160,21266432,21266432,21266432,21266432,21274624,21274624,21340160,21340160,21340160,21340160,21340160,21340160,21340160,21340160,21340160,21266432,21266432
1008,machine-controller,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,75243520,77119488,76603392,76697600,75415552,74219520,75051008,76570624,75075584,77586432,74768384,74924032,75718656,76619776,76636160,73932800,74596352,75587584,77438976,76414976,77258752,76230656,76877824,77025280,76218368,74260480,76148736,75730944,76091392,74788864,74588160,76111872,74031104,76472320,76664832,73551872,75530240,74616832,74174464,75620352,75857920,76111872,72990720,74252288,74215424,76161024,77004800,78733312,78381056,73498624,76439552,77176832,73748480,74846208,75436032,75042816,76894208,75952128,76472320,79220736,75534336
1009,machine-healthcheck-controller,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,61337600,59486208,58007552,60534784,58818560,59686912,59691008,60141568,58953728,58642432,59760640,60039168,60043264,59559936,60383232,59346944,59965440,59600896,59600896,57876480,59523072,60395520,60563456,60944384,60596224,59985920,59904000,61526016,59973632,59244544,59502592,59387904,59592704,59559936,59138048,59375616,59543552,60190720,60833792,61186048,61726720,60731392,59518976,60104704,59400192,60039168,61353984,61665280,61001728,61485056,60960768,59691008,60166144,60162048,60104704,59846656,60788736,61448192,59346944,59547648,59985920
1010,machineset-controller,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,65794048,65044480,66490368,66494464,63762432,64012288,64483328,64610304,64606208,65093632,65208320,64589824,65249280,65028096,64299008,63533056,64278528,65605632,65589248,61485056,62959616,62984192,63692800,64307200,64180224,63873024,64585728,65105920,64274432,64401408,65466368,65925120,63688704,63803392,63840256,64753664,64401408,65323008,63700992,65019904,65118208,63184896,64499712,64770048,65245184,65384448,64671744,63827968,64491520,65187840,66072576,63651840,63672320,66011136,63942656,63508480,64905216,64901120,65441792,64090112,65626112
1011,main,kubeflow,oct-03-25-compute,metadata-writer-6f47b6999-kf4g7,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648,56475648
1012,manager,aicoe-meteor,oct-03-19-compute,meteor-operator-controller-manager-7b6f5575d5-l5czm,108122112,108126208,108789760,108789760,108785664,107819008,107831296,107823104,107823104,107823104,108347392,109010944,109010944,107196416,107196416,106475520,106479616,107810816,108355584,108351488,108355584,107532288,107536384,107536384,107536384,107536384,107536384,107687936,108355584,108351488,108355584,108404736,107151360,109101056,108761088,108752896,108859392,108855296,107503616,107532288,107532288,107532288,107589632,107585536,107597824,109735936,109768704,109768704,109817856,109813760,107659264,107827200,109223936,109760512,110112768,110297088,110379008,110374912,108441600,108441600,109244416
1013,manager,ds-ml-workflows-ws,oct-03-26-compute,seldon-controller-manager-5848d46969-vp898,37519360,37515264,37515264,37515264,37515264,37515264,37515264,37515264,37515264,37515264,37519360,37515264,37515264,37519360,37519360,37515264,37519360,37519360,37515264,37515264,37515264,37515264,37515264,37515264,37519360,37515264,37515264,37515264,37515264,37515264,37646336,37519360,37515264,37515264,37515264,37515264,37515264,37515264,37519360,37519360,37515264,37515264,37515264,37515264,37515264,37515264,37515264,37519360,37515264,37515264,37515264,37515264,37515264,37515264,37515264,37519360,37519360,37519360,37515264,37515264,37515264
1014,manager,fybrik-system,oct-03-04-compute,manager-6466f8b7f8-2wl9m,64565248,64565248,64561152,64565248,64561152,64565248,64561152,64565248,64561152,64565248,64561152,64573440,64573440,64573440,64573440,64573440,64569344,64655360,64737280,64434176,64430080,64454656,64458752,64630784,64704512,64401408,64401408,64397312,64397312,64397312,64401408,64401408,64397312,64442368,64442368,64438272,64438272,64438272,64438272,64438272,64581632,64581632,64577536,64581632,64577536,64376832,64376832,64405504,64409600,64405504,64409600,64405504,64409600,64409600,64405504,64544768,64475136,64475136,64475136,64475136,64475136
1015,manager,koku-metrics-operator,oct-03-27-compute,koku-metrics-controller-manager-784bf87577-n4kxg,92012544,93016064,92229632,94060544,95612928,93097984,94990336,93405184,94695424,95985664,93794304,95621120,93642752,94928896,94261248,93986816,96198656,93196288,96481280,97660928,93634560,95817728,93364224,96550912,97587200,93708288,96419840,93401088,96018432,97001472,94638080,93245440,93650944,94191616,94330880,94408704,93282304,93925376,94396416,94531584,94539776,93282304,92962816,95518720,96460800,93843456,94199808,93360128,95518720,96792576,93593600,94294016,93061120,94158848,93523968,93822976,93020160,93167616,94412800,94257152,95031296
1016,manager,openshift-cnv,oct-03-00-compute,kubemacpool-cert-manager-84d7c97b67-h7r99,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528
1017,manager,openshift-cnv,oct-03-00-compute,ssp-operator-b4d5cb4c9-57sf6,184156160,184160256,184160256,184164352,184160256,184156160,184160256,184160256,184160256,184160256,184160256,184160256,184160256,184287232,184164352,184160256,184164352,184160256,184160256,184164352,184160256,184160256,184160256,184160256,184164352,184160256,184160256,184160256,184156160,184156160,184160256,184160256,184160256,184160256,184164352,184160256,184160256,184160256,184160256,184160256,184156160,184160256,184291328,184156160,184156160,184164352,184160256,184156160,184156160,184156160,184156160,184287232,184160256,184156160,184156160,184160256,184156160,184160256,184156160,184160256,184160256
1018,manager,openshift-cnv,oct-10-06-control,kubemacpool-mac-controller-manager-7cc4d864d-89nrz,79978496,79978496,79974400,79974400,79978496,79974400,79978496,79974400,79978496,79978496,79978496,79978496,79974400,79978496,79978496,79978496,79978496,79974400,79978496,79978496,79978496,79974400,79974400,79978496,79974400,79974400,79978496,80236544,79978496,79978496,79974400,79974400,79978496,79978496,79978496,79974400,79974400,79974400,79978496,79978496,79978496,79978496,79978496,80105472,79978496,79978496,79978496,79978496,79978496,79978496,79978496,79974400,79974400,79978496,79978496,79978496,79978496,79978496,79978496,80105472,79978496
1019,manager,openshift-nfd,oct-03-12-compute,nfd-controller-manager-66b6b54787-cbqrc,52752384,52748288,52731904,53006336,53493760,53813248,53665792,53800960,52781056,52781056,53739520,53739520,52703232,52699136,53207040,53751808,54992896,55181312,53051392,53051392,53178368,53174272,53420032,53420032,53424128,53424128,52690944,52695040,52969472,53043200,52654080,52654080,53288960,53551104,53215232,53219328,52985856,53243904,54013952,54272000,53583872,53583872,52862976,52862976,53264384,53407744,52613120,52609024,52772864,53030912,53940224,54013952,52699136,52703232,53035008,53035008,53403648,53460992,53657600,53657600,52600832
1020,manager,openshift-operators,oct-03-22-compute,openvino-operator-controller-manager-788f667d79-m8fmd,42586112,42586112,42430464,42430464,42012672,42053632,42369024,42479616,42225664,42291200,42176512,42242048,42684416,42971136,42061824,42201088,42577920,42594304,42422272,42536960,42291200,42418176,42332160,42344448,42618880,42618880,42627072,42627072,42217472,42217472,42733568,42774528,42586112,42668032,42266624,42266624,42426368,42348544,42561536,42430464,42340352,42409984,42348544,42422272,42618880,42618880,42098688,42110976,42897408,42889216,42651648,42651648,42332160,42332160,42160128,42168320,42553344,42643456,42242048,42381312,42962944
1021,manager,openshift-operators,oct-03-25-compute,snapscheduler-controller-manager-6b57b85f57-wgb85,49635328,49831936,50003968,50008064,49766400,49827840,49897472,49897472,49819648,49553408,49897472,50331648,50331648,49954816,50012160,49983488,49881088,49881088,49639424,49770496,49684480,49750016,50118656,49766400,49799168,49700864,49979392,49967104,49991680,49782784,50855936,49745920,49922048,49954816,49745920,50102272,49856512,49954816,49983488,49549312,49577984,49922048,49709056,49709056,49709056,49733632,49733632,49733632,49741824,49676288,49774592,50167808,50421760,49631232,49631232,49639424,49643520,49848320,49905664,49913856,49676288
1022,manager,opf-grafana-public,oct-03-15-compute,grafana-operator-controller-manager-596d9cb7c8-rg6kk,54288384,54435840,54738944,54734848,54222848,54218752,54939648,55009280,54202368,54329344,53895168,53899264,54460416,54489088,54386688,54382592,54718464,54718464,54886400,54882304,55009280,55009280,55046144,55173120,54390784,54390784,54751232,54747136,55173120,54784000,54779904,54779904,54857728,54857728,55037952,55042048,54005760,54005760,54140928,54263808,53768192,53768192,54153216,54071296,54222848,54407168,54374400,54505472,54681600,54554624,53964800,53964800,54349824,54427648,54501376,54579200,53985280,53989376,54259712,54263808,54517760
1023,manager,opf-monitoring,oct-03-27-compute,grafana-operator-controller-manager-57b8d6c86b-htr9k,85172224,83484672,84451328,84246528,84480000,84340736,84275200,84905984,84660224,84287488,85094400,83968000,84459520,84455424,84135936,84135936,85381120,84410368,84406272,84189184,84656128,84230144,83865600,83861504,83947520,84316160,84316160,84496384,83914752,84283392,85299200,84520960,84033536,83914752,85008384,85336064,84721664,85360640,86519808,84426752,85733376,85131264,85315584,84664320,84353024,84353024,84353024,85852160,84217856,84258816,84951040,84393984,84971520,84733952,83968000,83910656,84344832,84377600,84631552,84742144,85250048
1024,manager,opf-seldon,oct-03-26-compute,seldon-controller-manager-75ccb48f5c-qvgh2,35614720,35614720,35618816,35618816,35618816,35614720,35618816,35614720,35614720,35614720,35614720,35614720,35614720,35614720,35618816,35614720,35614720,35614720,35614720,35614720,35614720,35696640,35696640,35696640,35700736,35700736,35696640,35696640,35696640,35696640,35696640,35700736,35696640,35696640,35696640,35700736,35696640,35696640,35696640,35696640,35696640,35696640,35700736,35696640,35700736,35696640,35696640,35590144,35594240,35590144,35590144,35590144,35590144,35590144,35590144,35590144,35590144,35594240,35590144,35590144,35590144
1025,manager,report-system,oct-03-13-compute,report-controller-manager-5fbff8c66f-crwtj,28196864,28200960,28405760,28520448,28618752,28700672,28717056,28688384,28815360,28815360,28909568,28684288,28864512,28573696,28614656,28626944,28696576,28413952,28413952,28635136,28889088,28884992,28758016,28790784,28823552,28295168,28389376,28762112,28762112,28913664,28909568,28610560,28610560,28463104,28463104,28577792,28577792,28807168,28807168,28528640,28524544,28921856,28921856,28614656,28618752,28631040,28622848,28299264,28299264,28651520,28647424,28733440,28741632,28295168,28295168,28753920,28913664,29003776,29044736,28594176,28725248
1026,manager,volsync-system,oct-03-12-compute,volsync-57c586f94c-vsrlg,159096832,159096832,159092736,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159100928,159100928,159096832,159096832,159096832,159096832,159096832,159092736,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159092736,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159092736,159096832,159096832,159096832,159096832,159100928,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159227904,159096832,159096832
1027,marketplace-operator,openshift-marketplace,oct-10-05-control,marketplace-operator-6d5d85c4cc-b67d8,174428160,179625984,179548160,179544064,176893952,176889856,176893952,176222208,176218112,176218112,176222208,176222208,176218112,176222208,176222208,176222208,178765824,179433472,179429376,175366144,175370240,175370240,175366144,175366144,175370240,175366144,175628288,175501312,175366144,175370240,175370240,180940800,180936704,180940800,178950144,178950144,178946048,175116288,175116288,175112192,175112192,175116288,175120384,175116288,175116288,175116288,180649984,181317632,181317632,181313536,177790976,177664000,177049600,177053696,177053696,177311744,177045504,177049600,177045504,177045504,177049600
1028,memcached,opf-observatorium,oct-03-03-compute,observatorium-loki-results-cache-0,8843264,8847360,8847360,8847360,8843264,8843264,8851456,8839168,8843264,8847360,8847360,8847360,8847360,8843264,8847360,8843264,8847360,8843264,8847360,8847360,8847360,8847360,8847360,8843264,8847360,8847360,8851456,8851456,8847360,8847360,8847360,8847360,8847360,8851456,8847360,8847360,8847360,8847360,8843264,8847360,8974336,8974336,8843264,8847360,8847360,8847360,8847360,8843264,8847360,8847360,8847360,8843264,8847360,8843264,8843264,8843264,8843264,8843264,8847360,8843264,8843264
1029,memcached,opf-observatorium,oct-03-09-compute,observatorium-loki-chunk-cache-1,4326006784,4326010880,4326010880,4326002688,4326002688,4326002688,4325998592,4325998592,4326002688,4326010880,4325998592,4326002688,4326047744,4326043648,4326039552,4326043648,4326035456,4326039552,4326039552,4326035456,4326035456,4326035456,4326047744,4326555648,4326035456,4326039552,4326035456,4326039552,4326035456,4326031360,4326031360,4326039552,4326039552,4326297600,4326039552,4326039552,4326039552,4326035456,4326035456,4326162432,4326035456,4326039552,4326047744,4326039552,4326035456,4326039552,4326031360,4326035456,4326035456,4326039552,4326047744,4326031360,4326035456,4326035456,4326031360,4326035456,4326035456,4326031360,4326031360,4326035456,4326035456
1030,memcached,opf-observatorium,oct-03-12-compute,observatorium-loki-index-query-cache-0,26710016,26710016,26714112,26710016,26714112,26718208,26710016,26714112,26710016,26710016,26710016,26714112,26714112,26710016,26710016,26710016,26710016,26714112,26710016,26710016,26710016,26972160,26710016,26710016,26710016,26714112,26710016,26710016,26710016,26714112,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26714112,26710016,26710016,26710016,26710016,26714112,26710016,26710016,26714112,26714112,26710016,26710016,26710016,26710016,26714112,26710016,26710016,26710016,26714112,26714112,26710016,26710016
1031,memcached,opf-observatorium,oct-03-14-compute,observatorium-thanos-store-index-cache-memcached-0,1596522496,1596522496,1596518400,1596522496,1596518400,1596518400,1596518400,1596522496,1596518400,1596518400,1596522496,1596514304,1596518400,1596522496,1596518400,1596518400,1596522496,1596522496,1596518400,1596518400,1596522496,1596518400,1596518400,1596518400,1596522496,1596518400,1596518400,1596518400,1596522496,1596616704,1596522496,1596518400,1596514304,1596522496,1596518400,1596518400,1596518400,1596518400,1596522496,1596522496,1596522496,1596518400,1596522496,1596608512,1596522496,1596649472,1596522496,1596522496,1596522496,1596518400,1596522496,1596522496,1596522496,1596518400,1596522496,1596518400,1596522496,1596518400,1596522496,1596522496,1596522496
1032,memcached,opf-observatorium,oct-03-17-compute,observatorium-loki-results-cache-1,7405568,7405568,7409664,7405568,7409664,7409664,7401472,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7409664,7405568,7401472,7405568,7405568,7405568,7405568,7405568,7401472,7405568,7532544,7405568,7401472,7405568,7409664,7405568,7405568,7405568,7409664,7405568,7405568,7405568,7405568,7405568,7405568,7401472,7401472,7405568,7405568,7405568,7405568,7409664,7409664,7405568,7405568,7405568,7405568,7405568,7405568,7401472,7409664,7405568,7405568,7405568
1033,memcached,opf-observatorium,oct-03-24-compute,observatorium-thanos-store-bucket-cache-memcached-0,1333964800,1333964800,1333964800,1333968896,1333964800,1333964800,1333968896,1333960704,1334091776,1333964800,1333968896,1333964800,1333960704,1333968896,1333960704,1333960704,1333968896,1333964800,1333964800,1333968896,1333960704,1333968896,1333964800,1333964800,1333964800,1333964800,1333964800,1333964800,1333960704,1333964800,1333968896,1333964800,1333960704,1333964800,1333968896,1333964800,1333968896,1333964800,1333968896,1333968896,1333972992,1333972992,1333964800,1333964800,1333964800,1333964800,1333964800,1333964800,1333964800,1333964800,1333964800,1333964800,1333964800,1333964800,1333964800,1333960704,1333964800,1333964800,1333964800,1333960704,1333964800
1034,memcached,opf-observatorium,oct-03-26-compute,observatorium-loki-chunk-cache-0,4325392384,4325396480,4325392384,4325396480,4325392384,4325388288,4325392384,4325392384,4325519360,4325388288,4325392384,4325392384,4325388288,4325392384,4325388288,4325396480,4325392384,4325519360,4325388288,4325400576,4325392384,4325396480,4325392384,4325388288,4325388288,4325388288,4325396480,4325519360,4325523456,4325392384,4325404672,4325392384,4325396480,4325388288,4325388288,4325392384,4325396480,4325392384,4325384192,4325392384,4325412864,4325396480,4325388288,4325388288,4325392384,4325388288,4325388288,4325388288,4325519360,4325363712,4325380096,4325388288,4325392384,4325392384,4325388288,4325392384,4325392384,4325388288,4325392384,4325388288,4325519360
1035,memcached,opf-observatorium,oct-03-27-compute,observatorium-loki-index-query-cache-1,34091008,34091008,34095104,34095104,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34095104,34091008,34091008,34091008,34091008,34091008,34095104,34091008,34091008,34091008,34091008,34091008,34095104,34095104,34095104,34095104,34091008,34095104,34091008,34091008,34091008,34091008,34095104,34091008,34095104
1036,memory-over-utilization-sindhu-container,neu-cs6620,oct-03-23-compute,memory-over-utilization-sindhu-7c697d9bbd-gx248,13877248,13877248,13877248,13877248,13877248,13877248,13877248,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,13877248,13877248,13877248,13877248
1037,message-metrics,thoth-infra-prod,oct-03-21-compute,investigator-message-metrics-4-b2zkp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038,metal3-baremetal-operator,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,38658048,38658048,38658048,38690816,38690816,42123264,42123264,39051264,39051264,38567936,38567936,38633472,38658048,38821888,38699008,42020864,39202816,39202816,39202816,38539264,38539264,38535168,38535168,38543360,42057728,42057728,39145472,39145472,38612992,38612992,38608896,38608896,38625280,38625280,42323968,42242048,42242048,39723008,39714816,38625280,38658048,38658048,38658048,38486016,38486016,41775104,41762816,39477248,39477248,38486016,38486016,38518784,38518784,38518784,38518784,42164224,42164224,39469056,38686720,38686720,38686720
