,container,namespace,node,pod,2022-04-20_17_00_00,2022-04-20_17_01_00,2022-04-20_17_02_00,2022-04-20_17_03_00,2022-04-20_17_04_00,2022-04-20_17_05_00,2022-04-20_17_06_00,2022-04-20_17_07_00,2022-04-20_17_08_00,2022-04-20_17_09_00,2022-04-20_17_10_00,2022-04-20_17_11_00,2022-04-20_17_12_00,2022-04-20_17_13_00,2022-04-20_17_14_00,2022-04-20_17_15_00,2022-04-20_17_16_00,2022-04-20_17_17_00,2022-04-20_17_18_00,2022-04-20_17_19_00,2022-04-20_17_20_00,2022-04-20_17_21_00,2022-04-20_17_22_00,2022-04-20_17_23_00,2022-04-20_17_24_00,2022-04-20_17_25_00,2022-04-20_17_26_00,2022-04-20_17_27_00,2022-04-20_17_28_00,2022-04-20_17_29_00,2022-04-20_17_30_00,2022-04-20_17_31_00,2022-04-20_17_32_00,2022-04-20_17_33_00,2022-04-20_17_34_00,2022-04-20_17_35_00,2022-04-20_17_36_00,2022-04-20_17_37_00,2022-04-20_17_38_00,2022-04-20_17_39_00,2022-04-20_17_40_00,2022-04-20_17_41_00,2022-04-20_17_42_00,2022-04-20_17_43_00,2022-04-20_17_44_00,2022-04-20_17_45_00,2022-04-20_17_46_00,2022-04-20_17_47_00,2022-04-20_17_48_00,2022-04-20_17_49_00,2022-04-20_17_50_00,2022-04-20_17_51_00,2022-04-20_17_52_00,2022-04-20_17_53_00,2022-04-20_17_54_00,2022-04-20_17_55_00,2022-04-20_17_56_00,2022-04-20_17_57_00,2022-04-20_17_58_00,2022-04-20_17_59_00,2022-04-20_18_00_00
881,kube-rbac-proxy,openshift-multus,oct-10-05-control,multus-admission-controller-npx8t,,30081024,30076928,30105600,30101504,29581312,29581312,29478912,29630464,29618176,29900800,30035968,30035968,30040064,30035968,30040064,30035968,29220864,29376512,29638656,29679616,29708288,29974528,29978624,30031872,30031872,30035968,29442048,29442048,29589504,29614080,29716480,29720576,29093888,29360128,29679616,29675520,30031872,30027776,30031872,30027776,30031872,30040064,30040064,29540352,29724672,29724672,29736960,29564928,29564928,29663232,29659136,29761536,29761536,29761536,29761536,29757440,29757440,29761536,29761536,29556736
882,kube-rbac-proxy,openshift-multus,oct-10-05-control,network-metrics-daemon-sppdx,32665600,32665600,32747520,32559104,32575488,32739328,32739328,32739328,32739328,32739328,32739328,32526336,32526336,32542720,32542720,32641024,32641024,32641024,32641024,32698368,32698368,31748096,31854592,32256000,32256000,32264192,32264192,32264192,32264192,32264192,32526336,32559104,32559104,32559104,32141312,32116736,32116736,32043008,32043008,32313344,32313344,32313344,32313344,32124928,32124928,32387072,32550912,32583680,32583680,32583680,32583680,32583680,32583680,32845824,32477184,32477184,32731136,32731136,32190464,32190464,32436224
883,kube-rbac-proxy,openshift-multus,oct-10-06-control,multus-admission-controller-rgwfx,,32821248,32821248,33312768,33308672,33312768,33320960,32370688,32788480,32997376,33263616,33427456,33435648,33492992,33501184,32796672,32829440,33046528,33046528,33140736,33406976,33517568,33517568,33517568,33513472,32747520,32837632,33112064,33112064,33202176,33476608,33542144,33542144,33558528,32763904,32972800,33103872,33124352,33255424,33525760,33525760,33533952,33533952,33533952,33722368,33722368,32837632,32944128,32780288,33091584,33189888,33460224,33591296,33615872,33345536,33345536,32780288,32829440,33087488,33087488,33107968
884,kube-rbac-proxy,openshift-multus,oct-10-06-control,network-metrics-daemon-bj9zn,30310400,30306304,30375936,30375936,29638656,29814784,30130176,30130176,30187520,30187520,29937664,29941760,30167040,30171136,30232576,30334976,30531584,30531584,30531584,30531584,30531584,30531584,30564352,30564352,30564352,30560256,30679040,30683136,30334976,30334976,30588928,30588928,30121984,30121984,29868032,29868032,30273536,30269440,30269440,30269440,29974528,29974528,29933568,29933568,29589504,29655040,30105600,30105600,30105600,30113792,30138368,30334976,30400512,30400512,30400512,30425088,30425088,30547968,30547968,30330880,30384128
885,kube-rbac-proxy,openshift-nfd,oct-03-12-compute,nfd-controller-manager-66b6b54787-cbqrc,,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21872640,21872640,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21741568,21741568,21676032,21676032,21708800,21708800,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,22331392,21774336,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21741568,21741568,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21708800,21708800,21676032,21676032
886,kube-rbac-proxy,openshift-operators,oct-03-22-compute,openvino-operator-controller-manager-788f667d79-m8fmd,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27353088,27353088,27353088,27353088,27353088,27353088,27353088,27353088,27353088,27353088,27353088,27353088,27353088,27353088,27353088,27353088,27353088,27353088
887,kube-rbac-proxy,openshift-operators,oct-03-25-compute,snapscheduler-controller-manager-6b57b85f57-wgb85,,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344
888,kube-rbac-proxy,openshift-sdn,oct-03-00-compute,sdn-kg2hs,32534528,31944704,31944704,32116736,32116736,32387072,32387072,32452608,32452608,32452608,32452608,31895552,32079872,32415744,32419840,32010240,32223232,32215040,32501760,32497664,32518144,32518144,32526336,31895552,31891456,32141312,32149504,32280576,32542720,32550912,32559104,32673792,32673792,31428608,31838208,32059392,32346112,32534528,32559104,32591872,32600064,32034816,32034816,32223232,32223232,32026624,32026624,32116736,32116736,32116736,32116736,32116736,32116736,32157696,32157696,32288768,32288768,32018432,32018432,32182272,32182272
889,kube-rbac-proxy,openshift-sdn,oct-03-01-compute,sdn-4x7b7,,29450240,29450240,29450240,29450240,29450240,29466624,29237248,29237248,29155328,29196288,29351936,29351936,29351936,29351936,29351936,29351936,29384704,29384704,29442048,29442048,29245440,29245440,29343744,29343744,29147136,29155328,29253632,29253632,29417472,29417472,29450240,29450240,28499968,29073408,29343744,29409280,29687808,29687808,29753344,29802496,28590080,29016064,29327360,29347840,29188096,29188096,29237248,29245440,29433856,29458432,29466624,29474816,29261824,29286400,29286400,29491200,29491200,29122560,29122560,29130752
890,kube-rbac-proxy,openshift-sdn,oct-03-03-compute,sdn-dtf85,,33984512,33984512,33206272,33280000,33165312,33427456,33607680,33886208,33918976,33935360,34074624,34091008,33189888,33189888,33546240,33546240,33558528,33837056,33878016,33910784,33607680,33648640,32870400,33017856,33513472,33562624,33574912,33837056,33869824,33665024,33632256,33632256,32813056,33075200,33140736,33574912,33681408,33746944,33796096,34009088,34082816,34222080,34222080,33591296,33599488,33329152,33337344,33296384,33296384,33214464,33247232,33435648,33435648,33255424,33255424,33468416,33468416,33181696,33181696,33329152
891,kube-rbac-proxy,openshift-sdn,oct-03-04-compute,sdn-9shgt,32751616,32489472,32489472,31981568,31981568,32399360,32423936,32473088,32735232,32735232,32743424,32743424,32751616,32751616,32751616,31662080,31924224,31899648,32145408,32276480,32333824,32604160,32604160,32636928,32636928,31801344,32063488,32202752,32243712,32243712,32243712,32817152,32817152,32817152,31924224,32030720,32120832,32292864,32292864,32555008,32575488,32604160,32604160,32612352,32153600,32186368,31891456,31891456,32022528,32022528,32112640,32112640,32145408,32145408,32169984,32169984,32382976,32448512,32022528,32038912,31981568
892,kube-rbac-proxy,openshift-sdn,oct-03-07-compute,sdn-nkf8b,,30658560,30658560,30658560,30654464,29802496,29896704,30117888,30175232,30310400,30633984,30674944,30670848,30691328,30687232,30691328,30691328,30703616,29896704,30023680,30429184,30519296,30523392,30789632,30785536,30822400,30543872,29995008,30064640,30154752,30232576,30240768,30420992,30420992,30085120,30134272,30298112,30298112,30298112,30298112,30396416,30404608,30060544,30060544,30281728,30281728,30281728,30285824,30380032,30380032,30019584,30052352,30240768,30240768,30248960,30248960,30339072,30339072,30126080,30134272,30109696
893,kube-rbac-proxy,openshift-sdn,oct-03-08-compute,sdn-f7bfg,26828800,26836992,26836992,26935296,26935296,26943488,26943488,26722304,26722304,27000832,27017216,27017216,27021312,27090944,27090944,26738688,26738688,26804224,26804224,26845184,26845184,26853376,26865664,26902528,26902528,26943488,26943488,26730496,26730496,26771456,26771456,27009024,27009024,26402816,26664960,26886144,26886144,26951680,26951680,27262976,27258880,27279360,27279360,26361856,26624000,26841088,26841088,26853376,26853376,27115520,27148288,27152384,27279360,27279360,26656768,26730496,26918912,26951680,26992640,27058176,27353088
894,kube-rbac-proxy,openshift-sdn,oct-03-09-compute,sdn-snm29,,32112640,32055296,32169984,32399360,32399360,32661504,32661504,32923648,32923648,31924224,32186368,32235520,32522240,33243136,32759808,32792576,32792576,32800768,32866304,32866304,32096256,32280576,32436224,32448512,32481280,32759808,32784384,32825344,32866304,32923648,32989184,32997376,32309248,32636928,32890880,32907264,32907264,32907264,32735232,32735232,32358400,32358400,32612352,32612352,32227328,32227328,32243712,32243712,32460800,32456704,32251904,32251904,32448512,32448512,32555008,32555008,32555008,32555008,32219136,32219136
895,kube-rbac-proxy,openshift-sdn,oct-03-10-compute,sdn-phrtc,,29937664,29839360,29839360,29200384,29376512,29507584,29528064,29708288,29749248,29814784,29814784,29904896,29921280,29937664,29937664,29200384,29265920,29192192,29429760,29569024,29700096,29945856,29970432,29978624,29978624,29159424,29290496,29573120,29573120,29609984,29708288,29814784,29822976,28897280,29241344,29102080,29364224,29519872,29700096,29888512,29896704,29675520,29716480,28725248,29151232,29667328,29741056,30011392,30011392,30027776,29724672,29724672,29216768,29335552,29499392,29511680,29511680,29642752,29741056,29741056
896,kube-rbac-proxy,openshift-sdn,oct-03-11-compute,sdn-c9m6w,,29601792,29601792,29601792,29380608,29380608,29618176,29618176,28839936,29257728,28897280,29175808,29544448,29814784,29536256,29536256,29634560,29634560,28921856,28954624,29360128,29360128,29372416,29642752,29487104,29487104,29577216,29716480,28708864,28889088,29278208,29278208,29323264,29323264,29585408,29585408,28610560,28938240,29220864,29245440,29257728,29523968,29536256,29536256,29360128,29233152,29233152,29102080,29429760,29429760,29429760,29184000,29184000,29024256,29020160,29282304,29192192,29061120,29061120,29102080,29585408
897,kube-rbac-proxy,openshift-sdn,oct-03-12-compute,sdn-lndlq,31059968,31059968,31338496,31551488,31739904,31756288,32264192,32260096,32264192,31821824,31838208,31404032,31543296,31731712,31731712,31903744,32182272,32206848,32215040,32215040,32215040,32321536,32321536,31592448,31592448,31698944,31961088,32141312,32149504,32165888,32165888,32231424,32231424,31772672,31813632,32198656,32198656,32198656,32215040,31453184,31453184,31903744,31936512,31936512,31969280,31600640,31600640,31797248,31805440,31821824,31821824,31584256,31600640,31780864,31780864,31608832,31608832,31674368,31674368,31772672,31772672
898,kube-rbac-proxy,openshift-sdn,oct-03-13-compute,sdn-w5fvb,,30212096,30273536,30277632,30449664,30445568,30179328,30175232,29696000,29696000,29978624,29978624,30072832,30334976,30056448,30056448,30318592,30318592,30343168,30371840,30171136,30171136,29499392,29630464,30068736,30068736,30068736,30363648,30412800,30420992,30466048,30466048,30466048,30244864,30240768,29655040,29638656,29573120,29859840,30011392,30310400,30076928,30351360,30343168,30343168,29736960,29736960,29843456,29884416,29614080,29773824,30175232,30048256,30285824,30294016,30408704,30408704,30179328,30310400,30130176,30134272
899,kube-rbac-proxy,openshift-sdn,oct-03-14-compute,sdn-jd4hr,,28364800,28504064,28504064,28332032,28348416,28241920,28381184,28463104,28594176,28577792,28585984,28299264,28299264,28561408,28561408,28217344,28217344,28479488,28553216,28405760,28626944,28217344,28315648,28250112,28250112,28512256,28512256,28536832,28536832,28561408,28561408,28282880,28282880,28913664,28930048,27881472,28119040,28467200,28471296,28635136,28889088,28905472,28905472,28299264,28315648,28545024,28545024,28307456,28307456,28635136,28635136,28217344,28217344,28524544,28520448,28520448,28340224,28340224,28397568,28397568
900,kube-rbac-proxy,openshift-sdn,oct-03-15-compute,sdn-wfzz2,,32874496,32878592,32362496,32362496,32448512,32378880,32485376,32747520,32755712,32403456,32468992,32378880,32428032,32657408,32653312,32681984,32694272,32727040,32731136,32468992,32497664,32301056,32387072,32641024,32645120,32669696,32673792,32673792,32673792,32395264,32391168,32509952,32505856,32870400,32862208,32202752,32288768,32165888,32452608,32874496,32980992,32993280,33038336,33042432,33042432,32194560,32362496,33042432,33054720,33075200,33132544,32894976,32894976,33230848,33226752,33042432,33042432,31928320,32362496,32649216
901,kube-rbac-proxy,openshift-sdn,oct-03-17-compute,sdn-x2tgz,32628736,31956992,32002048,32182272,32182272,32260096,32530432,32673792,32714752,32714752,32718848,32751616,32747520,31768576,32153600,32129024,32129024,32305152,32309248,32571392,32587776,32595968,32595968,31899648,32161792,32079872,32260096,32411648,32415744,32677888,32677888,32776192,32776192,31526912,32006144,32210944,32256000,32620544,32616448,32669696,32677888,32022528,32038912,32260096,32522240,32288768,32288768,32309248,32309248,32305152,32305152,32112640,32112640,32251904,32251904,32247808,32313344,32444416,32137216,32317440,32067584
902,kube-rbac-proxy,openshift-sdn,oct-03-19-compute,sdn-vpsjg,29966336,29966336,30085120,30126080,30134272,30134272,29941760,29954048,30216192,30212096,29978624,29978624,29986816,29986816,29986816,30035968,30035968,30126080,30134272,30142464,30175232,29847552,30060544,30060544,30093312,30109696,30109696,30109696,30109696,30126080,30126080,29929472,29929472,30060544,30265344,30425088,30429184,30560256,30560256,29773824,29806592,29802496,29962240,30076928,30322688,30425088,30429184,30576640,30572544,30576640,30576640,29749248,30011392,30146560,30146560,30244864,30412800,30420992,30420992,30437376,30437376
903,kube-rbac-proxy,openshift-sdn,oct-03-20-compute,sdn-zrh4t,,30154752,30339072,30502912,30515200,30580736,30875648,30941184,30949376,30507008,30507008,30883840,30883840,30310400,30384128,30638080,30900224,30572544,30834688,30752768,30760960,31023104,31023104,30048256,30146560,30658560,30806016,30818304,31129600,30654464,30654464,30662656,30662656,29696000,30171136,30445568,30834688,30621696,30621696,30507008,30502912,30093312,30220288,30539776,30539776,30384128,30392320,30670848,30670848,30212096,30228480,30670848,30679040,30679040,30294016,30425088,30228480,30121984,30130176,30408704,30433280
904,kube-rbac-proxy,openshift-sdn,oct-03-21-compute,sdn-clthg,,30494720,30494720,30502912,30502912,29569024,29831168,29929472,30035968,30208000,30339072,30494720,30490624,30531584,30527488,29577216,29839360,29806592,29806592,30208000,30208000,30470144,30470144,30470144,30601216,30470144,29691904,29982720,30187520,30187520,30199808,30461952,30478336,30478336,29855744,29855744,30113792,30138368,30187520,30449664,30482432,30613504,30482432,30482432,29896704,30027776,30052352,30060544,30224384,30224384,29888512,29888512,30158848,30322688,30216192,30216192,29954048,29954048,30101504,30101504,29888512
905,kube-rbac-proxy,openshift-sdn,oct-03-22-compute,sdn-c7cpm,32579584,32808960,32841728,33062912,33325056,33087488,33095680,33333248,33333248,33054720,33062912,32350208,32620544,32931840,33193984,33349632,33366016,33103872,33103872,33357824,33366016,33390592,32612352,32907264,32907264,32915456,32923648,33234944,33382400,33415168,33095680,33095680,32604160,32669696,32776192,32882688,33021952,33284096,33325056,33341440,33423360,33423360,32473088,32661504,32923648,33284096,33357824,33374208,33169408,33169408,32751616,32833536,33017856,33026048,33132544,33394688,33120256,33120256,33415168,33415168,33046528
906,kube-rbac-proxy,openshift-sdn,oct-03-23-compute,sdn-96kcx,,29990912,29990912,29990912,29114368,29241344,29552640,29601792,29675520,29962240,30064640,30093312,29872128,29872128,30085120,30085120,29282304,29339648,29274112,29495296,29622272,29888512,29921280,29921280,29921280,29917184,29376512,29372416,29462528,29470720,29470720,29732864,29847552,29855744,29356032,29356032,29601792,29601792,29597696,29872128,29954048,29962240,29995008,30060544,29659136,29659136,29659136,29659136,29659136,29659136,29691904,29700096,29495296,29495296,29544448,29552640,29618176,29618176,29618176,29642752,29642752
907,kube-rbac-proxy,openshift-sdn,oct-03-24-compute,sdn-zfk4d,29908992,30007296,30007296,29196288,29458432,29667328,29663232,29687808,29949952,29949952,30056448,30072832,30113792,30113792,30113792,30113792,29564928,29720576,29786112,29827072,29999104,30277632,29900800,29900800,29966336,29974528,29450240,29564928,29822976,29847552,29847552,30150656,30236672,30261248,29466624,29597696,29458432,29736960,29851648,30285824,30154752,30228480,30089216,30089216,29614080,29712384,29556736,29728768,29941760,29958144,29982720,29982720,29605888,29704192,29540352,29671424,29523968,29556736,29548544,29573120,29474816
908,kube-rbac-proxy,openshift-sdn,oct-03-25-compute,sdn-97j79,,30285824,30457856,30474240,30146560,30146560,29622272,29638656,29982720,29995008,30121984,30384128,30400512,30400512,30121984,30121984,30113792,30121984,29425664,29687808,29597696,29859840,30007296,30007296,30302208,30302208,30302208,30310400,29442048,29704192,29814784,29982720,30130176,30154752,30425088,30425088,30425088,29564928,29671424,29925376,29958144,30179328,30441472,30441472,30441472,29704192,29810688,29687808,29818880,29982720,29982720,30064640,30064640,29777920,29777920,29712384,29769728,29958144,29958144,29736960,29777920
909,kube-rbac-proxy,openshift-sdn,oct-03-26-compute,sdn-ghssq,29224960,28508160,28635136,28930048,28946432,29110272,29372416,28770304,29032448,28729344,28729344,28295168,28377088,28708864,28725248,28753920,29016064,28852224,28860416,29212672,29212672,29245440,29245440,28049408,28418048,28188672,28483584,28860416,28860416,29196288,29196288,29523968,29401088,27815936,28213248,28565504,28606464,28958720,28966912,29024256,28749824,29065216,29073408,28827648,28336128,28467200,28655616,28680192,28893184,28909568,28909568,28909568,28434432,28467200,28409856,28409856,28303360,28401664,28663808,28672000,28819456
910,kube-rbac-proxy,openshift-sdn,oct-03-27-compute,sdn-tln5g,,30408704,30404608,29696000,29696000,29442048,29704192,29802496,30064640,30195712,30212096,30220288,30257152,29458432,29523968,29499392,29761536,29990912,30253056,30105600,30105600,30310400,30310400,29483008,29622272,29978624,30044160,30076928,30343168,30056448,30056448,30482432,30482432,29237248,29630464,29634560,29933568,30130176,30392320,29949952,29949952,30031872,30040064,29450240,29499392,29921280,29921280,29941760,30138368,30269440,30285824,30343168,30343168,30343168,30351360,30351360,29687808,29859840,29859840,30146560,30244864
911,kube-rbac-proxy,openshift-sdn,oct-03-28-compute,sdn-cq5z9,29945856,29945856,29954048,29954048,30044160,29831168,30248960,30257152,30257152,29913088,30027776,30150656,30183424,30183424,30183424,29831168,29970432,29921280,29937664,30167040,30199808,29855744,29855744,29995008,29995008,30035968,30035968,30035968,30171136,30035968,30035968,30208000,30478336,30560256,30584832,30584832,30584832,30314496,30314496,30511104,30511104,29495296,29659136,29978624,30011392,30109696,30453760,30453760,30461952,30273536,30281728,29839360,29904896,29958144,30089216,30318592,30547968,30593024,30593024,30306304,30306304
912,kube-rbac-proxy,openshift-sdn,oct-03-29-compute,sdn-pmlf8,,30306304,30339072,30134272,30445568,30494720,30756864,30875648,30871552,30969856,30969856,30208000,30339072,30347264,30453760,30593024,30855168,31019008,31150080,31035392,31035392,31059968,31068160,29937664,30339072,30076928,30339072,30617600,30879744,30945280,30945280,30986240,30986240,30232576,30560256,30814208,30838784,30871552,30871552,29880320,29995008,30416896,30433280,30461952,30568448,30568448,30396416,30494720,30494720,30502912,30576640,30576640,30265344,30322688,30576640,30576640,30576640,30576640,30380032,30380032,30298112
913,kube-rbac-proxy,openshift-sdn,oct-03-31-compute,sdn-p7jww,,30629888,30629888,30638080,30642176,29638656,29941760,29917184,30179328,30420992,30441472,30834688,30842880,30998528,31002624,31006720,29925376,30208000,30216192,30330880,30334976,30965760,30834688,30859264,30871552,30867456,29900800,30044160,30248960,30281728,30343168,30613504,30683136,30679040,30076928,30072832,30240768,30240768,30404608,30670848,30744576,30744576,30748672,30744576,30285824,30285824,30294016,30298112,30466048,30466048,30072832,30072832,30265344,30261248,30326784,30326784,29999104,30003200,30359552,30359552,29966336
914,kube-rbac-proxy,openshift-sdn,oct-10-04-control,sdn-44s8q,30367744,30367744,30416896,30433280,30433280,30433280,29687808,29822976,29822976,29822976,30109696,30109696,30154752,30154752,30154752,30154752,29622272,29687808,29954048,29962240,30023680,30285824,30285824,30285824,30138368,30138368,29687808,29880320,30044160,30056448,30081024,30351360,30351360,30359552,29810688,29810688,29925376,29925376,29958144,30220288,30269440,30269440,30400512,30400512,29753344,29753344,29868032,29868032,29908992,29908992,29687808,29687808,29777920,29777920,29777920,29777920,29933568,29933568,29769728,29769728,29786112
915,kube-rbac-proxy,openshift-sdn,oct-10-05-control,sdn-s4nps,30945280,30945280,30715904,30625792,30625792,29806592,30208000,29995008,30306304,30388224,30560256,30617600,30617600,30830592,30863360,29814784,30191616,30322688,30597120,30597120,30859264,30900224,30568448,30838784,30535680,30560256,29978624,30076928,30441472,30588928,30494720,30789632,30887936,30896128,30150656,30347264,30109696,30543872,30576640,30838784,30642176,30912512,30568448,30593024,30535680,30535680,30044160,30240768,30531584,30531584,30560256,30822400,30601216,30601216,30617600,30617600,30109696,30240768,30580736,30580736,30593024
916,kube-rbac-proxy,openshift-sdn,oct-10-06-control,sdn-qdp64,,30044160,30040064,30535680,30535680,30298112,30339072,30486528,30502912,30519296,30519296,29667328,30019584,30097408,30097408,30109696,30380032,30502912,30511104,30511104,30511104,30519296,30519296,29831168,29929472,29876224,30130176,30191616,30498816,30531584,30531584,30302208,30318592,30167040,30281728,30494720,30494720,30560256,30560256,30560256,30560256,29585408,29913088,30126080,30126080,29839360,29839360,30019584,30027776,30035968,30040064,29888512,29904896,30011392,30011392,29872128,29872128,30003200,30003200,30060544,30060544
917,kube-rbac-proxy,opf-grafana-public,oct-03-15-compute,grafana-operator-controller-manager-596d9cb7c8-rg6kk,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376
918,kube-rbac-proxy,opf-monitoring,oct-03-27-compute,grafana-operator-controller-manager-57b8d6c86b-htr9k,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184
919,kube-rbac-proxy,opf-pulp,oct-03-07-compute,pulp-operator-controller-manager-6674758bc-prhwb,,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008
920,kube-rbac-proxy,report-system,oct-03-13-compute,report-controller-manager-5fbff8c66f-crwtj,,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960
921,kube-rbac-proxy,volsync-system,oct-03-12-compute,volsync-57c586f94c-vsrlg,,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736
922,kube-rbac-proxy-machine-mtrc,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,30117888,30117888,29831168,29831168,29872128,29962240,30429184,30429184,29749248,29888512,30523392,30519296,30519296,30609408,30904320,30420992,30683136,30183424,30445568,30248960,30248960,29913088,29921280,30117888,30117888,29937664,29937664,29814784,29814784,29913088,30179328,30294016,30289920,29929472,29929472,29986816,29986816,30224384,30490624,30552064,30576640,30412800,30412800,30273536,30273536,29347840,29724672,30060544,30347264,30412800,30412800,29855744,29855744,30330880,30334976,30060544,30060544,30060544,30060544,30060544,30343168
923,kube-rbac-proxy-machineset-mtrc,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,30588928,30588928,30597120,30302208,30392320,30367744,30457856,30425088,30441472,30146560,30187520,30203904,30277632,30531584,30547968,30089216,30121984,30359552,30384128,30171136,30212096,30588928,30588928,30597120,30597120,30081024,30085120,30261248,30269440,30269440,30269440,30367744,30367744,29843456,30105600,30367744,30367744,30646272,30646272,30277632,30277632,29679616,29974528,30334976,30334976,30425088,30474240,30736384,30736384,30736384,30760960,30769152,30375936,30384128,30310400,30326784,30531584,30572544,30408704,30613504,30875648
924,kube-rbac-proxy-main,openshift-monitoring,oct-03-15-compute,kube-state-metrics-df96cc89f-h5z7t,27021312,27021312,27054080,27078656,27144192,27144192,26718208,26767360,26923008,26923008,26923008,26939392,27070464,27070464,26849280,26906624,27095040,27095040,27103232,27099136,26972160,27054080,27217920,27217920,26882048,26882048,27062272,27062272,26791936,26845184,27070464,27070464,26841088,26841088,26873856,26873856,27037696,27037696,26832896,26832896,27070464,27070464,27070464,27070464,26824704,26882048,26988544,26988544,26996736,26996736,27062272,27062272,27062272,27062272,26685440,26742784,26865664,26865664,26685440,26710016,26857472
925,kube-rbac-proxy-main,openshift-monitoring,oct-03-15-compute,openshift-state-metrics-6cf8b69947-hrtw9,33697792,33226752,33370112,33886208,33882112,33202176,33345536,33951744,33951744,33775616,33206272,33800192,33808384,33832960,33239040,34086912,33988608,34013184,33263616,33746944,33746944,33742848,33239040,33619968,33816576,33828864,33288192,33693696,33824768,33841152,33484800,33812480,34164736,34516992,34574336,34574336,33226752,33247232,33771520,33771520,32972800,33185792,33779712,33837056,33464320,33730560,33771520,33767424,33394688,33656832,33976320,33972224,33427456,33689600,33689600,33873920,33894400,33845248,33845248,33955840,33959936
