,container,namespace,node,pod,2022-04-21_03_00_00,2022-04-21_03_01_00,2022-04-21_03_02_00,2022-04-21_03_03_00,2022-04-21_03_04_00,2022-04-21_03_05_00,2022-04-21_03_06_00,2022-04-21_03_07_00,2022-04-21_03_08_00,2022-04-21_03_09_00,2022-04-21_03_10_00,2022-04-21_03_11_00,2022-04-21_03_12_00,2022-04-21_03_13_00,2022-04-21_03_14_00,2022-04-21_03_15_00,2022-04-21_03_16_00,2022-04-21_03_17_00,2022-04-21_03_18_00,2022-04-21_03_19_00,2022-04-21_03_20_00,2022-04-21_03_21_00,2022-04-21_03_22_00,2022-04-21_03_23_00,2022-04-21_03_24_00,2022-04-21_03_25_00,2022-04-21_03_26_00,2022-04-21_03_27_00,2022-04-21_03_28_00,2022-04-21_03_29_00,2022-04-21_03_30_00,2022-04-21_03_31_00,2022-04-21_03_32_00,2022-04-21_03_33_00,2022-04-21_03_34_00,2022-04-21_03_35_00,2022-04-21_03_36_00,2022-04-21_03_37_00,2022-04-21_03_38_00,2022-04-21_03_39_00,2022-04-21_03_40_00,2022-04-21_03_41_00,2022-04-21_03_42_00,2022-04-21_03_43_00,2022-04-21_03_44_00,2022-04-21_03_45_00,2022-04-21_03_46_00,2022-04-21_03_47_00,2022-04-21_03_48_00,2022-04-21_03_49_00,2022-04-21_03_50_00,2022-04-21_03_51_00,2022-04-21_03_52_00,2022-04-21_03_53_00,2022-04-21_03_54_00,2022-04-21_03_55_00,2022-04-21_03_56_00,2022-04-21_03_57_00,2022-04-21_03_58_00,2022-04-21_03_59_00,2022-04-21_04_00_00
204,config-sync-controllers,openshift-cloud-controller-manager-operator,oct-10-06-control,cluster-cloud-controller-manager-operator-56465f69b7-x68jt,55652352,58322944,58368000,58609664,58605568,58368000,58396672,58621952,58630144,55676928,55676928,58572800,58662912,58675200,55717888,58433536,58580992,58621952,58626048,55955456,55963648,55738368,58376192,58564608,58564608,55951360,58662912,58855424,58855424,55631872,55631872,55828480,55832576,58523648,58535936,58699776,58925056,59125760,59133952,56311808,56311808,56438784,56438784,55619584,58359808,58527744,59019264,59068416,59080704,55869440,55881728,55660544,55656448,55730176,58376192,58486784,58486784,58281984,58314752,58556416,58560512
205,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-7zd49,18010112,17960960,18640896,21159936,17829888,21180416,17821696,25948160,17821696,18006016,18055168,17829888,17833984,17821696,17825792,17825792,17850368,17833984,17821696,18890752,17829888,17833984,17866752,17829888,17825792,19009536,17833984,17825792,17825792,17956864,21774336,17960960,17956864,17969152,17960960,17989632,17960960,17965056,17956864,17960960,25018368,17977344,17969152,18378752,17960960,18014208,17960960,17956864,17973248,17956864,28401664,17969152,24104960,17965056,18018304,21762048,18051072,17973248,17960960,17956864,17956864
206,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-fvz9p,21139456,21135360,21143552,24334336,21147648,21139456,21278720,21274624,21323776,24678400,21270528,21274624,21274624,21282816,29761536,21270528,21270528,21274624,21278720,21282816,21282816,21274624,21274624,21274624,21270528,21282816,21278720,27078656,33136640,26779648,21278720,21278720,27959296,21282816,21274624,29573120,21270528,21299200,28917760,21274624,21270528,21135360,21143552,21151744,21291008,21139456,21139456,21139456,21143552,21135360,21135360,21139456,21139456,21147648,24379392,31305728,21139456,21139456,21147648,21139456,21143552
207,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-xgjz9,30117888,20037632,20041728,20058112,20045824,28213248,20037632,20037632,20037632,20037632,23216128,20041728,20041728,28938240,20041728,20033536,20037632,20037632,20045824,20037632,32509952,20037632,20058112,20037632,20037632,20041728,20037632,20041728,20062208,20045824,21680128,20037632,20037632,20033536,20041728,20041728,20037632,20066304,20041728,20037632,20037632,20062208,20045824,20033536,20041728,23629824,20058112,20033536,20045824,20033536,20045824,20037632,20033536,26513408,20037632,20058112,22437888,20045824,27959296,20037632,20054016
208,configmap-puller,opf-jupyterhub-stage,oct-03-00-compute,traefik-proxy-859dff9f5f-jjkbr,18739200,21921792,18739200,18739200,18743296,18739200,18735104,26288128,18739200,21811200,18739200,22732800,18743296,18739200,18735104,18747392,23597056,18784256,18743296,18735104,18743296,28426240,18747392,24039424,18866176,18739200,27754496,24883200,18739200,18743296,20381696,18739200,20393984,29245440,21987328,18743296,18735104,18743296,27430912,19259392,18735104,24690688,18739200,18743296,18743296,23199744,18739200,22290432,21774336,22695936,18739200,18763776,18747392,18735104,18743296,23805952,18739200,23810048,18735104,18743296,18743296
209,configmap-puller,opf-jupyterhub-stage,oct-03-04-compute,traefik-proxy-859dff9f5f-6l5n9,22597632,27471872,22593536,26148864,23175168,22593536,22597632,22622208,22589440,22724608,22724608,22724608,22732800,22728704,23678976,22728704,32935936,22728704,22781952,22724608,22724608,22761472,22732800,22728704,22724608,22724608,22728704,22732800,22728704,22732800,22728704,22724608,22728704,28090368,26144768,22732800,30625792,22724608,22724608,22728704,22728704,25935872,22724608,22724608,22728704,22728704,25812992,22732800,28426240,22802432,22732800,22724608,22724608,22736896,22753280,22749184,26144768,22728704,22732800,22724608,22728704
210,configmap-puller,opf-jupyterhub-stage,oct-03-22-compute,traefik-proxy-859dff9f5f-txn7x,23969792,23986176,23973888,23994368,23969792,23973888,27418624,23969792,23977984,23965696,24047616,23973888,23965696,23977984,23982080,23973888,23973888,23973888,23977984,23973888,25067520,23965696,32673792,23965696,24014848,27586560,23973888,30011392,23990272,23969792,23973888,23965696,23969792,23965696,23969792,28856320,23965696,24195072,23969792,23969792,23994368,23969792,23969792,23973888,24047616,24211456,24006656,23965696,24002560,30195712,30375936,23977984,23986176,23977984,23969792,23965696,23969792,24006656,29995008,23969792,29605888
211,console,openshift-console,oct-10-05-control,console-69845ddd7c-vkznm,116195328,116387840,116551680,116682752,116310016,117133312,117456896,117198848,116805632,117469184,116719616,116862976,116867072,116768768,117403648,117641216,116453376,116629504,117321728,117374976,116592640,116944896,116760576,116322304,116875264,117092352,116518912,116686848,116809728,116547584,115970048,117051392,117661696,116629504,116146176,116150272,116518912,116674560,116301824,116322304,116805632,116801536,116584448,116011008,116617216,116690944,116436992,116396032,116322304,116502528,116260864,116502528,116338688,116809728,116224000,116502528,116236288,116502528,116596736,116224000,116293632
212,console,openshift-console,oct-10-06-control,console-69845ddd7c-blxvw,110821376,111124480,111173632,111198208,111239168,111284224,111542272,111230976,111230976,110845952,110845952,111308800,111665152,110845952,110845952,111398912,111419392,111083520,111087616,111321088,111337472,111058944,111157248,111443968,111468544,111382528,111394816,111058944,111394816,111034368,111042560,111013888,111009792,111149056,111153152,111263744,111411200,111165440,111288320,111108096,111108096,111788032,111788032,110723072,111165440,111427584,111452160,111222784,111222784,111067136,111071232,111677440,111681536,110764032,110931968,111452160,110931968,110981120,111173632,111144960,110940160
213,console-operator,openshift-console-operator,oct-10-05-control,console-operator-6fd89bb96c-cnnkp,115142656,115834880,116748288,115462144,116178944,116133888,115712000,114806784,116523008,116342784,116322304,117309440,117354496,115191808,116768768,114970624,117698560,115511296,116764672,114212864,115916800,114184192,115519488,117108736,114343936,115154944,116244480,116310016,116948992,114987008,116322304,115707904,117018624,112033792,115990528,115097600,117137408,114634752,116137984,116199424,117510144,118386688,119099392,118407168,115830784,116719616,119222272,115568640,115306496,116498432,116498432,117358592,116183040,118390784,116031488,116871168,119861248,116551680,117501952,117719040,117260288
214,container,kubeflow,oct-03-25-compute,metadata-envoy-deployment-5b4856dd5-24kh6,104206336,104206336,104202240,104206336,104206336,104206336,104202240,104206336,104206336,104206336,104202240,104206336,104206336,104206336,104206336,104206336,104206336,104206336,104206336,104202240,104206336,104206336,104202240,104202240,104202240,104210432,104202240,104206336,104202240,104206336,104206336,104202240,104206336,104206336,104206336,104206336,104202240,104206336,104206336,104206336,104206336,104329216,104329216,104206336,104206336,104210432,104206336,104206336,104206336,104206336,104202240,104206336,104202240,104206336,104206336,104202240,104206336,104206336,104206336,104206336,104206336
215,container,kubeflow,oct-03-25-compute,metadata-grpc-deployment-6b5685488-kwqmk,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4722688
216,content,opf-pulp,oct-03-31-compute,pulp-content-5cc5c5498-6nrll,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251424768,251424768,251424768,251424768,251555840,251424768,251424768,251424768,251424768,251424768,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251428864,251424768,251424768,251428864,251424768,251424768,251424768,251424768,251424768,251424768,251428864,251424768,251428864,251555840,251424768,251424768,251555840,251424768,251424768
217,content,opf-pulp,oct-03-31-compute,pulp-content-5cc5c5498-7222m,236933120,236933120,236933120,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,237064192,236933120,236933120,237064192,236933120,236933120,236937216,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,237064192,237064192,236933120,236933120,236937216,236937216,236933120,236937216,236933120,236941312,236937216,236937216,236933120,236933120,236933120,237064192,236937216,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120
218,controller-manager,openshift-controller-manager,oct-10-04-control,controller-manager-bgl8w,483725312,485711872,447979520,447979520,389783552,391774208,392646656,393306112,387276800,387276800,386334720,386334720,379809792,381132800,382631936,383959040,384622592,384622592,380641280,381304832,381272064,381276160,380411904,380411904,381706240,382373888,382373888,382373888,377368576,378032128,378679296,379342848,379473920,379342848,379342848,379346944,379342848,379342848,379379712,379375616,379478016,380141568,380837888,380837888,378585088,378585088,379867136,379740160,378236928,380002304,380628992,380628992,378527744,378527744,378748928,378744832,378880000,378744832,378744832,379412480,468025344
219,controller-manager,openshift-controller-manager,oct-10-05-control,controller-manager-g6f4j,55173120,55173120,54484992,55402496,55541760,56033280,56221696,56221696,56229888,56893440,57741312,57733120,57745408,57745408,53837824,54513664,54669312,55341056,56344576,57008128,56377344,56381440,53649408,55529472,57892864,57901056,53317632,55709696,57208832,57942016,59133952,59146240,56725504,56750080,56332288,57667584,57651200,57647104,57282560,57278464,54554624,56545280,56532992,56537088,53211136,53207040,54784000,56213504,56549376,56565760,57434112,57434112,54349824,55676928,55656448,56320000,57368576,57372672,52903936,54284288,54824960
220,controller-manager,openshift-controller-manager,oct-10-06-control,controller-manager-bpnq2,57167872,57167872,56078336,58343424,58753024,58757120,55242752,56569856,57556992,58896384,60014592,60092416,54956032,55623680,58183680,58884096,57741312,57839616,57843712,58339328,60190720,59592704,56324096,56324096,57176064,57778176,57774080,57774080,57778176,56684544,55427072,56750080,58421248,58429440,56356864,57020416,58687488,58687488,57753600,57888768,57761792,56238080,56545280,56991744,58531840,58527744,56242176,56909824,56254464,56893440,57614336,57778176,55283712,55283712,55287808,55951360,56729600,56725504,57552896,57561088,57565184
221,core,openshift-storage,oct-03-07-compute,noobaa-core-0,1242050560,1240883200,1180655616,1234247680,1180581888,1242501120,1240322048,1181097984,1237340160,1181126656,1233616896,1234317312,1181114368,1240195072,1189371904,1237340160,1234931712,1185423360,1242021888,1237004288,1186521088,1246183424,1183072256,1227911168,1235906560,1181880320,1238888448,1179176960,1230020608,1239990272,1179496448,1237286912,1177559040,1216524288,1220030464,1163583488,1222668288,1227776000,1167097856,1218551808,1167192064,1230483456,1225826304,1172742144,1238122496,1177665536,1233657856,1236094976,1176776704,1233993728,1176903680,1177907200,1235894272,1233207296,1179779072,1237245952,1179979776,1180291072,1231200256,1184620544,1244151808
222,coredns,openshift-kni-infra,oct-03-00-compute,coredns-oct-03-00-compute,51081216,51130368,50663424,50978816,50970624,51085312,51093504,51175424,51175424,50606080,50610176,50810880,50806784,50823168,50823168,50909184,51232768,50728960,50720768,50577408,50720768,51023872,50909184,50384896,50630656,50774016,50913280,50933760,50925568,50704384,50634752,51212288,51212288,50786304,50876416,51380224,51417088,50511872,50634752,50962432,50954240,50552832,50556928,50761728,50810880,50835456,50831360,50421760,50434048,50823168,51073024,50929664,50929664,50581504,50589696,50974720,51048448,50466816,50536448,50204672,50245632
223,coredns,openshift-kni-infra,oct-03-01-compute,coredns-oct-03-01-compute,44994560,43778048,44150784,44851200,45113344,44269568,44400640,44957696,44716032,44785664,44720128,45142016,45170688,44236800,44453888,44613632,44580864,44949504,44818432,44929024,45051904,44036096,44134400,45043712,45047808,44331008,44429312,45031424,45162496,44445696,44322816,44318720,44195840,43892736,44011520,44621824,44658688,43937792,44695552,45174784,45326336,44347392,44560384,45051904,45105152,44494848,44765184,44912640,45051904,44470272,44732416,44384256,44302336,44236800,44208128,45060096,44929024,44122112,44118016,45121536,45404160
224,coredns,openshift-kni-infra,oct-03-03-compute,coredns-oct-03-03-compute,49963008,49377280,49504256,49369088,49373184,49926144,49799168,49434624,49426432,49479680,49520640,49356800,49831936,49311744,49299456,49750016,49745920,49815552,49827840,49311744,49459200,49635328,49647616,49303552,49307648,50085888,49950720,49348608,49438720,49545216,49627136,50155520,50024448,49643520,49537024,49881088,50233344,49442816,50044928,49455104,49926144,49569792,49598464,50450432,50618368,49324032,49455104,49397760,49475584,49799168,49922048,50008064,49885184,49344512,49418240,49246208,49266688,49790976,49700864,49872896,49881088
225,coredns,openshift-kni-infra,oct-03-04-compute,coredns-oct-03-04-compute,49594368,49160192,49283072,49704960,49631232,48939008,49106944,49311744,49446912,49225728,49225728,49864704,49848320,49278976,49278976,49147904,49225728,49807360,49684480,49090560,49106944,49643520,49569792,49573888,49479680,49152000,49156096,49295360,49295360,49152000,49250304,49598464,49483776,49119232,49377280,49623040,49614848,49229824,49229824,49401856,49565696,49278976,49270784,49438720,49315840,49332224,49250304,49659904,49532928,49074176,49197056,49139712,49209344,49192960,49332224,49737728,49811456,49172480,49565696,49766400,49541120
226,coredns,openshift-kni-infra,oct-03-07-compute,coredns-oct-03-07-compute,47464448,47411200,47341568,47357952,47742976,48218112,47050752,47538176,47575040,47898624,47067136,47542272,48279552,48500736,47476736,47759360,47992832,48087040,47284224,47497216,48017408,47980544,47149056,47644672,48365568,48373760,47652864,47431680,47472640,47669248,48095232,47038464,47034368,47288320,47546368,47820800,48103424,47259648,47411200,47337472,47505408,47730688,47845376,47353856,47624192,47804416,48062464,47206400,47206400,47329280,47407104,47673344,47775744,48046080,48046080,47185920,47316992,47697920,47833088,47235072,47239168
227,coredns,openshift-kni-infra,oct-03-08-compute,coredns-oct-03-08-compute,51806208,52113408,52084736,52178944,51675136,51810304,52006912,52019200,51249152,51253248,51666944,51748864,52051968,52297728,52248576,52244480,51580928,51589120,51781632,51785728,51273728,51404800,51773440,52334592,51552256,51859456,51363840,51466240,51699712,51740672,51380224,51593216,52142080,52363264,51695616,51838976,51474432,51777536,52699136,52752384,51527680,51556352,51433472,51556352,51765248,51933184,51347456,51470336,52121600,52269056,51531776,51535872,52019200,51838976,51384320,51380224,51912704,52084736,51625984,51638272,51974144
228,coredns,openshift-kni-infra,oct-03-09-compute,coredns-oct-03-09-compute,50434048,50999296,49782784,49778688,50241536,50237440,50257920,50311168,50569216,49967104,50024448,50118656,50388992,49721344,49942528,50581504,50851840,50409472,50147328,50548736,50356224,50077696,49819648,50741248,50774016,50188288,50311168,50573312,50610176,50102272,50266112,49639424,50102272,50479104,50782208,49958912,50278400,49823744,49971200,50528256,50655232,49565696,50036736,50556928,50556928,49917952,49971200,49758208,49631232,49979392,50102272,50409472,50569216,50401280,50282496,51179520,50806784,49844224,50409472,50491392,50614272
229,coredns,openshift-kni-infra,oct-03-10-compute,coredns-oct-03-10-compute,49668096,49078272,49336320,49905664,49397760,48992256,49238016,49074176,49451008,49586176,49512448,49598464,49737728,49340416,49344512,49348608,49479680,49483776,48979968,49192960,49192960,49381376,49397760,49467392,49598464,49758208,50016256,48963584,48947200,48652288,48541696,49025024,49483776,49819648,49770496,48955392,49217536,49147904,49090560,49475584,49479680,49524736,49594368,49598464,48873472,49254400,49610752,49049600,49217536,49082368,49610752,48885760,48889856,48943104,49197056,49197056,48721920,48971776,49045504,49303552,49508352
230,coredns,openshift-kni-infra,oct-03-11-compute,coredns-oct-03-11-compute,50712576,50868224,51105792,51109888,50577408,50892800,50851840,50966528,50601984,50528256,50995200,50999296,50339840,50466816,50704384,50585600,50802688,50946048,50503680,50380800,50778112,50642944,51101696,51019776,50380800,50507776,51253248,51113984,50438144,50434048,51089408,51355648,50995200,50954240,50479104,50475008,50917376,51068928,50425856,50434048,51097600,51236864,50397184,50659328,50425856,50548736,51044352,51060736,50429952,50479104,50614272,50741248,50339840,50339840,51515392,51412992,50540544,50536448,51286016,50921472,50642944
231,coredns,openshift-kni-infra,oct-03-12-compute,coredns-oct-03-12-compute,44630016,43868160,44449792,44105728,44101632,44331008,44429312,44146688,44105728,44830720,43667456,43708416,44240896,44318720,44441600,44634112,44752896,44367872,43950080,43999232,44056576,44777472,44556288,44351488,44670976,44244992,44244992,44929024,44978176,43962368,44396544,44666880,44822528,43974656,44613632,44388352,44331008,45002752,44736512,44163072,44523520,44380160,44384256,44142592,44290048,44773376,44777472,44240896,44097536,44576768,44580864,44077056,44253184,44511232,44527616,44068864,44150784,45031424,44810240,44306432,44433408
232,coredns,openshift-kni-infra,oct-03-13-compute,coredns-oct-03-13-compute,53919744,54042624,54435840,54575104,54112256,54382592,54018048,54153216,54136832,54140928,54112256,54165504,54181888,54231040,54591488,54747136,53985280,53989376,54358016,54403072,53772288,53780480,54173696,54173696,53788672,53821440,54435840,54439936,54009856,54005760,54038528,53948416,54460416,54480896,53989376,54636544,54501376,54444032,54190080,54067200,54480896,54603776,54308864,54505472,53948416,53977088,54267904,54276096,54087680,54235136,53977088,54308864,54042624,54140928,54169600,54284288,54050816,54079488,53911552,54001664,54132736
233,coredns,openshift-kni-infra,oct-03-14-compute,coredns-oct-03-14-compute,52576256,52494336,52494336,52686848,52686848,52965376,52981760,52236288,52293632,52797440,52572160,52359168,52502528,52727808,52822016,52477952,52678656,52588544,52621312,52891648,53026816,52400128,52400128,52740096,52768768,52715520,52887552,52969472,52711424,52236288,52240384,52637696,52785152,52436992,52363264,52699136,52785152,52199424,52248576,52211712,52461568,52334592,52396032,52449280,52469760,52359168,52604928,52301824,52305920,52793344,52875264,52871168,52600832,52305920,52355072,52510720,52625408,53186560,53166080,52637696,52637696
234,coredns,openshift-kni-infra,oct-03-15-compute,coredns-oct-03-15-compute,54222848,53493760,53346304,53424128,53968896,54288384,53743616,53878784,54054912,54071296,53846016,53882880,54087680,54206464,53747712,53972992,53886976,54050816,54673408,54767616,53276672,53444608,53927936,53796864,53989376,54128640,54652928,54513664,53559296,53719040,54239232,54120448,53690368,53813248,54018048,54038528,53460992,53542912,53325824,53809152,54620160,54812672,53727232,53723136,53329920,53932032,54009856,54095872,54501376,53694464,53571584,53972992,54194176,53313536,53374976,53796864,54390784,53485568,53501952,53866496,54149120
235,coredns,openshift-kni-infra,oct-03-17-compute,coredns-oct-03-17-compute,49750016,49975296,49356800,49844224,50544640,50163712,49541120,49717248,49455104,49496064,49897472,49897472,50155520,50163712,49491968,49483776,50159616,50089984,49573888,49737728,49537024,49946624,49598464,49741824,49451008,49582080,50135040,50278400,49643520,49848320,49795072,49709056,50036736,50032640,49598464,49905664,49704960,49889280,49545216,49549312,49991680,50139136,49602560,49561600,50262016,50163712,49487872,49831936,49958912,50053120,49463296,49770496,49651712,49647616,49573888,49631232,49672192,49672192,49844224,49741824,50012160
236,coredns,openshift-kni-infra,oct-03-19-compute,coredns-oct-03-19-compute,50745344,50774016,51171328,51179520,51052544,51240960,51777536,51912704,51089408,51048448,51982336,52002816,51023872,50954240,51154944,51290112,51572736,51863552,51257344,51281920,51732480,51724288,51871744,51998720,50778112,51109888,51404800,51425280,51822592,51806208,51343360,51339264,51621888,51490816,51335168,51101696,51494912,51621888,51109888,51511296,51036160,51036160,51322880,51249152,51236864,51310592,51601408,51351552,51527680,51404800,52170752,51793920,51187712,51245056,50954240,50950144,51666944,51544064,51617792,51609600,51068928
237,coredns,openshift-kni-infra,oct-03-20-compute,coredns-oct-03-20-compute,46989312,47157248,47046656,46579712,46854144,47546368,47489024,46936064,47190016,46592000,46592000,47112192,47251456,46813184,46551040,46899200,46899200,47771648,47935488,47001600,46874624,46587904,47013888,46882816,46764032,47357952,47456256,46850048,47017984,47763456,47640576,46985216,46870528,47452160,47374336,46931968,46804992,47345664,47534080,46518272,46415872,47362048,47460352,46764032,46940160,47869952,47849472,47316992,47054848,46403584,46546944,46919680,47005696,46710784,46923776,46755840,46841856,47378432,47693824,46841856,46886912
238,coredns,openshift-kni-infra,oct-03-21-compute,coredns-oct-03-21-compute,49819648,49762304,49885184,48996352,49606656,49467392,50208768,49844224,49545216,49430528,49418240,49770496,50020352,49942528,49254400,49000448,49647616,50012160,50049024,50008064,50020352,49213440,49610752,49926144,49934336,49139712,49483776,49446912,49569792,49733632,49741824,49528832,49688576,50163712,50155520,49745920,49491968,49766400,50032640,50122752,49868800,49426432,49627136,49283072,49750016,49889280,49590272,49717248,49795072,49483776,49405952,50044928,49795072,49717248,49344512,49483776,49504256,49922048,49745920,49606656,49635328
239,coredns,openshift-kni-infra,oct-03-22-compute,coredns-oct-03-22-compute,49197056,49549312,49487872,50016256,49770496,48709632,48709632,49455104,49528832,49467392,49729536,49762304,49643520,48730112,49045504,50057216,49643520,49336320,49209344,49643520,49389568,48861184,48881664,49123328,49090560,49262592,49401856,49733632,49659904,48816128,48812032,49573888,49315840,49610752,49741824,49115136,48996352,49070080,49078272,49532928,49479680,49086464,49135616,49487872,49541120,49754112,49999872,48779264,48906240,49770496,49696768,48914432,49037312,49119232,49291264,49684480,49504256,49205248,49340416,48746496,48926720
240,coredns,openshift-kni-infra,oct-03-23-compute,coredns-oct-03-23-compute,46923776,47169536,47267840,47132672,47218688,46886912,47345664,47349760,46882816,46891008,47575040,47874048,46977024,47112192,47362048,47702016,46825472,47353856,47116288,47247360,47120384,47185920,47153152,47173632,46964736,47378432,47095808,47345664,47095808,47349760,47632384,47550464,47329280,47222784,46960640,47136768,47792128,47673344,47271936,47153152,47513600,47751168,47837184,47714304,46956544,46981120,47493120,47497216,47398912,47374336,48111616,47964160,46850048,47316992,47808512,48066560,47001600,47263744,47337472,48021504,47009792
241,coredns,openshift-kni-infra,oct-03-24-compute,coredns-oct-03-24-compute,48431104,49131520,48939008,48951296,48041984,48267264,48394240,48386048,47771648,48771072,48209920,48238592,48406528,48660480,47710208,47919104,48324608,47587328,47718400,48021504,48779264,48906240,48332800,48496640,48152576,48328704,48697344,48443392,47874048,48500736,48893952,49016832,47751168,48136192,48672768,48717824,48058368,48050176,47820800,48082944,48857088,48730112,48295936,48037888,48599040,48349184,48185344,48238592,48627712,48627712,48082944,48214016,47919104,48541696,49176576,49340416,47579136,48123904,48631808,48627712,48074752
242,coredns,openshift-kni-infra,oct-03-25-compute,coredns-oct-03-25-compute,46424064,46428160,46813184,46809088,46067712,46272512,46514176,46383104,46309376,46063616,45883392,45969408,46342144,46272512,45981696,46100480,46395392,46403584,45871104,45932544,46174208,46186496,46768128,46817280,46149632,46153728,46239744,46645248,46354432,46690304,46166016,46043136,46231552,46100480,46043136,46538752,45879296,45998080,46862336,46751744,45920256,46051328,46243840,46514176,46002176,46018560,46129152,46018560,46968832,46600192,46239744,45981696,46247936,46350336,46100480,46096384,46403584,46641152,46170112,46317568,45973504
243,coredns,openshift-kni-infra,oct-03-26-compute,coredns-oct-03-26-compute,52473856,52224000,51490816,51494912,52682752,52871168,51449856,51658752,52121600,52469760,52736000,52736000,51875840,51867648,52224000,52563968,51933184,52068352,51589120,51716096,52269056,52510720,52113408,52121600,52629504,52678656,52613120,52879360,51900416,51904512,51695616,51687424,52756480,52715520,51601408,51593216,51929088,51965952,51994624,52051968,52379648,52404224,51916800,52006912,51757056,52006912,52662272,52793344,51576832,51453952,52039680,52645888,51916800,51908608,51400704,51417088,52273152,52244480,52436992,52559872,52695040
244,coredns,openshift-kni-infra,oct-03-27-compute,coredns-oct-03-27-compute,48021504,47656960,47411200,47996928,48005120,47104000,47104000,47656960,47521792,47554560,47693824,47153152,47194112,47484928,47628288,47128576,47120384,47693824,47734784,47370240,47525888,47210496,47206400,47726592,47853568,47226880,47222784,47419392,47484928,47579136,47587328,47194112,47202304,47910912,47996928,47321088,47337472,47820800,47935488,47595520,47747072,47382528,47775744,47849472,48152576,47398912,47370240,47570944,47689728,46944256,46997504,47296512,47439872,47624192,47882240,47697920,48140288,47505408,47521792,47833088,47628288
245,coredns,openshift-kni-infra,oct-03-28-compute,coredns-oct-03-28-compute,51154944,51617792,51691520,50757632,50880512,51191808,51326976,50733056,50987008,51171328,51183616,50409472,50548736,51159040,51171328,50376704,50622464,51875840,52080640,51200000,51228672,50569216,50556928,51150848,51015680,50360320,50778112,51322880,51326976,50708480,50720768,51286016,51023872,51552256,51781632,50405376,50565120,51396608,51658752,50499584,50503680,51032064,51273728,51105792,51367936,50823168,50991104,50958336,50999296,50884608,51015680,50528256,50745344,51970048,51900416,50565120,50425856,51326976,51347456,50962432,51085312
246,coredns,openshift-kni-infra,oct-03-29-compute,coredns-oct-03-29-compute,49852416,50110464,50880512,50798592,49967104,50229248,50208768,49946624,50561024,50307072,50102272,50114560,50348032,50483200,49754112,49954816,50249728,50380800,49872896,50229248,50819072,50810880,49917952,49901568,50446336,50819072,50085888,50073600,50024448,50180096,49901568,49946624,49606656,49741824,50077696,50286592,50532352,50933760,50221056,50462720,49922048,50536448,50180096,50470912,49610752,50073600,50483200,50221056,49840128,50085888,50073600,50216960,50249728,50548736,50233344,50237440,50360320,50491392,49901568,49975296,50749440
247,coredns,openshift-kni-infra,oct-03-31-compute,coredns-oct-03-31-compute,50167808,50966528,51003392,50479104,50352128,50692096,50696192,49979392,49983488,50761728,50778112,50262016,50135040,50843648,50716672,50065408,50114560,51085312,50704384,50110464,49987584,50671616,50548736,50688000,50556928,51077120,51212288,50200576,50069504,50581504,50454528,50286592,50417664,49987584,50040832,49967104,49954816,50532352,50663424,49704960,49954816,50225152,50466816,50286592,50151424,50536448,50540544,49954816,49958912,50638848,50958336,50266112,50143232,50655232,51027968,50778112,50778112,49811456,49934336,50532352,50581504
248,coredns,openshift-kni-infra,oct-10-04-control,coredns-oct-10-04-control,47849472,47980544,47194112,47296512,47767552,48111616,47149056,47345664,47558656,47816704,47157248,47181824,47276032,47480832,46895104,47448064,47136768,47464448,47046656,47128576,47484928,47476736,47517696,48037888,47419392,47775744,47202304,47689728,47337472,47636480,46989312,47640576,47570944,47255552,47259648,47378432,47378432,46817280,46821376,47611904,48013312,47050752,47177728,47267840,47747072,47218688,47394816,47329280,47374336,47222784,47091712,47251456,47435776,47247360,47443968,47288320,47288320,47259648,47276032,47988736,48009216
