,container,namespace,node,pod,2022-04-23_00_00_00,2022-04-23_00_01_00,2022-04-23_00_02_00,2022-04-23_00_03_00,2022-04-23_00_04_00,2022-04-23_00_05_00,2022-04-23_00_06_00,2022-04-23_00_07_00,2022-04-23_00_08_00,2022-04-23_00_09_00,2022-04-23_00_10_00,2022-04-23_00_11_00,2022-04-23_00_12_00,2022-04-23_00_13_00,2022-04-23_00_14_00,2022-04-23_00_15_00,2022-04-23_00_16_00,2022-04-23_00_17_00,2022-04-23_00_18_00,2022-04-23_00_19_00,2022-04-23_00_20_00,2022-04-23_00_21_00,2022-04-23_00_22_00,2022-04-23_00_23_00,2022-04-23_00_24_00,2022-04-23_00_25_00,2022-04-23_00_26_00,2022-04-23_00_27_00,2022-04-23_00_28_00,2022-04-23_00_29_00,2022-04-23_00_30_00,2022-04-23_00_31_00,2022-04-23_00_32_00,2022-04-23_00_33_00,2022-04-23_00_34_00,2022-04-23_00_35_00,2022-04-23_00_36_00,2022-04-23_00_37_00,2022-04-23_00_38_00,2022-04-23_00_39_00,2022-04-23_00_40_00,2022-04-23_00_41_00,2022-04-23_00_42_00,2022-04-23_00_43_00,2022-04-23_00_44_00,2022-04-23_00_45_00,2022-04-23_00_46_00,2022-04-23_00_47_00,2022-04-23_00_48_00,2022-04-23_00_49_00,2022-04-23_00_50_00,2022-04-23_00_51_00,2022-04-23_00_52_00,2022-04-23_00_53_00,2022-04-23_00_54_00,2022-04-23_00_55_00,2022-04-23_00_56_00,2022-04-23_00_57_00,2022-04-23_00_58_00,2022-04-23_00_59_00,2022-04-23_01_00_00
183,collector,openshift-logging,oct-03-21-compute,collector-tlm8v,536616960,535875584,536129536,535994368,536264704,537374720,537067520,537415680,536977408,537432064,538411008,538431488,539242496,538099712,538050560,538636288,537964544,537833472,538521600,538370048,538124288,538566656,538406912,539533312,538918912,538591232,539283456,539131904,539488256,540164096,538992640,539238400,538357760,537968640,538107904,537423872,538943488,538513408,538943488,539062272,541511680,540520448,540581888,539873280,539705344,539856896,540405760,540876800,539914240,539615232,542826496,543203328,541020160,541495296,540000256,539754496,540233728,539750400,539734016,539746304,540835840
184,collector,openshift-logging,oct-03-22-compute,collector-q5r89,554758144,554885120,554881024,559386624,557056000,556118016,556077056,555720704,555081728,553111552,553017344,553332736,552910848,554332160,553402368,553725952,552951808,552996864,553443328,553406464,555577344,554070016,553766912,553353216,554135552,553422848,555397120,554475520,554717184,554692608,554237952,556072960,555970560,555450368,554823680,554967040,555962368,555065344,555700224,555520000,554782720,554946560,555008000,555610112,556281856,556113920,556294144,556343296,556961792,556621824,557678592,558186496,556441600,555618304,555835392,556408832,555667456,555302912,556236800,555556864,556060672
185,collector,openshift-logging,oct-03-23-compute,collector-4jkdq,619503616,617893888,615755776,613789696,613130240,615952384,616890368,617136128,617426944,612884480,614883328,616374272,614907904,614510592,614060032,616202240,614694912,617320448,616296448,617013248,616402944,617029632,617480192,615706624,616906752,616685568,616468480,618409984,618426368,617590784,617115648,618627072,618209280,618373120,617955328,617074688,618471424,618635264,620298240,620097536,620384256,619323392,620584960,619814912,620670976,619438080,620003328,619978752,622190592,621015040,620867584,621719552,620597248,620560384,623017984,622936064,622166016,625176576,624541696,624513024,625188864
186,collector,openshift-logging,oct-03-24-compute,collector-bjkk9,591790080,591708160,590573568,593104896,593129472,591958016,589893632,591212544,590471168,591368192,593039360,594927616,592531456,592736256,591847424,594419712,592920576,593465344,592568320,593260544,592855040,592879616,593756160,593805312,593330176,594878464,593997824,593600512,592773120,593358848,593694720,593276928,594632704,593432576,593702912,593833984,594296832,593928192,593203200,594554880,594149376,595894272,594944000,593981440,594747392,595603456,595726336,595095552,596058112,596144128,597008384,597262336,595750912,595775488,595726336,596615168,596840448,596725760,596975616,596942848,596992000
187,collector,openshift-logging,oct-03-25-compute,collector-5dl5d,653447168,634671104,611475456,613986304,621027328,619298816,641343488,632492032,632598528,627281920,618614784,625553408,634380288,655966208,631242752,631775232,629493760,622047232,627740672,630980608,638394368,643289088,628301824,622923776,631336960,632975360,642326528,640163840,659853312,669077504,642682880,628068352,641511424,634130432,638705664,637734912,644853760,659853312,637513728,640802816,642252800,646483968,650612736,656138240,630956032,630648832,637313024,641089536,643686400,649900032,657211392,660897792,666861568,632467456,631726080,637956096,643764224,647684096,649969664,672620544,656662528
188,collector,openshift-logging,oct-03-26-compute,collector-dxln2,616812544,620769280,623226880,628072448,630677504,634073088,639336448,641679360,647376896,648716288,653058048,657469440,662790144,664612864,668557312,672739328,678621184,691810304,701726720,700301312,703504384,705748992,710287360,709255168,710975488,714113024,674390016,679858176,675258368,680402944,683528192,687640576,686133248,689594368,689577984,688967680,688259072,692699136,694231040,696520704,699891712,702017536,704913408,703791104,703152128,659730432,616390656,618176512,623820800,627998720,631558144,633675776,639479808,644362240,647524352,651272192,656740352,658374656,661377024,664526848,670130176
189,collector,openshift-logging,oct-03-27-compute,collector-l5kk6,642560000,643399680,644403200,644149248,643837952,645152768,644812800,644063232,645050368,643395584,636637184,638029824,639037440,639713280,641114112,643780608,640368640,641966080,641994752,643178496,642129920,644567040,644669440,646160384,645554176,646262784,648380416,651096064,651177984,651137024,652509184,656310272,659570688,660140032,657588224,658845696,658153472,658747392,658219008,657616896,658329600,660582400,660746240,660525056,660197376,658624512,657821696,657555456,657158144,659578880,664670208,666464256,666943488,645382144,641863680,638197760,637079552,640176128,639647744,641888256,639541248
190,collector,openshift-logging,oct-03-28-compute,collector-fhqpw,611856384,610902016,612073472,611102720,611901440,610676736,612950016,605544448,602378240,602673152,605040640,607182848,606846976,607166464,608641024,608739328,610037760,610451456,611057664,610902016,611213312,612036608,612585472,612556800,614170624,614543360,615583744,615710720,616488960,617238528,617750528,617590784,618639360,619704320,621072384,621707264,622108672,622665728,623960064,623828992,626016256,624762880,625762304,626806784,627855360,628801536,629739520,631857152,632926208,635445248,635428864,634408960,637308928,635863040,636461056,610242560,612315136,611041280,614998016,615473152,616124416
191,collector,openshift-logging,oct-03-29-compute,collector-nbj6v,574869504,574308352,572911616,572268544,573984768,574160896,573730816,572219392,571600896,572280832,572866560,572055552,570810368,572137472,572473344,572706816,572854272,572108800,573763584,573603840,573390848,574877696,573652992,574435328,574439424,574029824,577519616,578211840,577544192,576569344,577835008,576937984,576741376,577318912,576581632,575504384,577060864,579309568,576557056,580202496,577748992,577044480,578789376,578617344,579833856,578502656,578146304,578359296,579375104,577667072,578154496,577953792,577515520,577753088,576880640,580222976,578854912,579125248,578650112,578646016,577904640
192,collector,openshift-logging,oct-03-31-compute,collector-l9mzb,571551744,573468672,602337280,595968000,575963136,602152960,585404416,585048064,588849152,590344192,575225856,591286272,581853184,599904256,603533312,606269440,587964416,590995456,582287360,577294336,576430080,579330048,596676608,585289728,587948032,590745600,594665472,579637248,579522560,581885952,582860800,584716288,592494592,589275136,577064960,580313088,585158656,592150528,596488192,582029312,601088000,584093696,600580096,584884224,565137408,563859456,562933760,564006912,563724288,562610176,563351552,565338112,566366208,560644096,562192384,564543488,563798016,565850112,566816768,565039104,564129792
193,collector,openshift-logging,oct-10-04-control,collector-x7q6g,659718144,657580032,658616320,659800064,658685952,659222528,658661376,656748544,656023552,656941056,656031744,656609280,658460672,661192704,659656704,655712256,658141184,656027648,657940480,658079744,659283968,659525632,660525056,658096128,655720448,657940480,659542016,658165760,659828736,658665472,660492288,658063360,658112512,658710528,658137088,658255872,662507520,661553152,661520384,656400384,657461248,657461248,659087360,660152320,660606976,660250624,664444928,659496960,658628608,658440192,660725760,661749760,660426752,659808256,661610496,659931136,658518016,660221952,659726336,659296256,661098496
194,collector,openshift-logging,oct-10-05-control,collector-vrdzk,734535680,735662080,735830016,737320960,738381824,738402304,742871040,739966976,739987456,740495360,740999168,742649856,742641664,729284608,730624000,730271744,730980352,730746880,732196864,730988544,732540928,734261248,733716480,735100928,734396416,734597120,736108544,735440896,735350784,736243712,737267712,737280000,738082816,740012032,739213312,740278272,742653952,740900864,739319808,729169920,729460736,731000832,729878528,731459584,731258880,730890240,733536256,732045312,733249536,733782016,734875648,734412800,735436800,735084544,734875648,736972800,740323328,739581952,740458496,740601856,740642816
195,collector,openshift-logging,oct-10-06-control,collector-656bl,707117056,710406144,705044480,710668288,709033984,709881856,708169728,709607424,709111808,715059200,710627328,709951488,709578752,712335360,711368704,712335360,713859072,712945664,712351744,714452992,707661824,711012352,710328320,713297920,711909376,713560064,710254592,709238784,713396224,714383360,713068544,712650752,713437184,717185024,712486912,694263808,694460416,689209344,693452800,713490432,693387264,692695040,696000512,691286016,706441216,693641216,696852480,695681024,690089984,707612672,694009856,692666368,694919168,691146752,708653056,691204096,691961856,689917952,693051392,699105280,693575680
196,compute,training-model,oct-03-22-compute,virt-launcher-simulator-jnqj9,2344013824,2344456192,2345005056,2343845888,2343837696,2344202240,2344480768,2345127936,2345160704,2343788544,2343780352,2344132608,2344730624,2344587264,2344599552,2344812544,2344697856,2345381888,2345463808,2344071168,2344071168,2345115648,2345123840,2345295872,2345156608,2343731200,2343870464,2344906752,2344779776,2343800832,2343825408,2344763392,2344767488,2345279488,2345156608,2343505920,2343628800,2345312256,2345361408,2343804928,2343927808,2344853504,2344644608,2344759296,2345009152,2344177664,2344013824,2344849408,2344693760,2344009728,2343866368,2344726528,2344882176,2345209856,2345426944,2344206336,2344062976,2344980480,2345111552,2344124416,2343964672
197,config-policy-controller,open-cluster-management-agent-addon,oct-03-25-compute,klusterlet-addon-policyctrl-config-policy-5d655456fc-f8gqq,51355648,54362112,54624256,53620736,53993472,51621888,53719040,53702656,52342784,53673984,52482048,51724288,51683328,52232192,51482624,51695616,53334016,51523584,55713792,51412992,53702656,54865920,53608448,52854784,53211136,53972992,51867648,53669888,52224000,51392512,53768192,51163136,53682176,51396608,54816768,51703808,53391360,51675136,54464512,51515392,53334016,51458048,54865920,51785728,53317632,51245056,51888128,52367360,53702656,51343360,54243328,54489088,51458048,51273728,53067776,51433472,53047296,54022144,51445760,53792768,51884032
198,config-reloader,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,20033536,20049920,20107264,20107264,20467712,20131840,19591168,19984384,19984384,20115456,20115456,20148224,20148224,20148224,20238336,20238336,20127744,20127744,20131840,20156416,20156416,20082688,20082688,20385792,20385792,20381696,20082688,20082688,20090880,20090880,20090880,20156416,20189184,20107264,20107264,20115456,20148224,20148224,20082688,20082688,20082688,20082688,20348928,20287488,20287488,20025344,20066304,20066304,20180992,20176896,20180992,20180992,20180992,20099072,20099072,20099072,20213760,20213760,20287488,20287488,20205568
199,config-reloader,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,19898368,19943424,19894272,19894272,19927040,19804160,19939328,19935232,19943424,19836928,19836928,19918848,19771392,20090880,20189184,19812352,20197376,19787776,19976192,19746816,19951616,20017152,19759104,19992576,19845120,19943424,19771392,19771392,19820544,19763200,19845120,20099072,20099072,20099072,20168704,20164608,20230144,20033536,20033536,20201472,20213760,20213760,19787776,19861504,19771392,19820544,19771392,19771392,19824640,19812352,19845120,19910656,19845120,19890176,19787776,19853312,19795968,19865600,19902464,19976192,19976192
200,config-reloader,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,18137088,18137088,18128896,18141184,18284544,18284544,18309120,18235392,18292736,18325504,18378752,18374656,18259968,18259968,18268160,18120704,18169856,18153472,18251776,18251776,18178048,18214912,18272256,18268160,18407424,18145280,18145280,18440192,18145280,18366464,18366464,18141184,18366464,18350080,18464768,18243584,18243584,18341888,18284544,18284544,18374656,18374656,18702336,18128896,18501632,18501632,18374656,18374656,18145280,18309120,18132992,18522112,18522112,18161664,18317312,18145280,18423808,18489344,18153472,18354176,18145280
201,config-reloader,openshift-user-workload-monitoring,oct-03-00-compute,thanos-ruler-user-workload-0,19947520,19947520,19726336,19783680,19775488,19775488,19783680,19767296,19767296,19816448,19800064,19816448,19955712,19951616,19988480,19988480,19988480,19996672,19992576,19992576,19894272,19890176,19750912,19845120,19853312,19750912,19836928,19750912,19832832,19832832,19955712,19955712,19800064,19824640,19939328,19939328,19939328,19857408,19857408,19972096,19972096,19968000,19980288,19976192,19976192,19857408,19857408,20008960,20013056,19890176,19890176,19886080,19922944,19918848,19918848,19922944,19918848,19750912,19800064,19800064,19955712
202,config-reloader,openshift-user-workload-monitoring,oct-03-04-compute,thanos-ruler-user-workload-1,22323200,22331392,22331392,22331392,22388736,22159360,22200320,22331392,22151168,22200320,22061056,22061056,22282240,22159360,22315008,22118400,22216704,22216704,22306816,22306816,22216704,22216704,22233088,22102016,22224896,22036480,22036480,22265856,22126592,22200320,22110208,22118400,22183936,22077440,22183936,22093824,22118400,22208512,22167552,22216704,22151168,22151168,22241280,22077440,22265856,22151168,22151168,22298624,22077440,22265856,22175744,22175744,22257664,22192128,22302720,22110208,22233088,22069248,22073344,22224896,22093824
203,config-sync-controllers,openshift-cloud-controller-manager-operator,oct-10-06-control,cluster-cloud-controller-manager-operator-56465f69b7-x68jt,55951360,55980032,55996416,56004608,56012800,58871808,59203584,59420672,59445248,55832576,55840768,55865344,55898112,55934976,55934976,58843136,61603840,61620224,57311232,57311232,56045568,56041472,56045568,56041472,56045568,56045568,59068416,59502592,59539456,59539456,56270848,56274944,56020992,56016896,56020992,56020992,56049664,62095360,62164992,55611392,55607296,55693312,55693312,55754752,55758848,55865344,55898112,55906304,62300160,62304256,55566336,55607296,55734272,55734272,55734272,55754752,55894016,55898112,61624320,61644800,56860672
204,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-7zd49,18092032,23764992,18100224,18096128,18092032,27545600,18100224,18096128,23769088,18100224,18116608,18096128,18092032,18092032,18198528,18104320,24170496,23257088,18100224,18096128,18112512,18096128,18096128,18100224,18104320,18919424,18292736,26263552,21663744,18231296,18227200,18243584,18227200,18489344,23736320,18231296,18235392,24625152,18239488,21983232,18243584,18231296,24289280,18231296,18235392,18243584,18227200,23764992,18227200,18231296,18243584,25571328,21557248,23797760,18239488,23289856,18575360,18227200,18231296,18235392,18288640
205,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-fvz9p,21270528,21913600,21151744,21143552,21155840,21143552,21147648,21196800,21143552,21147648,22388736,21143552,29052928,24125440,27037696,21143552,24432640,21143552,21282816,27791360,21143552,21143552,21143552,28979200,21147648,21143552,22278144,21147648,21151744,21245952,21143552,21151744,26869760,21147648,21282816,26910720,21278720,21307392,26992640,21282816,21278720,21422080,21282816,26398720,21282816,24051712,21278720,31903744,29335552,21147648,21147648,21143552,21151744,29675520,21147648,21151744,21147648,21143552,21147648,21147648,24432640
206,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-xgjz9,20316160,21856256,20320256,20332544,28262400,20316160,20180992,20180992,20176896,20185088,20930560,20185088,20221952,28659712,20185088,22884352,20189184,20180992,20516864,20185088,20180992,20189184,20185088,20041728,20045824,20045824,20041728,20045824,22749184,19922944,19914752,19910656,27897856,25243648,19906560,19914752,19914752,21221376,19927040,20611072,19914752,25194496,19906560,27992064,20467712,19906560,19910656,19927040,19914752,19906560,19914752,19910656,27729920,19910656,19914752,23105536,19910656,19771392,19779584,19771392,23138304
207,configmap-puller,opf-jupyterhub-stage,oct-03-00-compute,traefik-proxy-859dff9f5f-jjkbr,18608128,18608128,18612224,18604032,18608128,18612224,18608128,26308608,21630976,21651456,21803008,28397568,18608128,18612224,21962752,18620416,18608128,18608128,22134784,24031232,26972160,18608128,18608128,21893120,24481792,18608128,19230720,24829952,18825216,18608128,21798912,24723456,18608128,18608128,18608128,18612224,18612224,18608128,18604032,26251264,23433216,18608128,18612224,18608128,18649088,18604032,21389312,23764992,18964480,29179904,23752704,27439104,20869120,18628608,18604032,18739200,22220800,24928256,23822336,22056960,18612224
208,configmap-puller,opf-jupyterhub-stage,oct-03-04-compute,traefik-proxy-859dff9f5f-6l5n9,23617536,23642112,23617536,24571904,23613440,29122560,26783744,23994368,29175808,23621632,23613440,26583040,23613440,31928320,32399360,26361856,23613440,23613440,23613440,27160576,23613440,23617536,23863296,23891968,23617536,32395264,32137216,24182784,23633920,28569600,23969792,23617536,29593600,23777280,23621632,23617536,23707648,29081600,23613440,23621632,23617536,23617536,30965760,27725824,27344896,24379392,27025408,23613440,31916032,23613440,29138944,23752704,23752704,26906624,23748608,23748608,29941760,23752704,23769088,23748608,23752704
209,configmap-puller,opf-jupyterhub-stage,oct-03-22-compute,traefik-proxy-859dff9f5f-txn7x,24145920,24137728,24109056,29372416,24104960,24113152,24129536,24109056,24109056,29392896,24104960,24100864,24109056,24109056,24104960,29720576,29499392,27488256,24104960,24100864,24104960,26726400,24100864,26173440,24109056,24121344,24104960,24109056,24109056,29872128,24109056,24100864,24100864,24145920,24104960,24117248,24137728,27623424,24104960,24150016,24104960,24113152,24100864,24109056,32710656,24109056,24109056,23973888,23973888,23990272,24338432,24854528,23973888,27529216,23969792,23969792,23965696,23973888,23969792,27848704,23973888
210,console,openshift-console,oct-10-05-control,console-69845ddd7c-vkznm,126959616,127819776,128200704,127467520,127135744,127365120,127635456,127283200,127205376,127664128,127647744,127422464,127463424,127750144,127311872,127741952,127258624,127332352,127553536,126910464,126992384,127488000,127787008,127455232,127467520,127741952,127520768,128106496,127340544,127373312,127475712,127287296,127877120,126763008,127242240,127246336,127086592,127463424,127512576,127508480,127246336,127508480,127664128,127455232,127463424,127516672,127336448,127430656,127782912,127508480,127299584,127016960,127156224,127201280,127242240,127205376,127463424,127463424,127668224,127336448,127717376
211,console,openshift-console,oct-10-06-control,console-69845ddd7c-blxvw,128102400,127123456,128028672,129646592,128032768,127840256,127864832,127655936,127193088,127250432,128061440,127455232,125165568,126902272,126431232,126509056,124866560,125325312,125227008,125677568,125059072,125624320,123633664,126312448,127172608,126758912,126652416,126062592,128253952,127410176,128958464,128815104,130560000,127049728,126836736,127074304,127549440,126611456,127176704,126599168,126992384,126681088,126595072,126537728,126595072,126836736,126353408,126656512,126128128,126812160,126660608,126373888,126537728,126201856,135798784,125612032,126423040,126234624,126447616,126181376,126513152
212,console-operator,openshift-console-operator,oct-10-05-control,console-operator-6fd89bb96c-cnnkp,116776960,117444608,118829056,118706176,118493184,117530624,115003392,115740672,116551680,117448704,116576256,114454528,115904512,116572160,117534720,118198272,116961280,116924416,116510720,115265536,116170752,116244480,116817920,114147328,115884032,115826688,117133312,116871168,116215808,116109312,116146176,118767616,115871744,116387840,117886976,114327552,116383744,116957184,116936704,119296000,117985280,116568064,116797440,114319360,115761152,116891648,117248000,116563968,116609024,118611968,118657024,118829056,117223424,119193600,117739520,117841920,115363840,116690944,118198272,118194176,119214080
213,container,kubeflow,oct-03-25-compute,metadata-envoy-deployment-5b4856dd5-24kh6,104222720,104222720,104218624,104222720,104218624,104222720,104218624,104218624,104222720,104222720,104222720,104218624,104218624,104222720,104218624,104222720,104218624,104341504,104218624,104222720,104222720,104345600,104218624,104222720,104222720,104218624,104222720,104222720,104218624,104222720,104222720,104222720,104222720,104222720,104222720,104222720,104218624,104218624,104222720,104345600,104222720,104222720,104222720,104222720,104222720,104218624,104218624,104218624,104222720,104222720,104222720,104222720,104222720,104222720,104222720,104222720,104218624,104345600,104222720,104222720,104222720
214,container,kubeflow,oct-03-25-compute,metadata-grpc-deployment-6b5685488-kwqmk,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4726784,4722688,4722688,4722688,4722688,4726784,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4718592,4722688,4722688,4722688,4718592
215,content,opf-pulp,oct-03-31-compute,pulp-content-5cc5c5498-6nrll,251424768,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251424768,251559936,251428864,251428864,251428864,251424768,251424768,251424768,251428864,251424768,251428864,251428864,251424768,251428864,251428864,251428864,251428864,251424768,251424768
216,content,opf-pulp,oct-03-31-compute,pulp-content-5cc5c5498-7222m,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,237064192,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236937216,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120
217,controller-manager,openshift-controller-manager,oct-10-04-control,controller-manager-bgl8w,486871040,487534592,457060352,459051008,414126080,416116736,407023616,409018368,407580672,408911872,406417408,406425600,398397440,398389248,395173888,395173888,395886592,395882496,395882496,395882496,395948032,395948032,395956224,396623872,396619776,396619776,396619776,396623872,393977856,393973760,396189696,398176256,398176256,398180352,398176256,398184448,395345920,395341824,395022336,396349440,397721600,397717504,395542528,395862016,394588160,395833344,396484608,396484608,394506240,395833344,395808768,395808768,395808768,395812864,396476416,396480512,393465856,393469952,393940992,393809920,485609472
218,controller-manager,openshift-controller-manager,oct-10-05-control,controller-manager-g6f4j,58822656,58458112,59121664,59125760,59830272,59830272,59826176,57081856,57081856,56606720,57561088,58122240,58130432,56803328,56803328,56119296,58109952,58257408,58261504,55484416,57782272,58064896,58904576,59125760,59793408,60628992,60624896,56897536,56897536,55906304,56573952,57487360,57503744,56770560,58114048,59207680,59908096,59985920,60051456,58228736,58228736,58224640,58724352,59387904,60051456,60071936,60067840,59404288,60071936,60723200,60727296,57528320,58855424,58908672,58908672,58257408,59269120,59744256,59740160,59744256,59768832
219,controller-manager,openshift-controller-manager,oct-10-06-control,controller-manager-bpnq2,58515456,55476224,55476224,57450496,59084800,59396096,60084224,60227584,60231680,56393728,57094144,56328192,57008128,57094144,57749504,57765888,57757696,57315328,57315328,56795136,56791040,57143296,58470400,58601472,58626048,59355136,59363328,56442880,56442880,57102336,58429440,59404288,59400192,57872384,58605568,59486208,59486208,59506688,59506688,59502592,59502592,56725504,58998784,59334656,59383808,57823232,58474496,58318848,59113472,59097088,59097088,58601472,58601472,57036800,57036800,57061376,57065472,57298944,57303040,56516608,56516608
220,core,openshift-storage,oct-03-07-compute,noobaa-core-0,1318035456,1255948288,1306673152,1308102656,1257545728,1310167040,1258369024,1296629760,1315381248,1263157248,1319956480,1262739456,1261297664,1337176064,1289457664,1346473984,1349955584,1287692288,1345703936,1288429568,1347063808,1348993024,1289818112,1340256256,1293295616,1294598144,1346224128,1261211648,1317363712,1316327424,1262759936,1313144832,1260916736,1260748800,1314508800,1261789184,1266163712,1321451520,1266286592,1326968832,1326845952,1269293056,1320779776,1268834304,1314099200,1326850048,1272647680,1327919104,1332727808,1329766400,1326796800,1271066624,1325715456,1329811456,1271259136,1322950656,1268424704,1322389504,1324834816,1260773376,1311313920
221,coredns,openshift-kni-infra,oct-03-00-compute,coredns-oct-03-00-compute,51167232,51220480,51220480,50704384,50733056,51113984,51113984,51204096,51212288,51236864,51359744,50671616,50765824,51093504,51093504,51253248,51261440,51003392,50864128,51290112,51294208,50491392,50896896,51261440,51326976,50622464,50622464,50282496,50388992,51007488,51081216,50618368,50970624,50749440,50892800,51118080,51245056,51245056,51384320,50614272,50880512,51163136,51310592,51269632,51257344,50524160,50708480,51040256,51171328,51539968,51531776,50827264,51011584,51048448,51060736,51167232,51167232,50659328,50921472,50438144,50429952
222,coredns,openshift-kni-infra,oct-03-01-compute,coredns-oct-03-01-compute,44810240,44589056,44695552,45416448,45547520,45416448,44789760,45281280,45641728,45711360,45019136,44892160,44232704,44875776,44871680,44969984,45236224,44912640,45510656,45314048,44838912,44806144,44523520,44699648,44609536,45043712,45129728,45117440,44503040,45240320,45010944,45367296,45105152,45096960,44261376,44269568,44965888,45215744,45199360,44957696,44732416,44785664,44347392,44867584,44883968,44953600,45461504,45215744,44453888,44683264,44982272,44929024,44642304,44965888,45387776,45391872,44306432,44625920,45027328,45162496,44306432
223,coredns,openshift-kni-infra,oct-03-03-compute,coredns-oct-03-03-compute,49827840,49795072,49565696,49692672,49917952,49917952,49508352,49524736,49885184,50143232,49524736,49508352,49782784,49811456,49270784,49528832,50102272,50233344,49373184,49385472,49811456,49950720,49913856,49905664,49590272,49618944,49881088,49872896,50061312,50184192,49696768,49737728,49631232,49508352,50278400,50401280,49410048,49545216,49958912,49901568,49557504,49614848,49938432,49831936,49364992,49512448,49618944,49750016,49623040,49758208,49831936,49934336,49451008,49713152,49754112,49938432,49737728,49623040,49758208,49623040,50573312
224,coredns,openshift-kni-infra,oct-03-04-compute,coredns-oct-03-04-compute,49225728,49893376,50233344,49393664,49274880,50122752,50483200,49426432,49467392,49778688,49774592,49221632,49221632,49651712,49672192,49160192,49217536,49467392,49471488,49008640,49008640,49405952,49401856,49774592,49672192,49721344,49709056,49238016,49397760,49709056,49717248,49303552,49299456,49618944,49618944,49856512,49844224,49811456,49811456,50221056,50130944,49438720,49483776,49455104,49606656,50089984,49840128,49217536,49213440,49410048,49410048,49569792,49573888,49623040,49647616,49364992,49610752,49221632,49233920,50417664,50491392
225,coredns,openshift-kni-infra,oct-03-07-compute,coredns-oct-03-07-compute,48218112,47730688,47972352,47861760,48537600,47988736,48074752,48054272,48218112,48062464,48287744,48500736,48267264,47538176,47603712,48562176,48844800,47767552,48205824,48021504,48078848,47677440,47792128,48107520,47910912,48353280,48345088,47505408,48148480,47919104,48009216,47996928,47988736,47554560,47595520,48394240,48398336,47964160,47845376,48422912,48713728,47767552,47869952,47685632,47710208,48283648,48418816,48300032,48164864,47636480,47669248,47673344,47800320,47812608,48246784,47554560,47792128,48357376,48152576,48201728,48398336
226,coredns,openshift-kni-infra,oct-03-08-compute,coredns-oct-03-08-compute,51519488,51937280,51941376,51519488,51552256,51986432,51851264,51617792,51806208,51638272,51679232,52043776,52043776,51724288,51724288,51765248,51683328,51650560,51634176,51802112,51924992,51507200,51515392,51556352,51478528,51691520,51580928,51675136,51716096,52170752,52170752,51609600,51564544,51564544,51765248,52035584,52428800,51703808,51707904,51449856,51531776,51609600,51744768,51929088,52191232,51662848,51539968,52051968,52043776,51757056,51912704,51732480,51843072,51343360,51478528,52109312,52162560,51781632,51650560,51605504,51654656
227,coredns,openshift-kni-infra,oct-03-09-compute,coredns-oct-03-09-compute,50819072,51212288,51089408,50073600,49950720,50466816,50483200,50089984,50032640,50577408,50614272,50667520,50806784,50765824,50896896,50012160,50012160,50388992,50630656,50270208,50266112,50810880,50741248,50089984,50212864,50696192,50995200,50978816,50966528,50335744,50081792,50470912,50614272,50679808,50688000,50360320,50348032,50569216,50720768,50761728,50761728,49815552,49950720,50348032,50294784,50909184,50966528,50237440,50245632,50790400,50692096,50237440,50286592,50696192,50565120,50982912,50749440,50016256,50282496,50360320,50372608
228,coredns,openshift-kni-infra,oct-03-10-compute,coredns-oct-03-10-compute,51916800,52047872,51863552,51752960,51425280,51634176,51404800,51294208,51683328,51691520,51740672,51736576,51912704,51781632,51048448,51109888,51576832,51453952,51978240,52035584,51298304,51425280,51834880,51912704,51134464,51146752,51535872,51572736,51712000,51699712,51589120,51568640,51531776,51523584,51785728,51814400,51277824,51281920,52043776,52133888,51654656,51658752,52322304,52441088,52015104,52051968,50966528,51052544,51658752,51793920,51408896,51531776,51384320,51376128,51957760,52121600,51032064,51048448,51662848,51732480,51138560
