,container,namespace,node,pod,2022-04-22_18_00_00,2022-04-22_18_01_00,2022-04-22_18_02_00,2022-04-22_18_03_00,2022-04-22_18_04_00,2022-04-22_18_05_00,2022-04-22_18_06_00,2022-04-22_18_07_00,2022-04-22_18_08_00,2022-04-22_18_09_00,2022-04-22_18_10_00,2022-04-22_18_11_00,2022-04-22_18_12_00,2022-04-22_18_13_00,2022-04-22_18_14_00,2022-04-22_18_15_00,2022-04-22_18_16_00,2022-04-22_18_17_00,2022-04-22_18_18_00,2022-04-22_18_19_00,2022-04-22_18_20_00,2022-04-22_18_21_00,2022-04-22_18_22_00,2022-04-22_18_23_00,2022-04-22_18_24_00,2022-04-22_18_25_00,2022-04-22_18_26_00,2022-04-22_18_27_00,2022-04-22_18_28_00,2022-04-22_18_29_00,2022-04-22_18_30_00,2022-04-22_18_31_00,2022-04-22_18_32_00,2022-04-22_18_33_00,2022-04-22_18_34_00,2022-04-22_18_35_00,2022-04-22_18_36_00,2022-04-22_18_37_00,2022-04-22_18_38_00,2022-04-22_18_39_00,2022-04-22_18_40_00,2022-04-22_18_41_00,2022-04-22_18_42_00,2022-04-22_18_43_00,2022-04-22_18_44_00,2022-04-22_18_45_00,2022-04-22_18_46_00,2022-04-22_18_47_00,2022-04-22_18_48_00,2022-04-22_18_49_00,2022-04-22_18_50_00,2022-04-22_18_51_00,2022-04-22_18_52_00,2022-04-22_18_53_00,2022-04-22_18_54_00,2022-04-22_18_55_00,2022-04-22_18_56_00,2022-04-22_18_57_00,2022-04-22_18_58_00,2022-04-22_18_59_00,2022-04-22_19_00_00
907,kube-rbac-proxy,openshift-sdn,oct-03-26-compute,sdn-ghssq,28426240,28266496,28532736,28852224,29261824,29327360,28815360,29163520,29159424,28553216,28459008,28798976,28803072,28798976,28438528,28483584,28450816,28508160,28663808,28659712,28696576,28692480,28696576,28700672,28811264,28827648,29310976,29310976,28237824,28364800,28594176,28606464,28602368,28934144,29122560,29118464,29122560,29114368,28418048,28549120,28766208,28774400,28807168,29069312,29069312,29069312,28860416,28860416,28360704,28442624,28368896,28672000,28868608,29077504,29159424,29159424,28901376,28897280,28786688,28786688,28352512
908,kube-rbac-proxy,openshift-sdn,oct-03-27-compute,sdn-tln5g,30121984,30121984,29925376,29921280,29278208,29507584,29769728,29843456,29868032,29868032,29556736,29556736,29655040,29655040,29704192,29704192,29704192,29704192,29589504,29622272,29687808,29687808,29687808,29687808,29753344,29753344,30064640,30072832,30121984,30121984,30121984,30121984,28860416,29204480,29589504,29884416,29925376,29925376,30015488,30031872,30072832,30072832,30089216,29179904,29569024,29630464,29638656,29704192,30089216,30109696,30113792,30113792,30121984,29278208,29425664,29646848,29704192,29753344,30146560,29913088,30195712
909,kube-rbac-proxy,openshift-sdn,oct-03-28-compute,sdn-cq5z9,30420992,30437376,30445568,30445568,30445568,29749248,29904896,30199808,30232576,30232576,30232576,29954048,29954048,30183424,30183424,30191616,30216192,29847552,30507008,30220288,30220288,29863936,30117888,30248960,30248960,29962240,30330880,30552064,30552064,30584832,30584832,29855744,29995008,30076928,30076928,30396416,30396416,30412800,30412800,30609408,30609408,30511104,30519296,30306304,30306304,29372416,29732864,30093312,30363648,30494720,30490624,30543872,30547968,30560256,30560256,29470720,29863936,30101504,30371840,30380032,30375936
910,kube-rbac-proxy,openshift-sdn,oct-03-29-compute,sdn-pmlf8,30785536,30916608,30912512,30916608,30916608,29949952,30113792,30310400,30351360,30449664,30466048,30121984,30265344,30429184,30429184,30474240,30769152,30916608,30949376,30965760,30965760,30973952,30973952,30130176,30130176,30318592,30318592,30408704,30670848,30736384,30736384,30752768,30752768,30187520,30187520,30146560,30416896,30466048,30466048,30875648,30875648,30908416,30908416,29925376,30187520,30089216,30367744,30425088,30818304,30834688,30883840,30892032,30892032,30892032,30892032,29704192,30031872,30744576,30367744,30400512,30441472
911,kube-rbac-proxy,openshift-sdn,oct-03-31-compute,sdn-p7jww,30773248,30777344,30375936,30388224,29982720,30248960,30588928,30851072,30605312,30605312,30101504,30457856,30814208,30826496,30855168,30851072,29974528,30044160,29925376,30191616,30343168,30679040,30683136,30687232,30265344,30326784,30822400,30818304,29745152,29880320,30396416,30408704,30482432,30744576,30543872,30547968,30822400,30818304,30703616,30707712,29696000,29978624,29917184,30179328,30240768,30236672,30846976,30851072,30859264,30461952,30457856,30011392,30384128,30310400,30445568,30744576,30773248,30539776,30777344,30482432,30769152
912,kube-rbac-proxy,openshift-sdn,oct-10-04-control,sdn-44s8q,29569024,29794304,29876224,29982720,29978624,30150656,30150656,30265344,30285824,29745152,29745152,29392896,29655040,29769728,30064640,30261248,30261248,30261248,30261248,30261248,30302208,30302208,29777920,29859840,29982720,29360128,29622272,29753344,29876224,30171136,30523392,30556160,30171136,30171136,30253056,30253056,29663232,29794304,29614080,29900800,29917184,30212096,30244864,30253056,30277632,30404608,29663232,29663232,29827072,29827072,29859840,30162944,30302208,30367744,30375936,30400512,30425088,30425088,30187520,30187520,29614080
913,kube-rbac-proxy,openshift-sdn,oct-10-05-control,sdn-s4nps,30965760,30965760,30117888,30298112,30576640,30670848,30670848,30973952,30605312,30605312,30261248,30392320,30834688,30875648,30564352,30605312,30547968,30588928,30990336,30990336,29908992,30343168,30711808,30990336,30605312,30916608,30760960,30760960,30621696,30638080,29646848,30195712,30416896,30498816,30539776,30875648,31047680,31047680,30670848,30670848,29835264,30277632,30220288,30572544,30597120,30859264,30646272,30646272,30580736,30580736,29794304,30121984,30081024,30367744,30531584,30638080,30916608,30646272,30908416,30654464,30638080
914,kube-rbac-proxy,openshift-sdn,oct-10-06-control,sdn-qdp64,29855744,29958144,30076928,30142464,30281728,30543872,30564352,30568448,30593024,30601216,29765632,29896704,30019584,30314496,30404608,30412800,30420992,30449664,29839360,29904896,30154752,30154752,30167040,30437376,30437376,30445568,30445568,30441472,29569024,29782016,30027776,30035968,30187520,30478336,30502912,30535680,30535680,30531584,30617600,30617600,29323264,29798400,30031872,30175232,30191616,30191616,30457856,30449664,30515200,30511104,29618176,29896704,29859840,30126080,30183424,30445568,30445568,30441472,30453760,30449664,30486528
915,kube-rbac-proxy,opf-grafana-public,oct-03-15-compute,grafana-operator-controller-manager-596d9cb7c8-rg6kk,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376
916,kube-rbac-proxy,opf-monitoring,oct-03-27-compute,grafana-operator-controller-manager-57b8d6c86b-htr9k,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184
917,kube-rbac-proxy,opf-pulp,oct-03-07-compute,pulp-operator-controller-manager-6674758bc-prhwb,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008
918,kube-rbac-proxy,report-system,oct-03-13-compute,report-controller-manager-5fbff8c66f-crwtj,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960,15400960
919,kube-rbac-proxy,volsync-system,oct-03-12-compute,volsync-57c586f94c-vsrlg,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736
920,kube-rbac-proxy-machine-mtrc,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,30756864,30756864,29831168,30093312,30363648,30396416,30568448,30568448,30052352,30052352,30494720,30494720,30494720,30117888,29921280,29921280,30453760,30511104,30027776,30027776,30191616,29880320,29954048,30117888,30117888,30289920,30552064,30560256,30560256,30142464,30142464,30642176,30642176,30109696,30208000,30597120,30593024,30621696,30629888,30674944,30674944,30167040,30167040,30670848,30670848,30199808,30199808,29396992,29790208,30134272,30142464,30183424,30183424,30543872,30543872,30019584,30035968,30322688,30486528,30486528,30486528
921,kube-rbac-proxy-machineset-mtrc,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,30834688,30834688,30547968,30547968,30076928,30244864,30343168,30617600,30183424,30183424,30380032,30380032,30380032,30380032,30380032,30412800,30412800,30412800,30412800,30412800,30412800,30199808,30199808,30330880,30478336,30527488,30789632,30793728,30789632,30265344,30265344,29822976,29978624,30339072,30396416,30785536,30793728,30638080,30736384,30851072,30851072,30253056,30253056,30842880,30842880,30269440,30269440,29532160,30044160,30183424,30203904,30228480,30228480,30507008,30507008,30310400,30334976,29655040,30081024,30425088,30425088
922,kube-rbac-proxy-main,openshift-monitoring,oct-03-15-compute,kube-state-metrics-df96cc89f-h5z7t,27275264,27029504,27029504,26972160,26972160,27144192,27144192,26906624,26923008,27078656,27078656,27144192,27144192,27242496,27238400,27242496,27242496,27275264,27275264,27103232,27103232,27144192,27144192,27062272,27062272,27037696,27037696,27537408,27537408,27176960,27176960,27234304,27234304,27004928,27004928,27152384,27152384,26988544,26988544,27316224,27316224,27365376,27365376,27013120,27013120,27168768,27168768,27168768,27168768,26914816,26918912,27119616,27119616,27283456,27283456,27062272,27062272,27070464,27070464,27234304,27234304
923,kube-rbac-proxy-main,openshift-monitoring,oct-03-15-compute,openshift-state-metrics-6cf8b69947-hrtw9,34025472,34025472,33660928,33689600,34050048,34050048,33914880,33918976,34238464,34238464,33914880,33914880,33443840,33722368,34041856,34037760,34312192,34312192,33808384,33804288,33275904,33394688,33996800,34004992,34009088,33599488,33927168,33923072,33550336,33861632,33648640,33693696,33980416,34295808,34291712,33423360,33771520,34013184,34078720,33415168,33837056,34074624,34082816,33501184,33771520,34058240,34054144,33345536,33656832,33984512,34004992,33533952,33796096,33935360,33931264,33423360,33681408,33869824,33865728,33542144,33861632
924,kube-rbac-proxy-mhc-mtrc,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,30142464,30142464,29265920,29396992,29544448,29560832,29810688,30085120,30085120,30085120,29478912,29478912,29609984,29609984,29609984,29609984,29642752,29642752,29642752,29642752,29642752,29642752,29503488,29511680,29634560,29765632,29511680,29507584,29945856,29945856,29577216,29593600,29118464,29413376,29872128,30076928,30085120,30085120,30085120,29839360,29839360,29069312,29298688,29659136,29700096,29700096,29995008,29995008,30003200,30003200,30044160,29339648,29339648,29634560,29634560,29642752,29929472,30035968,30035968,30035968,30035968
925,kube-rbac-proxy-rules,openshift-monitoring,oct-03-04-compute,thanos-querier-7bf6fb4c8c-d8jgw,28188672,28188672,28016640,28016640,28221440,28221440,28016640,28016640,28123136,28123136,28155904,28155904,28016640,28016640,28123136,28123136,28123136,28123136,28123136,28123136,28155904,28155904,28155904,28016640,28016640,28057600,28057600,28155904,28155904,28016640,28016640,28254208,28254208,28016640,28016640,28221440,28221440,28016640,28016640,28155904,28155904,28016640,28016640,28155904,28155904,28155904,28155904,28016640,28016640,28016640,28057600,28090368,28090368,28090368,28090368,28090368,28188672,28188672,28188672,28188672,28016640
926,kube-rbac-proxy-rules,openshift-monitoring,oct-03-15-compute,thanos-querier-7bf6fb4c8c-jg6hk,25731072,25796608,25796608,25796608,25796608,25833472,25829376,25894912,25894912,25894912,25681920,25681920,25763840,25763840,25829376,25829376,25673728,25673728,25731072,25731072,25862144,25862144,25862144,25862144,25673728,25673728,25763840,25763840,25796608,25796608,25796608,25796608,25796608,25796608,25894912,25894912,25894912,25681920,25681920,25731072,25731072,25829376,25829376,25673728,25804800,25829376,25829376,25681920,25681920,25796608,25796608,25681920,25681920,25862144,25862144,25681920,25681920,25731072,25731072,25960448,25960448
927,kube-rbac-proxy-self,openshift-monitoring,oct-03-15-compute,kube-state-metrics-df96cc89f-h5z7t,34365440,33431552,33775616,34197504,34205696,34549760,34611200,33349632,33918976,34271232,34283520,33697792,33959936,33914880,33943552,34156544,34152448,34476032,34476032,33374208,33902592,34246656,34254848,34361344,33869824,33882112,33882112,34164736,34160640,34201600,33894400,33972224,34062336,34623488,34619392,33869824,33869824,34074624,33910784,33992704,34144256,34148352,33894400,34013184,33894400,34414592,34414592,34426880,34766848,34762752,33665024,34299904,34295808,34328576,34598912,33349632,33701888,33951744,34037760,34078720,34177024
928,kube-rbac-proxy-self,openshift-monitoring,oct-03-15-compute,openshift-state-metrics-6cf8b69947-hrtw9,31920128,31920128,31920128,31158272,31158272,31682560,31682560,30998528,31170560,31752192,31752192,31096832,31121408,31588352,31600640,31354880,31354880,31584256,31584256,31006720,31068160,31608832,31608832,31019008,31133696,31657984,31657984,31670272,31076352,31453184,31649792,31719424,31313920,31576064,31895552,31891456,31354880,31617024,31707136,31707136,31338496,31608832,31813632,31866880,31305728,31567872,31707136,31703040,31354880,31617024,31772672,31797248,31395840,31657984,31780864,31776768,32083968,32083968,31649792,31649792,32067584
929,kube-scheduler,openshift-kube-scheduler,oct-10-04-control,openshift-kube-scheduler-oct-10-04-control,207753216,206364672,206360576,206360576,207028224,207687680,233861120,236937216,237207552,210677760,212013056,211984384,212115456,209223680,209219584,209219584,209219584,210292736,210296832,210268160,210268160,210268160,210399232,208728064,209391616,209358848,209358848,208261120,209719296,209563648,209563648,209563648,209563648,209567744,209694720,208089088,209547264,209391616,209391616,208285696,208719872,209375232,210042880,210038784,210038784,210042880,210038784,210038784,210038784,209260544,209260544,208179200,208179200,208310272,208695296,208826368,209358848,209358848,209358848,208637952,208637952
930,kube-scheduler,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,222543872,219443200,221429760,221433856,222081024,228003840,230326272,230375424,230457344,229298176,229298176,229294080,220209152,221540352,221515776,221511680,218755072,218750976,218755072,218750976,218750976,220078080,220082176,220082176,220082176,220078080,220835840,220962816,220811264,220807168,220811264,218931200,220209152,220057600,220057600,220057600,220721152,221380608,221384704,221380608,221384704,221384704,220041216,220041216,220037120,220037120,220041216,220172288,220045312,220712960,221376512,221376512,221372416,221376512,221376512,221372416,219467776,220049408,220016640,220016640,220016640
931,kube-scheduler,openshift-kube-scheduler,oct-10-06-control,openshift-kube-scheduler-oct-10-06-control,248975360,248975360,248975360,249638912,249643008,257568768,258531328,258564096,258564096,253865984,253865984,251695104,251707392,252366848,248336384,250343424,252309504,252309504,252309504,251359232,251359232,250728448,246255616,246386688,248455168,249114624,249147392,246444032,246452224,246456320,246456320,246456320,247562240,247558144,247558144,247558144,247558144,247558144,247558144,248221696,248221696,248221696,245194752,244092928,245420032,246083584,247386112,247390208,247386112,243544064,243412992,243544064,243412992,243412992,244731904,245526528,245395456,246059008,246059008,246059008,246714368
932,kube-scheduler-cert-syncer,openshift-kube-scheduler,oct-10-04-control,openshift-kube-scheduler-oct-10-04-control,48066560,48431104,48488448,48332800,48287744,48427008,48267264,48267264,48287744,48287744,48087040,48246784,48312320,48181248,48173056,48291840,48586752,48275456,48271360,48398336,48275456,48300032,48304128,48369664,48496640,48230400,48177152,48173056,48320512,48074752,48537600,48664576,48373760,48431104,48185344,48459776,48332800,48214016,48394240,48263168,48287744,48414720,48418816,48418816,48386048,48361472,48226304,48508928,48386048,48123904,48254976,48271360,48402432,48295936,48304128,48304128,48377856,48361472,48361472,48373760,48508928
933,kube-scheduler-cert-syncer,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,47341568,47468544,47501312,47378432,47513600,47378432,47763456,47276032,47460352,47607808,47276032,47603712,47366144,47255552,47386624,47468544,47566848,47296512,47566848,47439872,47468544,47443968,47468544,47316992,47448064,47460352,47591424,47603712,47599616,47468544,47546368,47353856,47489024,47656960,47345664,47632384,47493120,47624192,47390720,47570944,47398912,47403008,47403008,47427584,47255552,47505408,47501312,47591424,47386624,47353856,47484928,47509504,47722496,47542272,47542272,47542272,47542272,47362048,47345664,47362048,47427584
934,kube-scheduler-cert-syncer,openshift-kube-scheduler,oct-10-06-control,openshift-kube-scheduler-oct-10-06-control,44888064,44883968,44781568,44908544,44761088,44859392,44851200,45015040,45015040,44888064,44904448,44961792,44699648,44929024,45060096,44789760,45023232,44896256,44773376,44961792,44994560,44789760,44654592,44761088,45035520,44736512,45064192,44933120,45047808,44802048,44867584,45129728,44867584,44867584,44777472,44916736,45047808,44851200,44859392,44941312,44810240,44818432,44761088,44777472,44875776,45006848,44875776,44908544,45039616,44773376,44769280,44867584,44687360,44826624,44785664,44785664,45088768,44892160,44990464,45252608,44748800
935,kube-scheduler-operator-container,openshift-kube-scheduler-operator,oct-10-06-control,openshift-kube-scheduler-operator-58797bc45d-fhxng,119009280,119001088,118992896,117174272,117862400,119193600,119300096,116322304,117882880,118259712,116670464,118001664,118673408,118005760,116436992,117313536,117977088,116502528,117207040,117878784,117878784,117985280,118120448,115535872,116862976,117526528,117526528,117846016,118566912,117657600,117989376,116105216,117555200,118087680,116510720,116703232,118030336,115523584,116551680,115884032,117194752,117227520,117288960,117284864,116604928,117268480,117972992,117571584,118235136,117571584,119078912,116465664,117604352,118407168,117092352,116072448,116408320,116510720,116510720,117374976,118165504
936,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-04-control,openshift-kube-scheduler-oct-10-04-control,43978752,43978752,43978752,43978752,43978752,44109824,43978752,43978752,43978752,43978752,43978752,43978752,43978752,43978752,43978752,43978752,43978752,44109824,43978752,44109824,43978752,43978752,43978752,43978752,44044288,44044288,43905024,43905024,44298240,44167168,43945984,43945984,44068864,44199936,43855872,43888640,43986944,44118016,43986944,43986944,44052480,44052480,43880448,43896832,43995136,43995136,44027904,44027904,43847680,43880448,44142592,44142592,44142592,44142592,44142592,44142592,43921408,43921408,44212224,44212224,43859968
937,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,66170880,66170880,66170880,66203648,66400256,66433024,66220032,66220032,66228224,66244608,66244608,66244608,66048000,66129920,66437120,66527232,66211840,66162688,66269184,66269184,66187264,66056192,66088960,66088960,66330624,66355200,66068480,66142208,66281472,66338816,66113536,66228224,66048000,66052096,66514944,66392064,66129920,66260992,66048000,66056192,66088960,66088960,66093056,66088960,66310144,66326528,66048000,66052096,66113536,66113536,66113536,66113536,65998848,66146304,66392064,66523136,66105344,66211840,66068480,66068480,66068480
938,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-06-control,openshift-kube-scheduler-oct-10-06-control,42319872,42352640,42352640,42352640,42352640,42352640,42352640,42352640,42352640,42352640,42352640,42180608,42311680,42246144,42246144,42278912,42278912,42377216,42377216,42229760,42229760,42246144,42254336,42287104,42295296,42295296,42295296,42295296,42295296,42295296,42295296,42319872,42319872,42172416,42172416,42172416,42172416,42172416,42172416,42172416,42172416,42172416,42172416,42172416,42172416,42172416,42303488,42303488,42180608,42180608,42180608,42180608,42180608,42180608,42180608,42180608,42180608,42180608,42180608,42311680,42180608
939,kube-state-metrics,openshift-monitoring,oct-03-15-compute,kube-state-metrics-df96cc89f-h5z7t,168275968,174624768,174125056,169930752,166322176,165703680,165666816,166989824,167657472,167534592,167534592,167653376,167653376,168321024,168349696,168349696,174788608,174227456,174223360,172773376,172777472,167759872,169074688,169734144,169734144,167141376,166232064,166465536,167133184,167129088,167792640,175398912,171192320,168292352,169013248,168198144,168853504,168849408,168153088,169263104,167530496,167923712,167927808,168587264,165777408,167104512,169938944,169144320,169148416,168628224,169947136,168112128,168112128,166305792,166948864,168275968,167505920,167505920,167510016,167510016,167612416
940,kube-storage-version-migrator-operator,openshift-kube-storage-version-migrator-operator,oct-10-05-control,kube-storage-version-migrator-operator-86946b9bbb-lrmbx,65523712,65531904,65527808,65658880,65527808,65527808,65536000,65527808,65527808,65527808,65527808,65527808,65527808,65204224,65212416,65241088,65241088,65241088,65241088,65372160,65372160,65372160,65372160,65634304,65376256,65372160,65372160,65376256,65376256,65376256,65376256,65376256,65376256,65376256,65372160,65372160,65380352,65376256,65376256,65638400,65376256,65380352,65380352,65380352,65376256,65376256,65376256,65376256,65380352,65376256,65376256,65376256,65376256,65507328,65376256,65409024,65409024,65409024,65413120,65409024,65413120
941,kubesecrets-plugin,fybrik-system,oct-03-00-compute,vault-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,limitador,apicurio-apicurio-registry,oct-03-17-compute,limitador-mt-6f77565645-sqgml,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1445888,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1445888,1314816,1314816,1314816,1314816,1441792,1314816,1314816,1314816,1314816,1314816,1314816,1445888,1314816,1314816,1441792,1314816,1314816,1314816,1314816,1314816,1445888,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816
943,localstack,fybrik-applications,oct-03-26-compute,localstack-5cd5d8777b-g46vf,99713024,99713024,99713024,99713024,99725312,99725312,99717120,99721216,99713024,99713024,99811328,99713024,99717120,99725312,99713024,99721216,99729408,99713024,99721216,99717120,99713024,99848192,99713024,99713024,99713024,99713024,99717120,99729408,99717120,99713024,99713024,99725312,99713024,99717120,99717120,99717120,99717120,99713024,99713024,99713024,99713024,99725312,99713024,99713024,99713024,99713024,99717120,99725312,99717120,99713024,99713024,99717120,99713024,99717120,99713024,99713024,99713024,99717120,99713024,99737600,99713024
944,logfilesmetricexporter,openshift-logging,oct-03-00-compute,collector-wqfbw,26853376,26853376,26849280,26853376,26853376,26849280,26853376,26853376,26857472,26849280,26853376,26853376,26853376,26853376,26853376,26853376,26853376,26853376,26853376,26853376,26853376,26853376,26853376,26853376,26853376,26853376,26853376,26853376,26849280,26849280,26853376,26857472,26853376,26857472,26853376,26853376,26849280,26984448,26853376,26849280,26853376,26849280,26853376,26853376,26853376,26853376,26853376,26849280,26853376,26853376,26857472,26857472,26853376,26853376,26853376,26853376,26853376,26853376,26857472,26853376,26849280
945,logfilesmetricexporter,openshift-logging,oct-03-01-compute,collector-dwfxp,22892544,22892544,22892544,22892544,22892544,23019520,22892544,22896640,22888448,22892544,22892544,22892544,22892544,22888448,22892544,22888448,22892544,22892544,22888448,22892544,22892544,22892544,23019520,22892544,22892544,22892544,22888448,22892544,22892544,22892544,22892544,22892544,22892544,22892544,22892544,23019520,22892544,22892544,22888448,22888448,22888448,22892544,22892544,22888448,22892544,22900736,22896640,22896640,22896640,22896640,22892544,22900736,22896640,22896640,22896640,22896640,22896640,22896640,22896640,22896640,22892544
946,logfilesmetricexporter,openshift-logging,oct-03-03-compute,collector-xkwtw,25821184,25829376,25829376,25821184,25833472,25821184,25829376,25829376,25837568,25829376,25833472,25833472,25821184,25821184,25833472,25833472,25833472,25829376,25833472,25829376,25833472,25833472,25833472,25833472,25833472,25829376,25833472,25825280,25833472,25833472,25829376,25821184,25841664,25833472,25821184,25821184,25833472,25833472,25829376,25829376,25833472,25825280,25821184,25829376,25821184,25833472,25821184,25837568,25829376,25833472,25829376,25837568,25825280,25825280,25833472,25841664,25841664,25837568,25837568,25845760,25841664
947,logfilesmetricexporter,openshift-logging,oct-03-04-compute,collector-gqj8w,26918912,26918912,26918912,26918912,26927104,26927104,26927104,26927104,26927104,26927104,26931200,26943488,26927104,26923008,26923008,26923008,26927104,26927104,26927104,26927104,26923008,26923008,26927104,26927104,26927104,26927104,26927104,26927104,26931200,26923008,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26923008,26927104,26927104,26927104,26927104,26927104,26927104,27185152,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104
948,logfilesmetricexporter,openshift-logging,oct-03-07-compute,collector-krg9f,26873856,26869760,26873856,26873856,26873856,26873856,26873856,26873856,26869760,26873856,26869760,26873856,26873856,26877952,26873856,26869760,27131904,26873856,26873856,26873856,26873856,27131904,26873856,26873856,26869760,26873856,26869760,26869760,26873856,26873856,27004928,26873856,26873856,26873856,26873856,27004928,26873856,26873856,26873856,26869760,26873856,26873856,26873856,26873856,26869760,26873856,26873856,26873856,26873856,26873856,26873856,26873856,26869760,27402240,26923008,26927104,26923008,26923008,26918912,26918912,26923008
949,logfilesmetricexporter,openshift-logging,oct-03-08-compute,collector-xz6rp,26951680,26947584,26947584,26947584,26951680,26951680,26943488,26947584,26947584,26951680,26947584,26947584,27205632,27205632,26943488,26943488,27209728,26951680,26943488,26951680,26951680,26943488,26943488,27078656,26943488,26951680,26943488,26951680,26951680,26951680,26943488,26951680,26947584,27078656,26947584,26943488,26943488,26951680,26951680,26947584,26947584,27205632,26943488,26943488,26951680,27205632,26951680,26947584,26951680,26951680,26947584,26947584,26951680,26951680,26951680,26951680,26951680,26951680,26951680,27082752,26951680
950,logfilesmetricexporter,openshift-logging,oct-03-09-compute,collector-9lndg,24403968,24408064,24408064,24403968,24403968,24403968,24408064,24403968,24408064,24408064,24408064,24408064,24408064,24408064,24408064,24408064,24408064,24412160,24412160,24408064,24412160,24412160,24416256,24412160,24416256,24412160,25075712,25075712,25075712,25075712,25075712,25071616,25075712,25075712,25079808,25079808,25079808,24272896,24272896,24272896,24272896,24272896,24272896,24272896,24272896,24272896,24272896,24272896,24272896,24272896,24281088,24281088,24281088,24281088,24281088,24281088,24281088,24281088,24281088,24281088,24281088
951,logfilesmetricexporter,openshift-logging,oct-03-10-compute,collector-69pcb,27181056,27181056,27181056,27181056,27181056,27181056,27176960,27181056,27181056,27439104,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27176960,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27185152,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27439104,27308032,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27181056,27185152,27308032,27181056,27181056,27181056,27181056,27181056,27181056
