,container,namespace,node,pod,2022-04-23_17_00_00,2022-04-23_17_01_00,2022-04-23_17_02_00,2022-04-23_17_03_00,2022-04-23_17_04_00,2022-04-23_17_05_00,2022-04-23_17_06_00,2022-04-23_17_07_00,2022-04-23_17_08_00,2022-04-23_17_09_00,2022-04-23_17_10_00,2022-04-23_17_11_00,2022-04-23_17_12_00,2022-04-23_17_13_00,2022-04-23_17_14_00,2022-04-23_17_15_00,2022-04-23_17_16_00,2022-04-23_17_17_00,2022-04-23_17_18_00,2022-04-23_17_19_00,2022-04-23_17_20_00,2022-04-23_17_21_00,2022-04-23_17_22_00,2022-04-23_17_23_00,2022-04-23_17_24_00,2022-04-23_17_25_00,2022-04-23_17_26_00,2022-04-23_17_27_00,2022-04-23_17_28_00,2022-04-23_17_29_00,2022-04-23_17_30_00,2022-04-23_17_31_00,2022-04-23_17_32_00,2022-04-23_17_33_00,2022-04-23_17_34_00,2022-04-23_17_35_00,2022-04-23_17_36_00,2022-04-23_17_37_00,2022-04-23_17_38_00,2022-04-23_17_39_00,2022-04-23_17_40_00,2022-04-23_17_41_00,2022-04-23_17_42_00,2022-04-23_17_43_00,2022-04-23_17_44_00,2022-04-23_17_45_00,2022-04-23_17_46_00,2022-04-23_17_47_00,2022-04-23_17_48_00,2022-04-23_17_49_00,2022-04-23_17_50_00,2022-04-23_17_51_00,2022-04-23_17_52_00,2022-04-23_17_53_00,2022-04-23_17_54_00,2022-04-23_17_55_00,2022-04-23_17_56_00,2022-04-23_17_57_00,2022-04-23_17_58_00,2022-04-23_17_59_00,2022-04-23_18_00_00
195,coredns,openshift-kni-infra,oct-03-00-compute,coredns-oct-03-00-compute,51326976,51355648,50814976,50704384,51372032,51146752,50769920,50778112,50470912,50536448,51404800,51412992,50671616,50810880,50802688,50704384,51183616,51179520,50696192,50888704,51314688,51322880,50544640,50536448,51175424,51236864,50495488,50495488,51097600,51417088,51470336,51339264,51040256,51163136,50872320,50999296,51671040,51535872,50454528,50638848,50995200,50999296,50679808,50683904,51331072,51433472,51642368,51769344,50376704,50515968,51195904,51302400,51044352,51109888,51093504,51105792,50913280,51056640,50913280,51056640,50589696
196,coredns,openshift-kni-infra,oct-03-01-compute,coredns-oct-03-01-compute,,45342720,44744704,44535808,45228032,45035520,44802048,44933120,44163072,44068864,45035520,45228032,45092864,45092864,44744704,45010944,45309952,45445120,44261376,44523520,44933120,45068288,44937216,44937216,44572672,44707840,44871680,44888064,44417024,44675072,45166592,45031424,44625920,44617728,44527616,44535808,44814336,45182976,45154304,45346816,44482560,44490752,44367872,44376064,44748800,45129728,45031424,44953600,44716032,44720128,44650496,44650496,44961792,44838912,44498944,44265472,45121536,44924928,44318720,44322816,45076480
197,coredns,openshift-kni-infra,oct-03-03-compute,coredns-oct-03-03-compute,50454528,50454528,50454528,50454528,50454528,50454528,50454528,50454528,50454528,50454528,50454528,50454528,50454528,50454528,50454528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,coredns,openshift-kni-infra,oct-03-04-compute,coredns-oct-03-04-compute,50077696,50077696,50077696,50077696,50077696,50077696,50077696,50077696,50077696,50077696,50077696,50077696,50077696,50077696,50077696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,coredns,openshift-kni-infra,oct-03-07-compute,coredns-oct-03-07-compute,48054272,48054272,48054272,48054272,48054272,48054272,48054272,48054272,48054272,48054272,48054272,48054272,48054272,48054272,48054272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,coredns,openshift-kni-infra,oct-03-08-compute,coredns-oct-03-08-compute,51412992,51412992,51412992,51412992,51412992,51412992,51412992,51412992,51412992,51412992,51412992,51412992,51412992,51412992,51412992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,coredns,openshift-kni-infra,oct-03-09-compute,coredns-oct-03-09-compute,,50876416,50577408,50450432,51048448,51097600,50794496,50405376,50176000,50294784,50298880,50298880,50798592,50790400,50315264,50176000,50888704,50835456,50626560,50491392,51052544,51118080,50364416,50360320,50372608,50413568,51027968,51027968,50204672,50348032,50425856,50429952,50806784,50802688,49963008,49979392,50831360,51097600,50388992,50499584,51621888,51396608,50573312,50704384,50315264,50450432,51003392,51060736,50683904,50561024,50286592,50167808,51064832,51068928,50364416,50495488,50307072,50257920,50905088,50896896,50360320
202,coredns,openshift-kni-infra,oct-03-10-compute,coredns-oct-03-10-compute,51744768,51236864,51621888,51605504,51269632,51187712,51253248,51949568,51830784,51310592,51560448,52051968,52219904,51822592,52195328,51707904,51621888,51130368,51347456,51892224,52043776,51417088,51437568,51478528,51167232,51179520,51412992,52002816,52142080,51589120,51703808,51920896,51707904,51359744,51499008,51003392,51544064,51945472,51822592,51171328,51294208,51441664,51441664,51810304,51687424,51740672,51470336,52076544,51945472,51011584,51298304,52097024,51961856,51388416,51699712,52084736,51945472,52113408,51994624,51232768,51236864
203,coredns,openshift-kni-infra,oct-03-11-compute,coredns-oct-03-11-compute,,50569216,50577408,51347456,50999296,50774016,50806784,51769344,51666944,51097600,51056640,50458624,50679808,51331072,51773440,51351552,50970624,51462144,51236864,51142656,51273728,50823168,50700288,50929664,51118080,51015680,51142656,51519488,51814400,50896896,50872320,51200000,51085312,50659328,50982912,50868224,51200000,50700288,50704384,50991104,51482624,50663424,50675712,51060736,51138560,50864128,51007488,50466816,50589696,51429376,51703808,50675712,50679808,51367936,51662848,51191808,51036160,50839552,51163136,51113984,51286016
204,coredns,openshift-kni-infra,oct-03-12-compute,coredns-oct-03-12-compute,44154880,44154880,44646400,43855872,43929600,44601344,44675072,45023232,44892160,44519424,44744704,44150784,44236800,44183552,44466176,43905024,44011520,44666880,44908544,44425216,44425216,44593152,44638208,44408832,44236800,44843008,45019136,44244992,44244992,44589056,44797952,44568576,44498944,44978176,44986368,44498944,44408832,44138496,44158976,44752896,44920832,44163072,44228608,44613632,44707840,45088768,45092864,44285952,44314624,44650496,44838912,44224512,44371968,44306432,44220416,44654592,44724224,44503040,44535808,44965888,45002752
205,coredns,openshift-kni-infra,oct-03-13-compute,coredns-oct-03-13-compute,54890496,54890496,54890496,54890496,54890496,54890496,54890496,54890496,54890496,54890496,54890496,54890496,54890496,54890496,54890496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,coredns,openshift-kni-infra,oct-03-14-compute,coredns-oct-03-14-compute,53063680,53063680,53063680,53063680,53063680,53063680,53063680,53063680,53063680,53063680,53063680,53063680,53063680,53063680,53063680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,coredns,openshift-kni-infra,oct-03-15-compute,coredns-oct-03-15-compute,54009856,54190080,54185984,54067200,53829632,53669888,53596160,54521856,54534144,53620736,53493760,53837824,54108160,54173696,54202368,54415360,54546432,53571584,53694464,54140928,54525952,53854208,53735424,54534144,54280192,53399552,53583872,54071296,53940224,54063104,54099968,54120448,54116352,54444032,54312960,53747712,53739520,54333440,54337536,54816768,54603776,53825536,53813248,54374400,54243328,53751808,53739520,54661120,54304768,53927936,53805056,54530048,54542336,53612544,53612544,54353920,54169600,53919744,53796864,54181888,54317056
208,coredns,openshift-kni-infra,oct-03-17-compute,coredns-oct-03-17-compute,50384896,50401280,49967104,50356224,49721344,49741824,49860608,50126848,50278400,50016256,50335744,50077696,50302976,50429952,49917952,49950720,50499584,50565120,49889280,49885184,50429952,50429952,49729536,49852416,50061312,49926144,50069504,49827840,50130944,50126848,49532928,49774592,50348032,50651136,49758208,49889280,50409472,50454528,49905664,49913856,50327552,50081792,49844224,50073600,50565120,50397184,49770496,49766400,50163712,50036736,49950720,50094080,50499584,50659328,49729536,50257920,50151424,50257920,50212864,50077696,50147328
209,coredns,openshift-kni-infra,oct-03-19-compute,coredns-oct-03-19-compute,,51052544,51552256,51458048,51380224,51511296,51499008,51306496,51691520,51535872,52101120,52678656,52768768,51404800,51408896,52183040,51916800,51286016,51286016,51130368,51085312,51757056,51765248,51290112,51425280,51965952,52117504,51982336,51974144,51490816,51544064,52183040,52310016,51396608,51400704,51748864,51875840,51441664,51281920,51798016,51572736,51437568,51355648,51769344,51773440,51351552,51417088,51236864,51331072,51851264,51961856,52891648,52658176,51621888,51625984,51732480,51597312,51134464,51482624,52174848,52092928
210,coredns,openshift-kni-infra,oct-03-20-compute,coredns-oct-03-20-compute,47517696,47517696,47153152,47153152,47132672,46874624,47636480,47480832,46886912,46813184,47865856,47611904,47464448,47251456,47828992,48009216,47763456,46845952,47542272,47771648,46628864,46632960,46936064,47468544,46882816,46886912,47038464,47083520,46841856,46874624,46632960,46768128,46882816,47161344,47165440,47165440,47435776,47169536,47239168,47247360,47837184,47751168,47038464,47038464,47366144,47566848,47251456,47288320,47575040,46960640,47214592,47513600,47054848,47054848,47407104,47493120,47509504,46981120,47611904,47452160,47489024
211,coredns,openshift-kni-infra,oct-03-21-compute,coredns-oct-03-21-compute,50417664,50573312,49541120,49987584,49983488,50110464,50016256,49774592,49799168,50057216,50036736,50184192,49774592,50089984,49786880,49700864,49504256,49840128,50044928,50053120,49258496,49319936,49750016,49975296,49463296,49885184,49430528,49852416,50278400,50302976,49422336,49758208,49577984,49885184,50708480,50872320,49455104,49582080,49471488,49627136,50769920,50798592,49889280,49754112,50270208,50208768,49782784,49774592,49295360,49672192,49840128,49831936,50229248,50110464,49192960,49500160,49897472,49971200,49225728,49553408,49864704
212,coredns,openshift-kni-infra,oct-03-23-compute,coredns-oct-03-23-compute,,47345664,47542272,48394240,48312320,48578560,47898624,47759360,47648768,47435776,47968256,47915008,47955968,47648768,47677440,47190016,47460352,47230976,47349760,47738880,48566272,47218688,47206400,47390720,47194112,47779840,47632384,47640576,47505408,47529984,47407104,47681536,47611904,47751168,48078848,48074752,47497216,47878144,47886336,47910912,47489024,47931392,47267840,47874048,47742976,47779840,48316416,48066560,47591424,47591424,47845376,48123904,47636480,47898624,47525888,47652864,47534080,47407104,47779840,47902720,47251456
213,coredns,openshift-kni-infra,oct-03-24-compute,coredns-oct-03-24-compute,48156672,48930816,47951872,48222208,48455680,48943104,47955968,47833088,48476160,48971776,48222208,48107520,48328704,48967680,48287744,48599040,48336896,47988736,48205824,48656384,48156672,47915008,48074752,48500736,48340992,48357376,48234496,47861760,48283648,47820800,48689152,48545792,48144384,48242688,48259072,47804416,48300032,49172480,49070080,48783360,48656384,47833088,48066560,48562176,48582656,48742400,48750592,48046080,47996928,48553984,48558080,47943680,48467968,48820224,48754688,48218112,48209920,48513024,48775168,48263168,48267264
214,coredns,openshift-kni-infra,oct-03-25-compute,coredns-oct-03-25-compute,47050752,46280704,46657536,46534656,46759936,47443968,47443968,46497792,46776320,46501888,46608384,46440448,46456832,46567424,46608384,46579712,46710784,46342144,46383104,46813184,46944256,47230976,47239168,46383104,46776320,46477312,46583808,47063040,46297088,46854144,47067136,46460928,46538752,46686208,47210496,46579712,46845952,47267840,47398912,47202304,47202304,46620672,47034368,46567424,47194112,46428160,46583808,46411776,46567424,46739456,46936064,46501888,46723072,46739456,46792704,46432256,47136768,46559232,46325760,46546944,46825472
215,coredns,openshift-kni-infra,oct-03-27-compute,coredns-oct-03-27-compute,47951872,47714304,47874048,47898624,47898624,47919104,47267840,47325184,47890432,47792128,47005696,47009792,47575040,47697920,47554560,47304704,48201728,48209920,47476736,47476736,47865856,47869952,47546368,47558656,47669248,47706112,48070656,48324608,47357952,47104000,47591424,47607808,47861760,48394240,46989312,47063040,48046080,47874048,47898624,47689728,47489024,47566848,47570944,47632384,47034368,47132672,48640000,48574464,47788032,47656960,47210496,47341568,47984640,47980544,47443968,47493120,46899200,46964736,47411200,47575040,47890432
216,coredns,openshift-kni-infra,oct-03-28-compute,coredns-oct-03-28-compute,50937856,51490816,51654656,50786304,50782208,51412992,51433472,50782208,50909184,50987008,50724864,50745344,50900992,50831360,50769920,51220480,51355648,50843648,50905088,51785728,51933184,50761728,50769920,50847744,50855936,51580928,51412992,50843648,51212288,51769344,51564544,50794496,50851840,51204096,51273728,50814976,50810880,50958336,50950144,50544640,50556928,51474432,51593216,50987008,50991104,51298304,51453952,51093504,50888704,51249152,51240960,51052544,51171328,50937856,50933760,51355648,51347456,50868224,50855936,51302400,51302400
217,coredns,openshift-kni-infra,oct-03-29-compute,coredns-oct-03-29-compute,52301824,52465664,52465664,52084736,52183040,52817920,52916224,52154368,52289536,52129792,52289536,52760576,52801536,52060160,52183040,52645888,52928512,53272576,53276672,52088832,52240384,53055488,52944896,51982336,52109312,52641792,52801536,52293632,52490240,52547584,52846592,52244480,52408320,52461568,52453376,52789248,52654080,53243904,53104640,52137984,52359168,52948992,52776960,52207616,52240384,52985856,53297152,52379648,52527104,52195328,52428800,52404224,52453376,53284864,53035008,52424704,52682752,52375552,52252672,53125120,53198848
218,coredns,openshift-kni-infra,oct-03-31-compute,coredns-oct-03-31-compute,,50085888,50495488,50491392,50036736,50294784,50827264,51126272,50343936,50343936,50151424,50204672,50212864,50229248,50610176,50614272,50143232,49893376,50405376,50434048,50827264,50696192,49995776,49995776,50520064,50597888,50225152,50229248,50524160,50524160,50794496,50671616,50167808,50307072,50401280,50401280,50204672,50196480,50958336,50958336,50286592,50032640,50429952,50425856,50487296,50491392,50159616,50180096,50552832,50950144,50946048,51077120,51273728,50888704,50151424,50696192,50544640,50806784,50614272,50630656,50692096
219,coredns,openshift-kni-infra,oct-10-04-control,coredns-oct-10-04-control,50466816,49496064,50274304,50552832,50434048,49905664,49725440,49876992,49778688,49926144,49860608,50188288,50024448,50343936,50012160,49770496,50012160,50085888,50188288,50438144,49823744,49840128,49717248,49733632,49881088,50085888,49602560,49983488,49709056,49541120,49967104,50343936,49786880,49750016,49950720,50032640,49721344,49733632,50151424,50626560,49598464,49852416,49610752,49684480,50286592,49975296,49745920,50122752,50171904,49942528,50008064,50077696,50212864,50401280,49704960,49991680,49881088,49766400,50053120,50442240,50208768
220,coredns,openshift-kni-infra,oct-10-05-control,coredns-oct-10-05-control,50688000,50688000,50688000,50688000,50688000,50688000,50688000,50688000,50688000,50688000,50688000,50688000,50688000,50688000,50688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,coredns,openshift-kni-infra,oct-10-06-control,coredns-oct-10-06-control,,55250944,55250944,55918592,56078336,55619584,56086528,55525376,55644160,56385536,56373248,55955456,55853056,56307712,56614912,55558144,55549952,56233984,56168448,56487936,56233984,56082432,56111104,56332288,56266752,56111104,56602624,55754752,55848960,55730176,55762944,55595008,55857152,55857152,56078336,55738368,55619584,55787520,55914496,56049664,55980032,55934976,56582144,55791616,55922688,56078336,56438784,56193024,56311808,56287232,56537088,55812096,55681024,55758848,56225792,55414784,55492608,55779328,56254464,55996416,55623680
222,coredns-monitor,openshift-kni-infra,oct-03-00-compute,coredns-oct-03-00-compute,44580864,45924352,45621248,44539904,46333952,44527616,44658688,45973504,44830720,45604864,45682688,46383104,45817856,45875200,44859392,45596672,44707840,46055424,44752896,44707840,44797952,44507136,44621824,44597248,45764608,46448640,44617728,45199360,49516544,45699072,46497792,44650496,45879296,44691456,44699648,45453312,44593152,44560384,44691456,46006272,44564480,46456832,45903872,44523520,44646400,46440448,45576192,44675072,44658688,44564480,45617152,45768704,45686784,44666880,46571520,44498944,48799744,44474368,45789184,44703744,44617728
223,coredns-monitor,openshift-kni-infra,oct-03-01-compute,coredns-oct-03-01-compute,48013312,48013312,48013312,48013312,48013312,48013312,48013312,48013312,48013312,48013312,48013312,48013312,48013312,48013312,48013312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,coredns-monitor,openshift-kni-infra,oct-03-03-compute,coredns-oct-03-03-compute,,44212224,44965888,45088768,44089344,44797952,44994560,44904448,44269568,43941888,45023232,43950080,43831296,44818432,44269568,44867584,44990464,44789760,45031424,44417024,44208128,44986368,45006848,44916736,44900352,44261376,45056000,44257280,44232704,43884544,43966464,44396544,44265472,43900928,44806144,45260800,43954176,45277184,43745280,45080576,44306432,44896256,43798528,45084672,45039616,44978176,45096960,45027328,43835392,44404736,44376064,44027904,44990464,44023808,44945408,43921408,44859392,44343296,44486656,44371968,44965888
225,coredns-monitor,openshift-kni-infra,oct-03-04-compute,coredns-oct-03-04-compute,43659264,43974656,43692032,43716608,45776896,44908544,44199936,44695552,44642304,43810816,44916736,44748800,44867584,43671552,43778048,44040192,44130304,44744704,43581440,44158976,44040192,44077056,44949504,44113920,44818432,43692032,44163072,44564480,44843008,44785664,44556288,43642880,44171264,44810240,44904448,43909120,43724800,44044288,43646976,44482560,45850624,43896832,43687936,44032000,43982848,44007424,44007424,44666880,44810240,43663360,43708416,43737088,44838912,44834816,43560960,43925504,43888640,43876352,43794432,44310528,44212224
226,coredns-monitor,openshift-kni-infra,oct-03-07-compute,coredns-oct-03-07-compute,48754688,48754688,48754688,48754688,48754688,48754688,48754688,48754688,48754688,48754688,48754688,48754688,48754688,48754688,48754688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,coredns-monitor,openshift-kni-infra,oct-03-08-compute,coredns-oct-03-08-compute,45191168,45150208,46100480,45469696,45092864,45113344,45527040,45481984,45543424,46243840,49369088,45572096,46190592,46129152,45170688,46178304,45264896,46092288,45703168,45170688,47058944,46301184,46411776,45228032,45789184,45133824,46161920,45490176,46358528,45174784,46538752,45293568,45363200,45383680,45105152,45199360,45268992,46120960,45400064,46583808,45461504,45133824,46190592,46174208,48361472,45150208,45572096,46092288,50814976,46166016,46989312,45633536,45178880,47861760,45441024,45543424,45572096,45555712,46682112,46133248,46288896
228,coredns-monitor,openshift-kni-infra,oct-03-09-compute,coredns-oct-03-09-compute,48152576,48078848,49500160,48607232,48148480,49459200,48222208,48078848,49360896,49188864,52158464,48062464,48132096,49201152,49242112,48021504,49213440,48054272,48230400,48041984,48082944,48517120,48594944,48541696,49225728,49037312,49192960,49266688,48570368,49176576,49233920,48439296,49348608,49545216,48140288,48234496,49344512,48070656,49168384,49135616,49184768,48132096,49254400,48168960,49373184,49168384,48459776,48132096,49344512,48644096,49242112,48054272,48513024,49295360,49172480,48455680,49238016,48275456,49217536,48537600,49250304
229,coredns-monitor,openshift-kni-infra,oct-03-10-compute,coredns-oct-03-10-compute,43405312,43433984,44167168,44384256,44236800,44195840,43343872,43896832,43098112,44122112,42975232,44089344,43065344,45039616,46534656,43933696,43065344,43450368,43139072,43012096,43032576,43388928,44396544,43393024,44023808,44335104,44343296,45031424,44244992,43003904,43110400,43028480,45842432,43069440,43364352,44158976,44654592,43192320,43012096,42967040,43118592,44126208,44253184,44269568,43098112,42979328,43065344,43016192,44376064,44179456,44417024,44421120,43139072,43327488,43966464,44195840,43368448,43278336,43401216,44171264,43028480
230,coredns-monitor,openshift-kni-infra,oct-03-11-compute,coredns-oct-03-11-compute,,42819584,42913792,43687936,42799104,42811392,42938368,42860544,42831872,44650496,42840064,43814912,42971136,44109824,43134976,43806720,42782720,42876928,42926080,42835968,43876352,42905600,42860544,42786816,42815488,43966464,43835392,43167744,42852352,42860544,43855872,43790336,44625920,42778624,42852352,43663360,42934272,42913792,42643456,42848256,42717184,42823680,44130304,43929600,43671552,42807296,43945984,43929600,44113920,43106304,43180032,42917888,42934272,43696128,42872832,42749952,42659840,43913216,42901504,42741760,43708416
231,coredns-monitor,openshift-kni-infra,oct-03-12-compute,coredns-oct-03-12-compute,45633536,46755840,46829568,46862336,45584384,46829568,46661632,46141440,46665728,45797376,46608384,46804992,45649920,46600192,45395968,45920256,46014464,47091712,46735360,45707264,46895104,47026176,45764608,46649344,46993408,45477888,46813184,46977024,46751744,45760512,45592576,46698496,46796800,46092288,47075328,45969408,45838336,46796800,46661632,46043136,45580288,46583808,46702592,45395968,45850624,45838336,46759936,45764608,46977024,45502464,50368512,46850048,46571520,46448640,46497792,46845952,46841856,50585600,45490176,46874624,46936064
232,coredns-monitor,openshift-kni-infra,oct-03-13-compute,coredns-oct-03-13-compute,43343872,43261952,44253184,43401216,43200512,43159552,44306432,43134976,44486656,44535808,43446272,43470848,43716608,44503040,44548096,44601344,44482560,43671552,43532288,44388352,43384832,43180032,44564480,43233280,43352064,43405312,43368448,43315200,44273664,44253184,44408832,44638208,44371968,44462080,44359680,43311104,43171840,43520000,44523520,43307008,43429888,43261952,44703744,43323392,43360256,44498944,43491328,43548672,43540480,44498944,44879872,43548672,43245568,43241472,43384832,43245568,44687360,44400640,43548672,43204608,43577344
233,coredns-monitor,openshift-kni-infra,oct-03-14-compute,coredns-oct-03-14-compute,52211712,52211712,52211712,52211712,52211712,52211712,52211712,52211712,52211712,52211712,52211712,52211712,52211712,52211712,52211712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,coredns-monitor,openshift-kni-infra,oct-03-15-compute,coredns-oct-03-15-compute,50921472,50921472,50921472,50921472,50921472,50921472,50921472,50921472,50921472,50921472,50921472,50921472,50921472,50921472,50921472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,coredns-monitor,openshift-kni-infra,oct-03-17-compute,coredns-oct-03-17-compute,,47099904,45969408,46100480,47153152,47173632,47243264,46018560,46161920,46100480,47292416,45891584,45846528,46116864,45981696,47144960,46452736,46071808,46010368,46104576,45867008,47259648,46469120,46338048,47108096,47063040,45932544,47366144,46055424,46006272,46731264,46120960,47177728,45883392,47083520,47448064,47202304,46112768,45940736,45940736,45867008,47128576,47185920,46059520,46047232,47239168,45899776,45998080,46014464,47345664,47132672,47063040,45883392,46301184,46481408,46043136,46104576,46493696,45977600,46657536,45985792
236,coredns-monitor,openshift-kni-infra,oct-03-19-compute,coredns-oct-03-19-compute,43118592,43118592,41635840,42803200,42975232,42856448,41869312,42012672,41701376,43040768,43073536,42946560,43073536,42033152,42926080,43126784,43130880,41758720,42905600,41635840,43024384,43044864,41672704,42827776,42872832,42991616,43106304,42950656,41902080,41852928,42864640,42962944,42123264,42217472,41811968,43253760,43184128,43433984,41951232,42786816,43175936,43286528,43098112,43024384,43073536,41795584,41824256,41996288,42745856,41803776,41828352,41918464,42196992,41975808,43204608,41697280,42872832,42082304,41787392,42770432,42086400
237,coredns-monitor,openshift-kni-infra,oct-03-20-compute,coredns-oct-03-20-compute,47939584,45559808,47783936,46776320,48271360,47624192,46432256,48967680,49467392,47464448,49594368,51257344,45948928,49319936,47468544,47288320,50823168,48779264,49328128,48652288,47353856,50053120,52039680,47190016,46063616,48263168,48242688,48373760,51388416,46469120,45907968,51748864,48480256,47841280,50028544,48152576,48390144,46411776,48152576,48545792,48128000,48521216,45199360,48132096,50823168,47304704,48734208,47214592,48144384,49684480,50413568,49061888,50962432,52146176,46432256,51851264,50028544,48427008,52252672,46129152,51474432
238,coredns-monitor,openshift-kni-infra,oct-03-21-compute,coredns-oct-03-21-compute,42475520,42430464,42508288,42442752,42467328,43589632,42348544,42893312,42524672,43679744,43507712,43487232,43601920,45662208,42795008,42483712,42405888,43573248,43601920,42504192,43827200,43520000,42516480,42455040,42549248,42520576,43491328,43593728,43470848,42496000,42471424,42803200,43511808,43778048,42467328,42328064,42360832,42725376,42586112,43704320,43700224,43520000,42512384,43655168,43565056,43618304,42471424,42655744,42917888,42741760,42696704,42491904,42577920,42401792,42434560,43421696,43679744,42536960,42426368,42409984,42385408
239,coredns-monitor,openshift-kni-infra,oct-03-22-compute,coredns-oct-03-22-compute,40681472,40644608,41635840,41725952,40435712,41963520,41771008,41787392,42258432,41926656,41975808,42008576,40583168,41664512,40591360,41807872,41738240,40501248,41865216,40468480,40517632,41553920,40595456,40947712,40517632,41758720,40914944,40624128,40767488,40656896,41005056,40517632,40665088,40452096,40525824,41807872,40689664,40865792,40632320,40910848,41697280,41865216,40816640,41758720,40636416,41664512,40648704,40873984,40730624,41099264,41914368,41635840,41791488,41807872,40468480,40615936,40615936,41910272,41811968,40652800,41406464
240,coredns-monitor,openshift-kni-infra,oct-03-23-compute,coredns-oct-03-23-compute,41144320,40185856,41508864,41414656,41144320,40009728,40865792,41201664,41152512,41218048,40943616,41627648,40943616,41250816,40198144,40513536,40525824,40259584,40341504,40255488,41099264,40439808,41336832,41177088,40218624,41127936,40161280,40976384,40357888,41398272,41234432,41238528,40497152,41226240,40177664,41050112,41144320,40185856,41144320,42737664,41160704,41103360,40030208,41185280,40177664,41353216,40943616,42631168,40169472,40448000,40538112,40275968,41123840,40046592,40206336,41005056,40464384,41373696,41398272,40128512,40308736
241,coredns-monitor,openshift-kni-infra,oct-03-24-compute,coredns-oct-03-24-compute,39264256,39223296,39174144,40538112,39518208,39292928,39571456,40222720,39247872,40288256,40529920,40525824,39342080,39223296,39256064,40640512,39510016,39239680,41033728,39776256,40349696,40210432,39567360,40640512,39452672,39804928,40222720,40263680,39383040,39321600,40542208,39198720,40448000,39641088,40275968,39444480,39223296,40402944,39223296,39391232,39399424,40394752,40566784,40239104,40689664,40275968,40439808,40562688,40726528,39231488,39161856,40693760,39223296,39337984,39333888,40730624,40419328,40517632,40460288,42508288,39776256
242,coredns-monitor,openshift-kni-infra,oct-03-25-compute,coredns-oct-03-25-compute,46608384,46608384,46608384,46608384,46608384,46608384,46608384,46608384,46608384,46608384,46608384,46608384,46608384,46608384,46608384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,coredns-monitor,openshift-kni-infra,oct-03-26-compute,coredns-oct-03-26-compute,49328128,46239744,45989888,47087616,47988736,47484928,46231552,46239744,46395392,47235072,46317568,47263744,47599616,47001600,47644672,47591424,46166016,48406528,47620096,48046080,48013312,50176000,46202880,48070656,47382528,46247936,46841856,46198784,47947776,48345088,46215168,46333952,46247936,46198784,46895104,47693824,46141440,47161344,46149632,46239744,47558656,48046080,45932544,46182400,47759360,46686208,47788032,49123328,46235648,48316416,46063616,49311744,47951872,46247936,46264320,46215168,47943680,47575040,46264320,46088192,46333952
244,coredns-monitor,openshift-kni-infra,oct-03-27-compute,coredns-oct-03-27-compute,,43466752,44539904,43794432,44793856,43323392,43454464,44826624,43552768,43376640,43462656,43302912,43462656,44552192,44597248,45228032,44675072,44589056,43839488,43868160,44609536,44724224,44797952,44675072,43270144,44601344,44548096,43368448,43626496,43474944,43458560,43610112,43229184,43442176,44650496,44576768,43364352,43462656,44642304,43909120,43565056,44756992,44650496,44691456,43945984,44814336,43540480,43397120,43282432,44552192,44576768,44466176,44687360,43360256,44855296,44695552,44822528,44769280,44666880,43413504,44691456
245,coredns-monitor,openshift-kni-infra,oct-03-28-compute,coredns-oct-03-28-compute,43229184,43319296,43360256,44560384,44515328,44482560,45142016,44417024,43331584,43311104,46645248,44396544,43405312,43257856,43192320,44552192,43421696,43323392,43339776,44617728,43225088,43421696,43290624,44441600,43261952,43298816,43397120,43249664,44433408,44564480,44412928,44453888,43290624,44687360,43307008,44474368,44564480,43270144,43188224,43261952,43257856,43298816,43352064,44556288,43159552,44548096,43745280,44507136,44552192,43376640,43413504,43323392,43442176,44376064,44568576,43266048,43298816,43335680,43220992,43274240,43208704
246,coredns-monitor,openshift-kni-infra,oct-03-29-compute,coredns-oct-03-29-compute,,43610112,43802624,43921408,42479616,45596672,43577344,42389504,43634688,43708416,43495424,43765760,44355584,43782144,42680320,42631168,42938368,43737088,42373120,42708992,43429888,42733568,42373120,43831296,43659264,43184128,43642880,43769856,42418176,43589632,43790336,43909120,43876352,43077632,42749952,43696128,42602496,42627072,42463232,43573248,42364928,42635264,43905024,43687936,43896832,44789760,43741184,42659840,43765760,42676224,42651648,42618880,43593728,42868736,42946560,43687936,42684416,42545152,42487808,42848256,43773952
