,container,namespace,node,pod,2022-04-24_00_00_00,2022-04-24_00_01_00,2022-04-24_00_02_00,2022-04-24_00_03_00,2022-04-24_00_04_00,2022-04-24_00_05_00,2022-04-24_00_06_00,2022-04-24_00_07_00,2022-04-24_00_08_00,2022-04-24_00_09_00,2022-04-24_00_10_00,2022-04-24_00_11_00,2022-04-24_00_12_00,2022-04-24_00_13_00,2022-04-24_00_14_00,2022-04-24_00_15_00,2022-04-24_00_16_00,2022-04-24_00_17_00,2022-04-24_00_18_00,2022-04-24_00_19_00,2022-04-24_00_20_00,2022-04-24_00_21_00,2022-04-24_00_22_00,2022-04-24_00_23_00,2022-04-24_00_24_00,2022-04-24_00_25_00,2022-04-24_00_26_00,2022-04-24_00_27_00,2022-04-24_00_28_00,2022-04-24_00_29_00,2022-04-24_00_30_00,2022-04-24_00_31_00,2022-04-24_00_32_00,2022-04-24_00_33_00,2022-04-24_00_34_00,2022-04-24_00_35_00,2022-04-24_00_36_00,2022-04-24_00_37_00,2022-04-24_00_38_00,2022-04-24_00_39_00,2022-04-24_00_40_00,2022-04-24_00_41_00,2022-04-24_00_42_00,2022-04-24_00_43_00,2022-04-24_00_44_00,2022-04-24_00_45_00,2022-04-24_00_46_00,2022-04-24_00_47_00,2022-04-24_00_48_00,2022-04-24_00_49_00,2022-04-24_00_50_00,2022-04-24_00_51_00,2022-04-24_00_52_00,2022-04-24_00_53_00,2022-04-24_00_54_00,2022-04-24_00_55_00,2022-04-24_00_56_00,2022-04-24_00_57_00,2022-04-24_00_58_00,2022-04-24_00_59_00,2022-04-24_01_00_00
831,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,thanos-querier-7bf6fb4c8c-jg6hk,39792640,39825408,39825408,39890944,39890944,40058880,40054784,40120320,40128512,40128512,39792640,39792640,40022016,40022016,40022016,40022016,40022016,40022016,39792640,39792640,39792640,39792640,39858176,39858176,39858176,39858176,39858176,39858176,39890944,39890944,39989248,39989248,40054784,40054784,39800832,39800832,39931904,39817216,39817216,39849984,39849984,40079360,40079360,39792640,39792640,39849984,39849984,39915520,39915520,39915520,39915520,39948288,39948288,39948288,39948288,39948288,39948288,39981056,39981056,39981056,39981056
832,kube-rbac-proxy,openshift-monitoring,oct-03-17-compute,node-exporter-v95br,27496448,27619328,27619328,27365376,27365376,27291648,27426816,27357184,27357184,27455488,27463680,27611136,27627520,27721728,27734016,27459584,27459584,27430912,27430912,27308032,27308032,27553792,27574272,27693056,27693056,27570176,27570176,27484160,27484160,27783168,27783168,27783168,27783168,27463680,27459584,27389952,27516928,27406336,27406336,27652096,27652096,27693056,27693056,27889664,27889664,27684864,27684864,27783168,27783168,27422720,27463680,27881472,27881472,27754496,27758592,27512832,27529216,27856896,27881472,27389952,27389952
833,kube-rbac-proxy,openshift-monitoring,oct-03-19-compute,node-exporter-4zrdb,27516928,27607040,27529216,27492352,27496448,27496448,27566080,27570176,27422720,27549696,27840512,27840512,27475968,27475968,27353088,27504640,27500544,27500544,27488256,27484160,27394048,27553792,27561984,27623424,27566080,27566080,27439104,27435008,27353088,27639808,27639808,27635712,27652096,27652096,27783168,27783168,27336704,27451392,27607040,27607040,27332608,27410432,27414528,27480064,27705344,27705344,27500544,27500544,27430912,27553792,27422720,27418624,27328512,27328512,27267072,27369472,27336704,27627520,27648000,27652096,27660288
834,kube-rbac-proxy,openshift-monitoring,oct-03-20-compute,node-exporter-7xbb9,29716480,29749248,30040064,30040064,30134272,30134272,29802496,29798400,29835264,29839360,29757440,29782016,29687808,29687808,29704192,29704192,29597696,29741056,29782016,29786112,29831168,29847552,29712384,29741056,29822976,29835264,29585408,29642752,29626368,29634560,29573120,29732864,29806592,29814784,29818880,29876224,29679616,29675520,29769728,29765632,29704192,29700096,29802496,29798400,29720576,29720576,29704192,29704192,29601792,29679616,29753344,29761536,29892608,29896704,29573120,29569024,29671424,29679616,29564928,29564928,29609984
835,kube-rbac-proxy,openshift-monitoring,oct-03-21-compute,node-exporter-hgc8k,28934144,29016064,28934144,28753920,28778496,29270016,29270016,29327360,29196288,29483008,29483008,29327360,28925952,29282304,28934144,28934144,29007872,29278208,29351936,29384704,28925952,28938240,28909568,28909568,28827648,28966912,29040640,29188096,29179904,29278208,29421568,29708288,29147136,29147136,28827648,28966912,28819456,28835840,28844032,28901376,28868608,28868608,28917760,28917760,28860416,28893184,28909568,28909568,28844032,28860416,29048832,29089792,29270016,29270016,28966912,28983296,28835840,28835840,28917760,28917760,28917760
836,kube-rbac-proxy,openshift-monitoring,oct-03-22-compute,node-exporter-vglsj,29224960,29290496,29290496,29290496,29290496,29388800,29388800,29093888,29093888,29159424,29159424,29175808,29175808,29208576,29208576,29208576,29208576,29405184,29405184,29503488,29503488,29102080,29102080,29134848,29134848,29134848,29134848,29462528,29462528,29085696,29126656,29020160,29020160,29028352,29077504,29036544,29036544,29102080,29102080,29167616,29167616,28995584,29052928,29405184,29429760,29429760,29437952,29478912,29478912,29126656,29126656,29093888,29093888,29069312,29065216,29134848,29134848,29134848,29134848,29134848,29192192
837,kube-rbac-proxy,openshift-monitoring,oct-03-23-compute,node-exporter-ff9rw,26988544,27127808,27127808,26955776,26955776,27062272,27062272,27062272,27062272,27062272,27062272,26832896,26828800,26841088,26849280,27136000,27136000,26972160,26972160,26972160,26972160,27078656,27086848,27103232,27103232,26865664,26865664,26890240,26890240,26980352,26980352,26980352,26980352,26980352,26980352,26988544,26988544,26988544,26988544,27013120,27013120,27111424,27111424,27111424,27111424,26767360,26767360,26890240,26886144,27045888,27041792,27209728,27209728,27209728,27205632,26939392,26939392,26980352,27086848,27090944,27095040
838,kube-rbac-proxy,openshift-monitoring,oct-03-24-compute,node-exporter-bq8tq,27033600,27033600,27115520,27115520,27123712,27123712,26796032,26796032,26673152,26673152,26738688,26738688,26771456,26767360,26595328,26599424,26804224,26828800,26902528,26902528,26689536,26689536,26886144,26935296,26750976,26763264,26615808,26615808,26689536,26689536,26820608,26820608,26853376,26853376,26886144,26886144,26886144,26886144,26705920,26701824,26705920,26705920,26992640,26992640,26869760,26869760,26869760,26869760,26869760,26869760,26869760,26869760,26869760,26886144,26910720,26910720,26910720,26910720,26755072,26755072,26755072
839,kube-rbac-proxy,openshift-monitoring,oct-03-25-compute,node-exporter-t9q9x,29904896,29908992,30064640,29835264,29622272,29622272,29679616,29679616,29700096,29704192,29851648,29851648,29896704,29634560,29720576,29720576,29765632,29687808,29802496,29704192,29712384,29712384,29810688,29818880,30015488,29843456,29802496,29827072,29954048,30138368,30134272,29990912,29990912,29687808,29736960,29605888,29757440,29769728,29839360,29880320,29827072,29859840,30072832,29868032,29863936,29605888,29671424,29605888,29843456,29687808,29769728,29638656,29724672,29655040,29736960,29696000,29908992,29843456,29917184,29843456,29933568
840,kube-rbac-proxy,openshift-monitoring,oct-03-26-compute,node-exporter-78x8h,29392896,29368320,29368320,29310976,29306880,29286400,29286400,29245440,29245440,29360128,29360128,29351936,29347840,29274112,29302784,29212672,29220864,29487104,29491200,29310976,29319168,29618176,29622272,29253632,29278208,29442048,29458432,29458432,29458432,29270016,29265920,29466624,29335552,29532160,29589504,29171712,29179904,29114368,29114368,29167616,29171712,29409280,29409280,29474816,29474816,29114368,29114368,29503488,29503488,29290496,29290496,29306880,29306880,29356032,29372416,29499392,29503488,29200384,29200384,29364224,29380608
841,kube-rbac-proxy,openshift-monitoring,oct-03-27-compute,node-exporter-mwscz,26902528,26902528,26783744,26783744,26746880,26746880,27004928,27004928,26816512,26820608,26984448,26984448,27070464,27070464,27168768,27168768,26959872,26955776,27029504,27033600,26959872,26959872,26882048,26906624,27213824,27271168,26882048,26886144,26828800,26853376,26746880,26767360,26845184,26845184,26955776,26955776,27086848,27090944,27086848,27086848,27119616,27119616,27172864,27168768,26886144,26882048,27123712,27119616,26849280,26849280,26882048,26886144,26832896,26832896,26841088,26845184,26812416,26808320,27095040,27095040,26853376
842,kube-rbac-proxy,openshift-monitoring,oct-03-28-compute,node-exporter-7gnxb,29261824,29286400,29351936,29351936,29261824,29261824,29278208,29278208,29171712,29171712,29229056,29302784,29376512,29376512,29343744,29343744,29319168,29319168,29310976,29310976,29138944,29138944,29245440,29245440,29253632,29253632,29409280,29409280,29351936,29351936,29401088,29401088,29319168,29319168,29220864,29220864,29188096,29188096,29540352,29540352,29188096,29253632,29384704,29384704,29306880,29310976,29474816,29474816,29507584,29507584,29679616,29675520,29327360,29327360,29212672,29212672,29335552,29335552,29253632,29253632,29245440
843,kube-rbac-proxy,openshift-monitoring,oct-03-29-compute,node-exporter-r8ctl,26910720,27123712,27127808,26927104,26927104,27041792,27041792,26877952,26882048,26759168,26759168,26955776,26955776,27111424,27111424,27054080,27127808,27258880,27258880,26877952,27009024,27013120,27140096,26939392,26939392,27090944,27095040,27156480,27181056,27037696,27033600,27049984,27058176,27111424,27107328,27230208,27234304,27373568,27373568,26898432,26898432,26992640,26996736,26992640,26996736,27123712,27127808,27123712,27123712,26988544,26988544,27017216,27021312,27021312,27017216,26968064,26968064,26972160,26972160,26972160,26968064
844,kube-rbac-proxy,openshift-monitoring,oct-03-31-compute,node-exporter-mbd2x,26738688,26763264,26759168,26771456,26779648,26681344,26677248,27107328,27107328,27181056,27181056,26804224,26804224,26701824,26718208,26877952,26877952,26796032,26791936,26775552,26775552,27156480,27156480,26820608,26820608,27090944,27090944,26783744,26787840,27303936,27299840,26951680,26951680,26775552,26853376,27287552,27287552,26869760,26869760,26722304,26730496,26877952,26877952,27041792,27041792,26681344,26689536,26836992,26836992,26804224,26804224,26804224,26804224,27205632,27246592,27213824,27213824,26992640,26992640,26755072,26836992
845,kube-rbac-proxy,openshift-monitoring,oct-10-04-control,cluster-monitoring-operator-5c88df8bdc-kscjf,32768000,32518144,32518144,32681984,32727040,32555008,32559104,32624640,32624640,32620544,32690176,32690176,32452608,32681984,32976896,32980992,32993280,33222656,33099776,33259520,32989184,32993280,32440320,32854016,33001472,33005568,33017856,33013760,32370688,32428032,32342016,32608256,32727040,32976896,33173504,33169408,32935936,32931840,33132544,33128448,32759808,32894976,32735232,33017856,33136640,33398784,32927744,32956416,32903168,32899072,32841728,32845824,31891456,32514048,32780288,32849920,33001472,33001472,33009664,32620544,33062912
846,kube-rbac-proxy,openshift-monitoring,oct-10-04-control,node-exporter-hk7dt,29659136,29425664,29429760,29487104,29487104,29487104,29487104,29483008,29597696,29683712,29769728,29782016,29884416,29884416,29437952,29437952,29626368,29667328,29667328,29667328,29470720,29470720,29782016,29782016,29782016,29782016,29536256,29536256,29315072,29310976,29437952,29437952,29437952,29437952,29503488,29503488,29253632,29388800,29589504,29614080,29265920,29261824,29274112,29274112,29470720,29470720,29630464,29634560,29634560,29659136,29659136,29659136,29659136,29659136,29655040,29659136,29233152,29233152,29462528,29519872,29585408
847,kube-rbac-proxy,openshift-monitoring,oct-10-05-control,node-exporter-px5rp,29581312,29577216,29528064,29523968,29716480,29716480,29634560,29634560,29716480,29716480,29814784,29810688,29700096,29773824,29851648,29872128,29732864,29732864,29806592,29806592,29667328,29667328,29728768,29732864,29839360,29839360,29868032,29872128,29872128,29872128,29552640,29552640,29470720,29470720,29708288,29708288,29773824,29773824,29773824,29642752,29495296,29495296,29528064,29523968,29773824,29773824,29773824,29773824,29769728,30003200,29495296,29495296,29589504,29589504,29593600,29560832,30208000,30257152,30265344,29683712,29396992
848,kube-rbac-proxy,openshift-monitoring,oct-10-06-control,node-exporter-h8z5m,29831168,29839360,29741056,29736960,29892608,29896704,29831168,29827072,30101504,30101504,29945856,29945856,30060544,30097408,30183424,29904896,29900800,29753344,29814784,30031872,29904896,29900800,30162944,30195712,29806592,29814784,30060544,30060544,30076928,29863936,30003200,30203904,30035968,30035968,30572544,30576640,30248960,30248960,29962240,29962240,30142464,30044160,30044160,30318592,30322688,30126080,30126080,29847552,29937664,29933568,29954048,29822976,29896704,29962240,29937664,30044160,30142464,29941760,30076928,29986816,30146560
849,kube-rbac-proxy,openshift-multus,oct-03-00-compute,network-metrics-daemon-vlc89,35229696,35237888,34811904,34816000,34906112,34902016,34942976,34942976,35016704,35016704,34803712,35000320,35442688,35442688,35438592,35442688,35508224,35508224,35516416,35516416,35532800,35532800,34779136,34787328,34975744,35106816,35106816,35106816,34795520,34795520,34942976,35000320,35024896,35033088,34889728,34889728,35078144,35078144,34828288,34828288,35033088,35033088,35065856,35065856,35065856,35065856,35065856,35065856,35065856,35065856,34918400,34918400,34803712,34803712,35033088,35033088,34795520,34795520,34226176,34607104,35143680
850,kube-rbac-proxy,openshift-multus,oct-03-01-compute,network-metrics-daemon-p6sqk,30040064,29794304,29794304,30040064,30040064,30040064,29663232,29892608,29892608,30023680,30023680,30433280,30429184,30433280,30466048,30466048,30466048,30498816,29360128,29929472,29929472,29929472,30007296,30146560,30146560,30146560,30212096,30212096,29876224,29876224,30040064,30040064,30040064,30040064,30040064,30040064,30105600,30105600,29777920,29777920,30105600,30105600,29810688,29810688,30031872,30031872,30031872,30031872,30064640,30064640,30064640,30064640,29851648,29851648,30031872,30031872,30035968,30031872,30064640,30326784,30392320
851,kube-rbac-proxy,openshift-multus,oct-03-03-compute,network-metrics-daemon-s7dhx,31473664,31473664,31481856,31375360,31375360,31195136,31195136,31391744,31391744,31457280,31457280,31735808,31735808,31768576,31768576,31850496,31850496,31850496,31850496,30728192,30810112,31567872,31567872,31154176,31154176,31531008,31531008,31227904,31227904,31653888,31375360,31211520,31211520,31211520,31342592,31473664,31473664,31473664,31490048,31506432,31506432,31506432,31268864,31268864,31432704,31440896,31129600,31195136,31514624,31514624,31514624,31514624,31227904,31236096,31473664,31473664,31260672,31260672,31375360,31637504,31801344
852,kube-rbac-proxy,openshift-multus,oct-03-04-compute,network-metrics-daemon-595xq,30306304,30339072,30339072,30101504,30142464,30134272,30134272,30330880,30330880,30330880,30355456,30781440,30789632,30650368,30519296,29929472,29929472,30334976,30334976,30101504,30101504,30437376,30437376,30535680,30535680,30109696,30109696,30134272,30134272,30142464,30142464,30199808,30199808,30330880,30330880,30167040,30167040,30298112,30298112,30167040,30167040,30363648,30363648,30101504,30101504,30248960,30248960,30248960,30314496,30314496,30314496,30027776,30027776,30257152,30257152,30257152,30257152,30257152,30425088,30429184,30629888
853,kube-rbac-proxy,openshift-multus,oct-03-07-compute,network-metrics-daemon-ks56k,32038912,32210944,32210944,32309248,32309248,32104448,32104448,32112640,32112640,32112640,32112640,31653888,31895552,32260096,32256000,32272384,32268288,32284672,32284672,32296960,32292864,32448512,32448512,32210944,32210944,32235520,32235520,32235520,32235520,32366592,32366592,32432128,32497664,32161792,32161792,32301056,32301056,32301056,32301056,32038912,32038912,32227328,32227328,32325632,32342016,32366592,32366592,32366592,32366592,32366592,32366592,32366592,32088064,32088064,32186368,32186368,32219136,32219136,32215040,32481280,32542720
854,kube-rbac-proxy,openshift-multus,oct-03-08-compute,network-metrics-daemon-wj62k,27897856,27897856,27947008,27947008,27947008,27947008,27955200,27955200,28004352,28004352,28037120,28299264,28299264,28299264,28397568,28397568,28393472,28397568,28397568,28397568,28397568,28397568,27930624,27930624,28069888,28069888,28069888,28069888,27774976,27774976,28028928,28028928,28028928,28028928,27840512,27840512,27963392,27963392,28127232,28127232,27897856,27897856,28028928,28033024,28028928,28028928,28028928,28028928,27774976,27774976,28561408,27930624,28061696,28094464,27967488,27996160,27996160,28160000,28155904,27635712,27672576
855,kube-rbac-proxy,openshift-multus,oct-03-09-compute,network-metrics-daemon-7htqc,31309824,31375360,31375360,31449088,31457280,31457280,31457280,31457280,31490048,31522816,31522816,31784960,32079872,32079872,31604736,31793152,31956992,31956992,32006144,32006144,32014336,32014336,31277056,31277056,31285248,31309824,31498240,31498240,31326208,31326208,31178752,31219712,31260672,31260672,31432704,31432704,31244288,31248384,31203328,31203328,31498240,31506432,31506432,31514624,31514624,31514624,31211520,31211520,31498240,31514624,31531008,31531008,31531008,31531008,31547392,31547392,31342592,31342592,30617600,31121408,31711232
856,kube-rbac-proxy,openshift-multus,oct-03-10-compute,network-metrics-daemon-nglqk,30158848,30355456,30355456,30355456,30355456,30388224,30388224,30388224,30388224,30420992,30416896,29945856,29974528,30318592,30314496,30330880,30330880,30330880,30330880,30625792,30625792,30691328,30691328,30240768,30240768,30298112,30314496,30347264,30347264,30363648,30380032,30412800,30412800,30412800,30412800,30199808,30199808,30363648,30363648,30363648,30363648,30363648,30363648,30396416,30396416,30199808,30199808,30298112,30298112,30363648,30363648,30150656,30150656,30396416,30298112,30298112,30298112,30527488,30375936,30593024,30711808
857,kube-rbac-proxy,openshift-multus,oct-03-11-compute,network-metrics-daemon-dhz6n,30277632,29982720,29982720,30105600,30105600,30105600,30105600,30236672,30236672,30269440,30535680,30662656,30662656,30736384,30732288,30769152,30765056,30490624,30490624,30662656,30662656,30081024,30081024,30294016,30294016,30572544,30441472,29925376,29925376,30064640,30318592,30195712,30326784,30236672,30236672,30236672,29999104,29999104,30244864,30244864,30375936,30244864,30248960,30244864,30064640,30064640,30081024,30081024,30179328,30179328,30187520,30326784,30261248,30261248,30007296,30007296,30171136,30171136,30171136,30433280,30515200
858,kube-rbac-proxy,openshift-multus,oct-03-12-compute,network-metrics-daemon-6j8tt,32321536,32649216,32649216,32649216,32649216,32460800,32460800,32624640,32641024,32452608,32763904,33017856,33017856,32829440,32825344,33214464,33214464,32780288,32780288,33099776,33099776,32583680,32583680,32378880,32378880,32665600,32665600,32772096,32772096,32337920,32337920,32477184,32477184,32411648,32411648,32354304,32354304,32759808,32755712,32501760,32501760,32501760,32624640,32354304,32354304,32591872,32591872,32591872,32411648,32411648,32559104,32559104,32591872,32608256,32624640,32624640,32280576,32280576,32591872,32722944,33046528
859,kube-rbac-proxy,openshift-multus,oct-03-13-compute,network-metrics-daemon-s2tjt,28667904,28676096,28282880,28282880,28504064,28504064,28504064,28504064,28545024,28545024,28422144,28684288,28864512,28864512,28684288,28864512,28921856,28921856,29184000,29184000,28790784,28790784,28299264,28299264,28340224,28340224,28372992,28372992,28708864,28725248,28372992,28372992,28348416,28348416,28553216,28553216,28413952,28413952,28536832,28536832,28348416,28348416,28594176,28594176,28356608,28356608,28749824,28749824,28307456,28307456,28446720,28446720,28512256,28512256,28512256,28364800,28340224,28340224,28635136,28897280,28921856
860,kube-rbac-proxy,openshift-multus,oct-03-14-compute,network-metrics-daemon-xnhrl,32673792,32673792,32804864,32804864,32870400,32870400,32870400,32870400,32911360,32911360,31985664,32272384,32681984,32681984,32878592,33140736,33271808,33271808,32960512,33230848,33001472,33001472,32722944,32722944,32591872,32591872,32772096,32772096,32468992,32468992,32698368,32698368,32862208,32927744,32665600,32665600,32739328,32739328,32575488,32575488,32673792,32673792,32673792,32673792,32870400,32870400,32567296,32567296,32632832,32632832,32632832,32698368,32698368,32698368,32698368,32477184,32477184,32804864,32804864,32485376,32440320
861,kube-rbac-proxy,openshift-multus,oct-03-15-compute,network-metrics-daemon-sfghp,34795520,35049472,35049472,35057664,35287040,34975744,35090432,35254272,35254272,35270656,35278848,35295232,35328000,35344384,35344384,35016704,35016704,35270656,35270656,35270656,35278848,35278848,34582528,34680832,34680832,34713600,34713600,34762752,34893824,34762752,34934784,34934784,34516992,34525184,34787328,34787328,34787328,34787328,34787328,34787328,34918400,34918400,35016704,35016704,34738176,34738176,34672640,34787328,34598912,34598912,34754560,34754560,34754560,34754560,34762752,34762752,34820096,34820096,34623488,34885632,34992128
862,kube-rbac-proxy,openshift-multus,oct-03-17-compute,network-metrics-daemon-b467r,32772096,32800768,32796672,32804864,32804864,32804864,32804864,32870400,32870400,32632832,32632832,33157120,33153024,33189888,33189888,32247808,32288768,33087488,33087488,32575488,32575488,32825344,32825344,32825344,32825344,32825344,32825344,32825344,32825344,32825344,32825344,32825344,32825344,32837632,32837632,32854016,32854016,32952320,32952320,32706560,32714752,32862208,32862208,32862208,32862208,32862208,32649216,32894976,32894976,32894976,32903168,32903168,32903168,32903168,32903168,32903168,32583680,32706560,32890880,33165312,33161216
863,kube-rbac-proxy,openshift-multus,oct-03-19-compute,network-metrics-daemon-lncs2,30494720,30289920,30289920,30560256,30560256,30273536,30273536,30298112,30298112,30330880,30330880,30666752,30666752,30666752,30666752,30863360,30871552,30871552,30937088,30937088,30937088,30937088,30273536,30273536,30322688,30183424,30183424,30183424,30396416,30404608,30404608,30502912,30502912,30502912,30265344,30265344,30281728,30281728,30314496,30314496,30478336,30478336,30175232,30183424,30322688,30339072,30339072,30339072,30339072,30339072,30437376,30437376,30437376,30437376,30257152,30257152,30355456,30355456,30351360,30355456,30613504
864,kube-rbac-proxy,openshift-multus,oct-03-20-compute,network-metrics-daemon-549mk,32714752,32706560,32706560,32706560,32706560,32616448,32616448,32706560,32706560,32722944,32985088,32985088,32985088,32985088,33017856,33017856,33017856,33017856,33046528,33050624,33050624,33050624,32706560,32706560,32755712,32755712,32722944,32739328,32722944,32722944,32624640,32624640,32690176,32690176,32690176,32690176,32690176,32690176,32559104,32559104,32632832,32632832,32673792,32673792,32673792,32673792,32706560,32706560,32706560,32706560,32706560,32706560,32706560,32706560,32706560,32706560,32706560,32706560,32210944,32477184,32751616
865,kube-rbac-proxy,openshift-multus,oct-03-21-compute,network-metrics-daemon-zxq54,32350208,32350208,32382976,32382976,32448512,32448512,32448512,32448512,32448512,32448512,31899648,32104448,32481280,32481280,32632832,32636928,32763904,32768000,32931840,32931840,33071104,33071104,32571392,32571392,32251904,32260096,32333824,32342016,32382976,32382976,32325632,32333824,32489472,32489472,32497664,32505856,32636928,32636928,32636928,32669696,32382976,32382976,32382976,32473088,32473088,32473088,32604160,32333824,32333824,32391168,32391168,32555008,32645120,32514048,32514048,32653312,32653312,32677888,32673792,32014336,32305152
866,kube-rbac-proxy,openshift-multus,oct-03-22-compute,network-metrics-daemon-4ssw5,28078080,28012544,28225536,28225536,28053504,28053504,28192768,28192768,28282880,28282880,27455488,27807744,27983872,28250112,28250112,28356608,28356608,28635136,28635136,28667904,28667904,28798976,28831744,28012544,28020736,28151808,28151808,28053504,28053504,28160000,28160000,27938816,27938816,28360704,28520448,28184576,28184576,28184576,28184576,28184576,28184576,27987968,27987968,28151808,28151808,28037120,28037120,28151808,28151808,28217344,28217344,27996160,27996160,28151808,28151808,28151808,28151808,28160000,28155904,28422144,28418048
867,kube-rbac-proxy,openshift-multus,oct-03-23-compute,network-metrics-daemon-hdcz7,30826496,30826496,30826496,30826496,30826496,30826496,30826496,30826496,30826496,30826496,30822400,31113216,31109120,31113216,31113216,31211520,31211520,31219712,31219712,30334976,30621696,30908416,30908416,30908416,30908416,30908416,30908416,30908416,30687232,30687232,30793728,30793728,30793728,30793728,30793728,30793728,30990336,30990336,30990336,30990336,30687232,30687232,30760960,30760960,30826496,30826496,30924800,30924800,30998528,30998528,31031296,31031296,31031296,31031296,30793728,30793728,30851072,30851072,30879744,31145984,31145984
868,kube-rbac-proxy,openshift-multus,oct-03-24-compute,network-metrics-daemon-bkkkb,31711232,31711232,31809536,31809536,31596544,31596544,31596544,31596544,31596544,31596544,31678464,31940608,31940608,31940608,32071680,32071680,32296960,32219136,32223232,32219136,32243712,32243712,31653888,31653888,31662080,31662080,31776768,31776768,31547392,31547392,31596544,31596544,31629312,31629312,31629312,31629312,31784960,31784960,31662080,31662080,31686656,31686656,31719424,31719424,31719424,31719424,31727616,31727616,31498240,31629312,31563776,31563776,31662080,31662080,31662080,31662080,31662080,31662080,31031296,31293440,31526912
869,kube-rbac-proxy,openshift-multus,oct-03-25-compute,network-metrics-daemon-4qskx,31285248,31285248,31420416,31481856,31485952,31088640,31092736,30547968,31227904,31227904,31223808,30482432,30736384,30924800,30924800,30924800,31186944,31121408,31121408,31137792,31137792,31268864,31268864,30728192,30728192,30900224,30900224,30654464,30769152,30957568,30957568,30957568,30957568,30957568,30957568,30965760,30965760,30969856,30969856,30965760,30965760,30654464,30654464,30892032,30892032,30638080,30638080,30801920,30801920,30932992,30801920,30801920,30801920,30834688,30834688,30932992,30932992,30932992,30932992,30318592,30597120
870,kube-rbac-proxy,openshift-multus,oct-03-26-compute,network-metrics-daemon-79ttz,35545088,35102720,35102720,35389440,35389440,35102720,35102720,35069952,35069952,35561472,35561472,35897344,35897344,35962880,35958784,35454976,35450880,35741696,35741696,34701312,34701312,35217408,35217408,35225600,35225600,35291136,35291136,35028992,35028992,35028992,35168256,35176448,35381248,35381248,35422208,35119104,35119104,35397632,35397632,35397632,35160064,35160064,35266560,35266560,35430400,35430400,35061760,35061760,35266560,35266560,35364864,35364864,35414016,35414016,35414016,35414016,35414016,35414016,35139584,35405824,35688448
871,kube-rbac-proxy,openshift-multus,oct-03-27-compute,network-metrics-daemon-xms5d,32579584,32579584,32579584,32317440,32317440,32448512,32448512,32456704,32456704,32456704,32456704,32718848,32718848,32800768,32796672,32833536,32833536,32899072,32899072,32899072,32899072,32595968,32595968,32628736,32374784,32473088,32473088,32505856,32505856,32505856,32505856,32604160,32604160,32604160,32604160,32604160,32604160,32604160,32604160,32604160,32358400,32358400,32407552,32407552,32505856,32505856,32579584,32579584,32579584,32579584,32579584,32579584,32579584,32579584,32677888,32677888,32677888,32677888,32399360,32661504,32796672
872,kube-rbac-proxy,openshift-multus,oct-03-28-compute,network-metrics-daemon-nw5kx,30478336,30486528,30576640,30576640,30715904,30715904,30478336,30478336,30674944,30674944,30806016,30806016,31002624,31035392,31035392,31035392,31035392,31035392,31035392,31035392,31043584,31043584,30519296,30519296,30420992,30453760,30625792,30625792,30412800,30412800,30633984,30633984,30633984,30633984,30666752,30666752,30666752,30666752,30666752,30666752,30666752,30666752,30666752,30666752,30666752,30666752,30691328,30691328,30789632,30789632,30593024,30593024,30420992,30420992,30617600,30617600,30470144,30470144,30674944,30937088,31084544
873,kube-rbac-proxy,openshift-multus,oct-03-29-compute,network-metrics-daemon-f7slc,31105024,31105024,30777344,30777344,30957568,30957568,31219712,31219712,31342592,31342592,31342592,31342592,31375360,31375360,31371264,31375360,31375360,31375360,31375360,31375360,31195136,31195136,30965760,30965760,30965760,30965760,30965760,30965760,30965760,30965760,30965760,30965760,30965760,30965760,30965760,30965760,30965760,30965760,30965760,30965760,30965760,30965760,30965760,30965760,31105024,31105024,31121408,31121408,30851072,30851072,30851072,30851072,31039488,31039488,30834688,30834688,31170560,31170560,30851072,31113216,31195136
874,kube-rbac-proxy,openshift-multus,oct-03-31-compute,network-metrics-daemon-9ng7f,32325632,32325632,32489472,32489472,32088064,32088064,32325632,32325632,32325632,32325632,32325632,32595968,32731136,32735232,32403456,32415744,32673792,32677888,32468992,32473088,32612352,32612352,32047104,32047104,32374784,32374784,32415744,32415744,32423936,32423936,32423936,32423936,32030720,32030720,32006144,32006144,32210944,32210944,32210944,32210944,32309248,32309248,32317440,32317440,32514048,32514048,32137216,32137216,32317440,32317440,32317440,32317440,32350208,32350208,32350208,32350208,32350208,32350208,31535104,31834112,32354304
875,kube-rbac-proxy,openshift-multus,oct-10-04-control,multus-admission-controller-qjt8h,28151808,27840512,28110848,27840512,27836416,27054080,27283456,27455488,27471872,27512832,27512832,27512832,27521024,27521024,27545600,27602944,27602944,27389952,27389952,27496448,27496448,27496448,27496448,27537408,27537408,27537408,27545600,27611136,27611136,27611136,27611136,27504640,27504640,27537408,27537408,27537408,27537408,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27570176,27602944,27602944,27602944,27602944,27602944,27602944,27095040,27357184
